# sss file
12.16747 2.51140
12.09187 2.55127
11.98138 2.58812
11.85868 2.61233
11.77167 2.62174
11.81160 2.61873
11.95041 2.60076
12.08008 2.56754
12.17199 2.52870
12.24024 2.48213
12.27643 2.43724
12.28942 2.38928
12.27737 2.33384
12.22160 2.24710
12.10909 2.10037
12.14908 2.09703
12.29964 2.29947
12.32615 2.36381
12.32266 2.41612
12.29739 2.45989
12.24408 2.50595
12.16880 2.54569
12.05908 2.58237
11.93750 2.60640
11.85141 2.61573
11.89111 2.61274
12.02851 2.59491
12.15712 2.56189
12.24852 2.52321
12.31659 2.47673
12.35286 2.43187
12.36614 2.38384
12.35458 2.32824
12.29974 2.24112
12.18871 2.09371
12.22846 2.09039
12.37696 2.29375
12.40285 2.35832
12.39899 2.41074
12.37355 2.45452
12.32029 2.50052
12.24533 2.54014
12.13637 2.57663
12.01589 2.60051
11.93069 2.60976
11.97016 2.60678
12.10619 2.58909
12.23377 2.55626
12.32465 2.51773
12.39255 2.47135
12.42890 2.42651
12.44245 2.37841
12.43136 2.32265
12.37744 2.23517
12.26788 2.08708
12.30740 2.08377
12.45386 2.28805
12.47913 2.35285
12.47491 2.40537
12.44932 2.44916
12.39610 2.49510
12.32147 2.53460
12.21325 2.57093
12.09385 2.59464
12.00951 2.60381
12.04876 2.60085
12.18346 2.58330
12.31002 2.55065
12.40040 2.51227
12.46811 2.46599
12.50455 2.42115
12.51836 2.37300
12.50774 2.31708
12.45472 2.22923
12.34660 2.08048
12.38591 2.07718
12.53035 2.28237
12.55502 2.34739
12.55044 2.40001
12.52471 2.44382
12.47154 2.48970
12.39723 2.52908
12.28974 2.56524
12.17138 2.58880
12.08789 2.59789
12.12692 2.59495
12.26031 2.57753
12.38588 2.54507
12.47576 2.50683
12.54330 2.46064
12.57981 2.41582
12.59388 2.36760
12.58372 2.31152
12.53159 2.22332
12.42488 2.07390
12.46397 2.07061
12.60643 2.27670
12.63051 2.34194
12.62559 2.39466
12.59971 2.43849
12.54659 2.48432
12.47260 2.52358
12.36583 2.55957
12.24850 2.58299
12.16583 2.59201
12.20464 2.58907
12.33677 2.57179
12.46136 2.53950
12.55075 2.50140
12.61810 2.45530
12.65468 2.41049
12.66901 2.36221
12.65931 2.30598
12.60804 2.21742
12.50274 2.06734
12.54162 2.06407
12.68212 2.27104
12.70562 2.33650
12.70036 2.38933
12.67433 2.43317
12.62128 2.47894
12.54760 2.51810
12.44153 2.55393
12.32520 2.57720
12.24334 2.58615
12.28194 2.58323
12.41282 2.56607
12.53646 2.53395
12.62536 2.49599
12.69254 2.44997
12.72919 2.40518
12.74376 2.35684
12.73450 2.30045
12.68410 2.21153
12.58018 2.06081
12.61884 2.05755
12.75742 2.26540
12.78034 2.33108
12.77475 2.38401
12.74859 2.42787
12.69559 2.47359
12.62222 2.51264
12.51685 2.54831
12.40151 2.57144
12.32043 2.58031
12.35881 2.57741
12.48849 2.56037
12.61119 2.52842
12.69961 2.49060
12.76661 2.44466
12.80332 2.39988
12.81814 2.35148
12.80931 2.29493
12.75976 2.20567
12.65720 2.05430
12.69566 2.05105
12.83233 2.25978
12.85469 2.32567
12.84877 2.37870
12.82248 2.42258
12.76954 2.46825
12.69648 2.50719
12.59180 2.54271
12.47741 2.56570
12.39710 2.57451
12.43528 2.57161
12.56377 2.55470
12.68555 2.52291
12.77350 2.48522
12.84031 2.43937
12.87709 2.39459
12.89214 2.34613
12.88374 2.28943
12.83503 2.19982
12.73381 2.04782
12.77207 2.04457
12.90687 2.25417
12.92867 2.32028
12.92243 2.37340
12.89601 2.41730
12.84314 2.46292
12.77038 2.50176
12.66637 2.53713
12.55292 2.55999
12.47336 2.56873
12.51133 2.56585
12.63867 2.54905
12.75956 2.51742
12.84704 2.47985
12.91367 2.43408
12.95050 2.38932
12.96578 2.34079
12.95781 2.28394
12.90991 2.19399
12.81002 2.04135
12.84808 2.03812
12.98103 2.24857
13.00229 2.31490
12.99573 2.36812
12.96919 2.41204
12.91638 2.45760
12.84393 2.49635
12.74058 2.53157
12.62805 2.55430
12.54921 2.56297
12.58699 2.56011
12.71320 2.54342
12.83320 2.51195
12.92022 2.47450
12.98667 2.42881
13.02355 2.38405
13.03907 2.33547
13.03150 2.27847
12.98442 2.18817
12.88584 2.03491
12.92370 2.03168
13.05483 2.24299
13.07554 2.30953
13.06868 2.36285
13.04202 2.40678
12.98927 2.45231
12.91712 2.49095
12.81442 2.52603
12.70280 2.54863
12.62467 2.55724
12.66226 2.55439
12.78736 2.53782
12.90650 2.50650
12.99306 2.46917
13.05933 2.42356
13.09626 2.37880
13.11200 2.33015
13.10484 2.27301
13.05856 2.18237
12.96127 2.02848
12.99894 2.02527
13.12564 2.23204
13.14781 2.29843
13.14341 2.35148
13.11974 2.39514
13.07123 2.44049
13.00391 2.47929
12.90721 2.51514
12.77717 2.54299
12.69974 2.55154
12.73713 2.54870
12.86116 2.53224
12.97944 2.50106
13.06556 2.46385
13.13164 2.41831
13.16863 2.37357
13.18458 2.32485
13.17782 2.26756
13.13233 2.17659
13.03632 2.02208
13.07380 2.01888
13.19876 2.22647
13.22041 2.29307
13.21569 2.34623
13.19190 2.38992
13.14342 2.43523
13.07636 2.47395
12.98022 2.50967
12.85118 2.53737
12.77443 2.54586
12.81163 2.54303
12.93460 2.52668
13.05205 2.49564
13.13772 2.45855
13.20363 2.41308
13.24065 2.36834
13.25682 2.31957
13.25046 2.26213
13.20574 2.17082
13.11099 2.01570
13.14828 2.01250
13.27154 2.22091
13.29266 2.28773
13.28764 2.34098
13.26372 2.38470
13.21528 2.42999
13.14846 2.46862
13.05288 2.50422
12.92482 2.53177
12.84873 2.54021
12.88575 2.53739
13.00769 2.52114
13.12432 2.49025
13.20955 2.45326
13.27528 2.40787
13.31235 2.36313
13.32872 2.31429
13.32275 2.25670
13.28188 2.17026
13.18529 2.00933
13.22239 2.00615
13.34396 2.21536
13.36458 2.28239
13.35926 2.33575
13.33521 2.37950
13.28681 2.42476
13.22024 2.46331
13.12521 2.49878
12.99810 2.52620
12.92267 2.53458
12.95950 2.53177
13.08043 2.51562
13.19625 2.48486
13.28105 2.44799
13.34660 2.40266
13.38371 2.35793
13.40029 2.30903
13.39470 2.25130
13.35455 2.16455
13.25922 2.00299
13.29615 1.99981
13.41605 2.20983
13.43616 2.27707
13.43054 2.33054
13.40637 2.37431
13.35802 2.41954
13.29169 2.45801
13.19720 2.49336
13.07103 2.52065
12.99623 2.52897
13.03288 2.52617
13.15282 2.51012
13.26786 2.47950
13.35223 2.44273
13.41760 2.39747
13.45475 2.35274
13.47153 2.30378
13.46631 2.24590
13.42686 2.15884
13.33280 1.99666
13.36954 1.99350
13.48780 2.20432
13.50741 2.27176
13.50151 2.32533
13.47722 2.36914
13.42891 2.41433
13.36282 2.45273
13.26886 2.48797
13.14361 2.51512
13.06944 2.52338
13.10591 2.52060
13.22488 2.50464
13.33914 2.47415
13.42310 2.43749
13.48829 2.39229
13.52547 2.34756
13.54244 2.29854
13.53760 2.24052
13.49884 2.15315
13.40602 1.99035
13.44259 1.98720
13.55922 2.19881
13.57833 2.26646
13.57215 2.32013
13.54775 2.36397
13.49948 2.40914
13.43363 2.44746
13.34019 2.48259
13.21585 2.50961
13.14229 2.51782
13.17858 2.51505
13.29661 2.49919
13.41010 2.46882
13.49364 2.43226
13.55866 2.38712
13.59588 2.34239
13.61304 2.29331
13.60856 2.23515
13.57049 2.14748
13.47889 1.98406
13.51528 1.98092
13.63031 2.19332
13.64894 2.26118
13.64248 2.31495
13.61796 2.35882
13.56974 2.40396
13.50413 2.44221
13.41121 2.47722
13.28775 2.50412
13.21478 2.51228
13.25090 2.50952
13.36800 2.49375
13.48075 2.46351
13.56388 2.42705
13.62873 2.38197
13.66597 2.33724
13.68332 2.28809
13.67920 2.22979
13.64180 2.14182
13.55142 1.97779
13.58764 1.97465
13.70108 2.18784
13.71923 2.25590
13.71249 2.30978
13.68787 2.35368
13.63969 2.39880
13.57432 2.43698
13.48190 2.47188
13.35932 2.49865
13.28693 2.50676
13.32288 2.50401
13.43907 2.48833
13.55109 2.45821
13.63382 2.42185
13.69848 2.37683
13.73576 2.33210
13.75329 2.28289
13.74952 2.22444
13.71280 2.13618
13.62361 1.97153
13.65966 1.96840
13.77153 2.18238
13.78921 2.25064
13.78221 2.30462
13.75747 2.34855
13.70934 2.39364
13.64420 2.43176
13.55228 2.46655
13.43056 2.49320
13.35874 2.50126
13.39452 2.49852
13.50982 2.48293
13.62111 2.45293
13.70345 2.41666
13.76794 2.37170
13.80524 2.32697
13.82296 2.27770
13.81954 2.21911
13.78347 2.13054
13.69546 1.96529
13.73135 1.96217
13.84167 2.17693
13.85889 2.24539
13.85161 2.29947
13.82678 2.34343
13.77869 2.38850
13.71378 2.42655
13.62236 2.46124
13.50147 2.48778
13.43022 2.49578
13.46583 2.49305
13.58026 2.47755
13.69084 2.44767
13.77278 2.41149
13.83710 2.36658
13.87443 2.32185
13.89232 2.27252
13.88924 2.21378
13.85382 2.12493
13.76699 1.95907
13.80271 1.95596
13.90926 2.16591
13.92781 2.23429
13.92276 2.28818
13.90061 2.33195
13.85628 2.37693
13.78307 2.42136
13.69213 2.45595
13.57207 2.48237
13.50136 2.49033
13.53681 2.48761
13.65038 2.47219
13.76026 2.44242
13.84182 2.40633
13.90597 2.36148
13.94332 2.31674
13.96138 2.26734
13.95864 2.20847
13.92386 2.11932
13.83819 1.95286
13.87375 1.94976
13.97883 2.16047
13.99691 2.22905
13.99160 2.28304
13.96934 2.32685
13.92502 2.37182
13.85206 2.41618
13.76160 2.45067
13.64234 2.47698
13.57217 2.48489
13.60746 2.48218
13.72019 2.46684
13.82939 2.43719
13.91056 2.40119
13.97454 2.35638
14.01192 2.31164
14.03015 2.26218
14.02775 2.20317
13.99360 2.11373
13.90907 1.94667
13.94447 1.94358
14.04809 2.15503
14.06572 2.22381
14.06014 2.27792
14.03777 2.32177
13.99348 2.36673
13.92076 2.41102
13.83077 2.44541
13.71231 2.47161
13.64267 2.47948
13.67779 2.47677
13.78970 2.46152
13.89823 2.43197
13.97902 2.39605
14.04283 2.35130
14.08023 2.30655
14.09863 2.25704
14.09655 2.19789
14.06303 2.10815
13.97963 1.94050
14.01488 1.93741
14.11706 2.14961
14.13424 2.21859
14.12840 2.27280
14.10592 2.31670
14.06165 2.36164
13.98917 2.40587
13.89965 2.44017
13.78197 2.46625
13.71284 2.47408
13.74781 2.47139
13.87887 2.45198
13.98202 2.42111
14.05815 2.38465
14.11764 2.33980
14.15183 2.29518
14.16771 2.24584
14.16382 2.18682
14.12697 2.09175
14.04989 1.93433
14.08498 1.93125
14.18573 2.14420
14.20247 2.21339
14.19638 2.26770
14.17378 2.31163
14.12955 2.35657
14.05730 2.40074
13.96824 2.43494
13.85132 2.46092
13.78270 2.46870
13.81752 2.46602
13.94765 2.44671
14.05020 2.41593
14.12601 2.37956
14.18536 2.33474
14.21960 2.29011
14.23565 2.24070
14.23208 2.18154
14.19588 2.08615
14.11983 1.92819
14.15477 1.92511
14.25411 2.13881
14.27042 2.20819
14.26407 2.26261
14.24137 2.30658
14.19716 2.35151
14.12516 2.39561
14.03654 2.42972
13.92038 2.45561
13.85226 2.46334
13.88692 2.46067
14.01614 2.44145
14.11810 2.41078
14.19359 2.37447
14.25281 2.32970
14.28708 2.28505
14.30330 2.23558
14.30006 2.17627
14.26450 2.08058
14.18948 1.92205
14.22426 1.91899
14.32221 2.13342
14.33809 2.20300
14.33149 2.25753
14.30869 2.30154
14.26450 2.34647
14.19273 2.39051
14.10456 2.42453
13.98913 2.45031
13.92150 2.45800
13.95601 2.45534
14.08435 2.43621
14.18573 2.40564
14.26089 2.36940
14.31998 2.32466
14.35429 2.28000
14.37068 2.23046
14.36776 2.17101
14.33284 2.07501
14.25882 1.91593
14.29346 1.91287
14.39003 2.12804
14.40548 2.19782
14.39863 2.25245
14.37573 2.29651
14.33157 2.34143
14.26003 2.38541
14.17230 2.41935
14.05760 2.44503
13.99045 2.45268
14.02481 2.45003
14.15227 2.43099
14.25308 2.40051
14.32793 2.36435
14.38689 2.31964
14.42123 2.27496
14.43779 2.22535
14.43518 2.16576
14.40088 2.06945
14.32787 1.90983
14.36236 1.90677
14.45756 2.12268
14.47259 2.19266
14.46551 2.24739
14.44251 2.29149
14.39838 2.33640
14.32706 2.38033
14.23976 2.41418
14.12578 2.43976
14.05910 2.44738
14.09331 2.44473
14.21991 2.42578
14.32016 2.39539
14.39470 2.35930
14.45352 2.31463
14.48790 2.26994
14.50462 2.22025
14.50233 2.16053
14.46865 2.06391
14.39663 1.90374
14.43098 1.90069
14.52482 2.11733
14.53944 2.18750
14.53212 2.24234
14.50902 2.28648
14.46491 2.33139
14.39383 2.37526
14.30695 2.40903
14.19367 2.43452
14.12745 2.44209
14.16152 2.43946
14.28728 2.42059
14.38698 2.39029
14.46121 2.35427
14.51990 2.30963
14.55431 2.26492
14.57119 2.21517
14.56920 2.15530
14.53614 2.05838
14.46510 1.89766
14.49931 1.89461
14.59181 2.11199
14.60602 2.18235
14.59846 2.23730
14.57526 2.28148
14.53119 2.32639
14.46033 2.37020
14.37387 2.40389
14.26129 2.42929
14.19552 2.43683
14.22945 2.43420
14.35438 2.41541
14.45353 2.38521
14.52746 2.34925
14.58602 2.30464
14.62046 2.25991
14.63750 2.21009
14.63581 2.15008
14.60336 2.05286
14.53329 1.89159
14.56735 1.88855
14.65854 2.10666
14.67234 2.17722
14.66455 2.23227
14.64125 2.27650
14.59721 2.32140
14.52657 2.36516
14.44053 2.39877
14.32862 2.42408
14.26330 2.43157
14.29708 2.42896
14.42120 2.41025
14.51981 2.38013
14.59344 2.34424
14.65188 2.29966
14.68635 2.25492
14.70355 2.20502
14.70216 2.14488
14.67031 2.04735
14.60120 1.88553
14.63512 1.88251
14.72312 2.09556
14.73839 2.17209
14.73037 2.22725
14.70699 2.27152
14.66298 2.31642
14.59256 2.36013
14.50692 2.39366
14.39568 2.41888
14.33080 2.42634
14.36444 2.42373
14.48776 2.40511
14.58584 2.37507
14.65918 2.33924
14.71749 2.29470
14.75198 2.24993
14.76934 2.19997
14.76825 2.13968
14.73698 2.04186
14.66883 1.87949
14.70262 1.87647
14.78935 2.09024
14.80419 2.16698
14.79595 2.22224
14.77247 2.26655
14.72849 2.31145
14.65829 2.35511
14.57305 2.38857
14.46247 2.41370
14.39802 2.42112
14.43152 2.41852
14.55406 2.39998
14.65162 2.37003
14.72466 2.33426
14.78284 2.28974
14.81737 2.24495
14.83487 2.19492
14.83407 2.13449
14.80340 2.03637
14.73619 1.87346
14.76984 1.87044
14.85532 2.08492
14.86974 2.16187
14.86127 2.21724
14.83770 2.26159
14.79375 2.30649
14.72377 2.35011
14.63893 2.38349
14.52899 2.40853
14.46496 2.41592
14.49833 2.41333
14.62009 2.39486
14.71714 2.36499
14.78990 2.32928
14.84795 2.28479
14.88250 2.23999
14.90016 2.18988
14.89965 2.12932
14.86955 2.03089
14.80328 1.86744
14.83680 1.86443
14.92104 2.07961
14.93503 2.15677
14.92634 2.21225
14.90269 2.25664
14.85877 2.30154
14.78900 2.34511
14.70455 2.37842
14.59525 2.40338
14.53163 2.41074
14.56487 2.40815
14.68587 2.38976
14.78241 2.35997
14.85489 2.32432
14.91281 2.27985
14.94739 2.23503
14.96519 2.18486
14.96497 2.12415
14.93545 2.02543
14.87011 1.86143
14.90349 1.85843
14.98650 2.07431
15.00008 2.15169
14.99117 2.20726
14.96743 2.25170
14.92354 2.29661
14.85398 2.34013
14.76992 2.37337
14.66125 2.39825
14.59804 2.40557
14.63114 2.40299
14.75139 2.38467
14.84744 2.35496
14.91963 2.31937
14.97744 2.27493
15.01204 2.23008
15.02999 2.17984
15.03004 2.11899
15.00109 2.01997
14.93667 1.85543
14.96992 1.85243
15.05171 2.06903
15.06488 2.14661
15.05576 2.20229
15.03193 2.24678
14.98808 2.29168
14.91872 2.33516
14.83504 2.36833
14.72698 2.39313
14.66418 2.40042
14.69715 2.39785
14.81667 2.37960
14.91222 2.34997
14.98414 2.31443
15.04182 2.27001
15.07645 2.22514
15.09454 2.17483
15.09487 2.11384
15.06648 2.01453
15.00297 1.84945
15.03609 1.84645
15.11667 2.06375
15.12943 2.14154
15.12010 2.19733
15.09620 2.24186
15.05237 2.28676
14.98322 2.33020
14.89991 2.36330
14.79247 2.38803
14.73005 2.39528
14.76290 2.39272
14.88169 2.37454
14.97677 2.34498
15.04840 2.30950
15.10596 2.26510
15.14062 2.22021
15.15885 2.16983
15.15945 2.10870
15.13163 2.00910
15.06902 1.84347
15.10201 1.84048
15.18140 2.05848
15.19375 2.13648
15.18421 2.19237
15.16022 2.23695
15.11643 2.28186
15.04749 2.32525
14.96455 2.35829
14.85770 2.38294
14.79567 2.39016
14.82839 2.38760
14.94647 2.36950
15.04107 2.34001
15.11244 2.30458
15.16987 2.26021
15.20455 2.21529
15.22292 2.16484
15.22380 2.10357
15.19652 2.00367
15.13481 1.83750
15.16768 1.83452
15.24588 2.05322
15.25783 2.13143
15.24809 2.18743
15.22402 2.23205
15.18025 2.27696
15.11151 2.32032
15.02894 2.35329
14.92268 2.37786
14.86104 2.38505
14.89362 2.38250
15.01100 2.36446
15.10513 2.33505
15.17624 2.29967
15.23355 2.25532
15.26825 2.21038
15.28676 2.15985
15.28791 2.09845
15.26319 2.00397
15.20035 1.83154
15.23309 1.82856
15.31012 2.04797
15.32168 2.12639
15.31173 2.18249
15.28758 2.22715
15.24385 2.27208
15.17531 2.31539
15.09309 2.34830
14.98741 2.37280
14.92615 2.37996
14.95861 2.37742
15.07530 2.35945
15.16897 2.33011
15.23981 2.29477
15.29700 2.25044
15.33172 2.20548
15.35036 2.15488
15.35178 2.09334
15.32757 1.99859
15.26565 1.82560
15.29827 1.82262
15.37412 2.04273
15.38529 2.12136
15.37514 2.17756
15.35091 2.22227
15.30722 2.26720
15.23887 2.31048
15.15701 2.34332
15.05190 2.36775
14.99101 2.37488
15.02334 2.37235
15.13936 2.35444
15.23257 2.32517
15.30315 2.28989
15.36023 2.24557
15.39497 2.20059
15.41374 2.14991
15.41542 2.08824
15.39172 1.99321
15.33070 1.81966
15.36320 1.81669
15.43789 2.03750
15.44868 2.11633
15.43833 2.17264
15.41402 2.21740
15.37036 2.26233
15.30221 2.30558
15.22070 2.33836
15.11615 2.36272
15.05562 2.36982
15.08783 2.36729
15.20318 2.34945
15.29594 2.32025
15.37596 2.27881
15.42943 2.23428
15.46144 2.18930
15.47802 2.13870
15.47721 2.07099
15.44589 1.95930
15.39551 1.81373
15.42789 1.81076
15.50144 2.03228
15.51184 2.11132
15.50129 2.16773
15.47691 2.21253
15.43328 2.25748
15.36532 2.30068
15.28416 2.33341
15.18016 2.35770
15.11999 2.36477
15.15208 2.36225
15.26677 2.34447
15.35909 2.31533
15.43882 2.27395
15.49221 2.22943
15.52425 2.18442
15.54096 2.13374
15.54045 2.06587
15.50973 1.95385
15.46008 1.80781
15.49234 1.80485
15.56323 2.02108
15.57487 2.10012
15.56624 2.15648
15.54413 2.20124
15.50356 2.24625
15.43956 2.28986
15.36242 2.32347
15.26273 2.34949
15.18412 2.35974
15.21609 2.35722
15.33014 2.33950
15.42202 2.31043
15.50147 2.26910
15.55476 2.22459
15.58683 2.17954
15.60369 2.12878
15.60347 2.06076
15.57333 1.94841
15.52442 1.80190
15.55656 1.79894
15.62635 2.01586
15.63761 2.09510
15.62878 2.15157
15.60658 2.19639
15.56603 2.24142
15.50219 2.28500
15.42536 2.31856
15.32617 2.34450
15.24801 2.35471
15.27986 2.35221
15.39327 2.33455
15.48472 2.30554
15.56390 2.26426
15.61710 2.21975
15.64921 2.17468
15.66620 2.12384
15.66627 2.05566
15.63670 1.94298
15.58852 1.79599
15.62054 1.79304
15.68925 2.01064
15.70013 2.09010
15.69110 2.14668
15.66882 2.19154
15.62828 2.23659
15.56460 2.28015
15.48807 2.31365
15.38938 2.33953
15.31166 2.34971
15.34340 2.34721
15.45618 2.32961
15.54721 2.30066
15.62611 2.25942
15.67922 2.21493
15.71136 2.16982
15.72849 2.11890
15.72884 2.05057
15.69985 1.93755
15.65239 1.79010
15.68430 1.78715
15.75193 2.00544
15.76243 2.08510
15.75321 2.14179
15.73084 2.18671
15.69032 2.23177
15.62679 2.27530
15.55057 2.30876
15.45237 2.33458
15.37508 2.34471
15.40671 2.34222
15.51887 2.32468
15.60947 2.29579
15.68811 2.25460
15.74113 2.21011
15.77330 2.16497
15.79057 2.11398
15.79120 2.04548
15.76278 1.93214
15.71603 1.78421
15.74783 1.78126
15.81438 2.00024
15.82452 2.08011
15.81510 2.13691
15.79265 2.18188
15.75214 2.22696
15.68878 2.27047
15.61284 2.30388
15.51513 2.32963
15.43827 2.33973
15.46978 2.33724
15.58134 2.31976
15.67153 2.29093
15.74990 2.24979
15.80283 2.20530
15.83503 2.16013
15.85243 2.10906
15.85335 2.04041
15.82549 1.92673
15.77945 1.77833
15.81114 1.77538
15.87662 1.99505
15.88639 2.07513
15.87678 2.13204
15.85425 2.17706
15.81376 2.22216
15.75055 2.26565
15.67491 2.29901
15.57766 2.32470
15.50123 2.33476
15.53263 2.33228
15.64359 2.31485
15.73337 2.28609
15.81148 2.24498
15.86432 2.20050
15.89656 2.15530
15.91409 2.10415
15.91528 2.03534
15.88973 1.92709
15.84265 1.77245
15.87422 1.76951
15.93865 1.98987
15.94806 2.07016
15.93826 2.12718
15.91564 2.17225
15.87516 2.21737
15.81211 2.26083
15.73676 2.29414
15.63998 2.31978
15.56397 2.32981
15.59526 2.32733
15.70562 2.30996
15.79500 2.28125
15.87285 2.24019
15.92560 2.19571
15.95787 2.15047
15.97553 2.09924
15.97700 2.03028
15.95198 1.92171
15.90562 1.76659
15.93709 1.76365
16.00047 1.98469
16.00951 2.06519
15.99952 2.12232
15.97683 2.16745
15.93637 2.21258
15.87347 2.25603
15.79840 2.28930
15.70209 2.31487
15.62649 2.32486
15.65766 2.32240
15.76744 2.30508
15.85643 2.27642
15.93402 2.23540
15.98669 2.19093
16.01898 2.14565
16.03677 2.09435
16.03851 2.02522
16.01401 1.91635
15.96838 1.76073
15.99974 1.75779
16.06207 1.97952
16.07076 2.06023
16.06059 2.11747
16.03782 2.16266
15.99737 2.20781
15.93462 2.25123
15.85983 2.28446
15.76397 2.30997
15.68878 2.31993
15.71984 2.31747
15.82905 2.30020
15.91764 2.27160
15.99499 2.23062
16.04756 2.18615
16.07989 2.14084
16.09781 2.08946
16.09981 2.02018
16.07583 1.91099
16.03092 1.75487
16.06217 1.75195
16.12347 1.97436
16.13181 2.05528
16.12145 2.11263
16.09860 2.15787
16.05817 2.20304
15.99557 2.24645
15.92106 2.27963
15.82565 2.30509
15.75086 2.31501
15.78181 2.31256
15.89045 2.29534
15.97866 2.26680
16.05575 2.22585
16.10824 2.18139
16.14060 2.13604
16.15864 2.08457
16.16091 2.01514
16.13745 1.90564
16.09325 1.74903
16.12439 1.74610
16.18467 1.96921
16.19266 2.05034
16.18211 2.10779
16.15919 2.15309
16.11876 2.19828
16.05632 2.24167
15.98208 2.27481
15.88711 2.30022
15.81272 2.31011
15.84356 2.30766
15.95165 2.29049
16.03947 2.26200
16.11632 2.22109
16.16872 2.17663
16.20111 2.13125
16.21928 2.07970
16.22235 2.01637
16.20206 1.91210
16.15537 1.74319
16.18641 1.74026
16.24566 1.96406
16.25330 2.04540
16.24257 2.10297
16.21957 2.14832
16.17917 2.19353
16.11687 2.23691
16.04290 2.27000
15.94837 2.29535
15.87436 2.30521
15.90510 2.30277
16.01264 2.28566
16.10008 2.25721
16.17669 2.21634
16.22901 2.17188
16.26142 2.12646
16.27971 2.07483
16.28302 2.01136
16.26321 1.90680
16.21728 1.73735
16.24821 1.73443
16.30645 1.95892
16.31375 2.04047
16.30284 2.09815
16.27977 2.14356
16.23937 2.18879
16.17722 2.23215
16.10352 2.26520
16.00942 2.29050
15.93580 2.30033
15.96643 2.29789
16.07342 2.28083
16.16050 2.25243
16.23686 2.21160
16.28910 2.16713
16.32154 2.12168
16.33995 2.06997
16.34350 2.00636
16.32416 1.90150
16.27899 1.73153
16.30982 1.72861
16.36705 1.95379
16.37400 2.03554
16.36291 2.09334
16.33977 2.13880
16.29939 2.18405
16.23738 2.22740
16.16394 2.26041
16.07027 2.28566
15.99702 2.29546
16.02756 2.29303
16.13401 2.27601
16.22072 2.24767
16.29684 2.20687
16.34900 2.16240
16.38147 2.11690
16.40000 2.06512
16.40378 2.00136
16.38490 1.89622
16.34049 1.72570
16.37121 1.72279
16.42627 1.94246
16.43432 2.02425
16.42496 2.08205
16.39957 2.13405
16.35921 2.17933
16.29734 2.22266
16.22417 2.25564
16.13092 2.28083
16.05804 2.29060
16.08847 2.28817
16.19440 2.27120
16.28075 2.24291
16.35663 2.20214
16.40871 2.15767
16.44120 2.11214
16.45986 2.06027
16.46386 1.99637
16.44545 1.89093
16.40179 1.71988
16.43241 1.71697
16.48650 1.93732
16.49421 2.01933
16.48467 2.07724
16.45919 2.12931
16.41884 2.17461
16.35712 2.21793
16.28420 2.25087
16.19136 2.27601
16.11885 2.28575
16.14918 2.28333
16.25459 2.26641
16.34058 2.23816
16.41623 2.19742
16.46823 2.15295
16.50075 2.10738
16.51952 2.05543
16.52375 1.99139
16.50581 1.88566
16.46288 1.71407
16.49341 1.71116
16.54654 1.93219
16.55391 2.01441
16.54418 2.07244
16.51862 2.12457
16.47829 2.16990
16.41670 2.21320
16.34404 2.24611
16.25161 2.27121
16.17947 2.28091
16.20970 2.27850
16.31459 2.26162
16.40022 2.23342
16.47564 2.19271
16.52756 2.14823
16.56011 2.10263
16.57900 2.05060
16.58346 1.98641
16.56597 1.88039
16.52379 1.70826
16.55421 1.70536
16.60638 1.92707
16.61342 2.00950
16.60351 2.06765
16.57787 2.11984
16.53755 2.16519
16.47610 2.20849
16.40369 2.24136
16.31167 2.26641
16.23988 2.27608
16.27001 2.27367
16.37439 2.25684
16.45968 2.22868
16.53487 2.18801
16.58671 2.14353
16.61928 2.09788
16.63829 2.04577
16.64297 1.98145
16.62594 1.87512
16.58449 1.70246
16.61482 1.69956
16.66604 1.92195
16.67275 2.00459
16.66266 2.06286
16.63693 2.11512
16.59662 2.16050
16.53531 2.20378
16.46315 2.23662
16.37152 2.26162
16.30009 2.27127
16.33012 2.26886
16.43401 2.25208
16.51895 2.22396
16.59392 2.18332
16.64567 2.13883
16.67827 2.09314
16.69740 2.04095
16.70230 1.97648
16.68571 1.86987
16.64500 1.69666
16.67524 1.69376
16.72551 1.91684
16.73189 1.99969
16.72162 2.05807
16.69581 2.11041
16.65552 2.15581
16.59434 2.19908
16.52242 2.23188
16.43119 2.25684
16.36010 2.26646
16.39004 2.26406
16.49343 2.24732
16.57803 2.21925
16.65278 2.17863
16.70446 2.13414
16.73708 2.08841
16.75632 2.03613
16.76144 1.97153
16.74531 1.86461
16.70532 1.69087
16.73546 1.68797
16.78479 1.91173
16.79084 1.99480
16.78041 2.05330
16.75450 2.10570
16.71423 2.15113
16.65318 2.19439
16.58151 2.22716
16.49067 2.25207
16.41992 2.26167
16.44976 2.25927
16.55267 2.24257
16.63693 2.21454
16.71146 2.17395
16.76306 2.12945
16.79571 2.08368
16.81506 2.03132
16.82040 1.96657
16.80471 1.85937
16.76545 1.68508
16.79550 1.68218
16.84389 1.90663
16.84962 1.98991
16.83901 2.04853
16.81302 2.10100
16.77276 2.14645
16.71185 2.18971
16.62667 2.22726
16.53307 2.25034
16.47955 2.25688
16.50929 2.25449
16.61172 2.23783
16.69565 2.20985
16.76996 2.16928
16.82149 2.12477
16.85417 2.07896
16.87363 2.02652
16.87918 1.96163
16.86393 1.85413
16.82540 1.67929
16.85535 1.67640
16.90281 1.90154
16.90822 1.98503
16.89743 2.04376
