# sss file
188.86663 2.36407
189.11755 2.38061
189.28970 2.37304
189.46381 2.34703
189.63450 2.30354
189.80431 2.24182
189.96645 2.16467
190.13912 2.06219
190.32278 1.93097
190.62370 1.68808
190.69449 1.64152
190.73400 1.62933
192.23400 1.62933
192.28302 1.64729
192.44922 1.75784
192.56530 1.80235
192.68860 1.82282
192.82263 1.82141
192.96859 1.79739
193.12009 1.75121
193.27952 1.68158
193.45608 1.58159
193.72010 1.39706
193.85172 1.30489
193.90274 1.28308
193.90727 1.28279
195.40727 1.28279
195.42735 1.29678
195.43431 1.34695
195.42286 1.45804
195.35682 1.91486
195.35560 2.09309
195.37848 2.23137
195.42182 2.33937
195.48510 2.42665
195.57302 2.50002
195.68407 2.55740
195.82329 2.60078
195.98809 2.62831
196.18461 2.63919
196.22904 2.63926
197.72904 2.63926
197.93949 2.63293
198.14090 2.60876
198.32510 2.56941
198.49714 2.51545
198.66278 2.44497
198.81742 2.36009
198.97236 2.25439
199.12519 2.12882
199.29489 1.96547
199.55810 1.67412
199.71752 1.49298
199.79088 1.42016
199.83813 1.38712
199.85758 1.38217
201.35758 1.38217
201.37659 1.39512
201.38088 1.43751
201.36550 1.52892
201.31816 1.70341
201.18064 2.18964
201.14453 2.39214
201.14118 2.53740
201.16538 2.64996
201.21941 2.74107
201.30383 2.81141
201.42980 2.86821
201.59595 2.90945
201.82161 2.93851
202.07301 2.95131
203.57301 2.95131
203.84707 2.94046
204.09557 2.91548
204.31549 2.87630
204.50768 2.82174
204.66801 2.75465
204.81723 2.66825
204.96817 2.55303
205.13811 2.39078
205.39776 2.11296
205.46880 2.04989
205.51676 2.02252
205.53951 2.01831
207.03951 2.01831
207.08864 2.03278
207.29231 2.16301
207.42492 2.21664
207.56982 2.24842
207.72305 2.25969
207.88380 2.25209
208.06240 2.22401
208.26658 2.17061
208.46454 2.11142
208.49478 2.10778
209.99478 2.10778
210.03474 2.11910
210.10236 2.17704
210.22824 2.29487
210.33829 2.36461
210.47131 2.41839
210.61811 2.45269
210.79228 2.47030
210.97748 2.46868
211.19723 2.44609
211.33366 2.43001
212.83366 2.43001
213.07079 2.44038
213.25280 2.42978
213.42394 2.40266
213.60369 2.35572
213.76780 2.29521
213.93657 2.21396
214.10360 2.11349
214.28374 1.98317
214.61057 1.71218
214.68296 1.66317
214.72350 1.65033
216.22350 1.65033
216.25779 1.66523
216.30172 1.72883
216.40410 1.90250
216.48952 1.99375
216.59160 2.06229
216.70969 2.10940
216.84484 2.13648
216.99823 2.14307
217.16699 2.12787
217.36645 2.08708
217.51277 2.05476
217.52147 2.05439
219.02147 2.05439
219.06281 2.06726
219.13047 2.12974
219.25611 2.25235
219.36996 2.32557
219.49786 2.37743
219.64995 2.41235
219.81579 2.42780
220.00415 2.42407
220.22272 2.39825
220.35835 2.38064
221.85835 2.38064
221.95258 2.39785
222.15352 2.44241
222.32553 2.46044
222.51153 2.45999
222.69254 2.44176
222.88278 2.40465
223.07845 2.34793
223.38460 2.23784
223.43398 2.22938
224.93398 2.22938
225.01845 2.24703
225.20714 2.29672
225.36619 2.31692
225.53013 2.31783
225.70710 2.29898
225.88473 2.26087
226.06355 2.20381
226.26931 2.11690
226.48839 2.01491
226.54527 2.00020
226.54861 2.00012
228.04861 2.00012
228.08515 2.01289
228.12842 2.06520
228.24292 2.24661
228.33040 2.33533
228.43322 2.40311
228.56333 2.45701
228.71531 2.49304
228.88956 2.51119
229.08713 2.51042
229.30110 2.49514
230.80110 2.49514
230.84339 2.50472
230.90115 2.55246
231.02507 2.68246
231.13333 2.75350
231.27513 2.80991
231.43943 2.84868
231.65975 2.87689
231.92197 2.88954
232.10391 2.88951
233.60391 2.88951
233.86025 2.87633
234.08509 2.84872
234.29731 2.80456
234.47343 2.74896
234.62895 2.68003
234.77918 2.59059
234.92291 2.48016
235.07224 2.33820
235.24527 2.14236
235.62026 1.65751
235.70881 1.55161
235.76503 1.49756
235.80090 1.47730
235.81072 1.47590
237.31072 1.47590
237.33086 1.48865
237.33650 1.53039
237.32312 1.62047
237.27610 1.80345
237.16531 2.22457
237.13507 2.42483
237.13880 2.56828
237.17246 2.67871
237.23940 2.76700
237.33978 2.83375
237.48435 2.88578
237.66547 2.92136
237.90808 2.94501
238.07301 2.95131
239.57301 2.95131
239.86856 2.93979
240.13096 2.91256
240.35764 2.87019
240.55180 2.81206
240.71172 2.74177
240.85957 2.65293
241.02054 2.52672
241.24034 2.31460
241.36901 2.19047
241.43348 2.14264
241.47638 2.12612
241.48597 2.12540
242.98597 2.12540
243.24224 2.16547
243.39774 2.16834
243.55989 2.15070
243.72445 2.11284
243.88147 2.05852
244.04653 1.98225
244.21336 1.88523
244.40300 1.75173
244.72951 1.48690
244.80252 1.43881
244.83383 1.42967
246.33383 1.42967
246.37062 1.44776
246.45257 1.56406
246.54370 1.67080
246.63978 1.73902
246.74936 1.78240
246.87101 1.80262
247.00549 1.80059
247.15458 1.77511
247.31052 1.72676
247.49241 1.64693
247.75220 1.51168
247.79938 1.49858
249.29938 1.49858
249.34416 1.51710
249.50429 1.64570
