# sss file
-3.12153 1.53900
-3.12452 1.53178
-3.12453 1.53173
-3.12690 1.52371
-3.12692 1.52365
-3.12870 1.51493
-3.12870 1.51488
-3.12980 1.50534
-3.12981 1.50529
-3.13030 1.49508
-3.13030 1.49503
-3.13014 1.48410
-3.13011 1.48398
-3.12932 1.47242
-3.12929 1.47231
-3.12783 1.46004
-3.12783 1.45998
-3.12571 1.44706
-3.12571 1.44700
-3.12298 1.43352
-3.12294 1.43340
-3.11958 1.41935
-3.11957 1.41929
-3.11557 1.40464
-3.11553 1.40453
-3.11094 1.38940
-3.11093 1.38934
-3.10574 1.37371
-3.10569 1.37359
-3.09992 1.35751
-3.09988 1.35739
-3.09352 1.34084
-3.09350 1.34078
-3.08658 1.32381
-3.08656 1.32375
-3.07914 1.30646
-3.07909 1.30634
-3.07113 1.28866
-3.07111 1.28860
-3.06268 1.27065
-3.06262 1.27052
-3.05371 1.25229
-3.05368 1.25222
-3.04433 1.23375
-3.04426 1.23362
-3.03451 1.21497
-3.03444 1.21484
-3.02427 1.19600
-3.02420 1.19587
-3.01367 1.17690
-3.01359 1.17677
-3.00273 1.15773
-3.00266 1.15760
-2.99147 1.13849
-2.99138 1.13835
-2.97988 1.11917
-2.97983 1.11910
-2.96805 1.09991
-2.96801 1.09983
-2.95599 1.08071
-2.95591 1.08056
-2.94371 1.06157
-2.94367 1.06149
-2.93127 1.04257
-2.93121 1.04250
-2.91870 1.02380
-2.91860 1.02365
-2.90598 1.00518
-2.90592 1.00510
-2.89321 0.98689
-2.89314 0.98681
-2.88040 0.96893
-2.88034 0.96885
-2.87909 0.97023
-2.87751 0.96803
-2.87593 0.96574
-2.87434 0.96336
-2.87273 0.96090
-2.87110 0.95835
-2.86947 0.95571
-2.86788 0.95306
-2.86626 0.95032
-2.86469 0.94758
-2.86310 0.94474
-2.86154 0.94190
-2.86001 0.93905
-2.85848 0.93610
-2.85702 0.93324
-2.85555 0.93027
-2.85410 0.92731
-2.85275 0.92441
-2.85141 0.92151
-2.85010 0.91860
-2.84883 0.91568
-2.84763 0.91284
-2.84646 0.90999
-2.84536 0.90722
-2.84433 0.90453
-2.84339 0.90192
-2.84246 0.89930
-2.84160 0.89676
-2.84085 0.89439
-2.84014 0.89201
-2.83953 0.88981
-2.84191 0.89175
-2.84249 0.89421
-2.84295 0.89649
-2.84333 0.89868
-2.84361 0.90069
-2.84376 0.90253
-2.84381 0.90418
-2.84379 0.90574
-2.84368 0.90713
-2.84341 0.90826
-2.84308 0.90930
-2.84262 0.91008
-2.84209 0.91077
-2.84148 0.91129
-2.84072 0.91155
-2.83990 0.91163
-2.83901 0.91163
-2.83800 0.91137
-2.83691 0.91094
-2.83574 0.91034
-2.83449 0.90956
-2.83316 0.90861
-2.83176 0.90748
-2.83033 0.90627
-2.82879 0.90479
-2.82718 0.90314
-2.82555 0.90139
-2.82379 0.89938
-2.82203 0.89728
-2.82020 0.89500
-2.81834 0.89263
-2.81644 0.89007
-2.81451 0.88742
-2.81252 0.88458
-2.81052 0.88165
-2.80851 0.87862
-2.80647 0.87548
-2.80439 0.87216
-2.80233 0.86883
-2.80027 0.86539
-2.79819 0.86185
-2.79610 0.85820
-2.79405 0.85454
-2.79198 0.85077
-2.78995 0.84699
-2.78795 0.84319
-2.78594 0.83928
-2.78402 0.83545
-2.78207 0.83151
-2.78021 0.82764
-2.77833 0.82366
-2.77653 0.81976
-2.77482 0.81594
-2.77314 0.81210
-2.77148 0.80824
-2.76996 0.80456
-2.76847 0.80087
-2.76701 0.79716
-2.76566 0.79362
-2.76441 0.79017
-2.76323 0.78681
-2.76217 0.78363
-2.76113 0.78044
-2.76022 0.77744
-2.75943 0.77463
-2.75872 0.77191
-2.75808 0.76928
-2.75756 0.76684
-2.75717 0.76461
-2.75684 0.76246
-2.75668 0.76062
-2.75659 0.75888
-2.75661 0.75734
-2.75669 0.75611
-2.77080 0.77593
-2.78466 0.79519
-2.79834 0.81402
-2.81175 0.83226
-2.82502 0.85013
-2.82834 0.85454
-2.82944 0.85701
-2.83097 0.86057
-2.83249 0.86421
-2.83388 0.86765
-2.83522 0.87108
-2.83642 0.87432
-2.83758 0.87754
-2.83866 0.88067
-2.83961 0.88361
-2.84047 0.88645
-2.84125 0.88919
-2.84191 0.89175
-2.83896 0.88769
-2.83955 0.88990
-2.84016 0.89210
-2.84088 0.89448
-2.84167 0.89693
-2.84248 0.89938
-2.84341 0.90200
-2.84441 0.90470
-2.84544 0.90739
-2.84653 0.91016
-2.84766 0.91293
-2.84891 0.91585
-2.85014 0.91869
-2.85145 0.92160
-2.85278 0.92450
-2.85419 0.92747
-2.85559 0.93036
-2.85706 0.93332
-2.85857 0.93627
-2.86007 0.93913
-2.86163 0.94207
-2.86319 0.94491
-2.86478 0.94774
-2.86635 0.95049
-2.86797 0.95323
-2.86958 0.95587
-2.87117 0.95843
-2.87279 0.96098
-2.87439 0.96345
-2.87599 0.96582
-2.87758 0.96811
-2.87909 0.97023
-2.87751 0.96803
-2.87593 0.96574
-2.87434 0.96336
-2.87273 0.96090
-2.87110 0.95835
-2.86947 0.95571
-2.86788 0.95306
-2.86626 0.95032
-2.86469 0.94758
-2.86310 0.94474
-2.86154 0.94190
-2.86001 0.93905
-2.85848 0.93610
-2.85702 0.93324
-2.85555 0.93027
-2.85410 0.92731
-2.85275 0.92441
-2.85141 0.92151
-2.85010 0.91860
-2.84883 0.91568
-2.84763 0.91284
-2.84646 0.90999
-2.84536 0.90722
-2.84433 0.90453
-2.84339 0.90192
-2.84246 0.89930
-2.84160 0.89676
-2.84085 0.89439
-2.84014 0.89201
-2.83953 0.88981
-2.83895 0.88760
-2.83847 0.88556
-2.83806 0.88361
-2.83776 0.88183
-2.83752 0.88013
-2.83734 0.87853
-2.83727 0.87710
-2.83726 0.87575
-2.83735 0.87459
-2.83750 0.87351
-2.83775 0.87261
-2.83810 0.87189
-2.83849 0.87126
-2.83899 0.87081
-2.83953 0.87045
-2.84021 0.87036
-2.84018 0.87027
-2.85307 0.88724
-2.86581 0.90383
-2.87836 0.91997
-2.88403 0.92722
-2.88539 0.92985
-2.88689 0.93281
-2.88833 0.93577
-2.88970 0.93863
-2.89108 0.94156
-2.89237 0.94441
-2.89362 0.94724
-2.89480 0.94999
-2.89592 0.95273
-2.89698 0.95538
-2.89799 0.95802
-2.89893 0.96057
-2.89979 0.96304
-2.90058 0.96541
-2.90128 0.96770
-2.90192 0.96991
-2.90249 0.97202
-2.90299 0.97405
-2.90341 0.97600
-2.90373 0.97778
-2.90398 0.97948
-2.90418 0.98110
-2.90426 0.98255
-2.90429 0.98391
-2.90422 0.98512
-2.90409 0.98625
-2.90387 0.98721
-2.90355 0.98801
-2.90316 0.98865
-2.90274 0.98929
-2.90220 0.98969
-2.90158 0.98993
-2.90091 0.99009
-2.90016 0.99009
-2.89937 0.99001
-2.89847 0.98969
-2.89752 0.98929
-2.89651 0.98873
-2.89545 0.98809
-2.89434 0.98729
-2.89315 0.98633
-2.89194 0.98528
-2.89067 0.98408
-2.88932 0.98271
-2.88796 0.98126
-2.88657 0.97972
-2.88512 0.97803
-2.88366 0.97624
-2.88214 0.97430
-2.88063 0.97235
-2.87909 0.97023
-2.87828 0.96599
-2.89100 0.98375
-2.89110 0.98391
-2.90379 1.00202
-2.90385 1.00210
-2.91649 1.02054
-2.91659 1.02069
-2.92913 1.03936
-2.92919 1.03944
-2.94157 1.05826
-2.94167 1.05841
-2.95388 1.07738
-2.95397 1.07753
-2.96598 1.09656
-2.96606 1.09670
-2.97788 1.11587
-2.97792 1.11594
-2.98950 1.13517
-2.98954 1.13524
-3.00080 1.15440
-3.00088 1.15454
-3.01181 1.17361
-3.01189 1.17375
-3.02246 1.19269
-3.02253 1.19283
-3.03276 1.21171
-3.03284 1.21184
-3.04267 1.23053
-3.04270 1.23060
-3.05212 1.24911
-3.05219 1.24924
-3.06117 1.26751
-3.06120 1.26758
-3.06970 1.28556
-3.06976 1.28569
-3.07779 1.30340
-3.07785 1.30352
-3.08534 1.32084
-3.08539 1.32096
-3.09237 1.33797
-3.09242 1.33809
-3.09885 1.35467
-3.09887 1.35473
-3.10475 1.37089
-3.10480 1.37101
-3.11008 1.38673
-3.11012 1.38684
-3.11482 1.40205
-3.11486 1.40217
-3.11893 1.41684
-3.11897 1.41695
-3.12242 1.43109
-3.12245 1.43120
-3.12528 1.44476
-3.12532 1.44488
-3.12753 1.45787
-3.12753 1.45793
-3.12910 1.47032
-3.12910 1.47038
-3.13004 1.48213
-3.13004 1.48218
-3.13032 1.49324
-3.13032 1.49329
-3.12994 1.50362
-3.12993 1.50367
-3.12892 1.51333
-3.12892 1.51338
-3.12728 1.52227
-3.12726 1.52233
-3.12497 1.53041
-3.12495 1.53047
-3.12208 1.53786
-3.12204 1.53786
-3.11852 1.54440
-3.11851 1.54446
-3.11442 1.55022
-3.11438 1.55022
-3.10971 1.55516
-3.10970 1.55521
-3.10445 1.55927
-3.10441 1.55927
-3.09864 1.56251
-3.09859 1.56251
-3.09232 1.56494
-3.09227 1.56494
-3.08548 1.56645
-3.08543 1.56645
-3.07821 1.56715
-3.07816 1.56715
-3.07048 1.56693
-3.07043 1.56693
-3.06232 1.56585
-3.06228 1.56585
-3.05379 1.56391
-3.05374 1.56391
-3.04489 1.56111
-3.04485 1.56111
-3.03570 1.55749
-3.03563 1.55743
-3.02620 1.55299
-3.02612 1.55294
-3.01642 1.54767
-3.01636 1.54761
-3.00642 1.54152
-3.00635 1.54146
-3.00471 1.54037
-2.99454 1.53332
-2.99449 1.53332
-2.98414 1.52547
-2.98408 1.52541
-2.97359 1.51681
-2.97352 1.51676
-2.96292 1.50740
-2.96285 1.50734
-2.95216 1.49726
-2.95210 1.49721
-2.94134 1.48640
-2.94128 1.48634
-2.93049 1.47485
-2.93043 1.47479
-2.91962 1.46266
-2.91956 1.46260
-2.90876 1.44981
-2.90870 1.44975
-2.89791 1.43635
-2.89787 1.43629
-2.88714 1.42232
-2.88709 1.42226
-2.87645 1.40776
-2.87636 1.40764
-2.86580 1.39260
-2.86575 1.39254
-2.85529 1.37701
-2.85521 1.37689
-2.84488 1.36090
-2.84480 1.36078
-2.83458 1.34432
-2.83454 1.34426
-2.82649 1.32696
-2.82643 1.32684
-2.82814 1.32980
-2.82979 1.33275
-2.83138 1.33570
-2.83291 1.33864
-2.83441 1.34164
-2.83585 1.34463
-2.83720 1.34756
-2.83849 1.35048
-2.83972 1.35339
-2.84085 1.35624
-2.84190 1.35903
-2.84289 1.36180
-2.84379 1.36452
-2.84460 1.36717
-2.84534 1.36975
-2.84595 1.37221
-2.84652 1.37467
-2.84696 1.37701
-2.84731 1.37922
-2.84757 1.38137
-2.84774 1.38339
-2.84779 1.38530
-2.84778 1.38714
-2.84764 1.38881
-2.84743 1.39041
-2.84714 1.39189
-2.84672 1.39319
-2.84622 1.39438
-2.84563 1.39544
-2.84496 1.39639
-2.84419 1.39716
-2.84334 1.39781
-2.84242 1.39834
-2.84140 1.39869
-2.84031 1.39893
-2.83913 1.39899
-2.83790 1.39893
-2.83658 1.39869
-2.83521 1.39834
-2.83378 1.39787
-2.83228 1.39722
-2.83073 1.39645
-2.82912 1.39550
-2.82747 1.39444
-2.82579 1.39325
-2.82406 1.39195
-2.82231 1.39053
-2.82050 1.38892
-2.81869 1.38726
-2.81684 1.38542
-2.81499 1.38351
-2.81312 1.38149
-2.81124 1.37934
-2.80936 1.37713
-2.80780 1.37191
-2.80912 1.37359
-2.81047 1.37539
-2.81177 1.37719
-2.81310 1.37910
-2.81436 1.38095
-2.81565 1.38292
-2.81689 1.38488
-2.81812 1.38690
-2.81931 1.38892
-2.82046 1.39094
-2.82156 1.39296
-2.82265 1.39503
-2.82370 1.39710
-2.82467 1.39911
-2.82564 1.40117
-2.82652 1.40317
-2.82736 1.40517
-2.82817 1.40717
-2.82891 1.40917
-2.82957 1.41104
-2.83022 1.41298
-2.83077 1.41479
-2.83127 1.41660
-2.83171 1.41835
-2.83208 1.42005
-2.83239 1.42168
-2.83263 1.42325
-2.83281 1.42476
-2.83293 1.42621
-2.83294 1.42755
-2.83294 1.42888
-2.83286 1.43010
-2.83268 1.43120
-2.83245 1.43224
-2.83218 1.43323
-2.83183 1.43410
-2.83139 1.43485
-2.83092 1.43554
-2.83037 1.43612
-2.82975 1.43658
-2.82909 1.43698
-2.82837 1.43727
-2.82758 1.43745
-2.82677 1.43756
-2.82589 1.43756
-2.82496 1.43745
-2.82400 1.43727
-2.82296 1.43693
-2.82190 1.43652
-2.82082 1.43606
-2.81967 1.43543
-2.81851 1.43473
-2.81732 1.43398
-2.81607 1.43305
-2.81484 1.43213
-2.81355 1.43103
-2.81228 1.42993
-2.81097 1.42871
-2.80964 1.42738
-2.80834 1.42604
-2.80700 1.42459
-2.80568 1.42307
-2.80432 1.42144
-2.80300 1.41981
-2.80168 1.41812
-2.80037 1.41637
-2.79908 1.41456
-2.79778 1.41268
-2.79653 1.41081
-2.79529 1.40887
-2.79408 1.40694
-2.79289 1.40494
-2.79174 1.40294
-2.79060 1.40088
-2.78953 1.39887
-2.78847 1.39680
-2.78746 1.39473
-2.78651 1.39272
-2.78557 1.39065
-2.78470 1.38863
-2.78388 1.38661
-2.78312 1.38464
-2.78241 1.38268
-2.78172 1.38071
-2.78111 1.37880
-2.78056 1.37695
-2.78009 1.37515
-2.77964 1.37335
-2.77929 1.37167
-2.77897 1.36999
-2.77874 1.36843
-2.77856 1.36693
-2.77842 1.36542
-2.77840 1.36410
-2.77840 1.36277
-2.77848 1.36156
-2.77862 1.36042
-2.77881 1.35933
-2.77908 1.35836
-2.77943 1.35751
-2.77981 1.35673
-2.78025 1.35600
-2.78080 1.35545
-2.78134 1.35491
-2.78199 1.35454
-2.78268 1.35424
-2.78343 1.35406
-2.78421 1.35394
-2.78506 1.35394
-2.78596 1.35406
-2.78693 1.35430
-2.78791 1.35461
-2.78892 1.35497
-2.79003 1.35551
-2.79114 1.35612
-2.79226 1.35679
-2.79348 1.35763
-2.79467 1.35848
-2.79592 1.35951
-2.79717 1.36054
-2.79845 1.36168
-2.79978 1.36295
-2.80110 1.36428
-2.80242 1.36566
-2.80375 1.36711
-2.80512 1.36867
-2.80645 1.37023
-2.80780 1.37191
-2.80758 1.37491
-2.80946 1.37725
-2.81134 1.37946
-2.81322 1.38160
-2.81510 1.38363
-2.81695 1.38554
-2.81877 1.38732
-2.82061 1.38904
-2.82239 1.39059
-2.82414 1.39201
-2.82587 1.39331
-2.82756 1.39450
-2.82921 1.39556
-2.83079 1.39645
-2.83237 1.39728
-2.83384 1.39787
-2.83530 1.39840
-2.83665 1.39869
-2.83796 1.39893
-2.83920 1.39899
-2.84037 1.39893
-2.84146 1.39869
-2.84245 1.39828
-2.84340 1.39781
-2.84422 1.39710
-2.84500 1.39633
-2.84566 1.39538
-2.84625 1.39432
-2.84675 1.39313
-2.84714 1.39177
-2.84745 1.39035
-2.84766 1.38875
-2.84776 1.38702
-2.84781 1.38524
-2.84772 1.38327
-2.84755 1.38125
-2.84729 1.37910
-2.84694 1.37689
-2.84649 1.37455
-2.84592 1.37209
-2.84528 1.36957
-2.84457 1.36705
-2.84376 1.36440
-2.84285 1.36168
-2.84185 1.35890
-2.84078 1.35606
-2.83963 1.35321
-2.83844 1.35036
-2.83715 1.34743
-2.83576 1.34445
-2.83435 1.34152
-2.83285 1.33852
-2.83129 1.33551
-2.82969 1.33256
-2.82804 1.32961
-2.82643 1.32684
-2.82814 1.32980
-2.82979 1.33275
-2.83138 1.33570
-2.83291 1.33864
-2.83441 1.34164
-2.83585 1.34463
-2.83720 1.34756
-2.83849 1.35048
-2.83972 1.35339
-2.84085 1.35624
-2.84190 1.35903
-2.84289 1.36180
-2.84379 1.36452
-2.84460 1.36717
-2.84534 1.36975
-2.84595 1.37221
-2.84652 1.37467
-2.84696 1.37701
-2.84731 1.37922
-2.84757 1.38137
-2.84774 1.38339
-2.84779 1.38530
-2.84778 1.38714
-2.84764 1.38881
-2.84743 1.39041
-2.84714 1.39189
-2.84672 1.39319
-2.84622 1.39438
-2.84563 1.39544
-2.84496 1.39639
-2.84419 1.39716
-2.84334 1.39781
-2.84242 1.39834
-2.84140 1.39869
-2.84031 1.39893
-2.83913 1.39899
-2.83790 1.39893
-2.83658 1.39869
-2.83521 1.39834
-2.83378 1.39787
-2.83228 1.39722
-2.83073 1.39645
-2.82912 1.39550
-2.82747 1.39444
-2.82579 1.39325
-2.82406 1.39195
-2.82231 1.39053
-2.82050 1.38892
-2.81869 1.38726
-2.81684 1.38542
-2.81499 1.38351
-2.81312 1.38149
-2.81124 1.37934
-2.80936 1.37713
-2.80748 1.37479
-2.80561 1.37239
-2.80376 1.36993
-2.80189 1.36735
-2.80006 1.36470
-2.79824 1.36199
-2.79645 1.35921
-2.79471 1.35642
-2.79300 1.35357
-2.79131 1.35066
-2.78967 1.34774
-2.78809 1.34481
-2.78653 1.34182
-2.78506 1.33888
-2.78361 1.33588
-2.78299 1.33453
-2.78426 1.32542
-2.78546 1.31625
-2.78654 1.30690
-2.78747 1.29737
-2.78832 1.28772
-2.78877 1.28169
-2.78971 1.28232
-2.79138 1.28353
-2.79311 1.28493
-2.79485 1.28639
-2.79662 1.28797
-2.79846 1.28974
-2.80031 1.29157
-2.80216 1.29353
-2.80406 1.29561
-2.80598 1.29781
-2.80788 1.30007
-2.80978 1.30239
-2.81172 1.30490
-2.81361 1.30740
-2.81551 1.31002
-2.81740 1.31270
-2.81927 1.31544
-2.82109 1.31817
-2.82290 1.32102
-2.82470 1.32393
-2.82643 1.32684
-2.82486 1.32807
-2.83496 1.34493
-2.83500 1.34500
-2.84522 1.36144
-2.84530 1.36156
-2.85565 1.37754
-2.85569 1.37760
-2.86617 1.39313
-2.86622 1.39319
-2.87678 1.40823
-2.87686 1.40835
-2.88752 1.42284
-2.88757 1.42290
-2.89829 1.43681
-2.89836 1.43693
-2.90912 1.45027
-2.90918 1.45033
-2.91997 1.46306
-2.92006 1.46317
-2.93084 1.47525
-2.93093 1.47536
-2.94172 1.48679
-2.94177 1.48685
-2.95252 1.49760
-2.95258 1.49765
-2.96328 1.50773
-2.96334 1.50779
-2.97393 1.51709
-2.97400 1.51714
-2.98449 1.52574
-2.98456 1.52580
-2.99490 1.53359
-2.99496 1.53365
-3.00471 1.54037
-2.99454 1.53332
-2.99449 1.53332
-2.98414 1.52547
-2.98408 1.52541
-2.97359 1.51681
-2.97352 1.51676
-2.96292 1.50740
-2.96285 1.50734
-2.95216 1.49726
-2.95210 1.49721
-2.94134 1.48640
-2.94128 1.48634
-2.93049 1.47485
-2.93043 1.47479
-2.91962 1.46266
-2.91956 1.46260
-2.90876 1.44981
-2.90870 1.44975
-2.89791 1.43635
-2.89787 1.43629
-2.88714 1.42232
-2.88709 1.42226
-2.87645 1.40776
-2.87636 1.40764
-2.86580 1.39260
-2.86575 1.39254
-2.85529 1.37701
-2.85521 1.37689
-2.84488 1.36090
-2.84480 1.36078
-2.83458 1.34432
-2.83454 1.34426
-2.82447 1.32739
-2.82439 1.32727
-2.81450 1.31009
-2.81444 1.30996
-2.80471 1.29239
-2.80463 1.29227
-2.79509 1.27443
-2.79503 1.27430
-2.78987 1.26430
-2.79030 1.25410
-2.79066 1.24383
-2.79086 1.23336
-2.79095 1.22274
-2.79090 1.21191
-2.79077 1.20099
-2.79047 1.18985
-2.79007 1.17855
-2.78954 1.16708
-2.78885 1.15537
-2.78807 1.14356
-2.78712 1.13149
-2.78604 1.11924
-2.78483 1.10679
-2.78347 1.09415
-2.78198 1.08130
-2.78030 1.06816
-2.77850 1.05487
-2.77657 1.04135
-2.77443 1.02752
-2.77217 1.01351
-2.76970 0.99917
-2.76706 0.98456
-2.76428 0.96974
-2.76127 0.95455
-2.75813 0.93913
-2.75473 0.92330
-2.75118 0.90722
-2.74737 0.89069
-2.74336 0.87387
-2.73913 0.85665
-2.73466 0.83900
-2.72992 0.82091
-2.72490 0.80233
-2.71961 0.78323
-2.71956 0.78313
-2.72671 0.78899
-2.73662 0.79774
-2.73665 0.79774
-2.74701 0.80757
-2.74710 0.80766
-2.75785 0.81843
-2.75793 0.81852
-2.76905 0.83019
-2.76912 0.83028
-2.78057 0.84282
-2.78065 0.84291
-2.79239 0.85628
-2.79247 0.85637
-2.80449 0.87054
-2.80457 0.87063
-2.81679 0.88547
-2.81686 0.88556
-2.82927 0.90104
-2.82935 0.90113
-2.84190 0.91723
-2.84198 0.91731
-2.85463 0.93391
-2.85469 0.93400
-2.86740 0.95107
-2.86752 0.95124
-2.88023 0.96868
-2.88034 0.96885
-2.89308 0.98673
-2.89314 0.98681
-2.90581 1.00495
-2.90592 1.00510
-2.91854 1.02357
-2.91860 1.02365
-2.93111 1.04234
-2.93121 1.04250
-2.94357 1.06134
-2.94367 1.06149
-2.95585 1.08048
-2.95591 1.08056
-2.96791 1.09969
-2.96801 1.09983
-2.97975 1.11895
-2.97983 1.11910
-2.99130 1.13821
-2.99138 1.13835
-3.00258 1.15746
-3.00266 1.15760
-3.01355 1.17670
-3.01359 1.17677
-3.02416 1.19580
-3.02420 1.19587
-3.03436 1.21471
-3.03444 1.21484
-3.04420 1.23349
-3.04426 1.23362
-3.05362 1.25209
-3.05368 1.25222
-3.06256 1.27040
-3.06262 1.27052
-3.07105 1.28847
-3.07111 1.28860
-3.07903 1.30621
-3.07909 1.30634
-3.08651 1.32362
-3.08656 1.32375
-3.09345 1.34066
-3.09350 1.34078
-3.09983 1.35727
-3.09988 1.35739
-3.10565 1.37347
-3.10569 1.37359
-3.11088 1.38922
-3.11093 1.38934
-3.11552 1.40447
-3.11553 1.40453
-3.11954 1.41917
-3.11957 1.41929
-3.12293 1.43334
-3.12294 1.43340
-3.12570 1.44694
-3.12571 1.44700
-3.12783 1.45993
-3.12783 1.45998
-3.12929 1.47225
-3.12929 1.47231
-3.13011 1.48393
-3.13011 1.48398
-3.13029 1.49492
-3.13030 1.49503
-3.12982 1.50523
-3.12981 1.50529
-3.12871 1.51482
-3.12870 1.51488
-3.12693 1.52360
-3.12692 1.52365
-3.12455 1.53167
-3.12453 1.53173
-3.12155 1.53895
-3.12153 1.53900
-3.11790 1.54538
-3.11789 1.54544
-3.11369 1.55104
-3.11368 1.55109
-3.10890 1.55586
-3.10888 1.55592
-3.10356 1.55987
-3.10351 1.55987
-3.09764 1.56294
-3.09763 1.56300
-3.09124 1.56521
-3.09122 1.56526
-3.08434 1.56661
-3.08429 1.56661
-3.07698 1.56715
-3.07694 1.56715
-3.06919 1.56682
-3.06914 1.56682
-3.06097 1.56558
-3.06092 1.56558
-3.05239 1.56354
-3.05234 1.56354
-3.04346 1.56062
-3.04338 1.56057
-3.03417 1.55678
-3.03413 1.55678
-3.02464 1.55218
-3.02456 1.55212
-3.01482 1.54669
-3.01477 1.54669
-3.00478 1.54042
-3.00471 1.54037
-3.00322 1.53479
-3.01337 1.54173
-3.02350 1.54854
-3.02487 1.54946
-3.03517 1.55684
-3.04545 1.56408
-3.04683 1.56505
-3.05724 1.57279
-3.06765 1.58045
-3.06906 1.58147
-3.07958 1.58963
-3.09009 1.59766
-3.09150 1.59872
-3.10211 1.60723
-3.11273 1.61566
-3.11415 1.61677
-3.12486 1.62568
-3.13552 1.63440
-3.13698 1.63560
-3.14772 1.64480
-3.15848 1.65390
-3.15994 1.65514
-3.17072 1.66467
-3.18151 1.67405
-3.18297 1.67533
-3.19379 1.68518
-3.20460 1.69488
-3.20607 1.69620
-3.21689 1.70631
-3.22772 1.71633
-3.22917 1.71763
-3.23998 1.72805
-3.25081 1.73832
-3.25228 1.73971
-3.26305 1.75033
-3.27383 1.76085
-3.27529 1.76228
-3.28601 1.77314
-3.29675 1.78391
-3.29822 1.78537
-3.30885 1.79642
-3.31952 1.80743
-3.32098 1.80893
-3.33151 1.82016
-3.34209 1.83135
-3.34353 1.83289
-3.35397 1.84436
-3.36442 1.85573
-3.36583 1.85725
-3.37611 1.86885
-3.38644 1.88040
-3.38784 1.88195
-3.39795 1.89373
-3.40809 1.90541
-3.40948 1.90699
-3.41941 1.91890
-3.42935 1.93071
-3.43069 1.93228
-3.44040 1.94431
-3.45013 1.95624
-3.45144 1.95785
-3.46090 1.96996
-3.47039 1.98202
-3.47165 1.98361
-3.48082 1.99580
-3.49002 2.00794
-3.49126 2.00956
-3.50009 2.02178
-3.50896 2.03396
-3.51016 2.03561
-3.51864 2.04786
-3.52717 2.06012
-3.52832 2.06176
-3.53641 2.07405
-3.54452 2.08630
-3.54560 2.08793
-3.55326 2.10022
-3.56093 2.11246
-3.56197 2.11412
-3.56914 2.12636
-3.57633 2.13860
-3.57729 2.14025
-3.58395 2.15248
-3.59059 2.16464
-3.59149 2.16627
-3.59755 2.17843
-3.60361 2.19054
-3.60442 2.19217
-3.60986 2.20420
-3.61528 2.21623
-3.61600 2.21785
-3.62076 2.22980
-3.62546 2.24167
-3.62609 2.24328
-3.63010 2.25507
-3.63403 2.26679
-3.63456 2.26839
-3.63775 2.27999
-3.64086 2.29155
-3.64126 2.29310
-3.64355 2.30447
-3.64574 2.31581
-3.64604 2.31734
-3.64739 2.32848
-3.64860 2.33956
-3.64875 2.34104
-3.64907 2.35188
-3.64924 2.36270
-3.64925 2.36414
-3.64846 2.37464
-3.64750 2.38512
-3.64734 2.38651
-3.64540 2.39667
-3.64322 2.40674
-3.64290 2.40809
-3.63970 2.41781
-3.63625 2.42747
-3.63576 2.42876
-3.63123 2.43800
-3.62644 2.44718
-3.62578 2.44844
-3.61988 2.45716
-3.61367 2.46578
-3.61281 2.46695
-3.60547 2.47508
-3.59784 2.48315
-3.59676 2.48420
-3.58799 2.49174
-3.57885 2.49912
-3.57759 2.50012
-3.56732 2.50692
-3.55673 2.51364
-3.55526 2.51451
-3.54352 2.52058
-3.53145 2.52653
-3.52978 2.52728
-3.51663 2.53254
-3.50316 2.53768
-3.50131 2.53836
-3.48680 2.54273
-3.47198 2.54699
-3.46995 2.54754
-3.45421 2.55104
-3.43819 2.55438
-3.43601 2.55481
-3.41914 2.55735
-3.40205 2.55973
-3.39971 2.56001
-3.38192 2.56160
-3.36393 2.56299
-3.36149 2.56314
-3.34296 2.56374
-3.32430 2.56413
-3.32178 2.56417
-3.30272 2.56378
-3.28358 2.56314
-3.28100 2.56306
-3.26162 2.56164
-3.24225 2.56005
-3.23963 2.55981
-3.22014 2.55739
-3.20073 2.55481
-3.19811 2.55446
-3.17876 2.55112
-3.15950 2.54758
-3.15692 2.54711
-3.13788 2.54285
-3.11898 2.53844
-3.11643 2.53780
-3.09780 2.53278
-3.09477 2.53195
-3.07648 2.52637
-3.05842 2.52066
-3.05599 2.51987
-3.03836 2.51348
-3.02096 2.50700
-3.01861 2.50608
-3.00174 2.49900
-2.98509 2.49178
-2.98285 2.49078
-2.96679 2.48299
-2.95095 2.47512
-2.94882 2.47403
-2.93361 2.46566
-2.91861 2.45716
-2.91660 2.45603
-2.90225 2.44706
-2.88812 2.43804
-2.88621 2.43679
-2.87274 2.42734
-2.85944 2.41781
-2.85767 2.41655
-2.84505 2.40662
-2.83260 2.39663
-2.83092 2.39529
-2.81916 2.38499
-2.80752 2.37464
-2.80596 2.37324
-2.79500 2.36258
-2.78416 2.35188
-2.78269 2.35040
-2.77251 2.33943
-2.76242 2.32844
-2.76107 2.32695
-2.75163 2.31572
-2.74225 2.30442
-2.74099 2.30289
-2.73225 2.29143
-2.72359 2.27994
-2.72241 2.27835
-2.71434 2.26671
-2.70630 2.25499
-2.70524 2.25343
-2.69779 2.24159
-2.69037 2.22971
-2.68937 2.22811
-2.68253 2.21615
-2.67571 2.20415
-2.67479 2.20254
-2.66851 2.19046
-2.66222 2.17834
-2.66138 2.17671
-2.65564 2.16455
-2.64989 2.15240
