# sss file
-1.42998 2.58915
-1.45790 2.60080
-1.48383 2.61447
-1.50687 2.62953
-1.52659 2.64579
-1.54181 2.66262
-1.55181 2.67982
-1.55539 2.69698
-1.55135 2.71331
-1.53930 2.72840
-1.51923 2.74186
-1.49115 2.75289
-1.45576 2.76091
-1.41436 2.76572
-1.36886 2.76652
-1.32206 2.76372
-1.27635 2.75730
-1.23394 2.74788
-1.19642 2.73543
-1.16518 2.72075
-1.14082 2.70424
-1.12334 2.68689
-1.11215 2.66869
-1.10703 2.65066
-1.10770 2.63319
-1.11375 2.61650
-1.12470 2.60121
-1.13986 2.58731
-1.15862 2.57543
-1.18049 2.56539
-1.20529 2.55779
-1.23262 2.55244
-1.26219 2.54998
-1.29329 2.54998
-1.32552 2.55244
-1.35839 2.55738
-1.39159 2.56498
-1.42421 2.57482
-1.45585 2.58711
-1.48591 2.60141
-1.51336 2.61712
-1.53781 2.63441
-1.55784 2.65269
-1.57236 2.67173
-1.58006 2.69093
-1.58024 2.70968
-1.57220 2.72759
-1.55483 2.74366
-1.52775 2.75730
-1.49126 2.76812
-1.44646 2.77493
-1.39617 2.77793
-1.34297 2.77673
-1.28986 2.77133
-1.23996 2.76211
-1.19564 2.74928
-1.15831 2.73362
-1.12856 2.71592
-1.10639 2.69698
-1.09159 2.67719
-1.08407 2.65715
-1.08323 2.63746
-1.08847 2.61875
-1.09880 2.60121
-1.11353 2.58526
-1.13226 2.57113
-1.15481 2.55923
-1.18089 2.54998
-1.20970 2.54339
-1.24074 2.53927
-1.27361 2.53783
-1.30804 2.53927
-1.34340 2.54339
-1.37930 2.55059
-1.41513 2.56025
-1.45038 2.57257
-1.48435 2.58690
-1.51632 2.60325
-1.54520 2.62160
-1.56976 2.64132
-1.58910 2.66181
-1.60232 2.68305
-1.60802 2.70404
-1.60479 2.72437
-1.59093 2.74306
-1.56585 2.75971
-1.52956 2.77313
-1.48327 2.78293
-1.42906 2.78853
-1.36986 2.78933
-1.30937 2.78533
-1.25147 2.77653
-1.19916 2.76372
-1.15434 2.74748
-1.11820 2.72900
-1.09084 2.70847
-1.07244 2.68689
-1.06252 2.66505
-1.05968 2.64335
-1.06300 2.62221
-1.07212 2.60243
-1.08642 2.58445
-1.10543 2.56826
-1.12875 2.55471
-1.15550 2.54339
-1.18517 2.53474
-1.21738 2.52896
-1.25174 2.52607
-1.28804 2.52628
-1.32579 2.52979
-1.36429 2.53618
-1.40312 2.54524
-1.44169 2.55717
-1.47927 2.57154
-1.51507 2.58833
-1.54817 2.60753
-1.57765 2.62811
-1.60262 2.65005
-1.62167 2.67294
-1.63299 2.69597
-1.63477 2.71854
-1.62552 2.74005
-1.60445 2.75971
-1.57097 2.77653
-1.52496 2.78953
-1.46796 2.79792
-1.40306 2.80111
-1.33496 2.79872
-1.26826 2.79113
-1.20697 2.77893
-1.15386 2.76272
-1.11073 2.74326
-1.07818 2.72136
-1.05560 2.69819
-1.04178 2.67415
-1.03603 2.65046
-1.03735 2.62730
-1.04545 2.60549
-1.05953 2.58526
-1.07861 2.56703
-1.10180 2.55100
-1.12871 2.53762
-1.15905 2.52710
-1.19233 2.51946
-1.22826 2.51532
-1.26635 2.51429
-1.30598 2.51636
-1.34666 2.52153
-1.38809 2.52979
-1.42957 2.54133
-1.47047 2.55573
-1.50999 2.57277
-1.54751 2.59222
-1.58202 2.61345
-1.61242 2.63645
-1.63690 2.66079
-1.65364 2.68568
-1.66154 2.71069
-1.65881 2.73483
-1.64365 2.75750
-1.61447 2.77753
-1.57006 2.79392
-1.51145 2.80531
-1.44235 2.81149
-1.36705 2.81169
-1.29125 2.80610
-1.22026 2.79472
-1.15807 2.77853
-1.10705 2.75831
-1.06762 2.73543
-1.03924 2.71069
-1.02124 2.68507
-1.01279 2.65917
-1.01260 2.63401
-1.01939 2.60978
-1.03226 2.58731
-1.05031 2.56662
-1.07357 2.54854
-1.10104 2.53309
-1.13205 2.52070
-1.16619 2.51119
-1.20309 2.50497
-1.24244 2.50228
-1.28375 2.50290
-1.32652 2.50705
-1.37025 2.51450
-1.41452 2.52524
-1.45864 2.53927
-1.50167 2.55614
-1.54322 2.57564
-1.58237 2.59753
-1.61770 2.62139
-1.64770 2.64701
-1.67087 2.67355
-1.68560 2.70041
-1.69010 2.72719
-1.68155 2.75269
-1.65757 2.77593
-1.61686 2.79572
-1.55975 2.81109
-1.48823 2.82086
-1.40663 2.82405
-1.32163 2.82047
-1.24025 2.81049
-1.16756 2.79472
-1.10696 2.77453
-1.05944 2.75069
-1.02539 2.72458
-1.00309 2.69718
-0.99115 2.66950
-0.98807 2.64213
-0.99284 2.61569
-1.00490 2.59099
-1.02263 2.56805
-1.04556 2.54771
-1.07259 2.52979
-1.10386 2.51512
-1.13877 2.50373
-1.17673 2.49585
-1.21714 2.49129
-1.25972 2.49025
-1.30417 2.49295
-1.34999 2.49938
-1.39666 2.50932
-1.44348 2.52256
-1.48993 2.53886
-1.53540 2.55840
-1.57848 2.58056
-1.61834 2.60509
-1.65408 2.63157
-1.68379 2.65938
-1.70565 2.68810
-1.71697 2.71693
-1.71553 2.74507
-1.69906 2.77153
-1.66506 2.79512
-1.61164 2.81428
-1.53972 2.82784
-1.45340 2.83461
-1.35981 2.83421
-1.26702 2.82624
-1.18265 2.81169
-1.11166 2.79153
-1.05556 2.76712
-1.01402 2.73985
-0.98584 2.71089
-0.96982 2.68123
-0.96434 2.65188
-0.96741 2.62323
-0.97775 2.59610
-0.99416 2.57072
-1.01646 2.54792
-1.04387 2.52813
-1.07539 2.51119
-1.11046 2.49751
-1.14887 2.48734
-1.19015 2.48089
-1.23410 2.47840
-1.28012 2.47965
-1.32761 2.48443
-1.37628 2.49315
-1.42559 2.50539
-1.47496 2.52153
-1.52366 2.54071
-1.57076 2.56272
-1.61556 2.58751
-1.65644 2.61467
-1.69178 2.64356
-1.72008 2.67375
-1.73942 2.70464
-1.74681 2.73523
-1.73876 2.76472
-1.71206 2.79153
-1.66454 2.81468
-1.59561 2.83262
-1.50758 2.84377
-1.40657 2.84695
-1.30249 2.84158
-1.20532 2.82864
-1.12155 2.80910
-1.05457 2.78453
-1.00485 2.75630
-0.97099 2.72578
-0.95048 2.69436
-0.94121 2.66282
-0.94149 2.63197
-0.95022 2.60264
-0.96621 2.57523
-0.98779 2.54998
-1.01456 2.52752
-1.04564 2.50808
-1.08106 2.49232
-1.12024 2.48027
-1.16227 2.47173
-1.20697 2.46715
-1.25406 2.46652
-1.30303 2.46986
-1.35358 2.47736
-1.40520 2.48879
-1.45717 2.50373
-1.50887 2.52215
-1.55971 2.54421
-1.60834 2.56908
-1.65406 2.59671
-1.69544 2.62628
-1.73078 2.65775
-1.75726 2.69012
-1.77258 2.72297
-1.77365 2.75510
-1.75687 2.78533
-1.71864 2.81269
-1.65530 2.83481
-1.56777 2.85033
-1.46154 2.85769
-1.34675 2.85610
-1.23558 2.84576
-1.13792 2.82724
-1.05916 2.80271
-0.99966 2.77373
-0.95783 2.74206
-0.93164 2.70908
-0.91879 2.67557
-0.91687 2.64254
-0.92360 2.61080
-0.93768 2.58076
-0.95833 2.55327
-0.98477 2.52855
-1.01602 2.50684
-1.05139 2.48859
-1.09051 2.47403
-1.13289 2.46319
-1.17846 2.45671
-1.22661 2.45442
-1.27694 2.45609
-1.32897 2.46193
-1.38237 2.47173
-1.43664 2.48588
-1.49097 2.50373
-1.54502 2.52524
-1.59769 2.54977
-1.64804 2.57728
-1.69447 2.60753
-1.73555 2.63990
-1.76948 2.67375
-1.79364 2.70827
-1.80473 2.74286
-1.79807 2.77633
-1.76945 2.80710
-1.71521 2.83381
-1.63315 2.85451
-1.52541 2.86683
-1.40150 2.86941
-1.27603 2.86206
-1.16238 2.84556
-1.06863 2.82166
-0.99736 2.79253
-0.94745 2.75971
-0.91539 2.72498
-0.89796 2.68972
-0.89216 2.65451
-0.89649 2.62038
-0.90946 2.58813
-0.92940 2.55820
-0.95491 2.53082
-0.98542 2.50663
-1.02054 2.48588
-1.05991 2.46902
-1.10295 2.45630
-1.14906 2.44751
-1.19775 2.44291
-1.24905 2.44270
-1.30234 2.44689
-1.35753 2.45567
-1.41360 2.46819
-1.47052 2.48485
-1.52740 2.50560
-1.58340 2.52999
-1.63759 2.55758
-1.68906 2.58792
-1.73629 2.62078
-1.77716 2.65553
-1.80907 2.69173
-1.82910 2.72840
-1.83356 2.76452
-1.81756 2.79892
-1.77512 2.82983
-1.70125 2.85530
-1.59599 2.87298
-1.46616 2.88073
-1.32697 2.87775
-1.19572 2.86405
-1.08569 2.84138
-1.00095 2.81209
-0.94017 2.77853
-0.90013 2.74246
-0.87732 2.70525
-0.86864 2.66808
-0.87079 2.63177
-0.88156 2.59692
-0.89968 2.56436
-0.92447 2.53474
-0.95484 2.50808
-0.98993 2.48505
-1.02904 2.46548
-1.07181 2.45002
-1.11816 2.43893
-1.16771 2.43243
-1.21986 2.43033
-1.27432 2.43264
-1.33067 2.43935
-1.38853 2.45065
-1.44736 2.46631
-1.50675 2.48609
-1.56587 2.50974
-1.62400 2.53680
-1.67971 2.56703
-1.73180 2.60039
-1.77882 2.63604
-1.81877 2.67335
-1.84855 2.71170
-1.86384 2.75009
-1.85986 2.78753
-1.83073 2.82246
-1.76986 2.85292
-1.72262 2.86623
-1.67338 2.87576
-1.62235 2.88271
-1.57414 2.88727
-1.52192 2.89025
-1.44712 2.89183
-1.45107 2.90175
-1.45929 2.91859
-1.47077 2.94154
-1.47907 2.95814
-1.48579 2.97158
-1.49625 2.99250
-1.50454 3.00907
-1.51686 3.03371
-1.52434 3.04868
-1.53320 3.06641
-1.53950 3.07901
-1.54531 3.09062
-1.55456 3.10912
-1.56096 3.12192
-1.56352 3.12703
-1.05831 3.12723
-0.31983 3.12546
0.03133 3.12073
0.03784 3.10893
0.03861 3.09397
0.04308 3.07724
0.04068 3.06444
0.04599 3.05321
0.05525 3.03411
0.06234 3.01952
0.06737 3.00927
0.07111 3.00158
0.07476 2.99428
0.08275 2.97809
0.08304 2.97553
0.10013 2.94134
0.11012 2.92136
0.11824 2.90512
0.13341 2.87477
0.14534 2.85093
0.16117 2.81927
0.17883 2.78393
0.19546 2.75069
0.20901 2.72357
0.21969 2.70222
0.23099 2.67961
0.23990 2.66181
0.24000 2.66201
0.24029 2.66221
0.24079 2.66241
0.24139 2.66262
0.24209 2.66262
0.24299 2.66262
0.24389 2.66241
0.24480 2.66201
0.24560 2.66160
0.24630 2.66100
0.24671 2.66039
0.24711 2.65958
0.24711 2.65897
0.24682 2.65836
0.24642 2.65755
0.24553 2.65694
0.24433 2.65654
0.24273 2.65613
0.24083 2.65593
0.23863 2.65593
0.23633 2.65613
0.23393 2.65654
0.23143 2.65715
0.22902 2.65796
0.22692 2.65877
0.22481 2.65998
0.22310 2.66120
0.22179 2.66262
0.22098 2.66404
0.22077 2.66566
0.22126 2.66707
0.22236 2.66849
0.22395 2.66991
0.22604 2.67112
0.22863 2.67213
0.23183 2.67274
0.23543 2.67314
0.23933 2.67335
0.24373 2.67294
0.24803 2.67233
0.25244 2.67112
0.25655 2.66970
0.26046 2.66788
0.26377 2.66606
0.26668 2.66383
0.26880 2.66160
0.27031 2.65917
0.27103 2.65674
0.27064 2.65451
0.26946 2.65208
0.26718 2.65005
0.26409 2.64822
0.26020 2.64680
0.25581 2.64559
0.25081 2.64477
0.24542 2.64437
0.23951 2.64457
0.23351 2.64518
0.22730 2.64640
0.22119 2.64822
0.21557 2.65025
0.21016 2.65289
0.20544 2.65573
0.20152 2.65877
0.19860 2.66201
0.19667 2.66545
0.19615 2.66869
0.19693 2.67213
0.19912 2.67517
0.20250 2.67800
0.20709 2.68042
0.21278 2.68244
0.21947 2.68386
0.22697 2.68467
0.23517 2.68487
0.24387 2.68406
0.25248 2.68285
0.26099 2.68083
0.26900 2.67820
0.27632 2.67496
0.28264 2.67152
0.28786 2.66768
0.29179 2.66343
0.29411 2.65917
0.29484 2.65471
0.29407 2.65046
0.29180 2.64660
0.28833 2.64295
0.28355 2.63970
0.27767 2.63685
0.27059 2.63482
0.26250 2.63340
0.25361 2.63279
0.24400 2.63319
0.23419 2.63421
0.22428 2.63584
0.21456 2.63827
0.20514 2.64132
0.19641 2.64498
0.18848 2.64944
0.18205 2.65411
0.17691 2.65938
0.17368 2.66464
0.17215 2.66991
0.17232 2.67517
0.17449 2.68022
0.17857 2.68487
0.18485 2.68891
0.19313 2.69214
0.20332 2.69436
0.21491 2.69577
0.22741 2.69617
0.24062 2.69537
0.25382 2.69375
0.26673 2.69133
0.27905 2.68770
0.29007 2.68345
0.29970 2.67820
0.30743 2.67254
0.31327 2.66647
0.31701 2.66019
0.31885 2.65390
0.31859 2.64782
0.31613 2.64193
0.31158 2.63665
0.30511 2.63197
0.29685 2.62811
0.28727 2.62485
0.27649 2.62261
0.26460 2.62139
0.25191 2.62119
0.23870 2.62200
0.22518 2.62404
0.21175 2.62709
0.19872 2.63116
0.18628 2.63604
0.17504 2.64152
0.16509 2.64782
0.15694 2.65471
0.15110 2.66181
0.14765 2.66910
0.14671 2.67638
0.14837 2.68345
0.15284 2.68992
0.16021 2.69577
0.17069 2.70061
0.18368 2.70424
0.19887 2.70666
0.21557 2.70767
0.23327 2.70746
0.25127 2.70585
0.26899 2.70283
0.28580 2.69839
0.30103 2.69274
0.31426 2.68628
0.32530 2.67881
0.33374 2.67112
0.33969 2.66282
0.34274 2.65471
0.34290 2.64660
0.34026 2.63888
0.33491 2.63177
0.32737 2.62546
0.31782 2.61997
0.30636 2.61549
0.29329 2.61222
0.27871 2.61019
0.26301 2.60937
0.24651 2.61019
0.22949 2.61222
0.21246 2.61549
0.19582 2.61976
0.17967 2.62546
0.16471 2.63218
0.15145 2.63990
0.14019 2.64822
0.13113 2.65715
0.12477 2.66647
0.12151 2.67557
0.12167 2.68467
0.12563 2.69315
0.13369 2.70081
0.14557 2.70746
0.16085 2.71290
0.17904 2.71673
0.19953 2.71894
0.22173 2.71935
0.24473 2.71794
0.26754 2.71472
0.28926 2.70968
0.30928 2.70303
0.32692 2.69537
0.34176 2.68648
0.35341 2.67699
0.36146 2.66707
0.36573 2.65694
0.36660 2.64701
0.36427 2.63726
0.35894 2.62831
0.35102 2.61997
0.34048 2.61284
0.32734 2.60692
0.31208 2.60243
0.29501 2.59957
0.27663 2.59814
0.25733 2.59814
0.23721 2.59978
0.21698 2.60284
0.19673 2.60753
0.17707 2.61386
0.15840 2.62160
0.14133 2.63035
0.12615 2.64010
0.11337 2.65046
0.10360 2.66140
0.09733 2.67274
0.09567 2.68366
0.09842 2.69436
0.10588 2.70424
0.11785 2.71310
0.13432 2.72035
0.15491 2.72598
0.17890 2.72980
0.20570 2.73101
0.23390 2.73000
0.26221 2.72679
0.28952 2.72156
0.31484 2.71451
0.33737 2.70585
0.35631 2.69577
0.37107 2.68446
0.38143 2.67274
0.38780 2.66059
0.39019 2.64863
0.38897 2.63685
0.38406 2.62587
0.37565 2.61589
0.36404 2.60692
0.34941 2.59957
0.33237 2.59385
0.31352 2.58956
0.29295 2.58690
0.27116 2.58608
0.24825 2.58711
0.22471 2.59017
0.20116 2.59508
0.17789 2.60162
0.15531 2.60978
0.13412 2.61936
0.11493 2.63014
0.09853 2.64193
0.08524 2.65471
0.07586 2.66768
0.07079 2.68083
0.07062 2.69375
0.07607 2.70585
0.08743 2.71693
0.10471 2.72639
0.12729 2.73402
0.15458 2.73925
0.18527 2.74226
0.21857 2.74246
0.25268 2.73965
0.28579 2.73443
0.31691 2.72679
0.34473 2.71713
0.36837 2.70585
0.38723 2.69335
0.40099 2.67982
0.40987 2.66566
0.41396 2.65167
0.41366 2.63807
0.40927 2.62506
0.40068 2.61304
0.38849 2.60223
0.37308 2.59304
0.35497 2.58547
0.33443 2.57974
0.31198 2.57584
0.28770 2.57421
0.26209 2.57482
0.23576 2.57728
0.20881 2.58199
0.18213 2.58854
0.15594 2.59692
0.13114 2.60692
0.10813 2.61875
0.08751 2.63197
0.07000 2.64599
0.05630 2.66079
0.04731 2.67577
0.04404 2.69072
0.04698 2.70525
0.05663 2.71874
0.07310 2.73061
0.09627 2.74045
0.12546 2.74808
0.16005 2.75269
0.19835 2.75410
0.23825 2.75229
0.27776 2.74748
0.31528 2.73985
0.34900 2.72980
0.37783 2.71733
0.40108 2.70323
0.41855 2.68810
0.43053 2.67233
0.43703 2.65634
0.43835 2.64051
0.43437 2.62567
0.42589 2.61161
0.41342 2.59896
0.39764 2.58772
0.37875 2.57830
0.35704 2.57092
0.33260 2.56600
0.30634 2.56313
0.27834 2.56272
0.24942 2.56436
0.21977 2.56846
0.18999 2.57461
0.16039 2.58322
0.13187 2.59385
0.10484 2.60631
0.07981 2.62038
0.05789 2.63543
0.03976 2.65188
0.02685 2.66869
0.01966 2.68568
0.01889 2.70243
0.02533 2.71834
0.03959 2.73282
0.06227 2.74527
0.09295 2.75510
0.13044 2.76191
0.17324 2.76512
0.21874 2.76492
0.26484 2.76111
0.30915 2.75370
0.34927 2.74306
0.38410 2.72980
0.41274 2.71451
0.43481 2.69799
0.45039 2.68042
0.45939 2.66241
0.46201 2.64477
0.45905 2.62770
0.45150 2.61141
0.43944 2.59671
0.42349 2.58342
0.40372 2.57236
0.38053 2.56354
0.35492 2.55676
0.32688 2.55265
0.29710 2.55080
0.26599 2.55142
0.23364 2.55491
0.20097 2.56087
0.16816 2.56928
0.13593 2.57994
0.10499 2.59263
0.07594 2.60713
0.04969 2.62343
0.02734 2.64112
0.00961 2.65958
-0.00260 2.67860
-0.00819 2.69759
-0.00586 2.71592
0.00569 2.73282
0.02676 2.74808
0.05734 2.76051
0.09644 2.76993
0.14264 2.77553
0.19363 2.77713
0.24654 2.77433
0.29804 2.76752
0.34565 2.75690
0.38747 2.74326
0.42230 2.72719
0.44946 2.70908
0.46844 2.68992
0.48015 2.67011
0.48507 2.65025
0.48402 2.63116
0.47758 2.61284
0.46595 2.59590
0.44962 2.58076
0.42928 2.56764
0.40542 2.55697
0.37883 2.54833
0.34962 2.54236
0.31816 2.53927
0.28477 2.53906
0.25023 2.54154
0.21476 2.54689
0.17905 2.55471
0.14341 2.56518
0.10885 2.57789
0.07598 2.59304
0.04561 2.61019
0.01844 2.62892
-0.00462 2.64883
-0.02205 2.66930
-0.03266 2.69032
-0.03464 2.71089
-0.02720 2.73061
-0.00954 2.74848
0.01884 2.76412
0.05793 2.77633
0.10673 2.78473
0.16284 2.78833
0.22233 2.78733
0.28183 2.78153
0.33764 2.77153
0.38715 2.75791
0.42867 2.74085
0.46102 2.72156
0.48459 2.70081
0.50020 2.67901
0.50813 2.65735
0.50908 2.63604
0.50366 2.61549
0.49214 2.59671
0.47604 2.57933
0.45562 2.56415
0.43169 2.55121
0.40434 2.54071
0.37375 2.53329
0.34072 2.52875
0.30575 2.52710
0.26903 2.52855
0.23126 2.53267
0.19296 2.53968
0.15441 2.54998
0.11644 2.56292
0.07985 2.57810
0.04495 2.59569
0.01296 2.61508
-0.01502 2.63604
-0.03748 2.65816
-0.05321 2.68103
-0.06092 2.70384
-0.05919 2.72598
-0.04664 2.74687
-0.02166 2.76552
0.01653 2.78073
0.06664 2.79193
0.12654 2.79832
0.19224 2.79972
0.25964 2.79572
0.32423 2.78673
0.38214 2.77293
0.43105 2.75530
0.47019 2.73503
0.49945 2.71290
0.51934 2.68972
0.53037 2.66586
0.53313 2.64254
0.52882 2.61997
0.51852 2.59876
0.50324 2.57912
0.48325 2.56169
0.45886 2.54668
0.43063 2.53453
0.39908 2.52524
0.36488 2.51905
0.32853 2.51553
0.29034 2.51532
0.25048 2.51863
0.20968 2.52504
0.16843 2.53474
0.12725 2.54710
0.08685 2.56231
0.04793 2.57994
0.01161 2.59998
-0.02080 2.62180
-0.04859 2.64538
-0.07035 2.66970
-0.08458 2.69456
-0.08937 2.71914
-0.08223 2.74266
-0.06156 2.76412
-0.02657 2.78273
0.02244 2.79752
0.08415 2.80730
0.15515 2.81149
0.23045 2.80970
0.30434 2.80171
0.37194 2.78833
0.42994 2.77093
0.47706 2.74988
0.51251 2.72659
0.53679 2.70162
0.55101 2.67598
0.55657 2.65046
