# sss file
657.39246 1.12965
657.48391 1.12468
657.58835 1.08559
657.69848 1.01559
657.81454 0.91266
657.91364 0.79875
657.98595 0.69503
658.02063 0.63512
657.98318 0.72974
657.95585 0.84081
657.95014 0.94966
657.97106 1.03846
658.01868 1.10010
658.09059 1.12965
658.18204 1.12468
658.28648 1.08559
658.39661 1.01559
658.51267 0.91266
658.61177 0.79875
658.68408 0.69503
658.71877 0.63512
658.68131 0.72974
658.65398 0.84081
658.64827 0.94966
658.66920 1.03846
658.71681 1.10010
658.78872 1.12965
658.88017 1.12468
658.98462 1.08559
659.09474 1.01559
659.21080 0.91266
659.30990 0.79875
659.38221 0.69503
659.41690 0.63512
659.37257 0.74307
659.33930 0.86191
659.32760 0.97482
659.34168 1.06686
659.38122 1.13312
659.44419 1.16972
659.52670 1.17436
659.62335 1.14674
659.72799 1.08862
659.83459 1.00348
659.93770 0.89599
660.02615 0.78080
660.09295 0.67500
660.11503 0.63512
660.07070 0.74307
660.03743 0.86191
660.02573 0.97482
660.03981 1.06686
660.07935 1.13312
660.14232 1.16972
660.22483 1.17436
660.32148 1.14674
660.42612 1.08862
660.53272 1.00348
660.63583 0.89599
660.72428 0.78080
660.79108 0.67500
660.81316 0.63512
660.76884 0.74307
660.73556 0.86191
660.72386 0.97482
660.73795 1.06686
660.77748 1.13312
660.84045 1.16972
660.92296 1.17436
661.01961 1.14674
661.12426 1.08862
661.23085 1.00348
661.33396 0.89599
661.42242 0.78080
661.48921 0.67500
661.51129 0.63512
661.46697 0.74307
661.43370 0.86191
661.42200 0.97482
661.43608 1.06686
661.47562 1.13312
661.53859 1.16972
661.62110 1.17436
661.71774 1.14674
661.82239 1.08862
661.92899 1.00348
662.03209 0.89599
662.12055 0.78080
662.18734 0.67500
662.20942 0.63512
662.16510 0.74307
662.13183 0.86191
662.12013 0.97482
662.13421 1.06686
662.17375 1.13312
662.23672 1.16972
662.31923 1.17436
662.41587 1.14674
662.52052 1.08862
662.62712 1.00348
662.73022 0.89599
662.81868 0.78080
662.88548 0.67500
662.90756 0.63512
662.86323 0.74307
662.82996 0.86191
662.81826 0.97482
662.83234 1.06686
662.87188 1.13312
662.93485 1.16972
663.01736 1.17436
663.11401 1.14674
663.21865 1.08862
663.32525 1.00348
663.42836 0.89599
663.51681 0.78080
663.58361 0.67500
663.60569 0.63512
663.56136 0.74307
663.52809 0.86191
663.51639 0.97482
663.53047 1.06686
663.57001 1.13312
663.63298 1.16972
663.71549 1.17436
663.81214 1.14674
663.91678 1.08862
664.02338 1.00348
664.12649 0.89599
664.21494 0.78080
664.28174 0.67500
664.30382 0.63512
664.25949 0.74307
664.22622 0.86191
664.21452 0.97482
664.22860 1.06686
664.26814 1.13312
664.33111 1.16972
664.41362 1.17436
664.51027 1.14674
664.61491 1.08862
664.72151 1.00348
664.82462 0.89599
664.91307 0.78080
664.97987 0.67500
665.00195 0.63512
664.95763 0.74307
664.92435 0.86191
664.91265 0.97482
664.92674 1.06686
664.96627 1.13312
665.02924 1.16972
665.11175 1.17436
665.20840 1.14674
665.31305 1.08862
665.41964 1.00348
665.52275 0.89599
665.61121 0.78080
665.67800 0.67500
665.70008 0.63512
665.64955 0.75519
665.61088 0.88130
665.59372 0.99823
665.60160 1.09340
665.63384 1.16377
665.68864 1.20647
665.76278 1.21948
665.85173 1.20215
665.95027 1.15535
