# sss file
639.78745 2.79431
639.86615 2.76207
639.91766 2.71739
639.92569 2.70382
639.93528 2.65678
639.91122 2.61822
639.84157 2.56258
639.82872 2.52760
639.84222 2.47806
639.86060 2.41930
639.85049 2.36631
639.83933 2.31423
639.85463 2.25771
639.86152 2.24310
639.88986 2.17025
639.90890 2.06055
639.93703 1.99392
639.97919 1.89641
640.01955 1.78322
640.04811 1.72266
640.11372 1.57975
640.17935 1.43577
640.18969 1.41497
640.12216 1.55968
640.05704 1.70466
640.04811 1.72266
640.12542 1.57975
640.20377 1.43577
640.21423 1.41497
640.13705 1.55968
640.05719 1.70466
640.04811 1.72266
640.00221 1.82676
639.96304 1.93805
639.93703 1.99392
639.99238 1.89641
640.06520 1.78322
640.09720 1.72266
640.16281 1.57975
640.22844 1.43577
640.23878 1.41497
640.17125 1.55968
640.10613 1.70466
640.09720 1.72266
640.17451 1.57975
640.25286 1.43577
640.26332 1.41497
640.18613 1.55968
640.10627 1.70466
640.09720 1.72266
640.03901 1.82676
639.96689 1.93805
639.93703 1.99392
639.90587 2.07080
639.88718 2.18010
639.86152 2.24310
639.90605 2.17025
639.99670 2.06055
640.03520 1.99392
640.07736 1.89641
640.11773 1.78322
640.14629 1.72266
640.21189 1.57975
640.27753 1.43577
640.28786 1.41497
640.22034 1.55968
640.15522 1.70466
640.14629 1.72266
640.22360 1.57975
640.30194 1.43577
640.31241 1.41497
640.23522 1.55968
640.15536 1.70466
640.14629 1.72266
640.10038 1.82676
640.06121 1.93805
640.03520 1.99392
640.09055 1.89641
640.16338 1.78322
640.19538 1.72266
640.26098 1.57975
640.32661 1.43577
640.33695 1.41497
640.26942 1.55968
640.20430 1.70466
640.19538 1.72266
640.27269 1.57975
640.35103 1.43577
640.36150 1.41497
640.28431 1.55968
640.20445 1.70466
640.19538 1.72266
640.13719 1.82676
640.06506 1.93805
640.03520 1.99392
639.98949 2.07080
639.89888 2.18010
639.86152 2.24310
639.84019 2.30477
639.84549 2.35292
639.86089 2.41028
639.84866 2.46413
639.84222 2.47806
639.88261 2.41930
639.94570 2.36631
640.00895 2.31423
640.05016 2.25771
640.05787 2.24310
640.08621 2.17025
640.10525 2.06055
640.13338 1.99392
640.17554 1.89641
640.21590 1.78322
640.24446 1.72266
640.31007 1.57975
