# sss file
52.12639 2.86460
52.42308 2.86151
52.44226 2.82664
52.46114 2.79167
52.75803 2.78819
52.74186 2.82332
52.72609 2.85835
53.02595 2.85520
53.04532 2.81994
53.06440 2.78458
53.36131 2.78107
53.34495 2.81658
53.32898 2.85200
53.62570 2.84885
53.64526 2.81321
53.66454 2.77746
53.96462 2.77387
53.94806 2.80977
53.93190 2.84557
54.22864 2.84238
54.24839 2.80636
54.26787 2.77022
54.56481 2.76663
54.54807 2.80293
54.53171 2.83911
54.82847 2.83588
54.84841 2.79947
54.86808 2.76294
55.16820 2.75928
55.15126 2.79597
55.13471 2.83254
55.43149 2.82928
55.45162 2.79248
55.47149 2.75556
55.76847 2.75189
55.75134 2.78897
55.73459 2.82593
56.03454 2.82260
56.05487 2.78541
56.07494 2.74809
56.37193 2.74439
56.35460 2.78187
56.33766 2.81921
56.63448 2.81588
56.65500 2.77830
56.67526 2.74059
56.97544 2.73681
56.95791 2.77468
56.94077 2.81242
57.23761 2.80905
57.25832 2.77108
57.27878 2.73297
57.57582 2.72920
57.55810 2.76746
57.54076 2.80559
57.83762 2.80219
57.85853 2.76382
57.87919 2.72532
58.17940 2.72146
58.16148 2.76013
58.14395 2.79865
58.44082 2.79521
58.46192 2.75645
58.48279 2.71755
58.77986 2.71370
58.76174 2.75276
58.74401 2.79168
59.04406 2.78816
59.06536 2.74901
59.08643 2.70970
59.38352 2.70581
59.36520 2.74528
59.34727 2.78459
59.64418 2.78107
59.66567 2.74152
59.68694 2.70182
59.98405 2.69789
59.96554 2.73776
59.94741 2.77746
60.24749 2.77387
60.26918 2.73393
60.29066 2.69381
60.58779 2.68985
60.56907 2.73012
60.55074 2.77022
60.84768 2.76663
60.86957 2.72629
60.89125 2.68578
61.19157 2.68173
61.17265 2.72241
61.15411 2.76291
61.45107 2.75928
61.47317 2.71854
61.49505 2.67762
61.79222 2.67357
61.77310 2.71466
61.75436 2.75556
62.05134 2.75189
62.07363 2.71075
62.09572 2.66942
62.39607 2.66529
62.37675 2.70679
62.35781 2.74809
62.65480 2.74439
62.67729 2.70285
62.69959 2.66110
62.99680 2.65698
62.97727 2.69888
62.95813 2.74059
63.25831 2.73681
63.28100 2.69486
63.30351 2.65270
63.60073 2.64854
63.58100 2.69086
63.56166 2.73298
63.85869 2.72920
63.88159 2.68684
63.90430 2.64427
64.20155 2.64007
64.18161 2.68280
64.16206 2.72532
64.46227 2.72147
64.48537 2.67870
64.50829 2.63571
64.80556 2.63147
64.78541 2.67462
64.76566 2.71755
65.06274 2.71370
65.08603 2.67052
65.10916 2.62712
65.40961 2.62279
65.38926 2.66636
65.36930 2.70970
65.66639 2.70582
65.68989 2.66222
65.71324 2.61840
66.01054 2.61408
65.98998 2.65807
65.96981 2.70182
66.27009 2.69785
66.29380 2.65385
66.31736 2.60960
66.61468 2.60523
66.59391 2.64965
66.57353 2.69382
66.87066 2.68985
66.89458 2.64543
66.91835 2.60076
67.21569 2.59635
67.19471 2.64120
67.17412 2.68578
67.47444 2.68173
67.49856 2.63689
67.52255 2.59179
67.81991 2.58735
67.79871 2.63262
67.77792 2.67762
68.07509 2.67358
68.09942 2.62832
68.12362 2.58279
68.42418 2.57825
68.40276 2.62396
68.38176 2.66938
68.67894 2.66530
68.70349 2.61962
68.72791 2.57365
69.02531 2.56913
69.00368 2.61526
68.98247 2.66111
69.27967 2.65698
69.30443 2.61088
69.32906 2.56448
69.62966 2.55987
69.60782 2.60644
69.58638 2.65271
69.88361 2.64855
69.90857 2.60201
69.93343 2.55518
70.23088 2.55057
70.20882 2.59758
70.18717 2.64428
70.48758 2.64003
70.51276 2.59307
70.53784 2.54579
70.83531 2.54114
70.81303 2.58859
70.79117 2.63572
71.08843 2.63148
71.11383 2.58408
71.13913 2.53637
71.43662 2.53167
71.41411 2.57956
71.39204 2.62712
71.69248 2.62280
71.71810 2.57497
71.74362 2.52681
72.04113 2.52207
72.01841 2.57041
71.99611 2.61840
72.29342 2.61408
72.31925 2.56582
72.34500 2.51721
72.64570 2.51238
72.62274 2.56117
72.60022 2.60960
72.89755 2.60524
72.92361 2.55654
72.94958 2.50747
73.24713 2.50265
73.22396 2.55189
73.20122 2.60076
73.49856 2.59636
73.52484 2.54722
73.55104 2.49770
73.85178 2.49278
73.82838 2.54248
73.80541 2.59180
74.10279 2.58735
74.12927 2.53776
74.15571 2.48779
74.45331 2.48288
74.42968 2.53303
74.40650 2.58279
74.70705 2.57826
74.73376 2.52822
74.76042 2.47779
75.05805 2.47283
75.03419 2.52345
75.01078 2.57366
75.30819 2.56913
75.33512 2.51865
75.36202 2.46774
75.66283 2.46269
75.63873 2.51378
75.61510 2.56444
75.91253 2.55987
75.93969 2.50893
75.96682 2.45756
76.26450 2.45251
76.24017 2.50407
76.21630 2.55519
76.51375 2.55058
76.54114 2.49918
76.56851 2.44734
76.86937 2.44219
76.84481 2.49422
76.82071 2.54580
77.11818 2.54114
77.14580 2.48929
77.17341 2.43697
77.47113 2.43183
77.44632 2.48434
77.42200 2.53637
77.72266 2.53163
77.75050 2.47931
77.77835 2.42651
78.07610 2.42132
78.05105 2.47431
78.02649 2.52681
78.32401 2.52207
78.35209 2.46929
78.38018 2.41600
78.67794 2.41078
78.65266 2.46424
78.62787 2.51721
78.92857 2.51238
78.95689 2.45912
78.98522 2.40535
79.28301 2.40008
79.25748 2.45404
79.23244 2.50748
79.53001 2.50265
79.55856 2.44892
79.58715 2.39466
79.88812 2.38928
79.86235 2.44373
79.83707 2.49765
80.13466 2.49279
80.16345 2.43857
80.19228 2.38382
80.49012 2.37844
80.46409 2.43339
80.43858 2.48779
80.73618 2.48288
80.76521 2.42819
80.79430 2.37293
81.09533 2.36745
81.06905 2.42291
81.04329 2.47779
81.34092 2.47284
81.37020 2.41765
81.39953 2.36189
81.69742 2.35642
81.67089 2.41238
81.64489 2.46775
81.94571 2.46270
81.97522 2.40702
82.00482 2.35075
82.30273 2.34523
82.27595 2.40170
82.24969 2.45757
82.54737 2.45252
82.57713 2.39635
82.60698 2.33956
82.90492 2.33399
82.87788 2.39099
82.85139 2.44734
83.15225 2.44220
83.18226 2.38553
83.21237 2.32822
83.51033 2.32260
83.48303 2.38011
83.45628 2.43698
83.75400 2.43184
83.78426 2.37467
83.81464 2.31683
84.11580 2.31110
84.08823 2.36915
84.06123 2.42651
84.35897 2.42133
84.38949 2.36365
84.42013 2.30528
84.71814 2.29955
84.69031 2.35813
84.66305 2.41601
84.96398 2.41072
84.99476 2.35253
85.02567 2.29362
85.32371 2.28784
85.29561 2.34697
85.26809 2.40536
85.56588 2.40008
85.59692 2.34137
85.62810 2.28192
85.92616 2.27609
85.89779 2.33575
85.87001 2.39467
86.17099 2.38928
86.20229 2.33005
86.23375 2.27005
86.53184 2.26416
86.50319 2.32438
86.47515 2.38382
86.77299 2.37845
86.80455 2.31868
86.83628 2.25813
87.13757 2.25213
87.10865 2.31290
87.08034 2.37288
87.37820 2.36746
87.41003 2.30715
87.44205 2.24604
87.74019 2.24004
87.71098 2.30138
87.68240 2.36190
87.98029 2.35642
88.01238 2.29558
88.04469 2.23389
88.34603 2.22778
88.31654 2.28970
88.28769 2.35075
88.58560 2.34523
88.61797 2.28384
88.65056 2.22158
88.94877 2.21547
88.91899 2.27797
88.88985 2.33957
89.19096 2.33394
89.22361 2.27199
89.25650 2.20914
89.55472 2.20298
89.52464 2.26606
89.49524 2.32823
89.79320 2.32260
89.82613 2.26010
89.85931 2.19666
90.15757 2.19044
90.14230 2.22240
90.12720 2.25411
90.11227 2.28559
90.09751 2.31684
90.39866 2.31110
90.41524 2.27968
90.43188 2.24803
90.44858 2.21614
90.46536 2.18399
90.76364 2.17771
90.74822 2.20998
90.73297 2.24199
90.71790 2.27375
90.70300 2.30528
91.00101 2.29956
91.01773 2.26786
91.03451 2.23592
91.05136 2.20373
91.06829 2.17127
91.36978 2.16487
91.35420 2.19745
91.33880 2.22976
91.32359 2.26181
91.30855 2.29363
91.60658 2.28785
91.62344 2.25586
91.64036 2.22363
91.65737 2.19113
91.67446 2.15836
91.97281 2.15197
91.95708 2.18486
91.94153 2.21747
91.92616 2.24982
91.91097 2.28192
92.20904 2.27609
92.22604 2.24382
92.24311 2.21128
92.26027 2.17849
92.27752 2.14540
92.57907 2.13887
92.56317 2.17208
92.54747 2.20501
92.53196 2.23766
92.51662 2.27005
92.81471 2.26417
92.83186 2.23160
92.84908 2.19876
92.86640 2.16565
92.88381 2.13224
93.18223 2.12572
93.16617 2.15926
93.15031 2.19249
93.13464 2.22545
93.11916 2.25813
93.42044 2.25213
93.43774 2.21926
93.45512 2.18612
93.47260 2.15269
93.49017 2.11896
93.78861 2.11238
93.77239 2.14624
93.75637 2.17979
93.74055 2.21305
93.72492 2.24604
94.02306 2.24005
94.04050 2.20688
94.05804 2.17343
94.07567 2.13968
94.09342 2.10562
94.39506 2.09890
94.37867 2.13309
94.36250 2.16697
94.34652 2.20055
94.33074 2.23384
94.62890 2.22779
94.64650 2.19431
94.66420 2.16055
94.68199 2.12647
94.69990 2.09207
94.99840 2.08536
94.98185 2.11989
94.96551 2.15410
94.94937 2.18799
94.93344 2.22158
95.23163 2.21548
95.24939 2.18169
95.26724 2.14761
95.28519 2.11321
95.30328 2.07847
95.60499 2.07161
95.58827 2.10649
95.57176 2.14103
95.55546 2.17524
95.53937 2.20915
95.83759 2.20299
95.85550 2.16889
95.87352 2.13448
95.89164 2.09974
95.90990 2.06465
96.20847 2.05781
96.19157 2.09303
96.17489 2.12791
96.15843 2.16244
96.14218 2.19667
96.44361 2.19038
96.46168 2.15597
96.47986 2.12123
96.49816 2.08615
96.51659 2.05070
96.81520 2.04379
96.79812 2.07937
96.78127 2.11459
96.76464 2.14946
96.74823 2.18400
97.04651 2.17772
97.06475 2.14298
97.08309 2.10791
97.10156 2.07249
97.12018 2.03668
97.41881 2.02970
97.40156 2.06564
97.38453 2.10121
97.36774 2.13641
97.35117 2.17128
97.65265 2.16487
97.67105 2.12981
97.68956 2.09440
97.70821 2.05862
97.72701 2.02245
98.02568 2.01539
98.00824 2.05171
97.99104 2.08763
97.97407 2.12317
97.95734 2.15837
98.25568 2.15197
98.27424 2.11657
98.29293 2.08082
98.31175 2.04468
98.33074 2.00815
98.63263 2.00094
98.61500 2.03763
98.59761 2.07391
98.58047 2.10981
98.56357 2.14534
98.86194 2.13888
98.88067 2.10314
98.89953 2.06704
98.91854 2.03054
98.93772 1.99362
99.23646 1.98641
99.21864 2.02349
99.20107 2.06013
99.18376 2.09638
99.16669 2.13225
99.46509 2.12573
99.48399 2.08965
99.50302 2.05319
99.52222 2.01632
99.54159 1.97902
99.84356 1.97166
99.82554 2.00912
99.80779 2.04614
99.79029 2.08275
99.77304 2.11897
100.07148 2.11238
100.09056 2.07595
100.10977 2.03913
100.12916 2.00188
100.14872 1.96418
100.44754 1.95682
100.42933 1.99468
100.41139 2.03208
100.39371 2.06906
100.37629 2.10562
100.67793 2.09890
100.69718 2.06212
100.71659 2.02493
100.73616 1.98729
100.75593 1.94919
101.05480 1.94175
101.03638 1.98002
101.01825 2.01781
101.00038 2.05515
100.98278 2.09208
101.28128 2.08537
101.30070 2.04822
101.32030 2.01065
101.34007 1.97263
101.36004 1.93412
101.65894 1.92660
101.64032 1.96528
101.62199 2.00346
101.60394 2.04118
101.58615 2.07847
101.88787 2.07162
101.90748 2.03411
101.92726 1.99616
101.94724 1.95773
101.96742 1.91881
102.26636 1.91121
102.24753 1.95031
102.22899 1.98889
102.21075 2.02700
102.19277 2.06466
102.49134 2.05781
102.51114 2.01993
102.53112 1.98159
102.55130 1.94276
102.57169 1.90341
102.87386 1.89564
102.85481 1.93517
102.83607 1.97417
102.81762 2.01267
102.79946 2.05071
103.09807 2.04379
103.11806 2.00553
103.13823 1.96679
103.15862 1.92754
103.17923 1.88775
103.47826 1.87998
103.45899 1.91995
103.44005 1.95937
103.42140 1.99827
103.40305 2.03669
103.70487 2.02963
103.72505 1.99098
103.74542 1.95183
103.76602 1.91216
103.78685 1.87192
104.08593 1.86407
104.06644 1.90449
104.04728 1.94434
104.02842 1.98365
104.00987 2.02246
104.30855 2.01540
104.32893 1.97635
104.34952 1.93679
104.37033 1.89669
104.39140 1.85600
104.69051 1.84806
104.67079 1.88894
104.65141 1.92922
104.63236 1.96894
104.61361 2.00815
104.91550 2.00095
104.93608 1.96149
104.95687 1.92152
104.97790 1.88097
104.99920 1.83981
105.29837 1.83178
105.27841 1.87313
105.25881 1.91386
105.23953 1.95401
105.22058 1.99362
105.51933 1.98642
105.54012 1.94656
105.56113 1.90615
105.58239 1.86515
105.60393 1.82352
105.90632 1.81530
105.88612 1.85714
105.86629 1.89833
105.84680 1.93892
105.82764 1.97895
106.12643 1.97166
106.14742 1.93138
106.16865 1.89054
106.19014 1.84907
106.21192 1.80695
106.51118 1.79872
106.49074 1.84105
106.47067 1.88271
106.45097 1.92374
106.43159 1.96419
106.73042 1.95683
106.75162 1.91613
106.77308 1.87483
106.79481 1.83289
106.81684 1.79027
107.11933 1.78186
107.09863 1.82469
107.07833 1.86683
107.05839 1.90831
107.03880 1.94920
107.33767 1.94176
107.35909 1.90062
107.38077 1.85886
107.40275 1.81644
107.42503 1.77330
107.72440 1.76488
107.70344 1.80823
107.68289 1.85085
107.66272 1.89280
107.64291 1.93413
107.94500 1.92653
107.96665 1.88494
107.98856 1.84271
108.01079 1.79979
108.03334 1.75613
108.33275 1.74759
108.31153 1.79148
108.29073 1.83461
108.27031 1.87704
108.25028 1.91881
108.54923 1.91122
108.57111 1.86917
108.59326 1.82646
108.61574 1.78303
108.63856 1.73883
108.93803 1.73019
108.91654 1.77462
108.89548 1.81826
108.87482 1.86118
108.85456 1.90341
109.15673 1.89565
109.17884 1.85314
109.20124 1.80993
109.22398 1.76598
109.24708 1.72122
109.54661 1.71247
109.52482 1.75747
109.50350 1.80164
109.48260 1.84505
109.46209 1.88776
109.76113 1.87999
109.78347 1.83700
109.80614 1.79329
109.82914 1.74881
109.85252 1.70348
110.15530 1.69452
110.13322 1.74010
110.11163 1.78481
110.09047 1.82874
110.06973 1.87193
110.36880 1.86408
110.39139 1.82060
110.41431 1.77637
110.43759 1.73133
110.46127 1.68541
110.76092 1.67643
110.73855 1.72260
110.71667 1.76787
110.69526 1.81232
110.67426 1.85601
110.97338 1.84807
110.99623 1.80408
111.01941 1.75933
111.04297 1.71372
111.06696 1.66719
111.36985 1.65800
111.34718 1.70479
111.32501 1.75064
111.30332 1.79563
111.28207 1.83982
111.58124 1.83178
111.60433 1.78729
111.62780 1.74198
111.65165 1.69579
111.67595 1.64864
111.97571 1.63941
111.95272 1.68684
111.93026 1.73328
111.90830 1.77882
111.88679 1.82353
112.18919 1.81531
112.21255 1.77029
112.23629 1.72442
112.26044 1.67763
112.28507 1.62983
112.58490 1.62047
112.56158 1.66855
112.53881 1.71560
112.51657 1.76171
112.49479 1.80696
112.79405 1.79873
112.81768 1.75317
112.84171 1.70672
112.86617 1.65932
112.89113 1.61086
113.19421 1.60127
113.17056 1.65002
113.14748 1.69770
113.12494 1.74440
113.10289 1.79019
113.40220 1.78187
113.42611 1.73574
113.45043 1.68871
113.47522 1.64066
113.50052 1.59151
113.80048 1.58188
113.77648 1.63133
113.75308 1.67966
113.73024 1.72695
113.70790 1.77331
114.00727 1.76488
114.03146 1.71819
114.05609 1.67054
114.08120 1.62184
114.10685 1.57198
114.41008 1.56211
114.38572 1.61228
114.36199 1.66128
114.33883 1.70920
114.31621 1.75614
114.61562 1.74760
114.64011 1.70032
114.66505 1.65204
114.69051 1.60266
114.71653 1.55206
115.01664 1.54215
114.99190 1.59307
114.96783 1.64275
114.94435 1.69130
114.92143 1.73884
115.22408 1.73011
115.24887 1.68222
115.27415 1.63328
115.29996 1.58320
115.32636 1.53183
115.62655 1.52177
115.60142 1.57346
115.57699 1.62386
115.55318 1.67308
115.52995 1.72123
115.82948 1.71248
115.85458 1.66397
115.88018 1.61437
115.90635 1.56355
115.93315 1.51140
116.23341 1.50117
116.20789 1.55367
116.18308 1.60481
116.15894 1.65471
116.13539 1.70349
116.43816 1.69453
116.46358 1.64538
116.48954 1.59508
116.51609 1.54351
116.54330 1.49053
116.84365 1.48014
116.81770 1.53348
116.79252 1.58538
116.76801 1.63599
116.74414 1.68542
117.04379 1.67644
117.06954 1.62662
117.09585 1.57561
117.12278 1.52326
117.15042 1.46943
117.45405 1.45875
117.42767 1.51297
117.40208 1.56567
117.37722 1.61700
117.35301 1.66711
117.65271 1.65801
117.67880 1.60751
117.70549 1.55575
117.73284 1.50259
117.76092 1.44787
118.06144 1.43712
118.03461 1.49224
118.00861 1.54576
117.98337 1.59785
117.95882 1.64865
118.25858 1.63942
118.28503 1.58822
118.31209 1.53569
118.33986 1.48169
118.36840 1.42605
118.67222 1.41500
118.64491 1.47106
118.61848 1.52545
118.59285 1.57832
118.56794 1.62984
118.86777 1.62048
118.89458 1.56855
118.92205 1.51522
118.95025 1.46034
118.97928 1.40373
119.28000 1.39259
119.25220 1.44965
119.22532 1.50492
119.19928 1.55860
119.17400 1.61087
119.47708 1.60128
119.50427 1.54858
119.53216 1.49442
119.56082 1.43863
119.59036 1.38100
119.89118 1.36965
119.86286 1.42775
119.83552 1.48395
119.80906 1.53848
119.78339 1.59152
120.08335 1.58189
120.11094 1.52841
120.13925 1.47339
120.16838 1.41665
120.19846 1.35796
120.49939 1.34640
120.47052 1.40557
120.44270 1.46275
120.41579 1.51816
120.38972 1.57199
120.69295 1.56212
120.72094 1.50782
120.74970 1.45190
120.77935 1.39416
120.80997 1.33435
121.11101 1.32256
121.08158 1.38288
121.05325 1.44108
121.02589 1.49741
120.99940 1.55207
121.29951 1.54216
121.32793 1.48701
121.35716 1.43016
121.38731 1.37138
121.41852 1.31040
121.72289 1.29824
121.69285 1.35977
121.66399 1.41903
121.63615 1.47631
121.60923 1.53185
121.90941 1.52178
121.93827 1.46575
121.96799 1.40792
121.99869 1.34804
122.03053 1.28583
122.33181 1.27354
122.30115 1.33633
122.27173 1.39671
122.24339 1.45498
122.21602 1.51141
122.51947 1.50108
122.54880 1.44413
122.57903 1.38527
122.61030 1.32424
122.64279 1.26073
122.94421 1.24817
122.91289 1.31229
122.88287 1.37385
122.85401 1.43318
122.82617 1.49055
123.12651 1.48015
123.15631 1.42224
123.18707 1.36232
123.21895 1.30009
123.25213 1.23520
123.55370 1.22236
123.52166 1.28789
123.49103 1.35068
123.46162 1.41110
123.43329 1.46945
123.73692 1.45877
123.76722 1.39986
123.79855 1.33880
123.83106 1.27530
123.86497 1.20895
124.16669 1.19580
124.13390 1.26284
124.10261 1.32694
124.07263 1.38851
124.04379 1.44788
124.34431 1.43713
124.37513 1.37718
124.40705 1.31495
124.44023 1.25011
124.47491 1.18221
124.78001 1.16859
124.74642 1.23723
124.71444 1.30272
124.68385 1.36550
124.65447 1.42595
124.95509 1.41501
124.98646 1.35395
125.01900 1.29048
125.05290 1.22421
125.08841 1.15465
125.39046 1.14083
125.35602 1.21118
125.32331 1.27812
125.29209 1.34217
125.26215 1.40374
125.56286 1.39260
125.59481 1.33040
125.62800 1.26562
125.66265 1.19784
125.69905 1.12652
126.00451 1.11217
125.96915 1.18435
125.93566 1.25286
125.90376 1.31826
125.87323 1.38101
126.17405 1.36966
126.20660 1.30624
126.24049 1.24008
126.27594 1.17069
126.31329 1.09746
126.61574 1.08285
126.57940 1.15700
126.54508 1.22716
126.51247 1.29398
126.48132 1.35797
126.78545 1.34629
126.81865 1.28159
126.85327 1.21395
126.88959 1.14284
126.92796 1.06755
127.23063 1.05250
127.19322 1.12879
127.15801 1.20072
127.12465 1.26906
127.09284 1.33436
127.39389 1.32258
127.42775 1.25653
127.46314 1.18734
127.50038 1.11439
127.53986 1.03690
127.84277 1.02137
127.80421 1.09995
127.76806 1.17379
127.73389 1.24373
127.70139 1.31042
128.00576 1.29826
128.04034 1.23078
128.07657 1.15992
128.11479 1.08499
128.15548 1.00509
