# sss file
3.14378 1.55323
3.14465 1.52270
3.14638 1.49223
3.14965 1.45350
3.15387 1.41626
3.15855 1.38150
3.16085 1.36551
3.16579 1.33583
3.17338 1.29483
3.17932 1.26537
3.18201 1.25237
3.18619 1.22602
3.18360 1.19339
3.16880 1.18039
3.14292 1.18896
3.11498 1.21165
3.10896 1.21768
3.07117 1.26245
3.03466 1.31687
3.00396 1.37488
2.98362 1.42857
2.98032 1.44137
2.97644 1.47212
2.98325 1.50011
3.00317 1.50907
3.03269 1.49842
3.05670 1.47979
3.06397 1.47326
3.08760 1.45120
3.08878 1.45004
3.09900 1.44021
3.12982 1.41037
3.15855 1.38150
3.19402 1.34476
3.25159 1.28241
3.29753 1.23034
3.33644 1.18451
3.36510 1.14980
3.40372 1.10176
3.40807 1.09627
3.43450 1.06239
3.43961 1.05558
3.47375 1.00629
3.51653 0.93154
3.55651 0.84797
3.58991 0.76459
3.60497 0.71866
3.61200 0.69321
3.61839 0.64183
3.61132 0.63757
3.60364 0.63512
3.58918 0.64364
3.54485 0.69490
3.52804 0.71812
3.49523 0.76715
3.44545 0.85029
3.40195 0.93409
3.37046 1.00827
3.35610 1.05520
3.35423 1.06315
3.34680 1.09700
3.34590 1.10140
3.33981 1.13137
3.33073 1.18074
3.32650 1.20660
3.32156 1.24189
3.31799 1.27021
3.31517 1.29927
3.31314 1.32311
3.31187 1.34507
3.31066 1.37548
3.31035 1.40090
3.31055 1.42769
3.31155 1.45091
3.31168 1.45264
3.31312 1.47496
3.31378 1.48064
3.31955 1.50011
3.33867 1.51046
3.36787 1.50067
3.40280 1.47240
3.42825 1.44311
3.43902 1.42857
3.47231 1.37458
3.49926 1.31687
3.51697 1.26245
3.52359 1.21802
3.52347 1.21366
3.51791 1.18998
3.50025 1.18211
3.47228 1.19543
3.43703 1.22835
3.41612 1.25335
3.40478 1.26763
3.38231 1.29579
3.32878 1.36065
3.29311 1.40238
3.26333 1.43614
3.22667 1.47667
3.20204 1.50291
3.18498 1.52104
3.15706 1.54968
3.12700 1.57980
3.09896 1.60709
3.07377 1.63087
3.07377 1.63087
3.06636 1.63769
3.04241 1.65957
3.04129 1.66061
3.00710 1.69660
2.97535 1.74129
2.95205 1.78811
2.94104 1.83093
2.94066 1.84848
2.94180 1.86020
2.94385 1.87851
2.94663 1.89834
2.95274 1.93133
2.95663 1.94895
2.96312 1.97335
2.96929 1.99301
2.97659 2.01322
2.98344 2.02993
2.99047 2.04565
3.00145 2.06710
3.01176 2.08508
3.02387 2.10386
3.03563 2.12034
3.04037 2.12625
3.05274 2.14133
3.05331 2.14198
3.08090 2.15720
3.11921 2.15699
3.16216 2.14089
3.20291 2.11178
3.21748 2.09724
3.23110 2.08220
3.24805 2.06331
3.25762 2.05237
3.28624 2.01933
3.31250 1.98799
3.34453 1.94895
3.39495 1.88490
3.43425 1.83310
3.46665 1.78909
3.49025 1.75650
3.52130 1.71261
3.53108 1.69864
3.54964 1.67173
3.55299 1.66682
3.58046 1.61769
3.59874 1.56873
3.60623 1.52575
3.60234 1.49392
3.59856 1.48687
3.58714 1.47752
3.56217 1.47866
3.52999 1.49702
3.49411 1.53017
3.46745 1.56249
3.45890 1.57441
3.42902 1.62376
3.40878 1.67224
3.40134 1.71412
3.40798 1.74404
3.41041 1.74779
3.41928 1.75824
3.42525 1.76469
3.43559 1.77581
3.45455 1.79350
3.46553 1.80254
3.48167 1.81447
3.49554 1.82392
3.51073 1.83334
3.52422 1.84056
3.53716 1.84728
3.55625 1.85590
3.57331 1.86258
3.59228 1.86925
3.60976 1.87448
3.62192 1.87756
3.63388 1.88064
3.64351 1.88159
3.67754 1.87353
3.71518 1.84944
3.75092 1.81277
3.78085 1.76791
3.78327 1.76345
3.80160 1.72120
3.81168 1.67765
3.81024 1.64292
3.79744 1.62112
3.78668 1.61584
3.77461 1.61478
3.74386 1.62508
3.70859 1.65022
3.67260 1.68740
3.64202 1.72976
3.64107 1.73127
3.62192 1.76196
3.61614 1.77112
3.57483 1.83575
3.54716 1.87827
3.52370 1.91360
3.49482 1.95657
3.47507 1.98525
3.46148 2.00484
3.43885 2.03690
3.41446 2.07088
3.39155 2.10209
3.37071 2.12997
3.37071 2.12997
3.35254 2.15373
3.34348 2.16544
3.32826 2.18768
3.31162 2.22796
3.31178 2.26403
3.33021 2.29078
3.35972 2.30336
3.36490 2.30420
3.41014 2.30232
3.45835 2.28511
3.50182 2.25557
3.53503 2.21814
3.54263 2.20594
3.55522 2.17755
3.56123 2.13914
3.55372 2.10716
3.53406 2.08508
3.51316 2.07688
3.50743 2.07555
3.48677 2.07066
3.48519 2.07021
3.45680 2.06219
3.44177 2.05706
3.42039 2.04901
3.39791 2.03937
3.37697 2.02925
3.35256 2.01548
3.33097 2.00166
3.31250 1.98799
3.30440 1.98160
3.29056 1.96968
3.27288 1.95265
3.27109 1.95103
3.25888 1.93783
3.25629 1.93481
3.23915 1.92271
3.20938 1.91944
3.17342 1.93016
3.13468 1.95403
3.11011 1.97519
3.10159 1.98343
3.07719 2.00642
3.07707 2.00665
3.02306 2.05527
2.98576 2.08708
2.95374 2.11332
2.91339 2.14481
2.88568 2.16544
2.86615 2.17949
2.83355 2.20230
2.79799 2.22582
2.76405 2.24730
2.73283 2.26593
2.73283 2.26593
2.72654 2.26952
2.69630 2.28679
2.69195 2.28910
2.65388 2.31424
2.61688 2.35003
2.59327 2.38885
2.58823 2.42615
2.59495 2.44470
2.60028 2.45304
2.61255 2.47109
2.62595 2.48869
2.65225 2.51750
2.66842 2.53276
2.69351 2.55377
2.71663 2.57034
2.74347 2.58727
2.76801 2.60097
2.79317 2.61347
2.83165 2.63010
2.86774 2.64353
2.90983 2.65674
2.95042 2.66777
2.96254 2.67052
3.00562 2.67996
3.00863 2.68055
3.07908 2.68605
3.16039 2.67662
3.23150 2.65339
3.28200 2.62040
3.29812 2.60217
3.30826 2.58329
3.31171 2.54658
3.29536 2.51469
3.26295 2.49051
3.22202 2.47717
3.21802 2.47656
3.16454 2.47352
3.10629 2.48202
3.04790 2.50100
2.99443 2.52935
2.97831 2.54077
2.95901 2.55517
2.93753 2.57074
2.86689 2.61783
2.81487 2.64846
2.76777 2.67367
2.70485 2.70390
2.65886 2.72347
2.62522 2.73676
2.56639 2.75783
2.49788 2.77924
2.42845 2.79789
2.36099 2.81341
2.36099 2.81341
2.29869 2.82582
2.26678 2.83143
2.20668 2.84324
2.10635 2.86990
2.02545 2.90230
1.98065 2.93810
1.99309 2.96923
1.99309 2.96923
2.08084 3.00932
2.23027 3.04247
2.36823 3.05874
0.00000 3.14159
-0.77663 3.06525
-0.77589 3.06219
-0.77583 3.06047
-0.77337 3.05874
-0.59825 3.04189
-0.47008 3.02235
-0.34609 2.99379
-0.27677 2.97134
-0.25289 2.96078
-0.22512 2.92444
-0.25109 2.88958
-0.31034 2.85909
-0.39095 2.83511
-0.40180 2.83259
-0.45189 2.82097
-0.50713 2.80527
-0.54463 2.79245
-0.57731 2.77982
-0.61958 2.76016
-0.65917 2.73774
-0.69213 2.71506
-0.72582 2.68624
-0.75156 2.65832
-0.77083 2.63247
-0.77830 2.62040
-0.79029 2.59899
-0.80347 2.56934
-0.80939 2.55297
-0.81358 2.53897
-0.81877 2.52654
-0.84389 2.49838
-0.88330 2.47939
-0.93295 2.47109
-0.98937 2.47413
-0.99187 2.47454
-1.04814 2.48849
-1.10444 2.51267
-1.15239 2.54477
-1.18525 2.58130
-1.19349 2.59919
-1.19581 2.61862
-1.17791 2.65142
-1.12993 2.67465
-1.05815 2.68369
-0.98539 2.67839
-0.98000 2.67760
-0.92758 2.66836
-0.91450 2.66580
-0.89273 2.66147
-0.82814 2.64708
-0.77083 2.63247
-0.70314 2.61268
-0.60176 2.57732
-0.52779 2.54678
-0.46996 2.51991
-0.42969 2.49938
-0.37885 2.47150
-0.34722 2.45284
-0.33455 2.44511
-0.30777 2.42554
-0.27582 2.38823
-0.26091 2.34941
-0.26231 2.31361
-0.27477 2.28973
-0.27719 2.28658
-0.29015 2.26931
-0.29227 2.26614
-0.30856 2.24072
-0.31673 2.22646
-0.32744 2.20487
-0.33790 2.18100
-0.34669 2.15699
-0.35575 2.12669
-0.36275 2.09790
-0.36775 2.07110
-0.36972 2.05885
-0.37253 2.03645
-0.37527 2.00574
-0.37532 2.00484
-0.37650 1.98160
-0.37684 1.97427
-0.38038 1.95195
-0.39545 1.92830
-0.42090 1.91781
-0.45395 1.92131
-0.48188 1.93295
-0.48842 1.93644
-0.51382 1.94964
-0.51630 1.95080
-0.57192 1.97725
-0.60955 1.99369
-0.64131 2.00642
-0.68077 2.02113
-0.70728 2.03015
-0.72570 2.03600
-0.75600 2.04520
-0.78827 2.05393
-0.81845 2.06130
-0.84545 2.06710
-0.84545 2.06710
-0.84838 2.06776
-0.87382 2.07244
-0.87987 2.07355
-0.91041 2.08242
-0.95196 2.10452
-0.99127 2.13674
-1.02350 2.17539
-1.03846 2.20251
-1.04349 2.21579
-1.04753 2.25345
-1.03319 2.28258
-1.00189 2.29938
-0.95863 2.30106
-0.95422 2.30043
-0.91051 2.28721
-0.86551 2.26023
-0.82955 2.22390
-0.80630 2.18359
-0.79971 2.16263
-0.79683 2.15025
-0.79126 2.12713
-0.78145 2.08951
-0.77583 2.06865
-0.76711 2.03802
-0.75708 2.00415
-0.74672 1.97083
-0.73333 1.92947
-0.72017 1.89033
-0.70773 1.85446
-0.70186 1.83791
-0.69117 1.80815
-0.67633 1.76766
-0.67242 1.75725
-0.66097 1.72674
-0.66072 1.72624
-0.64854 1.68227
-0.64753 1.64527
-0.65787 1.62033
-0.67880 1.61080
-0.69070 1.61160
-0.70791 1.61742
-0.74246 1.63952
-0.77881 1.67482
-0.81201 1.71842
-0.83512 1.75924
-0.83792 1.76543
-0.85245 1.81009
-0.85308 1.84656
-0.83920 1.87020
-0.81312 1.87803
-0.80352 1.87685
-0.78790 1.87400
-0.77346 1.87091
-0.76389 1.86877
-0.73483 1.86187
-0.70773 1.85446
-0.67408 1.84416
-0.61977 1.82513
-0.57675 1.80791
-0.54072 1.79203
-0.51458 1.77975
-0.47993 1.76246
-0.46675 1.75551
-0.44827 1.74554
-0.44082 1.74104
-0.40432 1.71083
-0.37002 1.66863
-0.34180 1.61980
-0.32248 1.57035
-0.31976 1.56032
-0.31389 1.52658
-0.31682 1.49364
-0.33091 1.47582
-0.35502 1.47525
-0.37472 1.48404
-0.38668 1.49195
-0.42234 1.52409
-0.45779 1.56737
-0.48828 1.61637
-0.50976 1.66553
-0.51072 1.66863
-0.51953 1.69685
-0.52351 1.70982
-0.53152 1.73704
-0.54468 1.78295
-0.55121 1.80742
-0.56018 1.84176
-0.56706 1.86972
-0.57382 1.89905
-0.57922 1.92364
-0.58392 1.94664
-0.59003 1.97885
-0.59460 2.00620
-0.59896 2.03533
-0.60235 2.06130
-0.60455 2.08109
-0.60604 2.09548
-0.60596 2.11112
-0.59391 2.14002
-0.56674 2.15568
-0.52854 2.15568
-0.48612 2.14024
-0.48581 2.14002
-0.45766 2.12472
-0.44792 2.11924
-0.43602 2.11244
-0.40045 2.09150
-0.36775 2.07110
-0.32820 2.04520
-0.26611 2.00143
-0.21826 1.96532
-0.17904 1.93388
-0.15098 1.91055
-0.11417 1.87874
-0.09296 1.85972
-0.08096 1.84872
-0.06258 1.82996
-0.03084 1.78688
-0.00765 1.74029
0.00511 1.69558
0.00676 1.66087
0.00657 1.65906
0.00452 1.63716
0.00414 1.63113
0.00248 1.59883
0.00223 1.58034
0.00218 1.55323
0.00305 1.52270
0.00478 1.49223
0.00805 1.45350
0.01227 1.41626
0.01695 1.38150
0.01925 1.36551
0.02419 1.33583
0.03178 1.29483
0.03772 1.26537
0.04041 1.25237
0.04459 1.22602
0.04200 1.19339
0.02720 1.18039
0.00132 1.18896
-0.02662 1.21165
-0.03254 1.21768
-0.07043 1.26245
-0.10694 1.31687
-0.13764 1.37488
-0.15798 1.42857
-0.16118 1.44137
-0.16516 1.47212
-0.15835 1.50011
-0.13843 1.50907
-0.10891 1.49842
-0.08490 1.47979
-0.07763 1.47326
-0.05400 1.45120
-0.05282 1.45004
-0.04260 1.44021
-0.01178 1.41037
0.01695 1.38150
0.05242 1.34476
0.10999 1.28241
0.15593 1.23034
0.19484 1.18451
0.22350 1.14980
0.26212 1.10176
0.26647 1.09627
0.29290 1.06239
0.29811 1.05558
0.33215 1.00629
0.37493 0.93154
0.41491 0.84797
0.44831 0.76459
0.46337 0.71866
0.47040 0.69321
0.47679 0.64183
0.46972 0.63757
0.46204 0.63512
0.44758 0.64364
0.40325 0.69490
0.38644 0.71812
0.35363 0.76715
0.30385 0.85029
0.26035 0.93409
0.22886 1.00827
0.21450 1.05520
0.21263 1.06315
0.20520 1.09700
0.20430 1.10140
0.19821 1.13137
0.18913 1.18074
0.18490 1.20660
0.17996 1.24189
0.17649 1.27021
0.17357 1.29927
0.17154 1.32311
0.17027 1.34507
0.16906 1.37548
0.16875 1.40090
0.16895 1.42769
0.16995 1.45091
0.17008 1.45264
0.17152 1.47496
0.17218 1.48064
0.17795 1.50011
0.19707 1.51046
0.22627 1.50067
0.26120 1.47240
0.28665 1.44311
0.29742 1.42857
0.33071 1.37458
0.35766 1.31687
0.37537 1.26245
0.38199 1.21802
0.38187 1.21366
0.37631 1.18998
0.35865 1.18211
0.33068 1.19543
0.29553 1.22835
0.27452 1.25335
0.26318 1.26763
0.24071 1.29579
0.18718 1.36065
0.15151 1.40238
0.12173 1.43614
0.08507 1.47667
0.06054 1.50291
0.04338 1.52104
0.01546 1.54968
-0.01460 1.57980
-0.04264 1.60709
-0.06783 1.63087
-0.06783 1.63087
-0.07524 1.63769
-0.09919 1.65957
-0.10031 1.66061
-0.13450 1.69660
-0.16625 1.74129
-0.18955 1.78811
-0.20056 1.83093
-0.20094 1.84848
-0.19980 1.86020
-0.19775 1.87851
-0.19497 1.89834
-0.18886 1.93133
-0.18487 1.94895
-0.17848 1.97335
-0.17231 1.99301
-0.16491 2.01322
-0.15816 2.02993
-0.15113 2.04565
-0.14015 2.06710
-0.12984 2.08508
-0.11773 2.10386
-0.10597 2.12034
-0.10123 2.12625
-0.08886 2.14133
-0.08829 2.14198
-0.06070 2.15720
-0.02239 2.15699
0.02056 2.14089
0.06131 2.11178
0.07588 2.09724
0.08950 2.08220
0.10645 2.06331
0.11602 2.05237
0.14464 2.01933
0.17100 1.98799
0.20293 1.94895
0.25335 1.88490
0.29265 1.83310
0.32505 1.78909
0.34865 1.75650
0.37970 1.71261
0.38948 1.69864
0.40814 1.67173
0.41139 1.66682
0.43886 1.61769
0.45714 1.56873
0.46463 1.52575
0.46074 1.49392
0.45706 1.48687
0.44554 1.47752
0.42057 1.47866
0.38839 1.49702
0.35251 1.53017
0.32585 1.56249
0.31730 1.57441
0.28742 1.62376
0.26718 1.67224
0.25974 1.71412
0.26638 1.74404
0.26891 1.74779
0.27778 1.75824
0.28365 1.76469
0.29409 1.77581
0.31295 1.79350
0.32393 1.80254
0.34007 1.81447
0.35394 1.82392
0.36913 1.83334
0.38262 1.84056
0.39556 1.84728
0.41475 1.85590
0.43171 1.86258
0.45068 1.86925
0.46816 1.87448
0.48032 1.87756
0.49228 1.88064
0.50191 1.88159
0.53594 1.87353
0.57358 1.84944
0.60942 1.81277
0.63935 1.76791
0.64167 1.76345
0.66000 1.72120
0.67008 1.67765
0.66864 1.64292
0.65584 1.62112
0.64508 1.61584
0.63301 1.61478
0.60226 1.62508
0.56699 1.65022
0.53100 1.68740
0.50042 1.72976
0.49947 1.73127
0.48032 1.76196
0.47454 1.77112
0.43323 1.83575
0.40556 1.87827
0.38210 1.91360
0.35322 1.95657
0.33347 1.98525
0.31988 2.00484
0.29725 2.03690
0.27286 2.07088
0.24995 2.10209
0.22911 2.12997
0.22911 2.12997
0.21094 2.15373
0.20188 2.16544
0.18676 2.18768
0.17002 2.22796
0.17018 2.26403
0.18861 2.29078
0.21812 2.30336
0.22340 2.30420
0.26864 2.30232
0.31675 2.28511
0.36022 2.25557
0.39343 2.21814
0.40103 2.20594
0.41362 2.17755
0.41963 2.13914
0.41212 2.10716
0.39246 2.08508
0.37166 2.07688
0.36583 2.07555
0.34517 2.07066
0.34359 2.07021
0.31520 2.06219
0.30017 2.05706
0.27879 2.04901
0.25641 2.03937
0.23537 2.02925
0.21096 2.01548
0.18937 2.00166
0.17100 1.98799
0.16280 1.98160
0.14896 1.96968
0.13128 1.95265
0.12949 1.95103
0.11728 1.93783
0.11469 1.93481
0.09765 1.92271
0.06778 1.91944
0.03182 1.93016
-0.00692 1.95403
-0.03149 1.97519
-0.04001 1.98343
-0.06441 2.00642
-0.06453 2.00665
-0.11854 2.05527
-0.15584 2.08708
-0.18786 2.11332
-0.22821 2.14481
-0.25592 2.16544
-0.27545 2.17949
-0.30805 2.20230
-0.34361 2.22582
-0.37755 2.24730
-0.40877 2.26593
-0.40877 2.26593
-0.41496 2.26952
-0.44530 2.28679
-0.44965 2.28910
-0.48772 2.31424
-0.52472 2.35003
-0.54833 2.38885
-0.55337 2.42615
-0.54665 2.44470
-0.54132 2.45304
-0.52905 2.47109
-0.51555 2.48869
-0.48935 2.51750
-0.47318 2.53276
-0.44809 2.55377
-0.42497 2.57034
-0.39813 2.58727
-0.37359 2.60097
-0.34843 2.61347
-0.30985 2.63010
-0.27386 2.64353
-0.23177 2.65674
-0.19118 2.66777
-0.17906 2.67052
-0.13598 2.67996
-0.13297 2.68055
-0.06252 2.68605
0.01879 2.67662
0.08990 2.65339
0.14040 2.62040
0.15652 2.60217
0.16666 2.58329
0.17011 2.54658
0.15376 2.51469
0.12135 2.49051
0.08042 2.47717
0.07642 2.47656
0.02294 2.47352
-0.03531 2.48202
-0.09370 2.50100
-0.14717 2.52935
-0.16329 2.54077
-0.18259 2.55517
-0.20407 2.57074
-0.27471 2.61783
-0.32673 2.64846
-0.37383 2.67367
-0.43675 2.70390
-0.48274 2.72347
-0.51628 2.73676
-0.57521 2.75783
-0.64372 2.77924
-0.71315 2.79789
-0.78061 2.81341
-0.78061 2.81341
-0.84291 2.82582
-0.87482 2.83143
-0.93492 2.84324
-1.03525 2.86990
-1.11615 2.90230
-1.16095 2.93810
-1.14851 2.96923
-1.14851 2.96923
-1.06076 3.00932
-0.91133 3.04247
-0.77337 3.05874
-0.46646 3.07693
0.02841 3.08477
0.33615 3.08210
0.60837 3.07387
0.76748 3.06544
0.85623 3.05874
1.08062 3.07195
1.60094 3.08133
1.95595 3.07750
2.13062 3.07195
2.36823 3.05874
2.64601 3.07578
3.05850 3.08439
3.49164 3.08171
3.75067 3.07387
3.99783 3.05874
4.22212 3.07195
4.46338 3.07884
4.66383 3.08114
4.97580 3.07980
5.25404 3.07272
5.39300 3.06640
5.50983 3.05874
5.50074 3.07693
5.49270 3.09300
5.48380 3.11080
5.46898 3.14044
6.28320 3.14159
