# sss file
633.85610 0.85674
633.81875 0.93761
633.87663 0.83220
633.94199 0.73084
633.99975 0.65804
634.03559 0.63555
634.04177 0.67152
634.02096 0.75327
633.98176 0.85674
633.94442 0.93761
634.00229 0.83220
634.06765 0.73084
634.12541 0.65804
634.16125 0.63555
634.16743 0.67152
634.14662 0.75327
634.10743 0.85674
634.07008 0.93761
634.12795 0.83220
634.19332 0.73084
634.25108 0.65804
634.28692 0.63555
634.29309 0.67152
634.27229 0.75327
634.23309 0.85674
634.19574 0.93761
634.20898 0.94917
634.20983 0.98212
634.19901 1.03177
634.17823 1.09178
634.14973 1.15531
634.19682 1.07225
634.24929 0.99824
634.29624 0.94946
634.32693 0.93878
634.33659 0.96826
634.32482 1.03125
634.29550 1.11204
634.27539 1.15531
634.32248 1.07225
634.37495 0.99824
634.42190 0.94946
634.45259 0.93878
634.46226 0.96826
634.45049 1.03125
634.42116 1.11204
634.40105 1.15531
634.44814 1.07225
634.50061 0.99824
634.54756 0.94946
634.57825 0.93878
634.58792 0.96826
634.57615 1.03125
634.54683 1.11204
634.52672 1.15531
634.57381 1.07225
634.62628 0.99824
634.67323 0.94946
634.70392 0.93878
634.71358 0.96826
634.70182 1.03125
634.67249 1.11204
634.65238 1.15531
634.69947 1.07225
634.75194 0.99824
634.79889 0.94946
634.82958 0.93878
634.83925 0.96826
634.82748 1.03125
634.79815 1.11204
634.77805 1.15531
634.82514 1.07225
634.87761 0.99824
634.92456 0.94946
634.95525 0.93878
634.96491 0.96826
634.95314 1.03125
634.92382 1.11204
634.90371 1.15531
634.95080 1.07225
635.00327 0.99824
635.05022 0.94946
635.08091 0.93878
635.09057 0.96826
635.07881 1.03125
635.04948 1.11204
635.02937 1.15531
635.07646 1.07225
635.12893 0.99824
635.17588 0.94946
635.20657 0.93878
635.21624 0.96826
635.20447 1.03125
635.17514 1.11204
635.15504 1.15531
635.20213 1.07225
635.25460 0.99824
635.30155 0.94946
635.33224 0.93878
635.34190 0.96826
635.33013 1.03125
635.30081 1.11204
635.28070 1.15531
635.32779 1.07225
635.38026 0.99824
635.42721 0.94946
635.45790 0.93878
635.46757 0.96826
635.45580 1.03125
635.42647 1.11204
635.40636 1.15531
635.45345 1.07225
635.50592 0.99824
635.55287 0.94946
