# sss file
-1.77497 0.63666
-1.77202 0.63706
-1.76904 0.63740
-1.76602 0.63766
-1.76298 0.63786
-1.75990 0.63800
-1.75678 0.63806
-1.75367 0.63813
-1.75048 0.63806
-1.74730 0.63800
-1.74651 0.63793
-1.75324 0.64563
-1.75991 0.65317
-1.76654 0.66063
-1.76712 0.66128
-1.77169 0.66417
-1.77626 0.66705
-1.78075 0.66980
-1.78525 0.67253
-1.78971 0.67519
-1.79414 0.67778
-1.79853 0.68029
-1.80291 0.68273
-1.80726 0.68517
-1.81156 0.68747
-1.81586 0.68976
-1.82009 0.69192
-1.82433 0.69408
-1.82852 0.69617
-1.83084 0.69727
-1.83644 0.70240
-1.84201 0.70743
-1.84753 0.71237
-1.85304 0.71728
-1.85848 0.72203
-1.86391 0.72676
-1.86928 0.73134
-1.87463 0.73589
-1.87781 0.73856
-1.87840 0.74554
-1.87894 0.75247
-1.87940 0.75922
-1.87981 0.76591
-1.88014 0.77243
-1.88046 0.77896
-1.88069 0.78533
-1.88089 0.79165
-1.88099 0.79696
-1.88012 0.80142
-1.87923 0.80586
-1.87827 0.81017
-1.87729 0.81447
-1.87627 0.81868
-1.87521 0.82283
-1.87411 0.82690
-1.87296 0.83090
-1.87178 0.83483
-1.87058 0.83875
-1.86932 0.84254
-1.86804 0.84632
-1.86673 0.85004
-1.86537 0.85368
-1.86398 0.85726
-1.86396 0.85731
-1.86825 0.86942
-1.87246 0.88137
-1.87656 0.89312
-1.88058 0.90473
-1.88451 0.91615
-1.88710 0.92379
-1.89311 0.92983
-1.89910 0.93583
-1.90503 0.94171
-1.91097 0.94755
-1.91689 0.95336
-1.92275 0.95905
-1.92862 0.96470
-1.93445 0.97028
-1.94025 0.97579
-1.94603 0.98122
-1.95180 0.98663
-1.95753 0.99192
-1.96325 0.99718
-1.96587 0.99958
-1.97176 1.00529
-1.97761 1.01092
-1.98344 1.01649
-1.98925 1.02198
-1.99505 1.02744
-2.00082 1.03284
-2.00657 1.03816
-2.01230 1.04343
-2.01803 1.04866
-2.02373 1.05384
-2.02939 1.05890
-2.03506 1.06399
-2.04069 1.06897
-2.04500 1.07274
-2.04930 1.08371
-2.05355 1.09458
-2.05771 1.10531
-2.06184 1.11599
-2.06591 1.12653
-2.06992 1.13699
-2.07388 1.14737
-2.07612 1.15330
-2.07577 1.15877
-2.07535 1.16415
-2.07490 1.16951
-2.07442 1.17481
-2.07390 1.18004
-2.07336 1.18526
-2.07276 1.19039
-2.07215 1.19549
-2.07149 1.20054
-2.07079 1.20553
-2.07007 1.21051
-2.06931 1.21543
-2.06850 1.22026
-2.06767 1.22507
-2.06680 1.22983
-2.06592 1.23457
-2.06559 1.23620
-2.06657 1.24341
-2.06752 1.25057
-2.06842 1.25767
-2.06927 1.26470
-2.07009 1.27169
-2.07086 1.27862
-2.07161 1.28551
-2.07232 1.29238
-2.07297 1.29914
-2.07359 1.30587
-2.07418 1.31257
-2.07456 1.31710
-2.08071 1.32460
-2.08688 1.33207
-2.09302 1.33950
-2.09916 1.34687
-2.10529 1.35420
-2.11140 1.36147
-2.11751 1.36870
-2.12360 1.37587
-2.12970 1.38301
-2.13578 1.39008
-2.14185 1.39712
-2.14791 1.40411
-2.14879 1.40511
-2.15462 1.41035
-2.16048 1.41557
-2.16632 1.42075
-2.17216 1.42587
-2.17799 1.43099
-2.18383 1.43605
-2.18963 1.44104
-2.19545 1.44601
-2.20127 1.45097
-2.20706 1.45585
-2.21286 1.46072
-2.21866 1.46555
-2.22445 1.47033
-2.23023 1.47506
-2.23602 1.47979
-2.24180 1.48444
-2.24758 1.48908
-2.24946 1.49059
-2.25491 1.49896
-2.26034 1.50727
-2.26576 1.51557
-2.27116 1.52381
-2.27657 1.53203
-2.28196 1.54020
-2.28734 1.54833
-2.29272 1.55642
-2.29808 1.56449
-2.30345 1.57252
-2.30657 1.57718
-2.30646 1.58304
-2.30631 1.58886
-2.30612 1.59466
-2.30591 1.60044
-2.30566 1.60615
-2.30536 1.61185
-2.30504 1.61752
-2.30467 1.62313
-2.30428 1.62872
-2.30386 1.63429
-2.30338 1.63980
-2.30289 1.64532
-2.30234 1.65076
-2.30175 1.65617
-2.30114 1.66156
-2.30050 1.66694
-2.30031 1.66846
-2.29975 1.67391
-2.29917 1.67934
-2.29855 1.68473
-2.29790 1.69011
-2.29719 1.69542
-2.29646 1.70072
-2.29569 1.70597
-2.29489 1.71122
-2.29404 1.71643
-2.29317 1.72159
-2.29225 1.72672
-2.29131 1.73184
-2.29030 1.73689
-2.28927 1.74193
-2.28821 1.74693
-2.28712 1.75192
-2.28639 1.75513
-2.29104 1.76276
-2.29571 1.77037
-2.30036 1.77796
-2.30501 1.78552
-2.30966 1.79306
-2.31430 1.80055
-2.31893 1.80805
-2.32358 1.81552
-2.32820 1.82294
-2.33284 1.83037
-2.33747 1.83778
-2.34209 1.84514
-2.34281 1.84627
-2.34899 1.85138
-2.35518 1.85646
-2.36139 1.86150
-2.36761 1.86653
-2.37383 1.87153
-2.38006 1.87646
-2.38632 1.88142
-2.39256 1.88631
-2.39883 1.89116
-2.40512 1.89601
-2.41140 1.90083
-2.41770 1.90561
-2.42402 1.91035
-2.43033 1.91506
-2.43667 1.91977
-2.44302 1.92442
-2.44938 1.92905
-2.45575 1.93366
-2.46186 1.93803
-2.46783 1.94402
-2.47381 1.94996
-2.47982 1.95593
-2.48583 1.96182
-2.49187 1.96771
-2.49791 1.97359
-2.50398 1.97943
-2.51007 1.98526
-2.51616 1.99105
-2.52226 1.99680
-2.52839 2.00255
-2.53454 2.00826
-2.54070 2.01396
-2.54690 2.01965
-2.55308 2.02528
-2.55399 2.02609
-2.55449 2.03235
-2.55495 2.03858
-2.55537 2.04476
-2.55575 2.05094
-2.55610 2.05710
-2.55640 2.06323
-2.55667 2.06934
-2.55690 2.07545
-2.55710 2.08152
-2.55725 2.08758
-2.55737 2.09362
-2.55744 2.09964
-2.55746 2.10562
-2.55745 2.11159
-2.55740 2.11754
-2.55735 2.12054
-2.55543 2.12539
-2.55346 2.13020
-2.55143 2.13498
-2.54935 2.13973
-2.54721 2.14445
-2.54502 2.14914
-2.54277 2.15380
-2.54048 2.15844
-2.53812 2.16304
-2.53573 2.16764
-2.53326 2.17218
-2.53074 2.17670
-2.52818 2.18120
-2.52555 2.18566
-2.52286 2.19009
-2.52012 2.19449
-2.51731 2.19886
-2.51446 2.20321
-2.51154 2.20752
-2.50914 2.21096
-2.51061 2.21742
-2.51205 2.22387
-2.51345 2.23028
-2.51482 2.23669
-2.51616 2.24308
-2.51747 2.24947
-2.51876 2.25584
-2.52001 2.26221
-2.52122 2.26854
-2.52240 2.27486
-2.52356 2.28120
-2.52467 2.28750
-2.52574 2.29378
-2.52679 2.30006
-2.52701 2.30146
-2.53395 2.30678
-2.54094 2.31208
-2.54796 2.31736
-2.55503 2.32261
-2.56213 2.32784
-2.56929 2.33305
-2.57648 2.33824
-2.58372 2.34340
-2.59099 2.34853
-2.59833 2.35363
-2.60570 2.35873
-2.61312 2.36377
-2.62059 2.36881
-2.62811 2.37383
-2.63568 2.37881
-2.64330 2.38377
-2.65097 2.38870
-2.65869 2.39361
-2.66480 2.39745
-2.67257 2.40234
-2.68040 2.40721
-2.68829 2.41205
-2.69624 2.41689
-2.70423 2.42168
-2.71228 2.42644
-2.72040 2.43117
-2.72857 2.43588
-2.73679 2.44054
-2.74509 2.44520
-2.75344 2.44980
-2.76186 2.45441
-2.77034 2.45896
-2.77887 2.46347
-2.78749 2.46797
-2.79616 2.47243
-2.80491 2.47685
-2.81371 2.48124
-2.82259 2.48559
-2.82267 2.48564
-2.82509 2.49193
-2.82749 2.49823
-2.82988 2.50451
-2.83224 2.51076
-2.83460 2.51704
-2.83693 2.52330
-2.83924 2.52956
-2.84152 2.53579
-2.84380 2.54203
-2.84606 2.54827
-2.84827 2.55449
-2.85049 2.56071
-2.85268 2.56694
-2.85484 2.57313
-2.85698 2.57934
-2.85716 2.57987
-2.85289 2.58474
-2.84852 2.58962
-2.84399 2.59444
-2.83933 2.59922
-2.83454 2.60400
-2.82961 2.60873
-2.82453 2.61344
-2.81930 2.61810
-2.81393 2.62273
-2.80840 2.62734
-2.80271 2.63191
-2.79687 2.63643
-2.79087 2.64092
-2.78471 2.64537
-2.77837 2.64977
-2.77187 2.65415
-2.76518 2.65849
-2.75833 2.66277
-2.75129 2.66702
-2.74408 2.67124
-2.73790 2.67470
-2.73358 2.67991
-2.72909 2.68508
-2.72443 2.69024
-2.71958 2.69535
-2.71456 2.70043
-2.70935 2.70549
-2.70394 2.71053
-2.69834 2.71554
-2.69253 2.72051
-2.68650 2.72543
-2.68027 2.73035
-2.67381 2.73520
-2.66712 2.74005
-2.66020 2.74483
-2.65303 2.74959
-2.64560 2.75430
-2.63794 2.75900
-2.63579 2.76025
-2.64312 2.76611
-2.65057 2.77195
-2.65817 2.77778
-2.66591 2.78359
-2.67381 2.78939
-2.68187 2.79519
-2.69009 2.80097
-2.69847 2.80673
-2.70707 2.81250
-2.71583 2.81822
-2.72481 2.82395
-2.73401 2.82967
-2.74343 2.83537
-2.75309 2.84104
-2.76300 2.84669
-2.77317 2.85234
-2.78363 2.85796
-2.78795 2.86025
-2.80334 2.86504
-2.81917 2.86982
-2.83544 2.87453
-2.85218 2.87917
-2.86941 2.88377
-2.88714 2.88831
-2.90539 2.89278
-2.92418 2.89717
-2.94355 2.90151
-2.96350 2.90577
-2.98405 2.90994
-3.00522 2.91403
-3.02707 2.91805
-3.04955 2.92195
-3.07274 2.92578
-3.09661 2.92948
-3.12121 2.93310
-3.14654 2.93660
-3.17260 2.93996
-3.19942 2.94322
-3.22699 2.94634
-3.23148 2.94682
-3.24858 2.95214
-3.26651 2.95744
-3.28528 2.96267
-3.30500 2.96784
-3.32574 2.97296
-3.34759 2.97804
-3.37062 2.98304
-3.39494 2.98797
-3.42065 2.99282
-3.44787 2.99759
-3.47672 3.00224
-3.50734 3.00680
-3.53984 3.01124
-3.57439 3.01556
-3.61112 3.01974
-3.64282 3.02303
-3.64582 3.02902
-3.64881 3.03500
-3.65180 3.04099
-3.65480 3.04698
-3.65780 3.05297
-3.66078 3.05894
-3.66378 3.06493
-3.66677 3.07092
-3.66976 3.07689
-3.67275 3.08288
-3.67574 3.08887
-3.67874 3.09486
-3.68172 3.10082
-3.68471 3.10681
-3.68771 3.11279
-3.69069 3.11876
-3.69368 3.12475
-3.69668 3.13073
-3.69967 3.13672
-0.55997 3.14050
-0.55698 3.13452
-0.55399 3.12853
-0.55100 3.12257
-0.54801 3.11658
-0.54502 3.11060
-0.54203 3.10461
-0.53904 3.09864
-0.53605 3.09266
-0.53305 3.08667
-0.53007 3.08070
-0.52708 3.07471
-0.52408 3.06872
-0.52109 3.06274
-0.51810 3.05677
-0.51511 3.05077
-0.51211 3.04478
-0.50913 3.03881
-0.50613 3.03282
-0.50313 3.02682
-0.50123 3.02303
-0.46261 3.01898
-0.42629 3.01479
-0.39213 3.01045
-0.35998 3.00598
-0.32971 3.00140
-0.30116 2.99670
-0.27422 2.99192
-0.24878 2.98707
-0.22470 2.98212
-0.20190 2.97712
-0.18027 2.97204
-0.15972 2.96689
-0.14017 2.96170
-0.12155 2.95647
-0.10380 2.95117
-0.08989 2.94682
-0.06220 2.94373
-0.03526 2.94049
-0.00908 2.93714
0.01636 2.93367
0.04108 2.93007
0.06508 2.92637
0.08836 2.92258
0.11096 2.91868
0.13290 2.91468
0.15419 2.91060
0.17484 2.90644
0.19488 2.90221
0.21434 2.89789
0.23323 2.89348
0.25157 2.88903
0.26937 2.88451
0.28668 2.87991
0.30350 2.87527
0.31984 2.87058
0.33574 2.86583
0.35121 2.86101
0.35365 2.86025
0.36422 2.85462
0.37451 2.84898
0.38453 2.84333
0.39428 2.83765
0.40379 2.83198
0.41309 2.82626
0.42214 2.82056
0.43101 2.81481
0.43967 2.80906
0.44813 2.80331
0.45642 2.79753
0.46454 2.79173
0.47250 2.78595
0.48031 2.78012
0.48795 2.77431
0.49547 2.76848
0.50286 2.76262
0.50580 2.76025
0.49806 2.75558
0.49056 2.75089
0.48333 2.74613
0.47634 2.74135
0.46959 2.73652
0.46306 2.73167
0.45677 2.72678
0.45068 2.72186
0.44482 2.71689
0.43916 2.71190
0.43370 2.70689
0.42844 2.70183
0.42336 2.69674
0.41847 2.69164
0.41377 2.68648
0.40923 2.68132
0.40485 2.67614
0.40369 2.67470
0.39631 2.67055
0.38913 2.66633
0.38213 2.66206
0.37529 2.65778
0.36864 2.65344
0.36216 2.64906
0.35586 2.64464
0.34972 2.64019
0.34375 2.63567
0.33792 2.63115
0.33227 2.62659
0.32677 2.62198
0.32142 2.61734
0.31622 2.61266
0.31116 2.60795
0.30625 2.60322
0.30148 2.59844
0.29685 2.59364
0.29234 2.58881
0.28798 2.58394
0.28444 2.57987
0.28657 2.57366
0.28873 2.56746
0.29092 2.56124
0.29312 2.55503
0.29535 2.54880
0.29760 2.54256
0.29986 2.53634
0.30216 2.53008
0.30448 2.52383
0.30680 2.51756
0.30914 2.51131
0.31151 2.50504
0.31389 2.49875
0.31630 2.49246
0.31872 2.48617
0.31892 2.48564
0.32780 2.48128
0.33660 2.47690
0.34535 2.47247
0.35402 2.46801
0.36263 2.46351
0.37118 2.45898
0.37967 2.45443
0.38808 2.44985
0.39643 2.44524
0.40473 2.44058
0.41295 2.43593
0.42112 2.43122
0.42924 2.42648
0.43729 2.42172
0.44528 2.41694
0.45324 2.41210
0.46112 2.40726
0.46895 2.40239
0.47672 2.39749
0.47680 2.39745
0.48457 2.39255
0.49227 2.38764
0.49992 2.38271
0.50753 2.37775
0.51510 2.37274
0.52260 2.36773
0.53007 2.36269
0.53747 2.35764
0.54484 2.35254
0.55216 2.34742
0.55944 2.34228
0.56666 2.33712
0.57384 2.33194
0.58099 2.32672
0.58808 2.32150
0.59514 2.31622
0.60216 2.31094
0.60912 2.30565
0.61458 2.30146
0.61562 2.29518
0.61668 2.28891
0.61779 2.28260
0.61892 2.27629
0.62011 2.26995
0.62131 2.26362
0.62255 2.25725
0.62383 2.25088
0.62513 2.24452
0.62648 2.23811
0.62784 2.23171
0.62923 2.22529
0.63067 2.21885
0.63212 2.21242
0.63246 2.21096
0.62948 2.20670
0.62659 2.20236
0.62373 2.19802
0.62095 2.19364
0.61821 2.18924
0.61555 2.18479
0.61292 2.18033
0.61036 2.17584
0.60786 2.17130
0.60540 2.16676
0.60301 2.16216
0.60066 2.15756
0.59839 2.15290
0.59615 2.14824
0.59397 2.14355
0.59185 2.13880
0.58978 2.13405
0.58776 2.12926
0.58578 2.12445
0.58424 2.12054
0.58415 2.11461
0.58412 2.10865
0.58414 2.10265
0.58418 2.09667
0.58428 2.09063
0.58440 2.08460
0.58457 2.07853
0.58479 2.07243
0.58505 2.06632
0.58533 2.06020
0.58567 2.05404
0.58603 2.04788
0.58643 2.04170
0.58688 2.03548
0.58735 2.02925
0.58761 2.02609
0.59381 2.02047
0.59999 2.01480
0.60616 2.00910
0.61230 2.00339
0.61843 1.99765
0.62455 1.99187
0.63065 1.98608
0.63673 1.98028
0.64280 1.97444
0.64885 1.96857
0.65489 1.96268
0.66090 1.95678
0.66691 1.95085
0.67290 1.94488
0.67887 1.93889
0.67973 1.93803
0.68612 1.93346
0.69249 1.92885
0.69885 1.92421
0.70520 1.91957
0.71154 1.91486
0.71786 1.91015
0.72416 1.90540
0.73046 1.90062
0.73676 1.89581
0.74303 1.89096
0.74929 1.88610
0.75556 1.88118
0.76180 1.87626
0.76803 1.87129
0.77426 1.86630
0.78047 1.86129
0.78667 1.85625
0.79288 1.85115
0.79878 1.84627
0.80341 1.83891
0.80805 1.83151
0.81268 1.82408
0.81730 1.81666
0.82194 1.80919
0.82659 1.80170
0.83122 1.79421
0.83587 1.78668
0.84052 1.77912
0.84517 1.77154
0.84984 1.76393
0.85450 1.75630
0.85521 1.75513
0.85408 1.75017
0.85300 1.74518
0.85194 1.74017
0.85092 1.73513
0.84996 1.73005
0.84902 1.72493
0.84812 1.71977
0.84725 1.71460
0.84642 1.70939
0.84563 1.70414
0.84487 1.69888
0.84416 1.69355
0.84348 1.68821
0.84282 1.68285
0.84221 1.67746
0.84164 1.67199
0.84129 1.66846
0.84062 1.66312
0.84001 1.65773
0.83942 1.65233
0.83887 1.64686
0.83835 1.64140
0.83787 1.63587
0.83743 1.63033
0.83703 1.62474
0.83665 1.61914
0.83632 1.61347
0.83600 1.60781
0.83575 1.60208
0.83553 1.59633
0.83533 1.59053
0.83517 1.58472
0.83505 1.57886
0.83502 1.57718
0.84037 1.56917
0.84575 1.56113
0.85111 1.55305
0.85649 1.54494
0.86188 1.53680
0.86727 1.52862
0.87268 1.52038
0.87809 1.51213
0.88352 1.50381
0.88896 1.49546
0.89213 1.49059
0.89790 1.48595
0.90368 1.48131
0.90946 1.47662
0.91525 1.47189
0.92104 1.46711
0.92682 1.46232
0.93263 1.45746
0.93843 1.45258
0.94423 1.44766
0.95005 1.44269
0.95587 1.43767
0.96169 1.43264
0.96752 1.42757
0.97336 1.42245
0.97919 1.41728
0.98505 1.41206
0.99090 1.40683
0.99281 1.40511
0.99887 1.39813
1.00494 1.39109
1.01103 1.38399
1.01711 1.37689
1.02321 1.36973
1.02932 1.36250
1.03543 1.35524
1.04156 1.34791
1.04770 1.34055
1.05383 1.33315
1.05999 1.32569
1.06616 1.31816
1.06704 1.31710
1.06760 1.31045
1.06819 1.30373
1.06882 1.29699
1.06950 1.29019
1.07022 1.28331
1.07098 1.27641
1.07175 1.26947
1.07259 1.26247
1.07346 1.25539
1.07438 1.24828
1.07534 1.24110
1.07600 1.23620
1.07509 1.23150
1.07422 1.22674
1.07338 1.22194
1.07256 1.21711
1.07178 1.21223
1.07106 1.20727
1.07035 1.20228
1.06966 1.19727
1.06903 1.19218
1.06843 1.18706
1.06787 1.18189
1.06733 1.17666
1.06685 1.17137
1.06640 1.16602
1.06598 1.16064
1.06559 1.15521
1.06547 1.15330
1.06939 1.14301
1.07338 1.13256
1.07741 1.12206
1.08149 1.11147
1.08564 1.10075
1.08984 1.08998
1.09410 1.07907
1.09659 1.07274
1.10220 1.06782
1.10785 1.06279
1.11351 1.05774
1.11920 1.05263
1.12489 1.04745
1.13062 1.04221
1.13635 1.03694
1.14210 1.03161
1.14790 1.02616
1.15368 1.02073
1.15950 1.01519
1.16534 1.00963
1.17122 1.00394
1.17573 0.99958
1.18144 0.99433
1.18716 0.98905
1.19291 0.98370
1.19869 0.97828
1.20449 0.97279
1.21030 0.96727
1.21616 0.96163
1.22202 0.95596
1.22792 0.95021
1.23382 0.94443
1.23978 0.93852
1.24574 0.93258
1.25173 0.92656
1.25449 0.92379
1.25838 0.91241
1.26232 0.90094
1.26637 0.88928
1.27051 0.87744
1.27473 0.86549
1.27764 0.85731
1.27624 0.85373
1.27490 0.85009
1.27357 0.84637
1.27228 0.84265
1.27104 0.83880
1.26981 0.83494
1.26865 0.83095
1.26751 0.82695
1.26641 0.82288
1.26534 0.81874
1.26432 0.81452
1.26332 0.81028
1.26239 0.80592
1.26147 0.80153
1.26060 0.79706
1.26060 0.79696
1.26074 0.79073
1.26092 0.78446
1.26119 0.77803
1.26148 0.77155
1.26184 0.76496
1.26226 0.75825
1.26272 0.75150
1.26327 0.74457
1.26378 0.73856
1.26910 0.73408
1.27446 0.72952
1.27986 0.72487
1.28529 0.72013
1.29078 0.71531
1.29629 0.71039
1.30182 0.70544
1.30741 0.70033
1.31076 0.69727
1.31494 0.69525
1.31913 0.69316
1.32337 0.69100
1.32767 0.68871
1.33193 0.68647
1.33626 0.68411
1.34063 0.68167
1.34502 0.67916
1.34942 0.67664
1.35384 0.67405
1.35834 0.67132
1.36284 0.66859
1.36737 0.66577
1.37194 0.66289
1.37447 0.66128
1.38107 0.65389
1.38772 0.64635
1.39445 0.63866
1.39508 0.63793
1.39186 0.63806
1.38867 0.63813
1.38556 0.63806
1.38244 0.63800
1.37936 0.63786
1.37629 0.63773
1.37327 0.63746
1.37029 0.63713
1.36734 0.63673
1.36440 0.63633
1.36148 0.63586
1.35863 0.63525
1.35796 0.63512
1.35451 0.63572
1.35112 0.63619
1.34775 0.63666
1.34440 0.63706
1.34108 0.63740
1.33780 0.63766
1.33456 0.63786
1.33134 0.63800
1.32816 0.63806
1.32497 0.63813
1.32186 0.63806
1.31874 0.63800
1.31803 0.63793
1.31706 0.64563
1.31617 0.65317
1.31534 0.66063
1.31528 0.66128
1.31695 0.66417
1.31864 0.66705
1.32039 0.66980
1.32215 0.67253
1.32397 0.67519
1.32580 0.67778
1.32769 0.68029
1.32961 0.68273
1.33154 0.68517
1.33354 0.68747
1.33554 0.68976
1.33761 0.69192
1.33969 0.69408
1.34180 0.69617
