# sss file
259.44043 1.16661
259.38472 1.40077
259.36157 1.57620
259.36155 1.72837
259.38108 1.84476
259.42013 1.94602
259.48014 2.03166
259.56215 2.10050
259.66606 2.15095
259.78997 2.18136
259.92986 2.19053
260.08010 2.17805
260.23473 2.14448
260.38873 2.09111
260.53885 2.01959
260.68367 1.93149
260.82322 1.82790
260.95859 1.70919
261.11052 1.55413
261.26319 1.37517
261.44326 1.13522
261.67538 0.78264
261.73136 0.69068
261.58935 1.07830
261.51780 1.33306
261.47949 1.54337
261.47003 1.70418
261.48098 1.82802
261.51119 1.93705
261.56236 2.03102
261.63613 2.10888
261.71797 2.16156
261.81654 2.19999
261.93009 2.22308
262.05555 2.23004
262.18888 2.22060
262.32581 2.19512
262.46259 2.15445
262.59656 2.09972
262.74735 2.01968
262.89167 1.92371
263.03023 1.81276
263.18356 1.66773
263.33476 1.50159
263.50814 1.28342
263.69576 1.01577
263.76519 0.90886
263.65665 1.23417
263.59994 1.46534
263.57467 1.64108
263.57223 1.79529
263.58999 1.91452
263.62824 2.01938
263.68921 2.10911
263.76099 2.17284
263.85136 2.22304
263.95957 2.25832
264.08328 2.27742
264.21856 2.27960
264.36048 2.26476
264.50419 2.23350
264.64577 2.18697
264.78269 2.12656
264.93515 2.04031
265.07982 1.93866
265.21799 1.82255
265.37048 1.67210
265.52085 1.50080
265.69374 1.27655
265.90491 0.96571
266.00291 0.80866
265.88758 1.15272
265.83052 1.38896
265.80642 1.56555
265.80547 1.71858
265.82411 1.83560
265.86217 1.93746
265.92103 2.02373
266.00174 2.09326
266.10425 2.14449
266.22676 2.17580
266.36537 2.18598
266.51461 2.17458
266.66855 2.14209
266.82216 2.08978
266.97214 2.01926
267.11696 1.93209
267.25660 1.82936
267.39207 1.71147
267.54407 1.55737
267.69671 1.37946
267.87650 1.14107
268.10739 0.79185
268.16278 0.70124
268.02200 1.08595
267.95060 1.34000
267.91222 1.55011
267.90262 1.71097
267.91347 1.83498
267.94365 1.94425
267.99494 2.03852
268.06903 2.11670
268.15138 2.16963
268.25068 2.20828
268.36519 2.23151
268.49174 2.23850
268.62621 2.22899
268.76421 2.20335
268.90192 2.16243
269.03662 2.10742
269.18802 2.02705
269.33271 1.93077
269.47146 1.81957
269.62483 1.67437
269.77591 1.50820
269.94898 1.29028
270.13595 1.02348
270.20501 0.91716
270.09828 1.23985
270.04279 1.46964
270.01856 1.64440
270.01721 1.79770
270.03596 1.91612
270.07527 2.02011
270.13728 2.10890
270.20990 2.17174
270.30097 2.22100
270.40964 2.25528
270.53351 2.27339
270.66861 2.27461
270.81008 2.25889
270.95315 2.22687
271.09401 2.17968
271.23026 2.11870
271.38203 2.03187
271.52619 1.92969
271.66402 1.81303
271.81636 1.66187
271.96682 1.48961
272.14023 1.26374
272.35300 0.94927
272.45243 0.78922
272.33399 1.13889
272.27547 1.37735
272.25031 1.55520
272.24833 1.70919
272.26601 1.82695
272.30299 1.92952
272.36065 2.01651
272.44004 2.08683
272.54117 2.13896
272.66233 2.17128
272.79978 2.18256
272.94813 2.17231
273.10151 2.14098
273.25486 2.08977
273.40479 2.02028
273.54970 1.93406
273.68948 1.83222
273.82508 1.71521
273.97715 1.56213
274.12973 1.38538
274.30913 1.14877
274.53852 0.80350
274.59320 0.71447
274.45414 1.09538
274.38314 1.34836
274.34488 1.55804
274.33532 1.71880
274.34623 1.84283
274.37656 1.95222
274.42815 2.04665
274.50277 2.12500
274.58580 2.17805
274.68602 2.21676
274.80162 2.23996
274.92939 2.24681
275.06506 2.23706
275.20414 2.21108
275.34275 2.16977
275.47813 2.11435
275.63007 2.03349
275.77508 1.93676
275.91396 1.82519
276.06733 1.67964
276.21829 1.51326
276.39109 1.29531
276.57760 1.02889
276.64642 0.92289
276.54119 1.24354
276.48678 1.47218
276.46350 1.64608
276.46313 1.79854
276.48280 1.91620
276.52303 2.01937
276.58593 2.10726
276.65921 2.16926
276.75076 2.21762
276.85967 2.25098
276.98345 2.26820
277.11816 2.26858
277.25899 2.25211
277.40129 2.21946
277.54137 2.17174
277.67690 2.11033
277.82798 2.02306
277.97164 1.92046
278.10917 1.80336
278.26138 1.65157
278.41198 1.47846
278.58593 1.25105
278.80033 0.93301
278.90125 0.76993
278.77954 1.12546
278.71945 1.36622
278.69316 1.54541
278.69008 1.70045
278.70674 1.81901
278.74260 1.92236
278.79904 2.01017
278.87711 2.08138
278.97690 2.13449
279.09680 2.16790
279.23319 2.18035
279.38079 2.17130
279.53376 2.14115
279.68698 2.09106
279.83698 2.02262
279.98205 1.93736
280.12202 1.83643
280.25778 1.72030
280.40993 1.56829
280.56242 1.39278
280.74135 1.15811
280.96901 0.81721
281.02290 0.72992
280.88600 1.10633
280.81561 1.35793
280.77766 1.56698
280.76832 1.72747
280.77945 1.85141
280.81010 1.96078
280.86218 2.05523
280.93753 2.13359
281.02142 2.18661
281.12270 2.22523
281.23953 2.24822
281.36858 2.25477
281.50548 2.24461
281.64564 2.21813
281.78510 2.17628
281.92109 2.12030
282.07348 2.03883
282.21871 1.94153
282.35767 1.82946
282.51099 1.68343
282.66184 1.51667
282.83443 1.29841
283.02065 1.03189
283.08934 0.92594
282.98529 1.24516
282.93181 1.47291
