# sss file
142.65580 2.96488
143.02455 2.92306
143.40268 2.85968
143.97469 2.73485
144.44015 2.63456
144.72786 2.58715
144.97349 2.56182
145.20735 2.55437
145.43252 2.56484
145.67457 2.59607
145.96237 2.65656
146.14886 2.70444
146.01038 2.76826
145.83443 2.82576
145.66862 2.86263
145.46781 2.89163
145.23401 2.90988
145.15111 2.91310
145.16287 2.90977
145.20149 2.91645
145.17875 2.92901
145.11895 2.93460
145.05947 2.93111
145.02436 2.92100
145.01905 2.90793
145.03819 2.89492
145.11901 2.87608
145.21794 2.87132
145.30646 2.88049
145.36610 2.90038
145.38049 2.92617
145.33343 2.95177
145.21838 2.97012
145.06191 2.97500
144.92431 2.96485
144.84865 2.94375
144.83606 2.91770
144.89688 2.87928
145.00726 2.84960
145.13574 2.83294
145.26491 2.83065
145.38378 2.84227
145.48309 2.86609
145.55148 2.89937
145.57045 2.93831
145.50712 2.97731
145.39606 2.99904
145.22217 3.01308
145.01263 3.01585
144.82586 3.00659
144.70279 2.98803
144.63548 2.95101
144.66042 2.91110
144.76588 2.86211
144.90793 2.82354
145.06245 2.79852
145.21737 2.78845
145.36575 2.79346
145.50261 2.81276
145.64945 2.85451
145.75270 2.91152
145.77528 2.96375
145.71949 3.00324
145.61676 3.02729
145.43056 3.04651
145.15143 3.05672
144.84362 3.05439
144.60878 3.04047
144.47546 3.01922
144.40896 2.98118
144.44720 2.92805
144.57877 2.86625
144.74517 2.81474
144.92239 2.77660
145.09997 2.75360
145.27257 2.74650
145.43717 2.75523
145.59167 2.77895
145.76076 2.82513
145.92645 2.89898
146.01545 2.97432
146.00062 3.02745
145.86639 3.06586
145.61089 3.08736
145.38800 3.09481
145.10017 3.09834
144.79841 3.09700
144.37358 3.08218
144.19194 3.05926
144.12506 3.02032
144.19441 2.95417
144.39563 2.86859
144.62682 2.79737
144.86141 2.74473
145.05800 2.71651
145.24765 2.70484
145.42915 2.70985
145.60213 2.73094
145.79342 2.77421
145.99923 2.84479
146.28469 2.98178
146.45933 3.11197
146.42549 3.12525
143.65879 3.13088
143.64174 3.07780
144.14602 2.89079
144.48087 2.78862
144.73827 2.72615
144.95440 2.68810
145.16151 2.66688
145.35962 2.66303
145.54933 2.67636
145.75750 2.71146
145.98489 2.77346
146.58034 2.98429
146.82976 3.04087
147.09906 3.07300
147.42174 3.09118
147.96737 3.10189
148.62275 3.09895
149.08552 3.08445
149.46769 3.05404
149.75581 3.00915
150.12850 2.91906
150.75073 2.74562
151.05300 2.67754
151.28055 2.64129
151.49705 2.62258
151.70379 2.62187
151.90241 2.63886
152.11917 2.67780
152.38273 2.75037
152.91537 2.92142
153.17368 2.98017
153.42741 3.01694
153.70320 3.04057
154.09098 3.05695
154.57437 3.06118
155.03768 3.05147
155.39649 3.03154
155.73482 2.99685
156.08300 2.93852
156.49733 2.84077
