# sss file
27.51159 3.02154
27.65980 3.02053
27.64339 3.05965
27.79152 3.05882
27.81433 3.01948
27.95940 3.01848
27.94280 3.05796
28.09094 3.05712
28.11393 3.01742
28.25901 3.01641
28.24223 3.05626
28.39037 3.05541
28.41354 3.01534
28.56178 3.01431
28.54481 3.05452
28.68980 3.05368
28.71316 3.01325
28.86140 3.01221
28.84425 3.05278
28.98925 3.05193
29.01279 3.01114
29.16103 3.01009
29.14370 3.05102
29.29186 3.05015
29.31558 3.00899
29.46067 3.00795
29.44316 3.04925
29.59132 3.04837
29.61523 3.00684
29.76032 3.00579
29.74263 3.04746
29.89079 3.04657
29.91488 3.00468
30.06313 3.00360
30.04526 3.04563
30.19027 3.04475
30.21454 3.00250
30.36280 3.00141
30.34474 3.04381
30.48976 3.04292
30.51421 3.00030
30.66247 2.99920
30.64424 3.04196
30.79241 3.04105
30.81705 2.99806
30.96216 2.99698
30.94374 3.04011
31.09192 3.03918
31.11673 2.99582
31.26185 2.99474
31.24325 3.03823
31.39143 3.03729
31.41643 2.99357
31.56471 2.99245
31.54592 3.03631
31.69095 3.03539
31.71614 2.99131
31.86442 2.99018
31.84545 3.03440
31.99049 3.03347
32.01585 2.98902
32.16413 2.98789
32.14498 3.03247
32.29318 3.03151
32.31873 2.98670
32.46386 2.98557
32.44453 3.03053
32.59273 3.02956
32.61847 2.98437
32.76360 2.98324
32.74408 3.02856
32.89229 3.02759
32.91820 2.98204
33.06650 2.98087
33.04680 3.02656
33.19185 3.02560
33.21795 2.97968
33.36626 2.97851
33.34637 3.02456
33.49143 3.02359
33.51771 2.97731
33.66602 2.97613
33.64595 3.02255
33.79417 3.02155
33.82064 2.97490
33.96579 2.97373
33.94554 3.02052
34.09376 3.01950
34.12041 2.97249
34.26557 2.97131
34.24514 3.01847
34.39336 3.01744
34.42020 2.97006
34.56851 2.96886
34.54790 3.01637
34.69297 3.01537
34.71999 2.96762
34.86831 2.96640
34.84751 3.01429
34.99259 3.01327
35.01979 2.96516
35.16812 2.96394
35.14713 3.01219
35.29537 3.01114
35.32276 2.96266
35.46793 2.96145
35.44677 3.01007
35.59501 3.00901
35.62258 2.96016
35.76776 2.95894
35.74640 3.00793
35.89465 3.00687
35.92241 2.95765
36.07074 2.95640
36.04921 3.00575
36.19431 3.00470
36.22224 2.95512
36.37059 2.95386
36.34887 3.00358
36.49397 3.00252
36.52209 2.95257
36.67044 2.95130
36.64854 3.00139
36.79679 3.00030
36.82510 2.94998
36.97030 2.94873
36.94821 2.99919
37.09647 2.99809
37.12496 2.94739
37.27016 2.94614
37.24790 2.99696
37.39616 2.99585
37.42484 2.94479
37.57320 2.94350
37.55074 2.99470
37.69586 2.99360
37.72472 2.94217
37.87308 2.94087
37.85044 2.99244
37.99557 2.99134
38.02461 2.93954
38.17298 2.93823
38.15015 2.99016
38.29843 2.98903
38.32766 2.93686
38.47288 2.93556
38.44987 2.98787
38.59816 2.98672
38.62757 2.93419
38.77279 2.93289
38.74960 2.98555
38.89789 2.98440
38.92749 2.93150
39.07587 2.93016
39.05249 2.98320
39.19763 2.98207
39.22741 2.92879
39.37580 2.92745
39.35224 2.98085
39.49738 2.97971
39.52735 2.92607
39.67574 2.92471
39.65199 2.97849
39.80029 2.97731
39.83045 2.92329
39.97568 2.92196
39.95175 2.97611
40.10006 2.97492
40.13040 2.92054
40.27564 2.91919
40.25152 2.97371
40.39983 2.97252
40.43036 2.91776
40.57876 2.91638
40.55446 2.97127
40.69962 2.97009
40.73033 2.91496
40.87874 2.91357
40.85425 2.96884
40.99941 2.96765
41.03031 2.91215
41.17872 2.91075
41.15405 2.96638
41.30237 2.96516
41.33345 2.90929
41.47871 2.90791
41.45385 2.96391
41.60218 2.96269
41.63345 2.90644
41.77871 2.90506
41.75367 2.96143
41.90200 2.96019
41.93345 2.90357
42.08188 2.90215
42.05665 2.95890
42.20183 2.95768
42.23347 2.90069
42.38190 2.89926
42.35648 2.95638
42.50167 2.95515
42.51778 2.92649
42.53349 2.89779
42.68193 2.89635
42.66891 2.92511
42.65632 2.95384
42.80467 2.95257
42.82087 2.92373
42.83668 2.89484
42.98196 2.89342
42.96885 2.92237
42.95617 2.95128
43.10453 2.95001
43.12082 2.92098
43.13672 2.89190
43.28201 2.89047
43.26880 2.91961
43.25603 2.94871
43.40439 2.94743
43.42077 2.91821
43.43677 2.88895
43.58522 2.88748
43.57192 2.91681
43.55906 2.94609
43.70426 2.94482
43.72073 2.91542
43.73683 2.88597
43.88528 2.88449
43.87189 2.91401
43.85893 2.94348
44.00414 2.94221
44.02071 2.91262
44.03690 2.88298
44.18536 2.88149
44.17187 2.91120
44.15882 2.94085
44.30719 2.93954
44.32385 2.90977
44.34013 2.87994
44.48544 2.87847
44.47186 2.90837
44.45871 2.93820
44.60709 2.93689
44.62384 2.90693
44.64022 2.87691
44.78552 2.87544
44.77186 2.90552
44.75862 2.93554
44.90699 2.93422
44.92384 2.90407
44.94031 2.87387
45.08878 2.87235
45.07502 2.90262
45.06169 2.93284
45.20691 2.93153
45.22385 2.90119
45.24042 2.87080
45.38889 2.86928
45.37504 2.89974
45.36161 2.93014
45.50684 2.92882
45.52386 2.89830
45.54053 2.86772
45.68901 2.86619
45.67506 2.89684
45.66154 2.92742
45.80993 2.92607
45.82705 2.89536
45.84381 2.86459
45.98913 2.86308
45.97510 2.89392
45.96148 2.92469
46.10987 2.92333
46.12708 2.89243
46.14394 2.86147
46.28927 2.85996
46.27514 2.89098
46.26142 2.92194
46.40982 2.92057
46.42713 2.88949
46.44408 2.85834
46.59257 2.85678
46.57835 2.88799
46.56453 2.91914
46.70978 2.91779
46.72718 2.88652
46.74423 2.85519
46.89272 2.85362
46.87841 2.88502
46.86450 2.91635
47.00975 2.91500
47.02724 2.88354
47.04439 2.85201
47.19289 2.85044
47.17848 2.88203
47.16448 2.91355
47.31289 2.91215
47.33047 2.88051
47.34771 2.84879
47.49306 2.84724
47.47856 2.87902
47.46446 2.91073
47.61287 2.90932
47.63055 2.87749
47.64789 2.84558
47.79324 2.84402
47.77864 2.87599
47.76445 2.90789
47.91287 2.90648
47.93064 2.87445
47.94807 2.84236
48.09659 2.84075
48.08189 2.87291
48.06761 2.90500
48.21287 2.90361
48.23074 2.87140
48.24827 2.83911
48.39679 2.83750
48.38200 2.86985
48.36762 2.90212
48.51289 2.90073
48.53085 2.86832
48.54847 2.83585
48.69699 2.83423
48.68211 2.86677
48.66764 2.89923
48.81607 2.89780
48.83412 2.86520
48.85184 2.83254
48.99707 2.83094
48.98209 2.86367
48.96752 2.89632
49.11582 2.89488
49.13396 2.86210
49.15178 2.82924
49.30016 2.82760
49.28509 2.86052
49.27043 2.89337
49.41557 2.89194
49.43381 2.85897
49.45172 2.82593
49.60012 2.82428
49.58495 2.85739
49.57019 2.89042
49.71849 2.88896
49.73682 2.85580
49.75483 2.82256
49.90007 2.82094
49.88481 2.85424
49.86995 2.88746
50.01826 2.88599
50.03669 2.85264
50.05479 2.81921
50.20004 2.81758
50.18468 2.85107
50.16973 2.88448
50.31804 2.88300
50.33656 2.84946
50.35476 2.81584
50.50318 2.81417
50.48773 2.84785
50.47267 2.88145
50.61783 2.87999
50.63645 2.84627
50.65474 2.81245
50.80316 2.81077
50.78761 2.84465
50.77247 2.87844
50.92079 2.87694
50.93950 2.84302
50.95789 2.80901
51.10315 2.80736
51.08751 2.84142
51.07227 2.87540
51.22060 2.87390
51.23940 2.83979
51.25789 2.80559
51.40632 2.80389
51.39058 2.83815
51.37524 2.87232
51.52042 2.87084
51.53931 2.83654
51.55790 2.80215
51.70633 2.80044
51.69050 2.83489
51.67506 2.86925
51.82340 2.86773
51.84239 2.83323
51.86108 2.79865
52.00635 2.79697
51.99042 2.83161
51.97489 2.86616
52.12323 2.86463
52.14232 2.82995
52.16110 2.79517
52.30954 2.79344
52.29352 2.82828
52.27789 2.86302
52.42308 2.86151
52.44226 2.82664
52.46114 2.79167
52.60958 2.78993
52.59346 2.82497
52.57774 2.85990
52.72293 2.85838
52.74221 2.82332
52.76118 2.78816
52.90963 2.78641
52.89342 2.82164
52.87760 2.85676
53.02595 2.85520
53.04532 2.81994
53.06440 2.78458
53.20969 2.78286
53.19338 2.81828
53.17746 2.85360
53.32582 2.85203
53.34529 2.81658
53.36446 2.78103
53.51292 2.77926
53.49651 2.81488
53.48049 2.85039
53.62570 2.84885
53.64526 2.81321
53.66454 2.77746
53.81299 2.77568
53.79649 2.81149
53.78038 2.84720
53.92875 2.84561
53.94840 2.80977
53.96778 2.77383
54.11308 2.77208
54.09649 2.80809
54.08028 2.84398
54.22864 2.84238
54.24839 2.80636
54.26787 2.77022
54.41634 2.76843
54.39964 2.80463
54.38333 2.84072
54.52856 2.83914
54.54840 2.80292
54.56797 2.76659
54.71644 2.76479
54.69965 2.80119
54.68325 2.83747
54.82847 2.83588
54.84841 2.79947
54.86808 2.76294
55.01656 2.76113
54.99967 2.79772
54.98317 2.83420
55.13155 2.83257
55.15159 2.79597
55.17136 2.75924
55.31669 2.75746
55.29970 2.79424
55.28310 2.83091
55.43149 2.82928
55.45162 2.79248
55.47149 2.75556
55.61998 2.75373
55.60289 2.79071
55.58620 2.82757
55.73143 2.82597
55.75166 2.78897
55.77163 2.75185
55.92012 2.75001
55.90294 2.78719
55.88614 2.82425
56.03454 2.82260
56.05487 2.78541
56.07494 2.74809
56.22028 2.74628
56.20300 2.78366
56.18610 2.82091
56.33451 2.81925
56.35493 2.78186
56.37509 2.74435
56.52360 2.74249
56.50622 2.78007
56.48923 2.81751
56.63448 2.81588
56.65500 2.77830
56.67526 2.74059
56.82377 2.73872
56.80629 2.77650
56.78920 2.81413
56.93762 2.81246
56.95824 2.77468
56.97860 2.73677
57.12395 2.73493
57.10638 2.77290
57.08919 2.81074
57.23761 2.80905
57.25832 2.77108
57.27878 2.73297
57.42414 2.73113
57.40647 2.76929
57.38919 2.80732
57.53760 2.80563
57.55842 2.76746
57.57898 2.72916
57.72750 2.72726
57.70973 2.76563
57.69235 2.80386
57.83762 2.80219
57.85853 2.76382
57.87919 2.72532
58.02771 2.72341
58.00984 2.76198
57.99236 2.80040
58.14079 2.79869
58.16180 2.76013
58.18256 2.72142
58.32793 2.71955
58.30996 2.75831
58.29238 2.79693
58.44082 2.79521
58.46192 2.75645
58.48279 2.71755
58.63132 2.71563
58.61326 2.75459
58.59557 2.79341
58.74085 2.79171
58.76205 2.75276
58.78302 2.71365
58.93156 2.71172
58.91339 2.75089
58.89561 2.78990
59.04406 2.78816
59.06536 2.74901
59.08643 2.70970
59.23181 2.70780
59.21354 2.74716
59.19566 2.78638
59.34411 2.78462
59.36551 2.74527
59.38668 2.70577
59.53207 2.70386
59.51370 2.74342
59.49572 2.78283
59.64418 2.78107
59.66567 2.74152
59.68694 2.70182
59.83550 2.69985
59.81703 2.73962
59.79895 2.77923
59.94425 2.77750
59.96584 2.73775
59.98722 2.69785
60.13577 2.69588
60.11721 2.73584
60.09903 2.77565
60.24749 2.77387
60.26918 2.73393
60.29066 2.69381
60.43606 2.69187
60.41739 2.73205
60.39911 2.77205
60.54758 2.77026
60.56937 2.73012
60.59095 2.68980
60.73952 2.68781
60.72075 2.72819
60.70237 2.76839
60.84768 2.76663
60.86957 2.72629
60.89125 2.68578
61.03983 2.68377
61.02096 2.72435
61.00248 2.76476
61.15095 2.76295
61.17295 2.72240
61.19473 2.68168
61.34014 2.67972
61.32117 2.72050
61.30259 2.76110
61.45107 2.75928
61.47317 2.71854
61.49505 2.67762
61.64363 2.67559
61.62456 2.71658
61.60588 2.75739
61.75120 2.75560
61.77339 2.71465
61.79538 2.67353
61.94397 2.67150
61.92480 2.71269
61.90601 2.75369
62.05134 2.75189
62.07363 2.71075
62.09572 2.66942
62.24431 2.66738
62.22504 2.70877
62.20615 2.74998
62.35465 2.74813
62.37704 2.70679
62.39923 2.66525
62.54467 2.66324
62.52529 2.70484
62.50631 2.74625
62.65480 2.74439
62.67729 2.70285
62.69959 2.66110
62.84820 2.65904
62.82871 2.70085
62.80963 2.74246
62.95498 2.74063
62.97757 2.69888
62.99996 2.65693
63.14857 2.65487
63.12899 2.69688
63.10980 2.73869
63.25831 2.73681
63.28100 2.69486
63.30351 2.65270
63.44896 2.65067
63.42928 2.69289
63.40999 2.73490
63.55849 2.73302
63.58129 2.69086
63.60390 2.64850
63.75252 2.64641
63.73273 2.68883
63.71333 2.73105
63.85869 2.72920
63.88159 2.68684
63.90430 2.64427
64.05292 2.64217
64.03303 2.68480
64.01353 2.72722
64.15890 2.72536
64.18189 2.68280
64.20471 2.64002
64.35334 2.63792
64.33334 2.68075
64.31374 2.72338
64.46227 2.72147
64.48537 2.67870
64.50829 2.63571
64.65376 2.63364
64.63366 2.67669
64.61397 2.71951
64.76249 2.71759
64.78570 2.67462
64.80872 2.63142
64.95736 2.62930
64.93716 2.67256
64.91735 2.71559
65.06274 2.71370
65.08603 2.67052
65.10916 2.62712
65.25781 2.62498
65.23750 2.66845
65.21759 2.71168
65.36613 2.70975
65.38954 2.66636
65.41278 2.62274
65.55826 2.62064
65.53786 2.66432
65.51785 2.70776
65.66639 2.70582
65.68989 2.66222
65.71324 2.61840
65.86189 2.61624
65.84138 2.66013
65.82126 2.70378
65.96665 2.70186
65.99026 2.65807
66.01371 2.61403
66.16237 2.61186
66.14175 2.65596
66.12153 2.69982
66.27009 2.69785
66.29380 2.65385
66.31736 2.60960
66.46285 2.60746
66.44213 2.65177
66.42180 2.69584
66.57037 2.69386
66.59418 2.64965
66.61785 2.60519
66.76335 2.60305
66.74252 2.64757
66.72210 2.69184
66.87066 2.68985
66.89458 2.64543
66.91835 2.60076
67.06702 2.59856
67.04608 2.64330
67.02555 2.68778
67.17096 2.68582
67.19498 2.64119
67.21886 2.59631
67.36754 2.59410
67.34650 2.63905
67.32586 2.68374
67.47444 2.68173
67.49856 2.63689
67.52255 2.59179
67.66807 2.58962
67.64692 2.63478
67.62617 2.67968
67.77475 2.67766
67.79899 2.63261
67.82308 2.58730
67.97177 2.58507
67.95052 2.63045
67.92966 2.67556
68.07509 2.67358
68.09942 2.62832
68.12362 2.58279
68.27232 2.58055
68.25096 2.62614
68.23000 2.67146
68.37859 2.66942
68.40304 2.62395
68.42734 2.57821
68.57288 2.57600
68.55141 2.62181
68.53034 2.66734
68.67894 2.66530
68.70349 2.61962
68.72791 2.57365
68.87344 2.57144
68.85187 2.61746
68.83070 2.66320
68.97930 2.66115
69.00396 2.61526
69.02848 2.56908
69.17719 2.56681
69.15550 2.61305
69.13423 2.65900
69.27967 2.65698
69.30443 2.61088
69.32906 2.56448
69.47778 2.56220
69.45598 2.60866
69.43460 2.65483
69.58322 2.65275
69.60808 2.60643
69.63283 2.55982
69.77838 2.55757
69.75648 2.60425
69.73499 2.65063
69.88361 2.64855
69.90857 2.60201
69.93343 2.55518
70.08216 2.55288
70.06014 2.59978
70.03855 2.64637
70.18400 2.64432
70.20908 2.59758
70.23405 2.55052
70.38278 2.54821
70.36066 2.59532
70.33895 2.64213
70.48758 2.64003
70.51276 2.59307
70.53784 2.54579
70.68341 2.54352
70.66118 2.59085
70.63937 2.63788
70.78800 2.63576
70.81329 2.58859
70.83848 2.54109
70.98721 2.53876
70.96488 2.58632
70.94296 2.63355
71.08843 2.63148
71.11383 2.58408
71.13913 2.53637
71.28787 2.53402
71.26542 2.58180
71.24339 2.62926
71.38887 2.62717
71.41437 2.57956
71.43979 2.53162
71.58854 2.52927
71.56598 2.57727
71.54384 2.62494
71.69248 2.62280
71.71810 2.57497
71.74362 2.52681
71.88921 2.52449
71.86654 2.57272
71.84429 2.62060
71.99295 2.61845
72.01867 2.57041
72.04430 2.52202
72.19306 2.51964
72.17028 2.56809
72.14793 2.61620
72.29342 2.61408
72.31925 2.56582
72.34500 2.51721
72.49376 2.51482
72.47087 2.56350
72.44840 2.61182
72.59706 2.60965
72.62300 2.56117
72.64886 2.51233
72.79447 2.50998
72.77146 2.55888
72.74889 2.60742
72.89755 2.60524
72.92361 2.55654
72.94958 2.50747
73.09835 2.50506
73.07523 2.55419
73.05255 2.60296
73.19805 2.60081
73.22422 2.55189
73.25030 2.50260
73.39908 2.50018
73.37585 2.54953
73.35305 2.59852
73.49856 2.59636
73.52484 2.54722
73.55104 2.49770
73.69983 2.49527
73.67648 2.54485
73.65357 2.59406
73.80225 2.59184
73.82863 2.54248
73.85495 2.49273
74.00058 2.49034
73.97712 2.54015
73.95410 2.58958
74.10279 2.58735
74.12927 2.53776
74.15571 2.48779
74.30451 2.48533
74.28093 2.53538
74.25780 2.58503
74.40333 2.58284
74.42993 2.53303
74.45648 2.48282
74.60529 2.48036
74.58159 2.53063
74.55835 2.58050
74.70705 2.57826
74.73376 2.52822
74.76042 2.47779
74.90607 2.47536
74.88226 2.52586
74.85891 2.57596
75.00761 2.57371
75.03444 2.52344
75.06122 2.47278
75.21003 2.47029
75.18611 2.52102
75.16264 2.57135
75.30819 2.56913
75.33512 2.51865
75.36202 2.46774
75.51084 2.46525
75.48680 2.51621
75.46322 2.56676
75.61194 2.56449
75.63899 2.51377
75.66600 2.46264
75.81167 2.46018
75.78751 2.51138
75.76381 2.56216
75.91253 2.55987
75.93969 2.50893
75.96682 2.45756
76.11250 2.45509
76.08822 2.50653
76.06441 2.55753
76.21314 2.55523
76.24041 2.50407
76.26767 2.45246
76.41650 2.44993
76.39211 2.50160
76.36819 2.55283
76.51375 2.55058
76.54114 2.49918
76.56851 2.44734
76.71735 2.44480
76.69285 2.49670
76.66881 2.54816
76.81755 2.54585
76.84505 2.49422
76.87254 2.44214
77.01823 2.43964
76.99360 2.49178
76.96944 2.54347
77.11818 2.54114
77.14580 2.48929
77.17341 2.43697
77.32227 2.43440
77.29752 2.48679
77.27325 2.53871
77.41883 2.53642
77.44657 2.48433
77.47430 2.43178
77.62315 2.42920
77.59829 2.48183
77.57391 2.53398
77.72266 2.53163
77.75050 2.47931
77.77835 2.42651
77.92405 2.42397
77.89907 2.47684
77.87457 2.52922
78.02333 2.52686
78.05129 2.47431
78.07926 2.42127
78.22497 2.41872
78.19987 2.47183
78.17525 2.52445
78.32401 2.52207
78.35209 2.46929
78.38018 2.41600
78.52906 2.41339
78.50383 2.46674
78.47910 2.51960
78.62470 2.51726
78.65290 2.46424
78.68112 2.41072
78.82999 2.40810
78.80465 2.46169
78.77980 2.51478
78.92857 2.51238
78.95689 2.45912
78.98522 2.40535
79.13095 2.40277
79.10548 2.45661
79.08051 2.50993
79.22928 2.50753
79.25772 2.45403
79.28617 2.40002
79.43507 2.39737
79.40949 2.45146
79.38439 2.50502
79.53001 2.50265
79.55856 2.44892
79.58715 2.39466
79.73604 2.39200
79.71034 2.44633
79.68512 2.50013
79.83391 2.49771
79.86258 2.44373
79.89129 2.38922
80.03703 2.38661
80.01120 2.44119
79.98586 2.49522
80.13466 2.49279
80.16345 2.43857
80.19228 2.38382
80.34119 2.38113
80.31524 2.43596
80.28978 2.49024
80.43541 2.48785
80.46433 2.43339
80.49328 2.37838
80.64220 2.37569
80.61612 2.43077
80.59055 2.48529
80.73618 2.48288
80.76521 2.42819
80.79430 2.37293
80.94322 2.37022
80.91702 2.42555
80.89132 2.48031
81.04013 2.47784
81.06929 2.42291
81.09849 2.36739
81.24425 2.36473
81.21792 2.42031
81.19211 2.47531
81.34092 2.47284
81.37020 2.41765
81.39953 2.36189
81.54847 2.35916
81.52201 2.41499
81.49607 2.47024
81.64172 2.46780
81.67112 2.41238
81.70058 2.35636
81.84953 2.35361
81.82294 2.40971
81.79688 2.46520
81.94571 2.46270
81.97522 2.40702
82.00482 2.35075
82.15060 2.34805
82.12388 2.40440
82.09770 2.46013
82.24653 2.45762
82.27617 2.40170
82.30589 2.34517
82.45485 2.34240
82.42801 2.39901
82.40170 2.45499
82.54737 2.45252
82.57713 2.39635
82.60698 2.33956
82.75595 2.33678
82.72897 2.39365
82.70254 2.44988
82.84822 2.44740
82.87811 2.39098
82.90809 2.33393
