# sss file
571.37412 2.14945
571.36599 2.12127
571.37119 2.09975
571.37636 2.06236
571.36094 2.03809
571.32935 2.03426
571.28990 2.05194
571.25359 2.08611
571.23893 2.10906
571.21610 2.17285
571.21623 2.22944
571.24217 2.27276
571.29246 2.29742
571.36033 2.30004
571.43525 2.28022
571.50656 2.24075
571.58826 2.19187
571.66990 2.16133
571.74403 2.15168
571.80751 2.16300
571.85730 2.19511
571.88851 2.24528
571.89739 2.30791
571.88207 2.37417
571.84399 2.43598
571.78528 2.48897
571.70905 2.52976
571.62069 2.55543
571.53527 2.56358
571.45175 2.55391
571.39055 2.52637
571.35817 2.48481
571.35479 2.43230
571.38050 2.36978
571.43375 2.30280
571.50723 2.24027
571.58856 2.19172
571.66980 2.16135
571.74485 2.15169
571.80891 2.16354
571.85809 2.19592
571.88881 2.24612
571.89738 2.30803
571.88236 2.37349
571.84408 2.43588
571.78679 2.48792
571.71166 2.52870
571.62225 2.55514
571.53527 2.56358
571.50432 2.56033
571.48026 2.55095
571.46562 2.53650
571.46148 2.51853
571.46752 2.49882
571.48239 2.47918
571.50412 2.46129
571.53659 2.42809
571.54466 2.39182
571.52595 2.36362
571.48638 2.35273
571.43623 2.36206
571.38852 2.38912
571.35825 2.42547
571.35331 2.44238
571.36422 2.47188
571.40165 2.48718
571.45397 2.48335
571.50359 2.46165
571.53610 2.42891
571.54479 2.39272
571.52690 2.36427
571.48807 2.35277
571.43836 2.36129
571.39048 2.38756
571.35911 2.42370
571.35331 2.44238
571.36418 2.47184
571.40150 2.48716
571.45371 2.48341
571.50332 2.46183
571.53620 2.42875
571.54475 2.39241
571.52647 2.36397
571.49697 2.35348
571.47667 2.34734
571.46303 2.33534
571.45731 2.31872
571.45978 2.29912
571.46977 2.27839
571.48594 2.25837
571.50656 2.24075
571.55123 2.21871
571.59164 2.21637
571.61863 2.23430
571.62405 2.26708
571.60652 2.30430
571.57086 2.33533
571.52545 2.35251
571.48404 2.35053
571.46011 2.33001
571.46063 2.29656
571.48531 2.25902
571.50656 2.24075
571.52970 2.22697
571.55344 2.21811
571.57597 2.21485
571.59566 2.21744
571.61110 2.22569
571.62114 2.23895
571.62490 2.25620
571.63738 2.28295
571.67067 2.29303
571.71406 2.28283
571.75365 2.25558
571.77875 2.21901
571.78332 2.18230
571.76580 2.15761
571.74123 2.15166
571.70027 2.16198
571.65967 2.19015
571.63180 2.22761
571.62558 2.26287
571.64287 2.28667
571.67892 2.29261
571.72218 2.27882
571.75935 2.24956
571.78126 2.21197
571.78173 2.17673
571.76051 2.15506
571.74123 2.15166
571.69980 2.16220
571.65888 2.19091
571.63131 2.22866
571.62578 2.26389
571.64414 2.28735
571.68125 2.29235
571.72444 2.27758
571.75302 2.25620
571.77403 2.23895
571.79733 2.22569
571.82102 2.21744
571.84331 2.21485
571.86258 2.21811
571.87745 2.22697
571.88681 2.24075
571.88683 2.27579
571.86415 2.31275
571.82505 2.34112
571.77924 2.35389
571.74104 2.34705
571.72278 2.32276
571.72935 2.28768
571.75856 2.25104
571.80177 2.22375
571.84456 2.21488
571.87703 2.22658
571.88681 2.24075
571.88981 2.25837
571.88596 2.27839
571.87522 2.29912
571.85809 2.31872
571.83575 2.33534
571.81011 2.34734
571.78367 2.35348
571.73277 2.36886
571.68880 2.40012
571.66665 2.43659
571.67292 2.46796
571.70661 2.48596
571.75759 2.48529
571.80873 2.46617
571.83843 2.44238
571.85701 2.40621
571.84881 2.37323
571.81679 2.35477
571.76979 2.35580
571.71959 2.37604
571.68067 2.40939
571.66546 2.44547
571.67901 2.47399
571.71846 2.48766
571.77128 2.48202
571.81982 2.45895
571.83843 2.44238
571.85706 2.40583
571.84873 2.37312
571.81641 2.35469
571.76963 2.35583
571.71920 2.37627
571.68011 2.41010
571.66544 2.44612
571.66871 2.46129
571.67255 2.47918
571.66779 2.49882
571.65412 2.51853
571.63200 2.53650
571.60292 2.55095
571.56948 2.56033
571.53527 2.56358
571.48630 2.55422
571.46257 2.52920
571.46986 2.49480
571.50598 2.46006
571.55868 2.43626
571.61238 2.43042
571.65380 2.44403
571.67227 2.47356
571.66148 2.50960
571.62430 2.54107
571.56953 2.56032
571.53527 2.56358
571.50432 2.56033
571.48026 2.55095
571.46562 2.53650
571.46148 2.51853
571.46752 2.49882
571.48239 2.47918
571.50412 2.46129
571.55194 2.43828
571.60206 2.43001
571.65169 2.42025
571.69505 2.39410
571.72076 2.35882
571.72271 2.32321
571.70019 2.29902
571.65987 2.29362
571.61206 2.30845
571.56961 2.33951
571.54659 2.37660
571.54995 2.40831
571.57918 2.42733
571.60206 2.43001
571.64723 2.43995
571.67096 2.46717
571.66556 2.50318
571.63261 2.53611
571.57970 2.55813
571.53527 2.56358
571.45283 2.55418
571.39194 2.52739
571.35854 2.48578
571.35479 2.43229
571.38015 2.37034
571.43228 2.30431
571.50448 2.24225
571.58608 2.19294
571.66780 2.16187
571.74216 2.15167
571.80598 2.16243
571.85621 2.19401
571.88681 2.24075
571.91865 2.28022
571.97375 2.30004
572.04423 2.29742
572.11919 2.27276
572.18845 2.22944
572.24517 2.17285
572.28613 2.10906
572.31154 2.04006
572.31883 1.97265
572.30684 1.91598
572.27698 1.87749
572.23155 1.86087
572.17359 1.86774
572.10722 1.89743
572.03787 1.94708
571.97235 2.01189
571.92115 2.08150
571.88946 2.14853
571.88007 2.20704
571.89348 2.25410
571.92968 2.28677
571.98525 2.30123
