# sss file
6.43827 2.92948
6.41259 2.92955
6.38924 2.92948
6.39197 2.92401
6.39470 2.91856
6.39743 2.91310
6.40017 2.90763
6.40289 2.90217
6.40563 2.89670
6.40837 2.89122
6.41111 2.88574
6.41384 2.88028
6.41590 2.87616
6.39535 2.87624
6.37484 2.87622
6.36688 2.87616
6.34631 2.87626
6.32581 2.87622
6.31818 2.87618
6.29762 2.87628
6.27711 2.87626
6.27018 2.87624
6.24960 2.87635
6.22906 2.87637
6.22313 2.87635
6.20252 2.87655
6.18192 2.87664
6.17730 2.87664
6.15663 2.87693
6.13597 2.87710
6.13290 2.87712
6.11215 2.87756
6.09140 2.87787
6.09009 2.87789
6.06923 2.87854
6.04897 2.87906
6.02803 2.87996
6.00962 2.88067
5.98863 2.88193
5.97205 2.88285
5.95113 2.88454
5.93628 2.88567
5.91561 2.88785
5.90226 2.88921
5.88214 2.89195
5.86996 2.89354
5.85071 2.89683
5.83930 2.89873
5.82127 2.90255
5.81018 2.90483
5.79365 2.90912
5.78255 2.91189
5.76764 2.91654
5.75633 2.91994
5.74304 2.92485
5.73142 2.92900
5.71965 2.93410
5.70777 2.93905
5.69739 2.94426
5.68657 2.94949
5.68530 2.95008
5.67612 2.95541
5.66656 2.96069
5.66396 2.96211
5.65584 2.96747
5.64737 2.97282
5.64370 2.97507
5.63649 2.98047
5.62896 2.98584
5.62451 2.98891
5.61807 2.99432
5.61134 2.99973
5.60634 3.00360
5.60056 3.00903
5.59451 3.01445
5.58915 3.01906
5.58397 3.02449
5.57855 3.02991
5.57298 3.03522
5.56831 3.04064
5.56342 3.04608
5.55827 3.05150
5.55780 3.05198
5.55359 3.05742
5.54919 3.06284
5.54452 3.06827
5.54364 3.06926
5.53986 3.07470
5.53590 3.08012
5.53169 3.08555
5.53055 3.08696
5.52715 3.09240
5.52358 3.09783
5.51979 3.10325
5.51850 3.10500
5.51546 3.11043
5.51232 3.11585
5.50892 3.12128
5.50759 3.12324
5.50487 3.12867
5.50216 3.13411
5.49945 3.13952
8.64169 3.13823
8.64440 3.13280
8.64711 3.12738
8.64918 3.12324
8.65272 3.11780
8.65594 3.11239
8.65901 3.10695
8.66009 3.10500
8.66400 3.09956
8.66763 3.09413
8.67107 3.08871
8.67214 3.08696
8.67642 3.08154
8.68045 3.07611
8.68427 3.07067
8.68523 3.06926
8.68995 3.06383
8.69440 3.05841
8.69865 3.05297
8.69940 3.05198
8.70458 3.04654
8.70949 3.04112
8.71418 3.03568
8.71457 3.03522
8.72026 3.02980
8.72569 3.02435
8.73074 3.01906
8.73703 3.01364
8.74304 3.00821
8.74793 3.00360
8.75488 2.99819
8.76153 2.99278
8.76611 2.98891
8.77384 2.98352
8.78124 2.97812
8.78530 2.97507
8.79392 2.96972
8.80219 2.96436
8.80556 2.96211
8.81522 2.95680
8.82449 2.95150
8.82690 2.95008
8.83774 2.94487
8.84818 2.93964
8.84936 2.93905
8.86156 2.93397
8.87301 2.92900
8.88671 2.92411
8.89792 2.91994
8.91320 2.91533
8.92415 2.91189
8.94102 2.90764
8.95178 2.90483
8.97010 2.90104
8.98089 2.89873
9.00039 2.89547
9.01155 2.89354
9.03191 2.89084
9.04385 2.88921
9.06472 2.88707
9.07788 2.88567
9.09895 2.88404
9.11364 2.88285
9.13474 2.88166
9.15121 2.88067
9.17221 2.87986
9.19056 2.87906
9.21145 2.87852
9.23168 2.87789
9.25243 2.87758
9.27319 2.87716
9.27450 2.87712
9.29515 2.87697
9.31582 2.87668
9.31889 2.87664
9.33947 2.87658
9.36007 2.87641
9.36472 2.87635
9.38524 2.87637
9.40581 2.87628
9.41177 2.87624
9.43227 2.87628
9.45282 2.87622
9.45978 2.87618
9.48025 2.87626
9.50079 2.87622
9.50847 2.87616
9.52894 2.87624
9.54947 2.87622
9.55749 2.87616
9.57797 2.87624
9.59850 2.87622
9.60652 2.87616
9.62698 2.87626
9.64752 2.87622
9.65519 2.87618
9.67566 2.87628
9.69619 2.87626
9.70314 2.87624
9.72360 2.87635
9.74412 2.87637
9.75007 2.87635
9.77050 2.87655
9.79099 2.87664
9.79562 2.87664
9.81601 2.87693
9.83649 2.87710
9.83953 2.87712
9.85985 2.87756
9.88030 2.87787
9.88158 2.87789
9.90178 2.87854
9.92153 2.87906
9.94156 2.87996
9.95927 2.88067
9.97899 2.88193
9.99465 2.88285
10.01389 2.88454
10.02761 2.88567
10.04608 2.88785
10.05807 2.88921
10.07548 2.89195
10.08606 2.89354
10.10200 2.89683
10.11153 2.89873
10.12573 2.90255
10.13453 2.90483
10.14679 2.90912
10.15510 2.91189
10.16537 2.91654
10.17329 2.91994
10.18166 2.92485
10.18914 2.92900
10.19580 2.93410
10.20275 2.93905
10.20791 2.94426
10.21348 2.94949
10.21417 2.95008
10.21804 2.95541
10.22229 2.96069
10.22349 2.96211
10.22626 2.96747
10.22937 2.97282
10.23077 2.97507
10.23261 2.98047
10.23476 2.98584
10.23612 2.98891
10.23716 2.99432
10.23848 2.99973
10.23962 3.00360
10.23997 3.00903
10.24058 3.01445
10.24135 3.01906
10.24111 3.02449
10.24111 3.02991
10.24136 3.03522
10.24060 3.04064
10.24006 3.04608
10.23979 3.05150
10.23977 3.05198
10.23854 3.05742
10.23753 3.06284
10.23676 3.06827
10.23666 3.06926
10.23500 3.07470
10.23354 3.08012
10.23231 3.08555
10.23205 3.08696
10.23001 3.09240
10.22813 3.09783
10.22652 3.10325
10.22606 3.10500
10.22365 3.11043
10.22140 3.11585
10.21936 3.12128
10.21872 3.12324
10.21600 3.12867
10.21329 3.13411
10.21058 3.13952
7.06964 3.13823
7.07235 3.13280
7.07506 3.12738
7.07713 3.12324
7.07904 3.11780
7.08123 3.11239
7.08359 3.10695
7.08447 3.10500
7.08600 3.09956
7.08780 3.09413
7.08979 3.08871
7.09045 3.08696
7.09160 3.08154
7.09301 3.07611
7.09462 3.07067
7.09506 3.06926
7.09578 3.06383
7.09675 3.05841
7.09795 3.05297
7.09818 3.05198
7.09844 3.04654
7.09895 3.04112
7.09970 3.03568
7.09976 3.03522
7.09949 3.02980
7.09951 3.02435
7.09975 3.01906
7.09888 3.01364
7.09832 3.00821
7.09802 3.00360
7.09647 2.99819
7.09524 2.99278
7.09453 2.98891
7.09220 2.98352
7.09020 2.97812
7.08918 2.97507
7.08591 2.96972
7.08301 2.96436
7.08190 2.96211
7.07754 2.95680
7.07356 2.95150
7.07258 2.95008
7.06693 2.94487
7.06174 2.93964
7.06115 2.93905
7.05403 2.93397
7.04755 2.92900
7.03874 2.92411
7.03169 2.91994
7.02102 2.91533
7.01351 2.91189
7.00090 2.90764
6.99294 2.90483
6.97842 2.90104
6.96994 2.89873
6.95369 2.89547
6.94446 2.89354
6.92681 2.89084
6.91648 2.88921
6.89778 2.88707
6.88602 2.88567
6.86657 2.88404
6.85306 2.88285
6.83315 2.88166
6.81768 2.88067
6.79748 2.87986
6.77994 2.87906
6.75959 2.87852
6.73999 2.87789
6.71954 2.87758
6.69921 2.87716
6.69794 2.87712
6.67745 2.87697
6.65705 2.87668
6.65403 2.87664
6.63351 2.87658
6.61306 2.87641
6.60847 2.87635
6.58793 2.87637
6.56746 2.87628
6.56155 2.87624
6.54101 2.87628
6.52052 2.87622
6.51360 2.87618
6.49304 2.87626
6.47255 2.87622
6.46493 2.87616
6.44437 2.87624
6.42386 2.87622
6.41590 2.87616
6.41863 2.87070
6.42137 2.86521
6.42412 2.85973
6.42685 2.85426
6.42960 2.84876
6.43234 2.84327
6.43509 2.83777
6.43783 2.83230
6.44058 2.82679
6.44264 2.82268
6.42551 2.82275
6.40841 2.82275
6.39361 2.82268
6.37647 2.82277
6.35938 2.82275
6.34494 2.82268
6.32778 2.82279
6.31067 2.82281
6.29691 2.82275
6.27975 2.82289
6.26263 2.82293
6.24986 2.82291
6.23266 2.82310
6.21548 2.82322
6.20400 2.82323
6.18675 2.82352
6.16951 2.82374
6.15955 2.82381
6.14222 2.82425
6.12489 2.82462
6.11665 2.82476
6.09923 2.82541
6.08179 2.82597
6.07542 2.82614
6.05790 2.82706
6.04033 2.82789
6.03591 2.82808
6.01831 2.82937
6.00065 2.83055
5.99812 2.83072
5.98056 2.83241
5.96287 2.83403
5.96207 2.83410
5.94467 2.83631
5.92768 2.83837
5.91071 2.84112
5.89493 2.84360
5.87864 2.84690
5.86373 2.84984
5.84841 2.85370
5.83400 2.85719
5.81989 2.86149
5.80565 2.86569
5.79286 2.87035
5.77973 2.87499
5.77861 2.87538
5.76715 2.88030
5.75536 2.88521
5.75279 2.88626
5.74258 2.89138
5.73208 2.89647
5.72812 2.89834
5.71905 2.90359
5.70969 2.90881
5.70454 2.91162
5.69646 2.91696
5.68813 2.92227
5.68198 2.92608
5.67477 2.93147
5.66734 2.93681
5.66041 2.94166
5.65396 2.94707
5.64729 2.95247
5.64040 2.95785
5.63982 2.95831
5.63401 2.96373
5.62800 2.96914
5.62178 2.97456
5.62015 2.97595
5.61490 2.98138
5.60948 2.98680
5.60386 2.99223
5.60142 2.99451
5.59666 2.99994
5.59173 3.00539
5.58662 3.01082
5.58363 3.01390
5.57930 3.01935
5.57480 3.02479
5.57016 3.03021
5.56677 3.03404
5.56283 3.03948
5.55876 3.04490
5.55451 3.05034
5.55089 3.05479
5.54730 3.06021
5.54357 3.06565
5.53969 3.07109
5.53598 3.07603
5.53272 3.08147
5.52934 3.08690
5.52581 3.09234
5.52215 3.09768
5.51918 3.10310
5.51612 3.10853
5.51294 3.11397
5.50952 3.11940
5.50940 3.11957
5.50669 3.12501
5.50398 3.13042
5.50126 3.13585
5.49855 3.14129
8.64255 3.13648
8.64527 3.13105
8.64798 3.12561
8.65070 3.12018
8.65100 3.11957
8.65443 3.11414
8.65762 3.10870
8.66068 3.10329
8.66364 3.09785
8.66374 3.09768
8.66746 3.09224
8.67099 3.08681
8.67435 3.08139
8.67757 3.07603
8.68162 3.07061
8.68550 3.06518
8.68921 3.05974
8.69249 3.05479
8.69689 3.04935
8.70110 3.04391
8.70514 3.03849
8.70837 3.03404
8.71316 3.02860
8.71775 3.02317
8.72219 3.01773
8.72522 3.01390
8.73044 3.00848
8.73547 3.00305
8.74031 2.99762
8.74301 2.99451
8.74873 2.98908
8.75424 2.98365
8.75955 2.97824
8.76174 2.97595
8.76802 2.97054
8.77407 2.96512
8.77993 2.95970
8.78141 2.95831
8.78833 2.95291
8.79501 2.94751
8.80148 2.94210
