# sss file
33.62554 2.31452
33.61631 2.34018
33.60735 2.36570
33.59866 2.39108
33.59043 2.41634
33.58246 2.44148
33.57505 2.46630
33.56789 2.49122
33.56128 2.51603
33.55909 2.52461
33.57098 2.50844
33.58900 2.48380
33.60668 2.45885
33.62401 2.43379
33.64119 2.40861
33.65794 2.38352
33.67465 2.35810
33.69123 2.33254
33.70769 2.30663
33.72391 2.28078
33.74011 2.25478
33.75619 2.22861
33.77227 2.20207
33.78822 2.17555
33.80407 2.14886
33.82013 2.12175
33.83598 2.09465
33.85183 2.06734
33.86781 2.03958
33.88370 2.01181
33.89972 1.98356
33.91576 1.95528
33.93185 1.92650
33.94809 1.89742
33.96436 1.86828
33.98071 1.83858
33.98670 1.82781
33.97442 1.82757
33.95526 1.82709
33.93588 1.82685
33.91648 1.82685
33.89708 1.82685
33.87758 1.82685
33.85806 1.82709
33.83842 1.82757
33.81880 1.82781
33.81850 1.82781
33.80512 1.85715
33.79178 1.88665
33.77880 1.91560
33.76585 1.94449
33.75315 1.97310
33.74079 2.00122
33.72845 2.02931
33.71633 2.05715
33.70453 2.08454
33.69283 2.11194
33.68145 2.13890
33.67016 2.16589
33.65917 2.19247
33.64826 2.21908
33.63775 2.24530
33.62731 2.27157
33.61716 2.29747
33.60729 2.32323
33.59768 2.34904
33.58834 2.37451
33.57927 2.39986
33.57056 2.42507
33.56221 2.45017
33.55412 2.47516
33.54648 2.50004
33.53919 2.52481
33.53245 2.54949
33.52636 2.57388
33.52061 2.59838
33.51955 2.60370
33.53422 2.58476
33.55280 2.56021
33.57081 2.53577
33.58848 2.51104
33.60580 2.48621
33.62287 2.46127
33.63969 2.43622
33.65627 2.41106
33.67272 2.38577
33.68902 2.36015
33.70510 2.33460
33.72104 2.30891
33.73696 2.28287
33.75276 2.25688
33.76844 2.23073
33.78420 2.20420
33.79985 2.17770
33.81550 2.15080
33.83104 2.12392
33.84679 2.09662
33.86234 2.06933
33.87801 2.04159
33.89380 2.01361
33.90950 1.98560
33.92534 1.95711
33.94133 1.92835
33.95724 1.89953
33.97331 1.87017
33.98955 1.84049
34.00444 1.81313
34.00306 1.81289
33.98400 1.81240
33.96492 1.81216
33.94574 1.81192
33.92666 1.81168
33.90736 1.81168
33.88804 1.81192
33.86862 1.81216
33.84930 1.81240
33.82976 1.81289
33.81554 1.81313
33.81186 1.82108
33.79811 1.85098
33.78443 1.88054
33.77111 1.90979
33.75805 1.93851
33.74501 1.96717
33.73222 1.99557
33.71965 2.02371
33.70731 2.05138
33.69518 2.07904
33.68306 2.10648
33.67136 2.13348
33.65975 2.16051
33.64823 2.18734
33.63712 2.21377
33.62608 2.24024
33.61533 2.26633
33.60466 2.29247
33.59417 2.31846
33.58415 2.34410
33.57430 2.36959
33.56452 2.39516
33.55520 2.42040
33.54604 2.44573
33.53733 2.47073
33.52898 2.49563
33.52089 2.52042
33.51324 2.54512
33.50604 2.56972
33.49938 2.59424
33.49327 2.61866
33.48769 2.64301
33.48286 2.66729
33.48033 2.68213
33.48792 2.67296
33.50755 2.64870
33.52652 2.62437
33.54492 2.59996
33.56267 2.57566
33.58026 2.55088
33.59740 2.52621
33.61428 2.50144
33.63082 2.47657
33.64711 2.45159
33.66335 2.42629
33.67926 2.40108
33.69513 2.37574
33.71086 2.35007
33.72647 2.32447
33.74204 2.29852
33.75739 2.27262
33.77282 2.24636
33.78813 2.22014
33.80353 2.19353
33.81893 2.16675
33.83421 2.13999
33.84959 2.11281
33.86499 2.08542
33.88028 2.05804
33.89580 2.03020
33.91124 2.00212
33.92691 1.97379
33.94239 1.94541
33.95813 1.91653
33.97402 1.88735
33.98997 1.85786
34.00596 1.82828
34.02214 1.79812
34.02204 1.79812
34.00318 1.79764
33.98442 1.79715
33.96545 1.79691
33.94647 1.79667
33.92747 1.79667
33.90837 1.79667
33.88937 1.79667
33.87015 1.79691
33.85080 1.79739
33.83156 1.79788
33.81282 1.79837
33.81233 1.79934
33.79826 1.82948
33.78426 1.85929
33.77052 1.88876
33.75715 1.91769
33.74382 1.94656
33.73062 1.97515
33.71766 2.00347
33.70483 2.03154
33.69233 2.05915
33.67993 2.08674
33.66764 2.11412
33.65556 2.14129
33.64378 2.16804
33.63199 2.19482
33.62050 2.22141
33.60908 2.24783
33.59806 2.27388
33.58701 2.29997
33.57624 2.32592
33.56574 2.35151
33.55541 2.37718
33.54535 2.40251
33.53544 2.42791
33.52580 2.45320
33.51651 2.47817
33.50738 2.50324
33.49870 2.52800
33.49047 2.55267
33.48238 2.57744
33.47494 2.60193
33.46793 2.62633
33.46147 2.65066
33.45555 2.67491
33.45045 2.69909
33.44610 2.72321
33.44287 2.74707
33.44157 2.75966
33.45169 2.74843
33.47241 2.72437
33.49227 2.70026
33.51136 2.67608
33.52978 2.65183
33.54764 2.62751
33.56504 2.60311
33.58209 2.57863
33.59867 2.55406
33.61520 2.52920
33.63128 2.50444
33.64731 2.47938
33.66299 2.45441
33.67864 2.42913
33.69403 2.40393
33.70940 2.37841
33.72462 2.35295
33.73982 2.32716
33.75499 2.30122
33.77003 2.27534
33.78505 2.24909
33.80006 2.22268
33.81505 2.19631
33.83003 2.16954
33.84511 2.14259
33.86019 2.11543
33.87537 2.08806
33.89035 2.06070
33.90556 2.03288
33.92089 2.00483
33.93624 1.97652
33.95163 1.94794
33.96704 1.91932
33.98262 1.89017
33.99835 1.86071
34.01424 1.83092
34.03020 1.80079
34.03956 1.78327
34.03169 1.78303
34.01303 1.78254
33.99437 1.78205
33.97560 1.78181
33.95682 1.78156
33.93814 1.78132
33.91924 1.78132
33.90022 1.78156
33.88120 1.78181
33.86217 1.78205
33.84303 1.78254
33.82389 1.78303
33.81034 1.78352
33.80615 1.79229
33.79184 1.82252
33.77760 1.85240
33.76362 1.88195
33.74981 1.91118
33.73624 1.94012
33.72281 1.96877
33.70962 1.99715
33.69646 2.02528
33.68373 2.05293
33.67091 2.08058
33.65840 2.10801
33.64599 2.13522
33.63369 2.16223
33.62158 2.18905
33.60966 2.21568
33.59794 2.24193
33.58639 2.26822
33.57493 2.29435
33.56364 2.32033
33.55262 2.34595
33.54178 2.37164
33.53100 2.39720
33.52048 2.42264
33.51033 2.44775
33.50023 2.47295
33.49038 2.49803
33.48099 2.52282
33.47165 2.54770
33.46275 2.57249
33.45420 2.59700
33.44599 2.62161
33.43832 2.64596
33.43109 2.67022
33.42429 2.69461
33.41833 2.71874
33.41310 2.74281
33.40869 2.76681
33.40542 2.79077
33.40337 2.81467
33.40300 2.83679
33.40457 2.83526
33.42770 2.81139
33.44946 2.78749
33.46994 2.76353
33.48945 2.73951
33.50818 2.71544
33.52625 2.69130
33.54375 2.66690
33.56079 2.64262
33.57736 2.61827
33.59368 2.59364
33.60964 2.56913
33.62544 2.54432
33.64109 2.51943
33.65639 2.49463
33.67164 2.46953
33.68674 2.44431
33.70161 2.41919
33.71653 2.39374
33.73132 2.36816
33.74597 2.34265
33.76080 2.31680
33.77550 2.29080
33.79017 2.26465
33.80483 2.23834
33.81937 2.21207
33.83409 2.18541
33.84882 2.15857
33.86354 2.13153
33.87836 2.10429
33.89318 2.07683
33.90801 2.04938
33.92297 2.02147
33.93805 1.99331
33.95315 1.96489
33.96840 1.93620
33.98379 1.90723
33.99922 1.87795
34.01482 1.84836
34.03058 1.81843
34.04630 1.78839
34.05683 1.76833
34.05046 1.76809
34.03200 1.76759
34.01345 1.76710
33.99499 1.76661
33.97642 1.76637
33.95784 1.76612
33.93914 1.76612
33.92044 1.76612
33.90162 1.76637
33.88279 1.76661
33.86397 1.76686
33.84503 1.76735
33.82598 1.76784
33.81776 1.76809
33.81686 1.76809
33.80964 1.78352
33.80940 1.78400
33.79493 1.81433
33.78075 1.84431
33.76663 1.87395
33.75298 1.90303
33.73928 1.93205
33.72581 1.96078
33.71248 1.98923
33.69939 2.01743
33.68641 2.04537
33.67356 2.07308
33.66092 2.10057
33.64859 2.12762
33.63626 2.15469
33.62412 2.18156
33.61208 2.20824
33.60023 2.23475
33.58856 2.26108
33.57718 2.28705
33.56587 2.31307
33.55463 2.33894
33.54367 2.36467
33.53297 2.39006
33.52244 2.41553
33.51206 2.44087
33.50185 2.46610
33.49199 2.49102
33.48238 2.51603
33.47293 2.54094
33.46402 2.56556
33.45526 2.59029
33.44693 2.61473
33.43896 2.63929
33.43161 2.66357
33.42471 2.68779
33.41834 2.71213
33.41279 2.73621
33.40808 2.76024
33.40440 2.78420
33.40194 2.80812
33.40100 2.83180
33.40100 2.83660
33.39129 2.85581
33.37911 2.87979
33.36694 2.90372
33.35479 2.92762
33.34245 2.95150
33.33023 2.97534
33.31772 2.99916
33.30512 3.02296
33.29356 3.04427
33.31846 3.04427
33.56276 3.04427
33.69376 3.04427
33.80675 3.04389
34.04954 3.04351
34.29123 3.04313
34.53223 3.04294
34.54593 3.04294
34.55936 3.02049
34.57286 2.99669
34.58587 2.97286
34.59869 2.94902
34.61133 2.92514
34.62378 2.90123
34.63625 2.87729
34.64854 2.85332
34.66085 2.82930
34.67319 2.80523
34.68554 2.78111
34.69783 2.75695
34.71004 2.73272
34.72238 2.70843
34.73466 2.68408
34.74707 2.65966
34.75942 2.63517
34.77180 2.61060
34.78423 2.58594
34.79670 2.56120
34.80922 2.53637
34.82168 2.51144
34.83430 2.48641
34.84697 2.46127
34.85959 2.43602
34.87238 2.41065
34.88512 2.38516
34.89803 2.35953
34.91091 2.33378
34.92396 2.30788
34.93699 2.28183
34.95019 2.25562
34.96316 2.22967
34.96266 2.22967
34.95496 2.22967
34.94847 2.24846
34.93985 2.27429
34.93792 2.28015
34.95128 2.26024
34.96844 2.23411
34.97994 2.21653
34.97124 2.21653
34.94614 2.21653
34.94559 2.21802
34.93608 2.24425
34.92694 2.27031
34.91809 2.29602
34.90961 2.32178
34.90141 2.34719
34.89649 2.36303
34.90332 2.35316
34.92061 2.32778
34.93787 2.30205
34.95481 2.27639
34.97172 2.25036
34.98852 2.22417
35.00183 2.20313
34.99643 2.20313
34.97023 2.20313
34.94393 2.20313
34.93783 2.20313
34.93004 2.22353
34.92024 2.24973
34.91072 2.27576
34.90148 2.30164
34.89272 2.32716
34.88403 2.35275
34.87580 2.37820
34.86784 2.40352
34.86034 2.42852
34.85584 2.44431
34.86240 2.43521
34.88008 2.41004
34.89742 2.38495
34.91463 2.35953
34.93171 2.33398
34.94845 2.30829
34.96517 2.28245
34.98177 2.25646
34.99815 2.23031
35.01451 2.20398
35.02325 2.18990
35.01115 2.18990
34.98525 2.18990
34.95925 2.18990
34.93335 2.18990
34.92985 2.18990
34.92085 2.21271
34.91051 2.23918
34.90046 2.26528
34.89069 2.29122
34.88120 2.31701
34.87207 2.34265
34.86312 2.36816
34.85453 2.39353
34.84631 2.41878
34.83835 2.44391
34.83084 2.46892
34.82389 2.49363
34.81729 2.51843
34.81569 2.52461
34.82948 2.50604
34.84731 2.48139
34.86499 2.45643
34.88232 2.43136
34.89941 2.40617
34.91637 2.38086
34.93299 2.35542
34.94958 2.32985
34.96593 2.30413
34.98216 2.27827
34.99827 2.25225
35.01436 2.22607
35.03045 2.19951
35.04429 2.17641
35.04089 2.17641
35.01539 2.17641
34.98979 2.17641
34.96419 2.17641
34.93859 2.17641
34.92239 2.17641
34.91837 2.18627
34.90744 2.21292
34.89681 2.23918
34.88646 2.26528
34.87619 2.29143
34.86629 2.31722
34.85657 2.34286
34.84712 2.36857
34.83803 2.39394
34.82921 2.41919
34.82074 2.44431
34.81264 2.46932
34.80489 2.49423
34.79749 2.51903
34.79064 2.54373
34.78423 2.56834
34.77857 2.59266
34.77615 2.60370
34.78646 2.59048
34.80512 2.56596
34.82323 2.54154
34.84098 2.51683
34.85849 2.49202
34.87554 2.46711
34.89246 2.44209
34.90912 2.41695
34.92555 2.39169
34.94185 2.36611
34.95800 2.34059
34.97393 2.31494
34.98983 2.28913
