# sss file
-22.11565 3.02985
-22.12205 3.02636
-22.12411 3.02414
-22.12444 3.02330
-22.12550 3.02384
-22.12968 3.02582
-22.13940 3.02905
-22.15741 3.03338
-22.18667 3.03858
-22.23037 3.04421
-22.29167 3.04987
-22.37277 3.05499
-22.47358 3.05898
-22.58967 3.06133
-22.71217 3.06158
-22.82991 3.05973
-22.93284 3.05600
-23.01575 3.05096
-23.07781 3.04513
-23.12124 3.03913
-23.14941 3.03342
-23.16599 3.02842
-23.17435 3.02443
-23.17748 3.02170
-23.17812 3.02036
-23.17867 3.02044
-23.18157 3.02200
-23.18916 3.02489
-23.20411 3.02901
-23.22931 3.03405
-23.26796 3.03976
-23.32317 3.04559
-23.39758 3.05109
-23.49206 3.05566
-23.60390 3.05868
-23.72553 3.05965
-23.84604 3.05848
-23.95467 3.05524
-24.04453 3.05046
-24.11329 3.04467
-24.16251 3.03850
-24.19524 3.03249
-24.21522 3.02712
-24.22589 3.02263
-24.23047 3.01939
-24.23158 3.01750
-24.23190 3.01712
-24.23375 3.01822
-24.23952 3.02074
-24.25179 3.02456
-24.27329 3.02947
-24.30712 3.03514
-24.35651 3.04114
-24.42441 3.04698
-24.51233 3.05201
-24.61901 3.05571
-24.73845 3.05747
-24.86068 3.05696
-24.97426 3.05432
-25.07078 3.04987
-25.14646 3.04421
-25.20182 3.03795
-25.23956 3.03170
-25.26331 3.02590
-25.27665 3.02095
-25.28283 3.01721
-25.28483 3.01401
-25.28586 3.01465
-25.29010 3.01675
-25.29993 3.02023
-25.31809 3.02494
-25.34753 3.03052
-25.39142 3.03661
-25.45293 3.04270
-25.53426 3.04824
-25.63510 3.05252
-25.75125 3.05503
-25.87384 3.05533
-25.99142 3.05331
-26.09421 3.04928
-26.17689 3.04383
-26.23870 3.03757
-26.28181 3.03107
-26.30979 3.02494
-26.32612 3.01956
-26.33432 3.01523
-26.33731 3.01229
-26.33785 3.01082
-26.33843 3.01095
-26.34130 3.01259
-26.34904 3.01574
-26.36412 3.02015
-26.38951 3.02561
-26.42830 3.03174
-26.48376 3.03808
-26.55839 3.04400
-26.65303 3.04891
-26.76491 3.05214
-26.88654 3.05323
-27.00698 3.05193
-27.11551 3.04845
-27.20513 3.04328
-27.27364 3.03703
-27.32259 3.03039
-27.35507 3.02393
-27.37482 3.01809
-27.38530 3.01326
-27.38965 3.00973
-27.39072 3.00771
-27.39098 3.00729
-27.39280 3.00847
-27.39871 3.01120
-27.41105 3.01532
-27.43274 3.02061
-27.46680 3.02670
-27.51636 3.03317
-27.58448 3.03946
-27.67257 3.04492
-27.77936 3.04891
-27.89888 3.05080
-28.02104 3.05025
-28.13447 3.04740
-28.23084 3.04261
-28.30625 3.03648
-28.36131 3.02972
-28.39880 3.02296
-28.42226 3.01666
-28.43541 3.01137
-28.44143 3.00725
-28.44325 3.00465
-28.44349 3.00368
-28.44452 3.00431
-28.44877 3.00658
-28.45874 3.01036
-28.47706 3.01544
-28.50666 3.02145
-28.55084 3.02804
-28.61259 3.03464
-28.69408 3.04060
-28.79509 3.04526
-28.91133 3.04798
-29.03388 3.04828
-29.15135 3.04610
-29.25394 3.04177
-29.33639 3.03585
-29.39788 3.02905
-29.44077 3.02204
-29.46839 3.01536
-29.48450 3.00952
-29.49247 3.00486
-29.49534 3.00166
-29.49580 3.00006
-29.49631 3.00019
-29.49923 3.00196
-29.50708 3.00536
-29.52234 3.01015
-29.54792 3.01603
-29.58693 3.02267
-29.64256 3.02951
-29.71741 3.03594
-29.81226 3.04123
-29.92425 3.04475
-30.04589 3.04589
-30.16626 3.04450
-30.27462 3.04072
-30.36399 3.03510
-30.43224 3.02834
-30.48085 3.02111
-30.51302 3.01410
-30.53248 3.00775
-30.54275 3.00254
-30.54693 2.99872
-30.54786 2.99649
-30.54806 2.99603
-30.54998 2.99729
-30.55590 3.00023
-30.56842 3.00469
-30.59029 3.01044
-30.62456 3.01704
-30.67440 3.02405
-30.74270 3.03086
-30.83107 3.03678
-30.93799 3.04110
-31.05656 3.04312
-31.05755 3.04312
-31.17735 3.04257
-31.17960 3.04253
-31.29204 3.03946
-31.29290 3.03942
-31.38898 3.03422
-31.46416 3.02758
-31.51891 3.02023
-31.55607 3.01288
-31.57924 3.00607
-31.59209 3.00027
-31.59790 2.99582
-31.59954 2.99208
-31.60061 2.99279
-31.60494 2.99523
-31.61504 2.99935
-31.63351 3.00481
-31.66337 3.01133
-31.70776 3.01847
-31.76975 3.02561
-31.85144 3.03207
-31.95262 3.03711
-32.06585 3.03997
-32.06898 3.04005
-32.18617 3.04039
-32.19148 3.04034
-32.30426 3.03812
-32.30883 3.03799
-32.40972 3.03338
-32.41122 3.03329
-32.49334 3.02687
-32.55460 3.01948
-32.59707 3.01183
-32.62442 3.00460
-32.64025 2.99826
-32.64797 2.99317
-32.65069 2.98968
-32.65103 2.98796
-32.65150 2.98804
-32.65449 2.98998
-32.66240 2.99363
-32.67784 2.99885
-32.70366 3.00523
-32.74291 3.01242
-32.79882 3.01985
-32.87396 3.02683
-32.96895 3.03258
-33.07612 3.03623
-33.08104 3.03636
-33.19452 3.03757
-33.20271 3.03762
-33.31468 3.03623
-33.32305 3.03610
-33.42563 3.03224
-33.43118 3.03199
-33.51908 3.02599
-33.52023 3.02586
-33.58818 3.01851
-33.63645 3.01065
-33.66827 3.00301
-33.68744 2.99611
-33.69744 2.99040
-33.70144 2.98623
-33.70224 2.98384
-33.70238 2.98329
-33.70428 2.98468
-33.71033 2.98787
-33.72301 2.99271
-33.74512 2.99893
-33.77958 3.00607
-33.82974 3.01372
-33.89833 3.02111
-33.98671 3.02754
-33.98687 3.02758
-34.08758 3.03199
-34.09397 3.03224
-34.20289 3.03430
-34.21357 3.03443
-34.32374 3.03392
-34.33559 3.03380
-34.43906 3.03077
-34.44876 3.03039
-34.53927 3.02506
-34.54453 3.02473
-34.61916 3.01750
-34.61938 3.01746
-34.67376 3.00948
-34.71056 3.00145
-34.73338 2.99401
-34.74597 2.98771
-34.75153 2.98283
-34.75306 2.97971
-34.75314 2.97854
-34.75419 2.97929
-34.75858 2.98194
-34.76882 2.98640
-34.78756 2.99237
-34.81765 2.99948
-34.86233 3.00725
-34.92458 3.01502
-35.00600 3.02204
-35.00658 3.02208
-35.10061 3.02725
-35.10797 3.02758
-35.21167 3.03048
-35.22438 3.03077
-35.33179 3.03115
-35.34689 3.03111
-35.45030 3.02888
-35.46408 3.02851
-35.55668 3.02393
-35.56624 3.02334
-35.64396 3.01670
-35.64803 3.01633
-35.70891 3.00826
-35.75103 2.99990
-35.77798 2.99199
-35.79347 2.98501
-35.80092 2.97946
-35.80343 2.97563
-35.80368 2.97374
-35.80412 2.97383
-35.80716 2.97593
-35.81519 2.97993
-35.83087 2.98560
-35.85693 2.99258
-35.89650 3.00040
-35.95269 3.00851
-36.02738 3.01607
-36.02807 3.01612
-36.11540 3.02195
-36.12337 3.02242
-36.22135 3.02611
-36.23560 3.02657
-36.33940 3.02783
-36.35728 3.02792
-36.45977 3.02657
-36.47748 3.02624
-36.57144 3.02242
-36.58539 3.02174
-36.66586 3.01574
-36.67415 3.01502
-36.73933 3.00729
-36.74172 3.00700
-36.78958 2.99838
-36.82099 2.98998
-36.83981 2.98245
-36.84948 2.97618
-36.85324 2.97160
-36.85389 2.96894
-36.85397 2.96836
-36.85591 2.96983
-36.86206 2.97332
-36.87494 2.97862
-36.89727 2.98539
-36.93210 2.99326
-36.98256 3.00158
-37.05089 3.00965
-37.05148 3.00969
-37.13217 3.01616
-37.14030 3.01675
-37.23223 3.02120
-37.24753 3.02183
-37.34700 3.02397
-37.36724 3.02426
-37.46790 3.02380
-37.48919 3.02355
-37.58379 3.02057
-37.60216 3.01981
-37.68492 3.01452
-37.69763 3.01359
-37.76579 3.00637
-37.77210 3.00565
-37.82552 2.99695
-37.82606 2.99687
-37.86242 2.98804
-37.88485 2.97988
-37.89709 2.97294
-37.90243 2.96764
-37.90361 2.96314
-37.90466 2.96394
-37.90916 2.96684
-37.91955 2.97172
-37.93852 2.97824
-37.96894 2.98602
-38.01395 2.99452
-38.07636 3.00301
-38.07655 3.00301
-38.15091 3.01007
-38.15886 3.01074
-38.24471 3.01595
-38.26042 3.01675
-38.35510 3.01973
-38.37698 3.02023
-38.47510 3.02065
-38.49947 3.02057
-38.59402 3.01843
-38.61651 3.01775
-38.70115 3.01317
-38.71837 3.01208
-38.78939 3.00549
-38.79983 3.00439
-38.85634 2.99616
-38.86024 2.99553
-38.90191 2.98636
-38.92847 2.97770
-38.94356 2.97004
-38.95076 2.96398
-38.95303 2.95977
-38.95315 2.95766
-38.95356 2.95775
-38.95666 2.96002
-38.96486 2.96440
-38.98075 2.97059
-39.00709 2.97824
-39.04701 2.98682
-39.10360 2.99569
-39.17176 3.00330
-39.17931 3.00406
-39.25893 3.00990
-39.27484 3.01095
-39.36418 3.01469
-39.38724 3.01549
-39.48192 3.01679
-39.50897 3.01696
-39.60254 3.01570
-39.62904 3.01511
-39.71483 3.01133
-39.73670 3.01015
-39.81013 3.00418
-39.82508 3.00280
-39.88447 2.99506
-39.89224 2.99397
-39.93800 2.98485
-39.93964 2.98451
-39.97065 2.97530
-39.98900 2.96697
-39.99834 2.96011
-40.00187 2.95510
-40.00236 2.95219
-40.00238 2.95152
-40.00435 2.95312
-40.01061 2.95695
-40.02369 2.96272
-40.04636 2.97016
-40.08153 2.97879
-40.13237 2.98796
-40.19468 2.99603
-40.20162 2.99683
-40.27517 3.00334
-40.29078 3.00456
-40.37450 3.00906
-40.39822 3.01015
-40.48883 3.01229
-40.51800 3.01280
-40.60975 3.01238
-40.63987 3.01200
-40.72614 3.00906
-40.75261 3.00792
-40.82804 3.00263
-40.84777 3.00103
-40.90985 2.99389
-40.92179 2.99229
-40.97034 2.98363
-40.97528 2.98266
-41.01117 2.97298
-41.03320 2.96402
-41.04504 2.95636
-41.05005 2.95051
-41.05119 2.94676
-41.05108 2.94528
-41.05210 2.94617
-41.05673 2.94937
-41.06731 2.95467
-41.08658 2.96187
-41.11735 2.97042
-41.16276 2.97976
-41.21961 2.98829
-41.22576 2.98913
-41.29338 2.99620
-41.30837 2.99763
-41.38638 3.00284
-41.41025 3.00423
-41.49628 3.00721
-41.52693 3.00805
-41.61614 3.00851
-41.64940 3.00843
-41.73540 3.00633
-41.76624 3.00528
-41.84324 3.00078
-41.86780 2.99906
-41.93234 2.99250
-41.94881 2.99056
-42.00005 2.98236
-42.00874 2.98081
-42.04758 2.97134
-42.04995 2.97071
-42.07602 2.96116
-42.09070 2.95274
-42.09750 2.94600
-42.09953 2.94136
-42.09952 2.93905
-42.09988 2.93913
-42.10308 2.94166
-42.11148 2.94646
-42.12762 2.95328
-42.15434 2.96171
-42.19468 2.97117
-42.24643 2.98009
-42.25167 2.98093
-42.31365 2.98855
-42.32776 2.99010
-42.40009 2.99603
-42.42359 2.99771
-42.50470 3.00149
-42.53620 3.00271
-42.62219 3.00406
-42.65796 3.00431
-42.74299 3.00309
-42.77788 3.00225
-42.85586 2.99855
-42.88527 2.99683
-42.95198 2.99090
-42.97326 2.98871
-43.02709 2.98102
-43.03990 2.97896
-43.08128 2.96987
-43.08678 2.96852
-43.11710 2.95846
-43.11728 2.95838
-43.13520 2.94920
-43.14416 2.94166
-43.14738 2.93610
-43.14766 2.93285
-43.14760 2.93213
-43.14960 2.93390
-43.15606 2.93812
-43.16941 2.94448
-43.19242 2.95270
-43.22799 2.96217
-43.27507 2.97151
-43.27924 2.97227
-43.33590 2.98035
-43.34894 2.98207
-43.41571 2.98859
-43.43841 2.99056
-43.51441 2.99515
-43.54612 2.99674
-43.62835 2.99893
-43.66601 2.99964
-43.74930 2.99927
-43.78783 2.99876
-43.86616 2.99586
-43.90029 2.99426
-43.96878 2.98901
-43.99509 2.98670
-44.05134 2.97955
-44.06861 2.97706
-44.11250 2.96840
-44.12160 2.96642
-44.15420 2.95661
-44.15692 2.95573
-44.17847 2.94583
-44.18987 2.93740
-44.19455 2.93091
-44.19518 2.92547
-44.19624 2.92644
-44.20096 2.92994
-44.21182 2.93584
-44.23139 2.94372
-44.26257 2.95316
-44.30538 2.96280
-44.30842 2.96343
-44.36021 2.97197
-44.37184 2.97374
-44.43337 2.98085
-44.45487 2.98308
-44.52580 2.98838
-44.55705 2.99035
-44.63524 2.99342
-44.67388 2.99456
-44.75497 2.99510
-44.79635 2.99502
-44.87452 2.99296
-44.91298 2.99153
-44.98296 2.98707
-45.01420 2.98468
-45.07279 2.97812
-45.09476 2.97534
-45.14116 2.96713
-45.15414 2.96457
-45.18917 2.95514
-45.19478 2.95345
-45.21988 2.94309
-45.22032 2.94292
-45.23458 2.93365
-45.24100 2.92623
-45.24277 2.92113
-45.24256 2.91856
-45.24291 2.91864
-45.24618 2.92142
-45.25480 2.92674
-45.27126 2.93424
-45.29837 2.94351
-45.33719 2.95345
-45.33915 2.95392
-45.38635 2.96288
-45.39657 2.96469
-45.45299 2.97231
-45.47311 2.97479
-45.53888 2.98072
-45.56932 2.98316
-45.64303 2.98699
-45.68212 2.98867
-45.76026 2.99006
-45.80396 2.99044
-45.88122 2.98926
-45.92375 2.98821
-45.99458 2.98451
-46.03083 2.98220
-46.09136 2.97627
-46.11837 2.97328
-46.16714 2.96558
-46.18446 2.96251
-46.22183 2.95345
-46.23080 2.95105
-46.25800 2.94094
-46.26074 2.93985
-46.27814 2.92973
-46.28666 2.92138
-46.28955 2.91526
-46.28966 2.91172
-46.28956 2.91092
-46.29159 2.91286
-46.29822 2.91750
-46.31188 2.92455
-46.33524 2.93357
-46.37043 2.94381
-46.37126 2.94402
-46.41425 2.95337
-46.42301 2.95514
-46.47465 2.96326
-46.49317 2.96596
-46.55392 2.97252
-46.58303 2.97530
-46.65213 2.97993
-46.69105 2.98211
-46.76576 2.98434
-46.81102 2.98531
-46.88672 2.98497
-46.93273 2.98434
-47.00392 2.98148
-47.04498 2.97938
-47.10717 2.97416
-47.13933 2.97105
-47.19033 2.96389
-47.21235 2.96044
-47.25199 2.95177
-47.26473 2.94869
-47.29409 2.93892
-47.29952 2.93694
-47.31999 2.92632
-47.32048 2.92602
-47.33143 2.91674
-47.33575 2.90961
-47.33642 2.90505
-47.33604 2.90324
-47.33714 2.90433
-47.34202 2.90822
-47.35311 2.91467
-47.37306 2.92341
-47.40468 2.93378
-47.44377 2.94347
-47.45103 2.94516
-47.49822 2.95371
-47.51496 2.95653
-47.57089 2.96368
-47.59841 2.96684
-47.66281 2.97214
-47.70096 2.97488
-47.77191 2.97795
-47.81796 2.97950
-47.89156 2.98009
-47.94040 2.97997
-48.01135 2.97795
-48.05685 2.97618
-48.12030 2.97172
-48.15765 2.96861
-48.21073 2.96208
-48.23771 2.95830
-48.27964 2.95013
-48.29653 2.94646
-48.32801 2.93698
-48.33656 2.93420
-48.35896 2.92383
-48.36150 2.92252
-48.37523 2.91231
-48.38124 2.90416
-48.38269 2.89851
-48.38236 2.89568
-48.38267 2.89580
-48.38606 2.89889
-48.39490 2.90471
-48.41171 2.91299
-48.43926 2.92324
-48.47481 2.93323
-48.48054 2.93475
-48.52361 2.94372
-48.53849 2.94659
-48.58989 2.95430
-48.61552 2.95775
-48.67531 2.96377
-48.71211 2.96697
-48.77908 2.97088
-48.82519 2.97307
-48.89614 2.97450
-48.94705 2.97505
-49.01719 2.97391
-49.06670 2.97256
-49.13100 2.96890
-49.17342 2.96591
-49.22833 2.96006
-49.26047 2.95611
-49.30460 2.94844
-49.32598 2.94423
-49.35963 2.93517
-49.37168 2.93159
-49.39605 2.92151
-49.40104 2.91927
-49.41748 2.90843
-49.41790 2.90813
-49.42596 2.89893
-49.42852 2.89221
-49.42839 2.88828
-49.42820 2.88739
-49.43032 2.88955
-49.43715 2.89466
-49.45113 2.90243
-49.47494 2.91244
-49.50722 2.92269
-49.51147 2.92395
-49.55074 2.93331
-49.56373 2.93622
-49.61082 2.94436
-49.63439 2.94810
-49.68967 2.95472
-49.72475 2.95846
-49.78756 2.96309
-49.83304 2.96591
-49.90096 2.96823
-49.95315 2.96945
-50.02194 2.96920
-50.07481 2.96844
-50.13945 2.96558
-50.18671 2.96293
-50.24318 2.95779
-50.28061 2.95375
-50.32683 2.94663
-50.35307 2.94208
-50.38887 2.93344
-50.40482 2.92918
-50.43114 2.91936
-50.43896 2.91619
-50.45719 2.90560
-50.45936 2.90421
-50.46981 2.89399
-50.47372 2.88613
-50.47369 2.87949
-50.47483 2.88071
-50.47986 2.88498
-50.49126 2.89213
-50.51160 2.90172
-50.54095 2.91223
-50.54373 2.91320
-50.57956 2.92286
-50.59059 2.92568
-50.63377 2.93428
-50.65508 2.93820
-50.70612 2.94537
-50.73900 2.94954
-50.79771 2.95489
-50.84191 2.95838
-50.90657 2.96154
-50.95911 2.96347
-51.02613 2.96410
-51.08153 2.96402
-51.14612 2.96204
-51.19781 2.95985
-51.25555 2.95543
-51.29818 2.95152
-51.34638 2.94503
-51.37768 2.94023
-51.41563 2.93201
-51.43586 2.92716
-51.46425 2.91771
-51.47524 2.91370
-51.49529 2.90336
-51.49959 2.90091
-51.51256 2.88989
-51.51276 2.88968
-51.51837 2.88071
-51.51952 2.87454
-51.51897 2.87141
-51.51929 2.87158
-51.52279 2.87496
-51.53190 2.88139
-51.54910 2.89052
-51.57575 2.90125
-51.57714 2.90180
-51.60979 2.91180
-51.61894 2.91446
-51.65841 2.92345
-51.67746 2.92750
-51.72445 2.93521
-51.75499 2.93976
-51.80957 2.94579
-51.85201 2.94992
-51.91307 2.95383
-51.96533 2.95657
-52.03004 2.95809
-52.08729 2.95876
-52.15122 2.95766
-52.20675 2.95602
-52.26532 2.95240
-52.31314 2.94878
-52.36307 2.94292
-52.39967 2.93799
-52.43970 2.93032
-52.46459 2.92501
-52.49500 2.91594
-52.50963 2.91113
-52.53148 2.90100
-52.53833 2.89758
-52.55290 2.88672
-52.55461 2.88536
-52.56220 2.87526
-52.56440 2.86790
-52.56402 2.86358
-52.56376 2.86261
-52.56598 2.86502
-52.57301 2.87065
-52.58735 2.87919
-52.61154 2.89014
-52.61162 2.89018
-52.64137 2.90045
