# sss file
-25.88040 2.97006
-25.95436 2.97622
-26.00224 2.98328
-26.02146 2.98842
-26.02329 2.98921
-26.02980 2.98514
-26.05947 2.97808
-26.11733 2.97079
-26.19739 2.96599
-26.28758 2.96525
-26.28797 2.96525
-26.37542 2.96881
-26.44592 2.97531
-26.48934 2.98237
-26.50479 2.98706
-26.50582 2.98706
-26.51495 2.98232
-26.54889 2.97492
-26.61074 2.96774
-26.69322 2.96345
-26.78276 2.96345
-26.78424 2.96339
-26.86997 2.96757
-26.93688 2.97446
-26.97572 2.98141
-26.98772 2.98548
-26.98857 2.98475
-27.00068 2.97932
-27.03898 2.97164
-27.10461 2.96475
-27.18928 2.96101
-27.27800 2.96164
-27.28039 2.96164
-27.36403 2.96638
-27.42713 2.97356
-27.46147 2.98040
-27.47043 2.98384
-27.47152 2.98226
-27.48699 2.97622
-27.52973 2.96842
-27.59891 2.96175
-27.68367 2.95864
-27.68541 2.95858
-27.77326 2.95994
-27.77630 2.95994
-27.85763 2.96531
-27.91669 2.97271
-27.94656 2.97921
-27.95287 2.98198
-27.95481 2.97961
-27.97401 2.97305
-28.02106 2.96508
-28.09362 2.95875
-28.17814 2.95638
-28.18167 2.95627
-28.26851 2.95824
-28.27198 2.95830
-28.35069 2.96418
-28.40547 2.97175
-28.43105 2.97797
-28.43520 2.98000
-28.43853 2.97678
-28.46159 2.96972
-28.51296 2.96175
-28.58863 2.95581
-28.67278 2.95412
-28.67790 2.95395
-28.76368 2.95666
-28.76741 2.95672
-28.84312 2.96311
-28.89358 2.97079
-28.91497 2.97656
-28.91747 2.97780
-28.92271 2.97384
-28.94987 2.96633
-29.00542 2.95836
-29.08343 2.95293
-29.08398 2.95293
-29.16763 2.95191
-29.17419 2.95174
-29.25879 2.95513
-29.26243 2.95525
-29.33496 2.96209
-29.38097 2.96978
-29.39841 2.97503
-29.39984 2.97548
-29.40737 2.97068
-29.43883 2.96282
-29.49842 2.95496
-29.57668 2.95021
-29.57957 2.95004
-29.66259 2.94971
-29.67038 2.94959
-29.75366 2.95361
-29.75713 2.95378
-29.82613 2.96101
-29.86761 2.96864
-29.88145 2.97339
-29.88229 2.97294
-29.89265 2.96746
-29.92844 2.95926
-29.99187 2.95157
-30.07022 2.94756
-30.07534 2.94722
-30.15764 2.94756
-30.16646 2.94756
-30.24835 2.95219
-30.25133 2.95236
-30.31667 2.96000
-30.35357 2.96746
-30.36413 2.97153
-30.36493 2.97023
-30.37849 2.96401
-30.41862 2.95559
-30.48581 2.94823
-30.56405 2.94484
-30.57124 2.94444
-30.65272 2.94546
-30.66233 2.94552
-30.74275 2.95084
-30.74507 2.95101
-30.80648 2.95892
-30.83885 2.96616
-30.84655 2.96949
-30.84788 2.96729
-30.86494 2.96051
-30.90946 2.95191
-30.98004 2.94484
-30.98012 2.94484
-31.05816 2.94212
-31.06729 2.94173
-31.14786 2.94343
-31.15803 2.94360
-31.23687 2.94959
-31.23826 2.94965
-31.29552 2.95779
-31.32889 2.96751
-31.33132 2.96446
-31.35214 2.95706
-31.40102 2.94840
-31.47231 2.94201
-31.47489 2.94173
-31.55271 2.93975
-31.56353 2.93935
-31.64318 2.94173
-31.65354 2.94195
-31.73080 2.94857
-31.73107 2.94863
-31.78401 2.95689
-31.80769 2.96339
-31.81103 2.96514
-31.81509 2.96118
-31.83990 2.95327
-31.89298 2.94461
-31.96469 2.93890
-31.96987 2.93839
-32.04722 2.93709
-32.05960 2.93675
-32.13816 2.93980
-32.14863 2.94014
-32.22307 2.94733
-32.27163 2.95564
-32.29126 2.96164
-32.29315 2.96254
-32.29935 2.95779
-32.32826 2.94937
-32.38547 2.94077
-32.45743 2.93573
-32.46514 2.93511
-32.54194 2.93448
-32.55569 2.93426
-32.63308 2.93799
-32.64336 2.93839
-32.71449 2.94603
-32.75851 2.95434
-32.77436 2.95977
-32.77538 2.95977
-32.78406 2.95417
-32.81731 2.94541
-32.87853 2.93697
-32.95055 2.93256
-32.96064 2.93188
-33.03676 2.93194
-33.05161 2.93177
-33.12772 2.93618
-33.13767 2.93664
-33.20521 2.94473
-33.24467 2.95293
-33.25704 2.95774
-33.25774 2.95677
-33.26938 2.95038
-33.30701 2.94133
-33.37060 2.93330
-33.37197 2.93313
-33.44397 2.92945
-33.45629 2.92865
-33.53164 2.92939
-33.54742 2.92939
-33.62216 2.93443
-33.63150 2.93499
-33.69523 2.94343
-33.73018 2.95140
-33.73945 2.95547
-33.74037 2.95355
-33.75533 2.94648
-33.79725 2.93714
-33.86167 2.92979
-33.86587 2.92928
-33.93769 2.92627
-33.95206 2.92548
-34.02658 2.92690
-34.04305 2.92707
-34.11635 2.93279
-34.12487 2.93335
-34.18453 2.94207
-34.21502 2.94976
-34.22159 2.95304
-34.22328 2.95016
-34.24185 2.94235
-34.28812 2.93290
-34.35316 2.92622
-34.36012 2.92543
-34.43162 2.92310
-34.44793 2.92242
-34.52152 2.92452
-34.53841 2.92480
-34.61017 2.93114
-34.61765 2.93177
-34.67312 2.94071
-34.69923 2.94801
-34.70358 2.95038
-34.70658 2.94654
-34.72904 2.93816
-34.77959 2.92865
-34.84503 2.92259
-34.85473 2.92163
-34.92581 2.91999
-34.94382 2.91936
-35.01640 2.92214
-35.03351 2.92259
-35.10364 2.92962
-35.10984 2.93018
-35.16100 2.93924
-35.18291 2.94608
-35.18552 2.94750
-35.19035 2.94275
-35.21682 2.93381
-35.27158 2.92435
-35.33729 2.91897
-35.34961 2.91784
-35.42018 2.91687
-35.43969 2.91642
-35.51115 2.91982
-35.52827 2.92050
-35.59666 2.92814
-35.60143 2.92860
-35.64812 2.93771
-35.66605 2.94393
-35.66745 2.94439
-35.67460 2.93873
-35.70526 2.92933
-35.76185 2.92038
-35.76410 2.91999
-35.82991 2.91529
-35.84473 2.91404
-35.91472 2.91381
-35.93552 2.91353
-36.00582 2.91761
-36.02262 2.91840
-36.08920 2.92667
-36.09233 2.92701
-36.13451 2.93607
-36.14876 2.94162
-36.14954 2.94111
-36.15936 2.93454
-36.19434 2.92475
-36.25191 2.91642
-36.25706 2.91557
-36.32288 2.91160
-36.34007 2.91036
-36.40934 2.91075
-36.43120 2.91070
-36.50027 2.91546
-36.51656 2.91642
-36.58119 2.92526
-36.58256 2.92543
-36.62017 2.93431
-36.63111 2.93913
-36.63179 2.93754
-36.64471 2.93013
-36.68403 2.92004
-36.74240 2.91240
-36.75047 2.91121
-36.81615 2.90792
-36.83554 2.90667
-36.90406 2.90780
-36.92671 2.90792
-36.99448 2.91336
-37.00999 2.91444
-37.07213 2.92384
-37.10518 2.93245
-37.11319 2.93641
-37.11431 2.93381
-37.13069 2.92560
-37.17435 2.91529
-37.23335 2.90831
-37.24430 2.90684
-37.30972 2.90423
-37.33115 2.90310
-37.39883 2.90491
-37.42204 2.90525
-37.48839 2.91132
-37.50290 2.91251
-37.56094 2.92220
-37.59522 2.93381
-37.59734 2.93013
-37.61743 2.92123
-37.66541 2.91081
-37.72491 2.90446
-37.73863 2.90282
-37.80377 2.90089
-37.82698 2.89992
-37.89384 2.90242
-37.91724 2.90299
-37.98225 2.90973
-37.99538 2.91092
-38.04915 2.92078
-38.07348 2.92854
-38.07697 2.93063
-38.08061 2.92588
-38.10461 2.91636
-38.15432 2.90650
-38.15685 2.90593
-38.21664 2.90026
-38.23312 2.89850
-38.29782 2.89726
-38.32265 2.89646
-38.38853 2.89964
-38.41200 2.90049
-38.47544 2.90786
-38.48714 2.90905
-38.53650 2.91902
-38.55668 2.92616
-38.55871 2.92724
-38.56434 2.92146
-38.59248 2.91138
-38.64338 2.90213
-38.64883 2.90106
-38.70877 2.89607
-38.72789 2.89419
-38.79203 2.89363
-38.81828 2.89312
-38.88309 2.89692
-38.90640 2.89805
-38.96818 2.90605
-38.97824 2.90718
-39.02309 2.91716
-39.03947 2.92361
-39.04046 2.92356
-39.04857 2.91682
-39.08094 2.90627
-39.13282 2.89765
-39.14129 2.89612
-39.20125 2.89181
-39.22284 2.88994
-39.28637 2.89005
-39.31384 2.88982
-39.37752 2.89431
-39.40036 2.89567
-39.46041 2.90423
-39.46866 2.90531
-39.50900 2.91517
-39.52181 2.92089
-39.52241 2.91970
-39.53339 2.91200
-39.57005 2.90106
-39.62271 2.89306
-39.63418 2.89113
-39.69405 2.88750
-39.71801 2.88574
-39.78087 2.88659
-39.80923 2.88659
-39.87175 2.89175
-39.89389 2.89334
-39.95213 2.90253
-39.95844 2.90344
-39.99417 2.91302
-40.00382 2.91789
-40.00456 2.91557
-40.01875 2.90695
-40.05974 2.89573
-40.11305 2.88841
-40.12753 2.88619
-40.18718 2.88324
-40.21333 2.88165
-40.27541 2.88313
-40.30447 2.88352
-40.36573 2.88931
-40.38690 2.89107
-40.44324 2.90083
-40.44745 2.90151
-40.47872 2.91081
-40.48559 2.91466
-40.48699 2.91121
-40.50472 2.90174
-40.54767 2.89102
-40.55005 2.89034
-40.60383 2.88369
-40.62123 2.88125
-40.68061 2.87904
-40.70872 2.87762
-40.76999 2.87978
-40.79946 2.88046
-40.85941 2.88693
-40.87935 2.88880
-40.93371 2.89919
-40.93577 2.89958
-40.96262 2.90837
-40.96719 2.91121
-40.96978 2.90656
-40.99133 2.89641
-41.03563 2.88625
-41.04090 2.88489
-41.09500 2.87892
-41.11528 2.87637
-41.17426 2.87478
-41.20414 2.87364
-41.26454 2.87648
-41.29417 2.87756
-41.35272 2.88460
-41.37127 2.88665
-41.42332 2.89754
-41.44593 2.90576
-41.44867 2.90746
-41.45300 2.90168
-41.47853 2.89085
-41.52401 2.88131
-41.53230 2.87938
-41.58660 2.87410
-41.60964 2.87148
-41.66819 2.87063
-41.69956 2.86978
-41.75904 2.87330
-41.78853 2.87466
-41.84565 2.88239
-41.86255 2.88449
-41.91015 2.89544
-41.92875 2.90299
-41.93019 2.90350
-41.93674 2.89663
-41.96642 2.88523
-42.01285 2.87626
-42.02422 2.87387
-42.07859 2.86927
-42.10426 2.86671
-42.16224 2.86648
-42.19493 2.86597
-42.25342 2.87018
-42.28257 2.87194
-42.33816 2.88029
-42.35317 2.88233
-42.39626 2.89323
-42.41112 2.89998
-42.41184 2.89930
-42.42094 2.89130
-42.45488 2.87944
-42.50213 2.87114
-42.51660 2.86830
-42.57093 2.86438
-42.59904 2.86193
-42.65645 2.86245
-42.69020 2.86233
-42.74763 2.86716
-42.77612 2.86921
-42.83012 2.87819
-42.84313 2.88017
-42.88164 2.89090
-42.89307 2.89669
-42.89359 2.89476
-42.90574 2.88579
-42.94210 2.87415
-42.94396 2.87353
-42.99189 2.86591
-43.00944 2.86279
-43.06363 2.85955
-43.09403 2.85727
-43.15079 2.85847
-43.18533 2.85875
-43.24167 2.86427
-43.26927 2.86665
-43.32158 2.87620
-43.33240 2.87802
-43.36633 2.88841
-43.37478 2.89323
-43.37561 2.88999
-43.39109 2.88006
-43.42903 2.86904
-43.43366 2.86756
-43.48206 2.86057
-43.50271 2.85727
-43.55667 2.85471
-43.58916 2.85272
-43.64522 2.85460
-43.68024 2.85528
-43.73545 2.86148
-43.76186 2.86409
-43.81241 2.87421
-43.82091 2.87580
-43.85644 2.88988
-43.85819 2.88540
-43.87728 2.87461
-43.91663 2.86415
-43.92414 2.86193
-43.97302 2.85568
-43.99650 2.85221
-44.05026 2.85033
-44.08454 2.84868
-44.13993 2.85124
-44.17513 2.85238
-44.22920 2.85921
-44.25414 2.86205
-44.30292 2.87273
-44.30894 2.87398
-44.33407 2.88335
-44.33780 2.88591
-44.34091 2.88012
-44.36387 2.86853
-44.40440 2.85869
-44.41499 2.85585
-44.46412 2.85027
-44.49046 2.84680
-44.54383 2.84561
-44.57975 2.84430
-44.63433 2.84754
-44.66953 2.84919
-44.72233 2.85665
-44.74559 2.85960
-44.79246 2.87086
-44.79601 2.87165
-44.81696 2.88034
-44.81905 2.88159
-44.82411 2.87461
-44.85113 2.86233
-44.89263 2.85312
-44.90636 2.84976
-44.95559 2.84481
-44.98467 2.84139
-45.03763 2.84094
-45.07496 2.84008
-45.12867 2.84396
-45.16357 2.84606
-45.21504 2.85414
-45.23645 2.85721
-45.28129 2.86898
-45.28235 2.86927
-45.29940 2.87716
-45.30039 2.87705
-45.30778 2.86887
-45.33798 2.85642
-45.33899 2.85602
-45.38132 2.84743
-45.39821 2.84361
-45.44749 2.83940
-45.47914 2.83615
-45.53158 2.83633
-45.57007 2.83593
-45.62292 2.84054
-45.65723 2.84305
-45.70731 2.85175
-45.72663 2.85483
-45.76797 2.86677
-45.78140 2.87370
-45.78188 2.87228
-45.79203 2.86290
-45.82392 2.85101
-45.82747 2.84953
-45.87049 2.84162
-45.89054 2.83752
-45.93974 2.83393
-45.97378 2.83091
-46.02569 2.83182
-46.06509 2.83194
-46.11696 2.83718
-46.15047 2.84014
-46.19906 2.84942
-46.21611 2.85244
-46.25290 2.86409
-46.26307 2.87001
-46.26353 2.86716
-46.27680 2.85670
-46.31022 2.84538
-46.31658 2.84305
-46.36014 2.83576
-46.38332 2.83143
-46.43237 2.82852
-46.46861 2.82584
-46.51994 2.82744
-46.55996 2.82812
-46.61081 2.83399
-46.64320 2.83729
-46.69028 2.84720
-46.70489 2.85005
-46.73714 2.86131
-46.74443 2.86603
-46.74545 2.86176
-46.76220 2.85033
-46.79694 2.83957
-46.80629 2.83644
-46.85025 2.82983
-46.87644 2.82533
-46.92530 2.82316
-46.96353 2.82088
-47.01422 2.82316
-47.05457 2.82436
-47.10441 2.83091
-47.13542 2.83456
-47.18089 2.84504
-47.19297 2.84766
-47.22079 2.85835
-47.22565 2.86176
-47.22776 2.85613
-47.24820 2.84379
-47.28410 2.83359
-47.29654 2.82977
-47.34081 2.82384
-47.36997 2.81934
-47.41855 2.81786
-47.45852 2.81603
-47.50853 2.81900
-47.54895 2.82076
-47.59771 2.82801
-47.62706 2.83188
-47.67086 2.84293
-47.68031 2.84515
-47.70382 2.85517
-47.70677 2.85727
-47.71046 2.85022
-47.73479 2.83707
-47.73484 2.83707
-47.77175 2.82749
-47.78735 2.82310
-47.83183 2.81786
-47.86382 2.81346
-47.91205 2.81266
-47.95354 2.81135
-48.00279 2.81495
-48.04306 2.81734
-48.09063 2.82516
-48.11811 2.82926
-48.16017 2.84088
-48.16693 2.84265
-48.18637 2.85181
-48.18785 2.85244
-48.19364 2.84407
-48.21975 2.83137
-48.22207 2.83017
-48.25984 2.82128
-48.27867 2.81637
-48.32324 2.81181
-48.35791 2.80764
-48.40575 2.80753
-48.44851 2.80678
-48.49705 2.81112
-48.53679 2.81403
-48.58318 2.82248
-48.60855 2.82669
-48.64877 2.83883
-48.65282 2.83997
-48.66839 2.84817
-48.66904 2.84737
-48.67732 2.83769
-48.70509 2.82550
-48.70997 2.82322
-48.74845 2.81495
-48.77048 2.80970
-48.81508 2.80581
-48.85224 2.80193
-48.89968 2.80256
-48.94340 2.80239
-48.99113 2.80735
-49.03012 2.81084
-49.07524 2.81991
-49.09833 2.82419
-49.13661 2.83678
-49.13801 2.83724
-49.15007 2.84430
-49.15036 2.84196
-49.16152 2.83103
-49.19082 2.81945
-49.19845 2.81614
-49.23755 2.80855
-49.26278 2.80307
-49.30732 2.79987
-49.34677 2.79639
-49.39370 2.79764
-49.43823 2.79822
-49.48508 2.80381
-49.52301 2.80775
-49.56683 2.81746
-49.58742 2.82168
-49.62250 2.83433
-49.63146 2.84020
-49.63196 2.83633
-49.64633 2.82419
-49.67695 2.81318
-49.68757 2.80901
-49.72711 2.80204
-49.75548 2.79644
-49.79991 2.79399
-49.84146 2.79096
-49.88787 2.79290
-49.93282 2.79410
-49.97880 2.80039
-50.01541 2.80484
-50.05782 2.81506
-50.07575 2.81911
-50.10642 2.83342
-50.11282 2.83627
-50.11407 2.83080
-50.13202 2.81768
-50.16385 2.80724
-50.17753 2.80233
-50.21749 2.79604
-50.24884 2.79050
-50.29312 2.78867
-50.33648 2.78621
-50.38241 2.78884
-50.42748 2.79073
-50.47262 2.79770
-50.50754 2.80250
-50.54855 2.81329
-50.56367 2.81706
-50.58980 2.82846
-50.59379 2.83154
-50.59632 2.82459
-50.61710 2.81118
-50.61805 2.81049
-50.65091 2.80067
-50.66778 2.79507
-50.70803 2.78953
-50.74230 2.78409
-50.78636 2.78301
-50.82971 2.78117
-50.83135 2.78112
-50.87667 2.78444
-50.92163 2.78701
-50.96577 2.79462
