# sss file
-616.99926 2.18356
-617.04400 2.22292
-617.07120 2.26762
-617.07568 2.30003
-617.04950 2.36395
-616.98991 2.46344
-616.98857 2.47281
-616.99246 2.48060
-616.91972 2.43000
-616.75477 2.32649
-616.71718 2.29672
-616.68344 2.25459
-616.66919 2.20866
-616.67776 2.16950
-616.70682 2.14653
-616.75091 2.14414
-616.80251 2.16278
-616.85116 2.19800
-616.86511 2.16219
-616.89842 2.14397
-616.94511 2.14681
-616.99716 2.17019
-617.04468 2.20961
-617.07592 2.25561
-617.08386 2.29672
-617.05963 2.36054
-616.99381 2.47126
-616.99246 2.48060
-616.99658 2.48883
-616.92446 2.43844
-616.75728 2.33403
-616.70502 2.29311
-616.67068 2.24998
-616.65531 2.20277
-616.66232 2.16172
-616.69016 2.13598
-616.73324 2.13069
-616.78501 2.14641
-616.83740 2.18082
-616.84678 2.18924
-616.86059 2.15183
-616.89390 2.13207
-616.94050 2.13339
-616.99388 2.15558
-617.04415 2.19474
-617.07963 2.24179
-617.09263 2.28630
-617.09241 2.29311
-617.07002 2.35709
-617.00112 2.46980
-616.99658 2.48883
-617.00094 2.49756
-616.92911 2.44719
-616.74362 2.33036
-616.69218 2.28919
-616.65696 2.24451
-616.64068 2.19554
-616.64677 2.15245
-616.67386 2.12447
-616.71668 2.11694
-616.76913 2.13070
-616.82368 2.16393
-616.84212 2.17993
-616.85547 2.14121
-616.88807 2.11973
-616.93475 2.11908
-616.98866 2.13937
-617.04112 2.17720
-617.08130 2.22483
-617.10046 2.27224
-617.10133 2.28919
-617.08073 2.35356
-617.00234 2.48822
-617.00094 2.49756
-617.00555 2.50679
-616.92075 2.44841
-616.74148 2.33526
-616.67860 2.28490
-616.64255 2.23864
-616.62535 2.18787
-616.63047 2.14271
-616.65632 2.11264
-616.69858 2.10251
-616.75140 2.11391
-616.80724 2.14504
-616.83718 2.17003
-616.85028 2.12964
-616.88271 2.10647
-616.92959 2.10421
-616.98449 2.12320
-617.03921 2.16045
-617.08359 2.20925
-617.10772 2.25920
-617.11062 2.28490
-617.09333 2.34648
-617.00690 2.49786
-617.00555 2.50679
-617.01044 2.51655
-616.92509 2.45775
-616.74247 2.34273
-616.66427 2.28023
-616.62776 2.23299
-616.60946 2.18097
-616.61287 2.13390
-616.63711 2.10086
-616.67829 2.08751
-616.73105 2.09584
-616.78844 2.12461
-616.83192 2.15951
-616.84472 2.11739
-616.87689 2.09245
-616.92385 2.08847
-616.97958 2.10602
-617.03637 2.14248
-617.08443 2.19161
-617.11371 2.24332
-617.12028 2.28023
-617.10458 2.34273
-617.01185 2.50755
-617.01044 2.51655
-617.01561 2.52689
-616.92944 2.46752
-616.74340 2.35053
-616.65898 2.28449
-616.64913 2.27512
-616.61186 2.22627
-616.59265 2.17242
-616.59501 2.12322
-616.61820 2.08776
-616.65863 2.07181
-616.71136 2.07764
-616.76996 2.10442
-616.82633 2.14833
-616.83878 2.10442
-616.87060 2.07764
-616.91750 2.07181
-616.97388 2.08776
-617.03254 2.12322
-617.08409 2.17242
-617.11872 2.22627
-617.13031 2.27512
-617.11624 2.33874
-617.04957 2.45658
-617.01710 2.51778
-617.01561 2.52689
-617.02108 2.53783
-616.93381 2.47776
-616.74422 2.35867
-616.64301 2.27913
-616.63316 2.26955
-616.59518 2.21905
-616.57506 2.16334
-616.57631 2.11197
-616.59836 2.07401
-616.63790 2.05537
-616.69037 2.05853
-616.74987 2.08307
-616.80888 2.12571
-616.82038 2.13644
-616.83243 2.09068
-616.86379 2.06197
-616.91050 2.05419
-616.96734 2.06837
-617.02764 2.10262
-617.08305 2.15228
-617.12283 2.20808
-617.14013 2.26020
-617.14071 2.26955
-617.12831 2.33444
-617.07071 2.44381
-617.02267 2.52860
-617.02108 2.53783
-617.02686 2.54941
-616.94240 2.49107
-616.73860 2.36281
-616.63642 2.28285
-616.61631 2.26346
-616.57771 2.21137
-616.55667 2.15385
-616.55671 2.10031
-616.57740 2.05977
-616.61573 2.03823
-616.66755 2.03838
-616.72749 2.06021
-616.78869 2.10097
-616.81406 2.12380
-616.82560 2.07619
-616.85632 2.04548
-616.90256 2.03555
-616.95955 2.04766
-617.02113 2.08029
-617.07957 2.12928
-617.12477 2.18659
-617.14851 2.24178
-617.15146 2.26346
-617.13785 2.33876
-617.08215 2.44677
-617.02848 2.54040
-617.02686 2.54941
-617.03299 2.56165
-616.94677 2.50232
-616.73842 2.37125
-616.63047 2.28745
-616.59855 2.25680
-616.55933 2.20301
-616.53740 2.14359
-616.53626 2.08780
-616.55602 2.04421
-616.59336 2.02003
-616.64462 2.01749
-616.70490 2.03688
-616.76869 2.07652
-616.80733 2.11035
-616.81833 2.06078
-616.84840 2.02797
-616.89415 2.01586
-616.95120 2.02587
-617.01389 2.05682
-617.07503 2.10501
-617.12487 2.16285
-617.15544 2.22172
-617.16257 2.25680
-617.15100 2.33406
-617.10462 2.43334
-617.03783 2.54302
-617.03299 2.56165
-617.03947 2.57461
-616.93740 2.50581
-616.73103 2.37521
-616.62278 2.29090
-616.57983 2.24951
-616.53965 2.19324
-616.51711 2.13199
-616.51509 2.07339
-616.53384 2.02750
-616.57010 2.00080
-616.62058 1.99555
-616.68084 2.01234
-616.74600 2.04992
-616.80018 2.09603
-616.81080 2.04393
-616.84076 2.00887
-616.88611 1.99496
-616.94312 2.00316
-617.00747 2.03308
-617.07157 2.08131
-617.12572 2.14044
-617.16174 2.20190
-617.17400 2.24951
-617.16541 2.32591
-617.12409 2.42481
-617.04436 2.55629
-617.03947 2.57461
-617.04632 2.58832
-616.94560 2.52053
-616.74048 2.39157
-616.61418 2.29403
-616.56012 2.24154
-616.51942 2.18349
-616.49603 2.12029
