# sss file
6.71352 2.65477
6.75211 2.64517
6.78981 2.63497
6.82652 2.62417
6.86222 2.61276
6.89683 2.60094
6.93055 2.58871
6.96317 2.57606
6.99491 2.56299
7.02575 2.54949
7.05571 2.53557
7.08479 2.52142
7.11318 2.50684
7.14069 2.49202
7.16762 2.47677
7.19367 2.46147
7.21924 2.44573
7.24403 2.42974
7.26835 2.41350
7.29210 2.39700
7.31528 2.38025
7.33798 2.36344
7.36012 2.34636
7.38189 2.32902
7.40330 2.31141
7.42434 2.29351
7.44492 2.27555
7.46514 2.25751
7.48501 2.23918
7.50472 2.22056
7.52397 2.20185
7.54318 2.18284
7.56193 2.16374
7.58043 2.14453
7.59889 2.12501
7.61701 2.10538
7.63488 2.08564
7.65272 2.06557
7.67031 2.04537
7.68789 2.02483
7.70522 2.00415
7.72243 1.98334
7.73951 1.96238
7.75646 1.94127
7.77341 1.91978
7.79024 1.89813
7.80695 1.87630
7.82367 1.85407
7.84026 1.83188
7.85697 1.80926
7.87348 1.78644
7.89009 1.76341
7.90662 1.74016
7.92319 1.71643
7.93965 1.69270
7.95637 1.66847
7.97171 1.64578
7.97123 1.64734
7.96340 1.67180
7.95580 1.69600
7.94843 1.71994
7.94140 1.74339
7.93447 1.76686
7.92797 1.78986
7.92178 1.81264
7.91578 1.83523
7.91011 1.85739
7.90460 1.87960
7.89950 1.90140
7.89469 1.92303
7.89005 1.94449
7.88580 1.96580
7.88183 1.98674
7.87823 2.00753
7.87491 2.02819
7.87184 2.04871
7.86926 2.06889
7.86693 2.08894
7.86496 2.10888
7.86346 2.12849
7.86220 2.14799
7.86140 2.16739
7.86106 2.18648
7.86116 2.20547
7.86172 2.22417
7.86271 2.24277
7.86436 2.26108
7.86634 2.27932
7.86897 2.29727
7.87203 2.31514
7.87593 2.33254
7.88016 2.35007
7.88533 2.36713
7.89103 2.38413
7.89746 2.40087
7.90472 2.41736
7.91271 2.43359
7.92152 2.44977
7.93125 2.46550
7.94201 2.48099
7.95368 2.49603
7.96638 2.51104
7.98019 2.52561
7.99513 2.53995
8.01127 2.55386
8.02863 2.56734
8.04740 2.58041
8.06748 2.59325
8.08906 2.60548
8.11206 2.61729
8.13646 2.62869
8.16246 2.63968
8.19016 2.64987
8.21947 2.65966
8.25037 2.66885
8.28297 2.67725
8.31717 2.68506
8.35286 2.69227
8.39025 2.69851
8.42912 2.70415
8.46929 2.70902
8.51075 2.71291
8.55329 2.71621
8.59693 2.71855
8.64135 2.71991
8.68646 2.72049
8.73195 2.72010
8.77783 2.71893
8.82360 2.71699
8.86946 2.71407
8.91511 2.71018
8.96024 2.70571
9.00487 2.70026
9.04879 2.69403
9.09190 2.68720
9.13410 2.67959
9.17550 2.67120
9.21590 2.66221
9.25509 2.65281
9.29339 2.64262
9.33068 2.63183
9.36678 2.62063
9.40189 2.60902
9.43600 2.59680
9.46912 2.58416
9.50125 2.57111
9.53248 2.55763
9.56274 2.54393
9.59220 2.52960
9.62078 2.51523
9.64858 2.50044
9.67580 2.48520
9.70204 2.46993
9.72780 2.45421
9.75288 2.43824
9.77729 2.42203
9.80122 2.40556
9.82458 2.38884
9.84737 2.37205
9.86959 2.35501
9.89165 2.33749
9.91304 2.32012
9.93417 2.30226
9.95483 2.28433
9.97503 2.26633
9.99518 2.24783
10.01477 2.22946
10.03410 2.21079
10.05329 2.19183
10.07212 2.17276
10.09080 2.15339
10.10903 2.13413
10.12733 2.11434
10.14528 2.09465
10.16309 2.07463
10.18066 2.05449
10.19820 2.03400
10.21561 2.01338
10.23279 1.99263
10.24983 1.97174
10.26687 1.95047
10.28366 1.92927
10.30045 1.90769
10.31724 1.88571
10.33391 1.86379
10.35058 1.84145
10.36714 1.81891
10.38371 1.79618
10.40028 1.77324
10.41676 1.75008
10.43327 1.72645
10.44969 1.70283
10.47959 1.65922
10.46730 1.68380
10.45453 1.70913
10.44213 1.73394
10.42986 1.75848
10.41771 1.78278
10.40568 1.80685
10.39376 1.83068
10.38195 1.85430
10.37024 1.87772
10.35864 1.90093
10.34712 1.92395
10.33549 1.94702
10.32416 1.96968
10.31291 1.99218
10.30175 2.01451
10.29066 2.03668
10.27965 2.05870
10.26871 2.08058
10.25784 2.10232
10.24694 2.12392
10.23609 2.14561
10.22542 2.16696
10.21480 2.18819
10.20425 2.20930
10.19375 2.23031
10.18320 2.25120
10.17280 2.27199
10.16246 2.29268
10.15216 2.31328
10.14181 2.33398
10.13150 2.35439
10.12134 2.37472
10.11122 2.39496
10.10104 2.41512
10.09100 2.43521
10.08099 2.45522
10.07102 2.47516
10.06099 2.49503
10.05108 2.51483
10.04101 2.53478
10.03117 2.55446
10.02136 2.57408
10.01148 2.59364
10.00172 2.61316
9.99189 2.63262
9.98209 2.65203
9.97240 2.67139
9.96264 2.69071
9.95281 2.71018
9.94309 2.72942
9.93349 2.74862
9.92381 2.76778
9.91405 2.78691
9.90440 2.80600
9.89477 2.82506
9.88505 2.84410
9.87545 2.86310
9.86576 2.88209
9.85588 2.90123
9.84611 2.92017
9.83636 2.93909
9.82651 2.95798
9.81657 2.97687
9.80653 2.99573
9.79641 3.01459
9.78589 3.03343
9.77497 3.05226
9.76316 3.07128
10.93044 3.11651
11.14323 3.10454
11.11425 3.09010
11.10087 3.07546
11.09440 3.05740
11.09336 3.04427
11.09453 3.02734
11.09770 3.01021
11.10207 2.99307
11.10864 2.97172
11.11604 2.95092
11.12820 2.91941
11.14385 2.88189
11.15758 2.85044
11.17722 2.80696
11.18953 2.78034
11.20120 2.75520
11.21319 2.72962
11.23057 2.69305
11.27355 2.60370
11.30851 2.53159
11.34781 2.45118
11.38760 2.37021
11.41826 2.30808
11.45379 2.23602
11.48963 2.16374
11.52179 2.09881
11.56490 2.01181
11.58825 1.96489
11.62155 1.89789
11.62966 1.88148
11.68258 1.77324
11.74223 1.65535
11.74228 1.65483
11.74234 1.65432
11.74217 1.65406
11.74190 1.65380
11.74127 1.65406
11.74074 1.65432
11.74008 1.65483
11.73940 1.65561
11.73868 1.65664
11.73784 1.65793
11.73719 1.65922
11.73665 1.66050
11.73620 1.66179
11.73606 1.66308
11.73615 1.66410
11.73643 1.66513
11.73695 1.66590
11.73769 1.66642
11.73889 1.66642
11.74012 1.66616
11.74158 1.66565
11.74319 1.66462
11.74496 1.66308
11.74676 1.66128
11.74872 1.65896
11.75051 1.65638
11.75223 1.65354
11.75365 1.65070
11.75500 1.64759
11.75593 1.64474
11.75656 1.64189
11.75685 1.63929
11.75675 1.63669
11.75607 1.63487
11.75482 1.63357
11.75321 1.63278
11.75134 1.63252
11.74888 1.63304
11.74626 1.63409
11.74348 1.63565
11.74040 1.63799
11.73724 1.64111
11.73390 1.64500
11.73073 1.64915
11.72783 1.65354
11.72508 1.65844
11.72273 1.66333
11.72089 1.66821
11.71959 1.67282
11.71901 1.67717
11.71910 1.68100
11.71984 1.68431
11.72127 1.68686
11.72328 1.68864
11.72587 1.68966
11.72920 1.68940
11.73301 1.68839
11.73725 1.68610
11.74168 1.68304
11.74632 1.67896
11.75105 1.67410
11.75554 1.66873
11.75982 1.66256
11.76374 1.65612
11.76723 1.64915
11.77000 1.64241
11.77218 1.63565
11.77350 1.62939
11.77408 1.62364
11.77390 1.61839
11.77281 1.61419
11.77079 1.61103
11.76771 1.60918
11.76397 1.60866
11.75951 1.60918
11.75449 1.61103
11.74914 1.61393
11.74333 1.61813
11.73728 1.62364
11.73108 1.63044
11.72523 1.63773
11.71961 1.64578
11.71444 1.65432
11.70996 1.66308
11.70620 1.67180
11.70348 1.68024
11.70193 1.68813
11.70148 1.69524
11.70234 1.70131
11.70422 1.70636
11.70735 1.70989
11.71142 1.71216
11.71645 1.71291
11.72257 1.71165
11.72926 1.70888
11.73653 1.70434
11.74393 1.69853
11.75151 1.69118
11.75901 1.68279
11.76600 1.67359
11.77250 1.66359
11.77842 1.65277
11.78323 1.64215
11.78706 1.63148
11.78986 1.62128
11.79139 1.61182
11.79161 1.60338
11.79059 1.59622
11.78808 1.59064
11.78438 1.58665
11.77944 1.58451
11.77348 1.58425
11.76658 1.58585
11.75884 1.58931
11.75045 1.59490
11.74154 1.60232
11.73245 1.61129
11.72366 1.62128
11.71504 1.63252
11.70706 1.64448
11.69992 1.65715
11.69392 1.66975
11.68916 1.68228
11.68579 1.69422
11.68405 1.70510
11.68394 1.71492
11.68573 1.72295
11.68930 1.72920
11.69438 1.73344
11.70098 1.73543
11.70878 1.73543
11.71773 1.73294
11.72750 1.72820
11.73783 1.72094
11.74822 1.71216
11.75874 1.70131
11.76883 1.68915
11.77815 1.67589
11.78663 1.66153
11.79386 1.64708
11.80007 1.63226
11.80463 1.61813
11.80765 1.60470
11.80908 1.59224
11.80871 1.58158
11.80653 1.57274
11.80259 1.56602
11.79718 1.56143
11.79013 1.55954
11.78176 1.56008
11.77214 1.56332
11.76148 1.56925
11.75012 1.57756
11.73831 1.58798
11.72650 1.60020
11.71471 1.61419
11.70360 1.62939
11.69344 1.64552
11.68458 1.66205
11.67705 1.67870
11.67133 1.69473
11.66755 1.70989
11.66618 1.72345
11.66698 1.73543
11.67026 1.74488
11.67567 1.75206
11.68302 1.75676
11.69216 1.75848
11.70297 1.75725
11.71500 1.75280
11.72789 1.74562
11.74126 1.73568
11.75468 1.72345
11.76783 1.70913
11.78032 1.69296
11.79181 1.67538
11.80182 1.65715
11.81054 1.63851
11.81752 1.61997
11.82254 1.60232
11.82581 1.58558
11.82657 1.57086
11.82531 1.55819
11.82186 1.54789
11.81633 1.54053
11.80896 1.53589
11.79978 1.53425
11.78882 1.53616
11.77629 1.54162
11.76277 1.55006
11.74852 1.56116
11.73376 1.57488
11.71905 1.59091
11.70464 1.60892
11.69113 1.62835
11.67879 1.64863
11.66831 1.66898
11.65950 1.68940
11.65316 1.70888
11.64942 1.72695
11.64853 1.74314
11.65062 1.75676
11.65548 1.76784
11.66295 1.77569
11.67295 1.78010
11.68496 1.78107
11.69903 1.77814
11.71424 1.77152
11.73038 1.76144
11.74683 1.74835
11.76318 1.73244
11.77882 1.71417
11.79351 1.69397
11.80674 1.67231
11.81834 1.64992
11.82805 1.62730
11.83569 1.60523
11.84078 1.58425
11.84353 1.56494
11.84379 1.54761
11.84152 1.53315
11.83679 1.52161
11.82946 1.51388
11.81984 1.50973
11.80808 1.50945
11.79447 1.51305
11.77924 1.52051
11.76275 1.53151
11.74551 1.54598
11.72780 1.56359
11.71014 1.58371
11.69312 1.60575
11.67720 1.62939
11.66303 1.65354
11.65093 1.67794
11.64126 1.70207
11.63465 1.72470
11.63109 1.74562
11.63115 1.76391
11.63462 1.77936
11.64154 1.79132
11.65153 1.79934
11.66449 1.80321
11.67983 1.80273
11.69706 1.79788
11.71578 1.78864
11.73505 1.77569
11.75451 1.75898
11.77352 1.73917
11.79156 1.71668
11.80810 1.69219
11.82299 1.66642
11.83589 1.63981
11.84630 1.61340
11.85401 1.58798
11.85907 1.56386
11.86135 1.54190
11.86074 1.52272
11.85726 1.50667
11.85075 1.49469
11.84133 1.48713
11.82956 1.48348
11.81530 1.48460
11.79889 1.49022
11.78062 1.50055
11.76124 1.51471
11.74096 1.53288
11.72020 1.55440
11.69982 1.57837
11.68035 1.60470
11.66224 1.63252
11.64632 1.66076
11.63283 1.68915
11.62259 1.71643
11.61583 1.74215
11.61309 1.76563
11.61444 1.78571
11.61966 1.80249
11.62877 1.81506
11.64172 1.82276
11.65788 1.82564
11.67678 1.82324
11.69737 1.81626
11.71941 1.80418
11.74185 1.78791
11.76425 1.76710
11.78573 1.74314
11.80589 1.71643
11.82439 1.68762
11.84047 1.65767
11.85405 1.62730
11.86476 1.59728
11.87258 1.56844
11.87742 1.54135
11.87914 1.51692
11.87735 1.49609
11.87203 1.47954
11.86385 1.46709
11.85245 1.45970
11.83833 1.45713
11.82127 1.46027
11.80194 1.46851
11.78071 1.48179
11.75818 1.49944
11.73483 1.52134
11.71130 1.54680
11.68832 1.57515
11.66632 1.60575
11.64613 1.63773
11.62860 1.67001
11.61419 1.70182
11.60345 1.73269
11.59710 1.76120
11.59526 1.78669
11.59791 1.80878
11.60542 1.82637
11.61749 1.83882
11.63373 1.84574
11.65330 1.84741
11.67564 1.84312
11.69984 1.83332
11.72523 1.81795
11.75078 1.79764
11.77580 1.77299
11.79978 1.74463
11.82177 1.71366
11.84153 1.68075
11.85852 1.64656
11.87276 1.61208
11.88392 1.57837
11.89167 1.54625
11.89578 1.51665
11.89625 1.49050
11.89304 1.46851
11.88648 1.45084
11.87636 1.43848
11.86268 1.43184
11.84567 1.43126
11.82582 1.43675
11.80356 1.44769
11.77942 1.46397
11.75378 1.48545
11.72737 1.51167
11.70102 1.54135
11.67526 1.57408
11.65094 1.60892
11.62890 1.64500
11.61007 1.68126
11.59496 1.71668
11.58421 1.75058
11.57832 1.78156
11.57757 1.80926
11.58242 1.83236
11.59267 1.85026
11.60780 1.86260
11.62732 1.86875
11.65064 1.86852
11.67667 1.86166
11.70462 1.84836
11.73338 1.82924
11.76182 1.80515
11.78951 1.77618
11.81528 1.74364
11.83884 1.70813
11.85971 1.67078
11.87767 1.63226
11.89235 1.59410
11.90325 1.55711
11.91028 1.52244
11.91365 1.49050
11.91303 1.46255
11.90867 1.43906
11.90021 1.42139
11.88775 1.40970
11.87160 1.40441
11.85201 1.40559
11.82939 1.41321
11.80520 1.42720
11.77810 1.44740
11.74807 1.47446
11.71937 1.50445
11.69709 1.53041
11.66828 1.56763
11.64123 1.60734
11.60973 1.66153
11.58627 1.71266
11.57044 1.76292
11.56513 1.80055
11.56720 1.83020
11.57245 1.84669
11.57921 1.85857
11.59636 1.87347
11.61064 1.87913
11.62468 1.88125
11.62966 1.88148
11.61142 1.91816
11.58085 1.97970
11.56490 2.01181
11.53390 2.07441
11.50564 2.13131
11.48394 2.17513
11.45379 2.23602
11.42534 2.29372
11.37930 2.38720
11.34781 2.45118
11.32098 2.50604
11.32098 2.50604
11.29807 2.55307
11.25195 2.64850
11.23057 2.69305
11.21319 2.72962
11.18953 2.78034
11.15758 2.85044
11.13587 2.90066
11.10520 2.98239
11.09364 3.03571
11.10087 3.07546
11.12959 3.09922
11.23817 3.10986
12.17198 3.11024
12.36089 3.09903
12.34579 3.08401
12.33991 3.06938
12.33854 3.05131
12.33991 3.03819
12.34337 3.02106
12.34804 3.00411
12.35362 2.98697
12.36149 2.96542
12.36959 2.94482
12.38266 2.91329
12.39922 2.87557
12.41355 2.84410
12.43360 2.80080
12.44612 2.77416
12.45800 2.74901
12.47030 2.72340
12.48789 2.68681
12.53130 2.59719
12.56659 2.52501
12.60624 2.44451
12.64618 2.36344
12.67689 2.30143
12.71258 2.22925
12.74859 2.15663
12.78080 2.09180
12.82420 2.00460
12.84751 1.95757
12.88112 1.89017
12.88925 1.87371
12.94243 1.76514
13.00229 1.64682
13.00245 1.64630
13.00241 1.64578
13.00224 1.64552
13.00184 1.64552
13.00144 1.64552
13.00091 1.64578
13.00012 1.64656
12.99943 1.64734
12.99861 1.64837
12.99800 1.64941
12.99725 1.65070
12.99670 1.65199
12.99636 1.65328
12.99611 1.65457
12.99607 1.65586
12.99635 1.65690
12.99699 1.65741
12.99784 1.65793
12.99881 1.65819
13.00004 1.65793
13.00162 1.65715
13.00324 1.65612
13.00488 1.65483
13.00679 1.65303
13.00865 1.65070
13.01044 1.64811
13.01217 1.64526
13.01373 1.64215
13.01495 1.63929
13.01601 1.63617
13.01675 1.63330
13.01695 1.63070
13.01673 1.62835
13.01604 1.62652
13.01490 1.62521
13.01329 1.62442
13.01132 1.62416
13.00909 1.62442
13.00647 1.62547
13.00355 1.62730
13.00047 1.62965
12.99731 1.63278
12.99408 1.63643
12.99090 1.64059
12.98787 1.64526
12.98524 1.64992
12.98288 1.65483
12.98103 1.65973
12.97972 1.66436
12.97914 1.66873
12.97922 1.67257
12.97985 1.67589
12.98128 1.67845
12.98315 1.68049
12.98587 1.68126
12.98907 1.68126
12.99288 1.68024
12.99713 1.67794
13.00169 1.67462
13.00621 1.67078
13.01085 1.66590
13.01548 1.66025
13.01974 1.65432
13.02380 1.64759
13.02717 1.64085
13.02996 1.63409
13.03215 1.62730
13.03349 1.62102
13.03408 1.61524
13.03391 1.60998
13.03282 1.60575
13.03081 1.60258
