# sss file
11.61532 1.69952
11.75398 1.63845
11.89604 1.55452
12.04086 1.44723
12.18922 1.31467
12.22713 1.27713
12.03466 1.72007
11.91898 2.02273
11.84835 2.25587
11.81642 2.43507
11.81490 2.45440
11.68183 2.44254
11.56245 2.41713
11.44146 2.37032
11.34635 2.30796
11.27605 2.23238
11.22795 2.14545
11.19598 2.03141
11.18602 1.90472
11.18675 1.86623
11.30768 1.84431
11.43328 1.80430
11.56140 1.74667
11.70911 1.65974
11.85749 1.55038
12.00725 1.41744
12.10251 1.32100
11.96115 1.67586
11.87461 1.93386
11.82617 2.12635
11.80440 2.28629
11.80842 2.41818
11.81490 2.45440
11.67062 2.46005
11.53405 2.45144
11.41032 2.42901
11.30302 2.39377
11.19814 2.33652
11.11894 2.26523
11.06315 2.18198
11.02367 2.07178
11.00995 1.98519
11.14342 1.95447
11.27933 1.90533
11.41536 1.83862
11.55020 1.75510
11.68359 1.65509
11.83511 1.52009
11.87307 1.48266
11.76131 1.78649
11.69518 2.01088
11.65934 2.19684
11.65203 2.33245
11.66596 2.44235
11.67062 2.46005
11.52357 2.46897
11.38304 2.46347
11.25456 2.44385
11.14225 2.41104
11.03165 2.35620
10.94747 2.28685
10.88755 2.20523
10.84883 2.11302
10.84422 2.09670
10.99088 2.05661
11.13695 1.99783
11.28015 1.92168
11.41957 1.82926
11.55550 1.72113
11.70810 1.57796
11.74610 1.53870
11.66830 1.78318
11.62193 1.98070
11.60224 2.14224
11.60622 2.27369
11.63063 2.37871
11.67062 2.46005
11.51754 2.48639
11.36351 2.49846
11.21490 2.49558
11.07819 2.47792
10.95838 2.44644
10.85808 2.40261
10.76393 2.33599
10.69628 2.25648
10.67133 2.21254
10.80996 2.17243
10.94556 2.11811
11.09787 2.03842
11.24328 1.94277
11.38250 1.83222
11.51714 1.70698
11.46270 1.91133
11.43442 2.07788
11.42866 2.21351
11.44620 2.33980
11.48628 2.43978
11.51754 2.48639
11.35846 2.51573
11.19659 2.53040
11.03911 2.52950
10.89364 2.51308
10.76618 2.48216
10.65989 2.43835
10.57524 2.38347
10.51083 2.31922
10.66315 2.27159
10.80842 2.20950
10.94554 2.13471
11.09563 2.03324
11.23674 1.91781
11.37130 1.78887
11.39015 1.76933
11.35448 1.96235
11.34629 2.11879
11.36198 2.24460
11.39736 2.34361
11.45878 2.43311
11.51754 2.48639
11.35866 2.53225
11.18861 2.56459
11.01310 2.58139
10.84104 2.58144
10.68224 2.56472
10.54439 2.53247
10.43123 2.48668
10.34284 2.42954
10.48431 2.38545
10.64260 2.31874
10.78802 2.23925
10.92191 2.14889
11.06629 2.03133
11.16349 1.93986
11.14856 2.09984
11.15701 2.22904
11.18490 2.33142
11.23755 2.42498
11.30541 2.49474
11.35866 2.53225
11.19049 2.58082
11.00719 2.61522
10.81545 2.63295
10.62673 2.63242
10.45393 2.61370
10.30664 2.57841
10.18872 2.52912
10.34516 2.47901
10.48741 2.41819
10.64071 2.33370
10.77815 2.23890
10.92323 2.11721
11.03818 2.00417
11.04115 2.13570
11.06733 2.25627
11.11313 2.34999
11.17179 2.42013
11.25266 2.48151
11.35866 2.53225
11.19848 2.59564
11.01504 2.64712
10.85208 2.67742
10.67889 2.69607
10.50322 2.70171
10.33512 2.69389
10.18381 2.67324
10.05502 2.64122
10.02661 2.63165
10.20253 2.57622
10.35591 2.50982
10.49013 2.43496
10.63152 2.33633
10.77688 2.21129
10.81555 2.17379
10.84035 2.29596
10.88612 2.39145
10.94635 2.46325
11.03119 2.52630
11.14459 2.57844
11.19848 2.59564
11.02627 2.66152
10.86558 2.70530
10.68380 2.73865
10.48537 2.75905
10.28147 2.76454
10.08770 2.75451
9.91781 2.73003
9.88005 2.72190
10.04034 2.67386
10.20898 2.60351
10.35009 2.52485
10.49354 2.42241
10.63706 2.29418
10.69317 2.23668
10.73149 2.33384
10.79569 2.42112
10.87340 2.48468
10.97672 2.53788
11.10742 2.57842
11.19848 2.59564
11.04448 2.67383
10.89518 2.72989
10.71568 2.77771
10.50202 2.81403
10.25929 2.83498
10.06980 2.83867
9.88777 2.83158
9.72460 2.81437
9.91060 2.76216
10.05984 2.70226
10.20993 2.62017
10.35520 2.51442
10.47692 2.40279
10.53133 2.47833
10.61108 2.54575
10.72150 2.60281
10.86634 2.64660
11.04448 2.67383
