# sss file
60.65814 2.53508
60.80758 2.46744
60.93984 2.39121
61.08065 2.29063
61.22689 2.16272
61.37577 2.15166
61.52981 2.11896
61.68397 2.06585
61.83489 1.99392
61.91389 2.06585
62.01494 2.11896
62.13627 2.15166
62.27409 2.16272
62.29243 2.29063
62.33265 2.39121
62.38869 2.46744
62.47048 2.53508
62.58313 2.59184
62.31795 3.12220
61.08109 3.14159
60.74715 3.12220
61.01233 2.59184
61.18174 2.53508
61.33118 2.46744
61.46344 2.39121
61.60425 2.29063
61.75049 2.16272
61.89937 2.15166
62.05341 2.11896
62.20757 2.06585
62.35849 1.99392
62.43749 2.06585
62.53853 2.11896
62.65987 2.15166
62.79769 2.16272
62.81603 2.29063
62.85625 2.39121
62.91229 2.46744
62.99408 2.53508
63.10673 2.59184
62.84155 3.12220
60.91954 3.14159
61.27075 3.12220
61.53593 2.59184
61.70534 2.53508
61.85478 2.46744
61.98704 2.39121
62.12784 2.29063
62.27409 2.16272
62.42297 2.15166
62.57701 2.11896
62.73117 2.06585
62.88209 1.99392
62.96109 2.06585
63.06213 2.11896
63.18347 2.15166
63.32129 2.16272
63.33963 2.29063
63.37985 2.39121
63.43588 2.46744
63.51768 2.53508
63.63033 2.59184
63.36515 3.12220
67.16690 3.14159
68.07753 3.12220
68.22357 2.83013
68.38758 2.79688
68.56852 2.74305
68.71491 2.68163
68.86343 2.59762
69.04643 2.58861
69.22737 2.56233
69.39799 2.52072
69.43045 2.51078
69.55400 2.55516
69.70387 2.58469
69.87474 2.59726
69.91062 2.59762
69.97513 2.68163
70.06010 2.74305
70.18721 2.79688
70.31797 2.83013
70.17193 3.12220
73.48920 3.14159
74.88432 3.12220
75.03036 2.83013
75.19436 2.79688
75.37530 2.74305
75.52169 2.68163
75.67021 2.59762
75.85322 2.58861
76.03416 2.56233
76.20477 2.52072
76.23723 2.51078
76.36078 2.55516
76.51066 2.58469
76.68152 2.59726
76.71741 2.59762
76.78192 2.68163
76.86688 2.74305
76.99399 2.79688
77.12475 2.83013
76.97871 3.12220
79.83917 3.14159
81.69110 3.12220
81.83714 2.83013
82.00115 2.79688
82.18209 2.74305
82.32848 2.68163
82.47699 2.59762
82.66000 2.58861
82.84094 2.56233
83.01156 2.52072
83.04401 2.51078
83.16757 2.55516
83.31744 2.58469
83.48830 2.59726
83.52419 2.59762
83.58870 2.68163
83.67367 2.74305
83.80077 2.79688
83.93153 2.83013
83.78550 3.12220
86.21165 3.14159
88.49789 3.12220
88.64392 2.83013
88.80793 2.79688
88.98887 2.74305
89.13526 2.68163
89.28378 2.59762
89.46678 2.58861
89.64773 2.56233
89.81834 2.52072
89.85080 2.51078
89.97435 2.55516
90.12423 2.58469
90.29509 2.59726
90.33098 2.59762
90.39548 2.68163
90.48045 2.74305
90.60756 2.79688
90.73832 2.83013
90.59228 3.12220
92.58195 3.14159
95.30467 3.12220
95.45071 2.83013
95.61472 2.79688
95.79566 2.74305
95.94205 2.68163
96.09056 2.59762
96.27357 2.58861
96.45451 2.56233
96.62512 2.52072
96.65758 2.51078
96.78114 2.55516
96.93101 2.58469
97.10187 2.59726
97.13776 2.59762
97.20227 2.68163
97.28723 2.74305
97.41434 2.79688
97.54510 2.83013
97.39907 3.12220
98.94436 3.14159
95.82827 3.12220
95.97431 2.83013
96.13832 2.79688
96.31926 2.74305
96.46565 2.68163
96.61416 2.59762
96.79717 2.58861
96.97811 2.56233
97.14872 2.52072
97.18118 2.51078
97.30473 2.55516
97.45461 2.58469
97.62547 2.59726
97.66136 2.59762
97.72587 2.68163
97.81083 2.74305
97.93794 2.79688
98.06870 2.83013
97.92267 3.12220
98.98967 3.14159
96.35187 3.12220
96.49791 2.83013
96.66191 2.79688
96.84285 2.74305
96.98924 2.68163
97.13776 2.59762
97.32077 2.58861
97.50171 2.56233
97.67232 2.52072
97.70478 2.51078
97.82833 2.55516
97.97821 2.58469
98.14907 2.59726
98.18496 2.59762
98.24947 2.68163
98.33443 2.74305
98.46154 2.79688
98.59230 2.83013
98.44626 3.12220
98.99320 3.14159
96.87547 3.12220
97.02150 2.83013
97.18551 2.79688
97.36645 2.74305
97.51284 2.68163
97.66136 2.59762
97.84437 2.58861
98.02531 2.56233
98.19592 2.52072
98.22838 2.51078
98.35193 2.55516
98.50181 2.58469
98.67267 2.59726
98.70856 2.59762
98.77306 2.68163
98.85803 2.74305
98.98514 2.79688
99.11590 2.83013
98.93863 3.14159
97.39907 3.12220
97.54510 2.83013
97.70911 2.79688
97.89005 2.74305
98.03644 2.68163
98.18496 2.59762
98.36796 2.58861
98.54891 2.56233
98.71952 2.52072
98.75198 2.51078
98.87553 2.55516
99.02541 2.58469
99.19627 2.59726
99.23215 2.59762
99.29666 2.68163
