# sss file
7.83830 1.82900
7.89510 1.82060
7.96257 1.80926
8.02590 1.79739
8.10953 1.78034
8.19530 1.76120
8.28194 1.73991
8.38255 1.71291
8.49024 1.68151
8.55742 1.66076
8.64882 1.63096
8.75315 1.59490
8.90593 1.53835
9.01425 1.49609
9.18015 1.42749
9.31048 1.37083
9.40492 1.32856
9.53127 1.27046
9.64342 1.21797
9.72304 1.17991
9.80783 1.13934
9.90153 1.09415
9.96794 1.05932
10.04629 1.03883
10.14651 1.04418
10.22787 1.03806
10.31802 1.04836
10.41807 1.05706
10.49464 1.05932
10.47458 1.02845
10.44604 0.99353
10.42590 0.94081
10.41523 0.88254
10.40906 0.81709
10.41200 0.71380
10.21560 0.90540
10.13419 0.96402
10.07988 1.00384
10.17044 0.96893
10.25536 0.90148
10.33747 0.82186
10.37146 0.78889
10.36715 0.92731
10.39813 0.99033
10.43086 1.02729
10.33174 0.98753
10.28363 0.96933
10.34244 0.94833
10.33588 0.86865
10.24894 0.99392
10.15997 1.00226
10.26993 0.93913
10.32548 0.86684
10.13276 1.01289
10.04890 1.02380
9.94779 1.06382
9.88784 1.07612
9.86856 1.08609
9.81186 1.08609
9.74746 1.08609
9.63925 1.07389
9.57458 1.05063
9.55219 1.03883
9.47951 1.03538
9.40105 1.02031
9.35677 1.00305
9.55604 0.63512
9.46499 0.73683
9.38065 0.82091
9.28940 0.90061
9.21267 0.95785
9.15194 0.99671
9.10231 1.02419
9.05833 1.04494
9.00265 1.06569
8.95217 1.07945
8.90532 1.08535
8.86042 1.08535
8.81744 1.07871
8.79283 1.07054
8.75643 1.05215
8.73206 1.03269
8.70135 0.99790
8.67686 0.95248
8.65640 0.88521
8.64807 0.82186
8.64759 0.73683
8.65864 0.63512
8.54438 0.76124
8.44928 0.85225
8.37076 0.91749
8.28838 0.97624
8.20581 1.02419
8.11476 1.06307
8.04991 1.08019
7.98609 1.08682
7.96096 1.08609
7.94094 1.08351
7.91713 1.07834
7.88866 1.06868
7.85211 1.04798
7.82146 1.02108
7.79067 0.97786
7.76895 0.92731
7.75469 0.86503
7.74921 0.80699
7.74921 0.80699
7.75146 0.71107
7.76074 0.63573
7.72112 0.68156
7.65927 0.74887
7.61414 0.79431
7.56549 0.84022
7.51850 0.88120
7.46944 0.92091
7.42180 0.95579
7.37704 0.98552
7.32469 1.01602
7.28849 1.03423
7.25890 1.04760
7.23725 1.05630
7.20502 1.06756
7.16999 1.07723
7.14498 1.08204
7.10161 1.08719
7.07721 1.08719
7.04871 1.08498
7.01784 1.07871
6.97044 1.05932
6.93985 1.03730
6.90164 0.99313
6.87720 0.94499
6.86200 0.89360
6.85141 0.81517
6.85352 0.71216
6.86263 0.63634
6.77421 0.73577
6.69164 0.81852
6.61796 0.88387
6.54712 0.93955
6.47704 0.98713
6.43395 1.01250
6.38644 1.03653
6.35004 1.05253
6.30247 1.06905
6.27249 1.07723
6.23974 1.08351
6.21099 1.08682
6.18382 1.08756
6.15666 1.08609
6.13843 1.08314
6.09360 1.06980
6.04817 1.04265
5.99398 0.97665
5.96970 0.91620
5.95600 0.84440
5.95290 0.78840
5.95522 0.71597
5.96493 0.63634
5.87827 0.73365
5.79374 0.81852
5.72497 0.87987
5.66105 0.93070
5.59728 0.97543
5.53535 1.01250
5.48239 1.03921
5.43711 1.05819
5.40130 1.06980
5.37101 1.07797
5.33618 1.08425
5.30619 1.08682
5.27199 1.08682
5.24213 1.08314
5.21171 1.07538
5.15393 1.04494
5.11358 1.00345
5.08535 0.95331
5.06418 0.88165
5.05544 0.78592
5.05967 0.69785
5.06784 0.63512
4.97282 0.74156
4.85815 0.85271
4.77226 0.92347
4.69587 0.97746
4.63129 1.01563
4.57053 1.04494
4.50051 1.07017
4.44451 1.08277
4.38837 1.08645
4.34087 1.08167
4.27465 1.05630
4.22496 1.01367
4.17921 0.92858
4.16076 0.83508
4.15912 0.74156
4.17024 0.63512
4.06797 0.74887
3.99538 0.82043
3.92439 0.88343
3.85955 0.93450
3.80440 0.97300
3.73994 1.01171
3.67688 1.04303
3.61824 1.06532
3.55622 1.08056
3.48666 1.08609
3.41868 1.07463
3.36388 1.04684
3.32412 1.00896
3.29001 0.94957
3.26611 0.85637
3.26197 0.81325
3.26608 0.69003
3.27284 0.63512
3.03056 1.08609
2.19267 1.08645
1.55519 1.08682
0.59262 1.08756
-0.28288 1.08756
-1.38699 1.08719
-2.20333 1.08645
-2.97664 1.08609
-3.53724 1.08609
-3.54878 1.08756
-3.60977 1.11874
-3.69897 1.16134
-3.76665 1.19249
-3.83792 1.22625
-3.93269 1.27078
-4.00880 1.30840
-4.10681 1.35181
-4.19027 1.38934
-4.30450 1.43820
-4.39805 1.47530
-4.48686 1.51111
-4.63566 1.57113
-4.81511 1.63122
-4.94046 1.67231
-5.08161 1.71341
-5.22583 1.75206
-5.33778 1.77716
-5.40414 1.79107
-5.49191 1.80781
-5.56914 1.82108
-5.67216 1.83571
-5.75253 1.84526
-5.83748 1.85335
-5.92528 1.85976
-6.01264 1.86308
-6.10533 1.86426
-6.18302 1.86284
-6.23865 1.86071
-6.31336 1.85573
-6.26883 1.87465
-6.22444 1.89649
-6.17938 1.91816
-6.12619 1.94357
-6.09037 1.96215
-5.99667 2.00235
-5.88779 2.04738
-5.78842 2.08564
-5.69539 2.11717
-5.62245 2.13890
-5.54367 2.16094
-5.48115 2.17770
-5.40460 2.19460
-5.33503 2.20867
-5.18495 2.23390
-5.10124 2.24488
-5.00140 2.25520
-4.90587 2.26234
-4.79339 2.26738
-4.75157 2.27073
-4.72442 2.26885
-4.78189 2.28099
-4.82223 2.28726
-4.86671 2.29622
-4.92765 2.30850
-4.97764 2.31908
-5.05152 2.33584
-5.12645 2.35110
-5.18775 2.36590
-5.29092 2.38904
-5.38842 2.40963
-5.50561 2.43561
-5.65866 2.46892
-5.80372 2.50144
-5.97669 2.53458
-6.18806 2.57032
-6.40636 2.60311
-6.61833 2.63046
-6.70426 2.63792
-6.75026 2.64752
-6.78529 2.65399
-6.94773 2.67686
-7.07601 2.68642
-7.17888 2.68876
-7.29632 2.68545
-7.44140 2.67120
-7.52667 2.65634
-7.60256 2.63792
-7.75037 2.66475
-7.88269 2.68018
-7.97411 2.68623
-8.12729 2.68798
-8.29894 2.67628
-8.43740 2.65340
-8.50036 2.63752
-8.64878 2.66455
-8.78389 2.68018
-8.87172 2.68584
-8.97449 2.68818
-9.09123 2.68486
-9.23791 2.67042
-9.33861 2.65203
-9.39747 2.63713
-9.49537 2.65634
-9.67170 2.67901
-9.80940 2.68701
-9.99504 2.68428
-10.15364 2.66748
-10.29447 2.63713
-10.46265 2.66709
-10.70330 2.68701
-10.85481 2.68623
-11.00376 2.67413
-11.12700 2.65340
-11.19156 2.63733
-11.25693 2.65066
-11.32530 2.66221
-11.38670 2.67081
-11.52944 2.68408
-11.63059 2.68798
-11.77592 2.68545
-11.88073 2.67686
-11.98421 2.66181
-12.04855 2.64831
-12.08926 2.63772
-12.21731 2.66181
-12.40156 2.68272
-12.60929 2.68818
-12.77732 2.67745
-12.88962 2.66084
-12.98746 2.63792
-13.09574 2.65868
-13.19308 2.67257
-13.30425 2.68311
-13.41651 2.69442
-13.44772 2.69364
-13.61520 2.69520
-13.78278 2.69675
-13.95046 2.69812
-14.11795 2.69909
-14.28514 2.69987
-14.45252 2.70123
-14.62010 2.70279
-14.78768 2.70415
-14.95516 2.70513
-15.12225 2.70590
-15.28944 2.70688
-15.45682 2.70843
-15.62420 2.70980
-15.79158 2.71077
-15.95857 2.71155
-16.12556 2.71252
-16.29274 2.71407
-16.45992 2.71544
-16.62720 2.71660
-16.79409 2.71738
-16.96098 2.71835
-17.12805 2.71991
-17.29523 2.72127
-17.46251 2.72263
-17.62940 2.72340
-17.79638 2.72457
-17.96336 2.72593
-18.13074 2.72767
-18.29802 2.72884
-18.46530 2.73000
-18.63229 2.73097
-18.79947 2.73233
-18.96694 2.73408
-19.13452 2.73544
-19.30200 2.73660
-19.46919 2.73757
-19.63656 2.73893
-19.80404 2.74048
-19.97172 2.74184
-20.13930 2.74300
-20.30668 2.74397
-20.47407 2.74513
-20.64144 2.74649
-20.80922 2.74804
-20.97670 2.74901
-21.14399 2.74978
-21.31127 2.75094
-21.47865 2.75230
-21.64603 2.75365
-21.81351 2.75482
-21.98070 2.75559
-22.14768 2.75656
-22.31486 2.75791
-22.48203 2.75927
-22.64931 2.76043
-22.81630 2.76120
-22.98319 2.76217
-23.15016 2.76353
-23.31734 2.76507
-23.48452 2.76623
-23.65150 2.76720
-23.81838 2.76817
-23.98536 2.76952
-24.15243 2.77107
-24.31971 2.77242
-24.48699 2.77358
-24.65397 2.77455
-24.82105 2.77590
-24.98832 2.77744
-25.15579 2.77899
-25.32327 2.78015
-25.49046 2.78111
-25.65783 2.78247
-25.82531 2.78401
-25.99278 2.78536
-26.16046 2.78652
-26.32784 2.78749
-26.49532 2.78864
-26.66279 2.79019
-26.83037 2.79154
-26.99805 2.79270
-27.16553 2.79366
-27.33281 2.79462
-27.50019 2.79598
-27.66766 2.79733
-27.83524 2.79848
-28.00262 2.79945
-28.16961 2.80022
-28.33678 2.80157
-28.50406 2.80292
-28.67134 2.80407
-28.83852 2.80504
-29.00540 2.80600
-29.17238 2.80716
-29.33935 2.80850
-29.50653 2.80985
-29.67361 2.81082
-29.84049 2.81178
-30.00737 2.81294
-30.17434 2.81448
-30.34151 2.81582
-30.50879 2.81717
-30.67567 2.81813
-30.84264 2.81929
-31.00981 2.82083
-31.17718 2.82237
-31.34456 2.82352
-31.51184 2.82468
-31.67902 2.82583
-31.84629 2.82718
-32.01386 2.82872
-32.18153 2.83006
-32.34901 2.83103
-32.51639 2.83218
-32.68386 2.83353
-32.85153 2.83506
-33.01921 2.83622
-33.18679 2.83718
-33.35417 2.83814
-33.52164 2.83949
-33.68912 2.84083
-33.85669 2.84198
-34.02427 2.84314
-34.19145 2.84390
-34.35863 2.84506
-34.52590 2.84640
-34.69327 2.84775
-34.86055 2.84871
-35.02754 2.84948
-35.19451 2.85063
-35.36149 2.85197
-35.52866 2.85332
-35.69583 2.85447
-35.86262 2.85524
-36.02939 2.85639
-36.19627 2.85773
-36.36333 2.85927
-36.53051 2.86042
-36.69739 2.86138
-36.86436 2.86253
-37.03133 2.86406
-37.19840 2.86541
-37.36577 2.86675
-37.53305 2.86790
-37.70022 2.86905
-37.86740 2.87039
-38.03476 2.87193
-38.20243 2.87327
-38.36991 2.87442
-38.53729 2.87538
-38.70476 2.87672
-38.87233 2.87825
-39.04010 2.87959
-39.20778 2.88055
-39.37526 2.88151
-39.54283 2.88285
-39.71030 2.88419
-39.87797 2.88534
-40.04565 2.88649
-40.21312 2.88745
-40.38030 2.88841
-40.54747 2.88994
-40.71484 2.89128
-40.88251 2.89262
-41.04989 2.89339
-41.21688 2.89415
-41.38375 2.89511
-41.55052 2.89645
-41.71749 2.89798
-41.88476 2.89932
-42.05194 2.90028
-42.21872 2.90104
-42.38540 2.90200
-42.55207 2.90353
-42.71893 2.90506
-42.88600 2.90640
-43.05327 2.90755
-43.22035 2.90851
-43.38703 2.90946
-43.55400 2.91099
-43.72096 2.91252
-43.88833 2.91405
-44.05600 2.91520
-44.22347 2.91635
-44.39065 2.91730
-44.55792 2.91864
-44.72519 2.92017
-44.89285 2.92170
-45.06082 2.92285
-45.22870 2.92399
-45.39608 2.92476
-45.56365 2.92610
-45.73102 2.92743
-45.89878 2.92896
-46.06675 2.93011
-46.23463 2.93106
-46.40201 2.93183
-46.56939 2.93297
-46.73656 2.93431
-46.90392 2.93565
-47.07150 2.93679
-47.23897 2.93775
-47.40625 2.93870
-47.57313 2.93966
-47.73980 2.94081
-47.90667 2.94233
-48.07384 2.94348
-48.24101 2.94462
-48.40799 2.94558
-48.57457 2.94653
-48.74104 2.94768
-48.90760 2.94921
-49.07457 2.95054
-49.24184 2.95188
-49.40882 2.95283
-49.57549 2.95379
-49.74236 2.95512
-49.90912 2.95665
-50.07639 2.95818
-50.24396 2.95951
-50.41133 2.96047
-50.57860 2.96161
-50.74588 2.96275
-50.91304 2.96428
-51.08070 2.96581
-51.24867 2.96714
-51.41665 2.96810
-51.58432 2.96905
-51.75199 2.97038
-51.91936 2.97172
-52.08713 2.97305
-52.25519 2.97439
-52.42327 2.97534
-52.59095 2.97629
-52.75842 2.97725
-52.92569 2.97858
-53.09306 2.97992
-53.26063 2.98106
-53.42831 2.98201
-53.59558 2.98297
-53.76256 2.98392
-53.92933 2.98506
-54.09600 2.98640
-54.26307 2.98773
-54.43034 2.98887
-54.59721 2.98983
-54.76369 2.99078
-54.93016 2.99192
-55.09652 2.99345
-55.26319 2.99478
-55.43026 2.99592
-55.59723 2.99707
-55.76381 2.99802
-55.93048 2.99935
-56.09694 3.00069
-56.26390 3.00221
-56.43137 3.00354
-56.59894 3.00469
-56.76612 3.00564
-56.93339 3.00697
-57.10055 3.00849
-57.26801 3.00983
-57.43608 3.01116
-57.60425 3.01230
-57.77213 3.01325
-57.93999 3.01459
-58.10746 3.01592
-58.27523 3.01725
-58.44340 3.01839
-58.61187 3.01954
-58.77984 3.02049
-58.94772 3.02163
-59.11469 3.02277
-59.28155 3.02411
-59.44912 3.02544
-59.61728 3.02677
-59.78546 3.02772
-59.95294 3.02848
-60.11982 3.02943
-60.28639 3.03039
-60.45216 3.03172
-60.61852 3.03324
-60.78539 3.03438
-60.95276 3.03552
-61.11994 3.03647
-61.28641 3.03743
-61.45258 3.03857
-61.61815 3.03990
-61.78362 3.04123
-61.94998 3.04275
-62.11724 3.04408
-62.28472 3.04504
-62.45189 3.04618
-62.61866 3.04732
-62.78513 3.04846
-62.95119 3.04998
-63.11795 3.05150
-63.28572 3.05283
-63.45438 3.05416
-63.62286 3.05512
-63.79103 3.05626
-63.95900 3.05740
-64.12606 3.05873
-64.29343 3.06025
-64.46169 3.06158
-64.63086 3.06272
-64.80023 3.06386
-64.96911 3.06481
-65.13738 3.06576
-65.30495 3.06691
-65.47182 3.06824
-65.63909 3.06938
-65.80735 3.07071
-65.97593 3.07166
-66.14420 3.07261
-66.31168 3.07356
-66.47845 3.07470
-66.64392 3.07584
-66.80929 3.07717
-66.97536 3.07831
-67.14233 3.07945
-67.30950 3.08059
-67.47607 3.08154
-67.64194 3.08268
-67.80671 3.08382
-67.97088 3.08516
-68.13564 3.08649
-68.30181 3.08782
-68.46878 3.08896
-68.63595 3.09010
-68.80272 3.09124
-68.96878 3.09257
-69.13265 3.09390
-69.29641 3.09542
-69.46187 3.09694
-69.62983 3.09827
-69.79980 3.09941
-69.97087 3.10055
-70.14175 3.10169
-70.31152 3.10283
-70.48009 3.10397
-70.64615 3.10530
-70.81192 3.10663
-70.97948 3.10796
-71.14965 3.10910
-71.32222 3.11024
-71.49579 3.11138
-71.66857 3.11233
-71.83954 3.11328
-72.00811 3.11442
-72.17268 3.11556
-72.33605 3.11670
-72.50072 3.11784
-72.66819 3.11917
-72.83786 3.12012
-73.00893 3.12126
-73.17901 3.12221
-73.34628 3.12335
-73.50865 3.12449
-73.66472 3.12563
-73.81799 3.12677
-73.97195 3.12810
-74.12912 3.12924
-74.29069 3.13057
-74.45546 3.13171
-74.62023 3.13285
-74.77890 3.13399
-74.92496 3.13532
-75.05843 3.13665
-75.17610 3.13779
-75.26056 3.13912
-75.20723 3.14026
-73.98381 3.14102
-75.39820 3.14159
