# sss file
17.83717 2.75869
17.86275 2.75090
17.86957 2.74874
17.89586 2.74168
17.92147 2.73441
17.92918 2.73216
17.95531 2.72570
17.98086 2.71899
17.98941 2.71666
18.01531 2.71080
18.04071 2.70469
18.05005 2.70236
18.07570 2.69707
18.10090 2.69157
18.11093 2.68927
18.13625 2.68459
18.16122 2.67965
18.17178 2.67747
18.19676 2.67340
18.22148 2.66904
18.23246 2.66702
18.25709 2.66352
18.28151 2.65977
18.29267 2.65796
18.31694 2.65508
18.34107 2.65194
18.35220 2.65042
18.37612 2.64815
18.39997 2.64559
18.41090 2.64435
18.43445 2.64274
18.45797 2.64088
18.46856 2.63993
18.49172 2.63902
18.51492 2.63786
18.52503 2.63724
18.54779 2.63708
18.57065 2.63667
18.58028 2.63638
18.60260 2.63700
18.62511 2.63733
18.63431 2.63741
18.65613 2.63886
18.67822 2.64001
18.68721 2.64038
18.70851 2.64266
18.73015 2.64464
18.73917 2.64538
18.75993 2.64848
18.78110 2.65128
18.79049 2.65240
18.81075 2.65623
18.83149 2.65977
18.84163 2.66138
18.86151 2.66583
18.88191 2.67003
18.89318 2.67221
18.91281 2.67719
18.93302 2.68191
18.94584 2.68471
18.96549 2.69005
18.98575 2.69518
19.00048 2.69863
19.02044 2.70420
19.04107 2.70953
19.05813 2.71363
19.07877 2.71924
19.10012 2.72464
19.11992 2.72926
19.14160 2.73477
19.16406 2.74004
19.18700 2.74498
19.21012 2.75025
19.23406 2.75522
19.25879 2.75991
19.26051 2.76020
19.28542 2.76501
19.31115 2.76953
19.33770 2.77372
19.34128 2.77425
19.36822 2.77844
19.39598 2.78231
19.42452 2.78580
19.42967 2.78641
19.45880 2.78975
19.48861 2.79279
19.51914 2.79543
19.52540 2.79592
19.55653 2.79828
19.58825 2.80031
19.62049 2.80193
19.62708 2.80222
19.65986 2.80343
19.69304 2.80425
19.72652 2.80469
19.73250 2.80473
19.76626 2.80473
19.80021 2.80429
19.83419 2.80352
19.83858 2.80335
19.87258 2.80201
19.90647 2.80031
19.94019 2.79820
19.94201 2.79807
19.97543 2.79543
20.00852 2.79243
20.03984 2.78922
20.07198 2.78531
20.10364 2.78104
20.12976 2.77726
20.16013 2.77217
20.18988 2.76680
20.21039 2.76285
20.23867 2.75669
20.26629 2.75029
20.28114 2.74666
20.30721 2.73955
20.33260 2.73224
20.34210 2.72938
20.36593 2.72144
20.38913 2.71330
20.39371 2.71166
20.41540 2.70293
20.43649 2.69407
20.43675 2.69399
20.45636 2.68463
20.47201 2.67686
20.48967 2.66694
20.50035 2.66076
20.51614 2.65033
20.52258 2.64600
20.53658 2.63518
20.53952 2.63286
20.55181 2.62169
20.55190 2.62161
20.56041 2.61245
20.56573 2.60552
20.56855 2.60091
20.56948 2.59871
20.56920 2.59896
20.56835 2.60166
20.56769 2.60673
20.56793 2.61411
20.56989 2.62368
20.57407 2.63427
20.57446 2.63526
20.58062 2.64542
20.58265 2.64860
20.59086 2.65829
20.59552 2.66344
20.60592 2.67258
20.61424 2.67941
20.62697 2.68791
20.64010 2.69608
20.65528 2.70392
20.67125 2.71154
20.67440 2.71297
20.69219 2.72001
20.71080 2.72684
20.71845 2.72950
20.73894 2.73567
20.76026 2.74160
20.77337 2.74498
20.79659 2.75021
20.82063 2.75510
20.83989 2.75877
20.86577 2.76289
20.89236 2.76672
20.91822 2.77002
20.94646 2.77299
20.97530 2.77563
21.00474 2.77791
21.00756 2.77812
21.03774 2.77982
21.06832 2.78125
21.09931 2.78226
21.10622 2.78243
21.13765 2.78292
21.16932 2.78304
21.20116 2.78279
21.21149 2.78263
21.24346 2.78190
21.27545 2.78080
21.30743 2.77930
21.32016 2.77864
21.35196 2.77673
21.38359 2.77445
21.41499 2.77189
21.42903 2.77059
21.46004 2.76765
21.49075 2.76439
21.52110 2.76081
21.53529 2.75902
21.56516 2.75518
21.59461 2.75106
21.62362 2.74666
21.63703 2.74449
21.66554 2.74000
21.69361 2.73518
21.72120 2.73012
21.73316 2.72783
21.76032 2.72279
21.78703 2.71748
21.81326 2.71195
21.82333 2.70969
21.84926 2.70433
21.87475 2.69871
21.89978 2.69284
21.90767 2.69091
21.93256 2.68537
21.95702 2.67957
21.98106 2.67357
21.98667 2.67213
22.01068 2.66657
22.03435 2.66076
22.05760 2.65479
22.06094 2.65388
22.08429 2.64848
22.10731 2.64286
22.12999 2.63700
22.13114 2.63671
22.15397 2.63162
22.17652 2.62628
22.19791 2.62099
22.22035 2.61630
22.24251 2.61145
22.26186 2.60698
22.28393 2.60291
22.30579 2.59863
22.32349 2.59497
22.34521 2.59161
22.36677 2.58803
22.38326 2.58512
22.40462 2.58250
22.42590 2.57966
22.44154 2.57746
22.46251 2.57566
22.48346 2.57362
22.49867 2.57200
22.51921 2.57104
22.53980 2.56983
22.55482 2.56878
22.57495 2.56858
22.59516 2.56816
22.61017 2.56770
22.62987 2.56828
22.64971 2.56862
22.66479 2.56874
22.68407 2.57004
22.70356 2.57108
22.71873 2.57175
22.73761 2.57375
22.75676 2.57546
22.77194 2.57666
22.79043 2.57933
22.80926 2.58170
22.82429 2.58345
22.84247 2.58670
22.86096 2.58974
22.87572 2.59198
22.89354 2.59585
22.91171 2.59954
22.92605 2.60220
22.94348 2.60673
22.96133 2.61104
22.97507 2.61411
22.99210 2.61925
23.00961 2.62417
23.02265 2.62761
23.03923 2.63340
23.05637 2.63894
23.06859 2.64270
23.08472 2.64905
23.10143 2.65524
23.11280 2.65924
23.12838 2.66624
23.14462 2.67303
23.15515 2.67719
23.17014 2.68479
23.18587 2.69218
23.19549 2.69649
23.20990 2.70461
23.22508 2.71256
23.23386 2.71690
23.24765 2.72554
23.26228 2.73400
23.27020 2.73829
23.28338 2.74735
23.29745 2.75628
23.30444 2.76044
23.31705 2.76989
23.33062 2.77921
23.33665 2.78308
23.34871 2.79288
23.36182 2.80250
23.36671 2.80591
23.37831 2.81593
23.39099 2.82590
23.39462 2.82858
23.40575 2.83886
23.41806 2.84902
23.42021 2.85072
23.43087 2.86119
23.44278 2.87161
23.44326 2.87198
23.45339 2.88264
23.46344 2.89195
23.47292 2.90276
23.48038 2.91030
23.48899 2.92121
23.49372 2.92656
23.50102 2.93763
23.50310 2.94044
23.50858 2.95158
23.51063 2.95970
23.50995 2.96629
23.51107 2.96428
23.51606 2.95882
23.52656 2.95006
23.54259 2.93888
23.54352 2.93819
23.56158 2.92713
23.56722 2.92350
23.58669 2.91255
23.59730 2.90623
23.61775 2.89542
23.63312 2.88679
23.65420 2.87614
23.67394 2.86552
23.69542 2.85505
23.71579 2.84449
23.71898 2.84279
23.74072 2.83251
23.76141 2.82218
23.76756 2.81897
23.78944 2.80895
23.81040 2.79885
23.81903 2.79450
23.84105 2.78475
23.86220 2.77490
23.87290 2.76973
23.89502 2.76028
23.91635 2.75074
23.92882 2.74494
23.95097 2.73592
23.97244 2.72672
23.98636 2.72054
24.00856 2.71191
24.03013 2.70314
24.04528 2.69674
24.06747 2.68857
24.08909 2.68027
24.10531 2.67381
24.12742 2.66620
24.14905 2.65837
24.16625 2.65194
24.18823 2.64488
24.20978 2.63766
24.22786 2.63133
24.24967 2.62484
24.27111 2.61817
24.28997 2.61208
24.31153 2.60619
24.33278 2.60013
24.35237 2.59427
24.37364 2.58899
24.39464 2.58354
24.41483 2.57800
24.43578 2.57333
24.45651 2.56849
24.47706 2.56340
24.47711 2.56340
24.49774 2.55931
24.51819 2.55505
24.53847 2.55057
24.53902 2.55045
24.55926 2.54701
24.57942 2.54333
24.59945 2.53943
24.60029 2.53927
24.62017 2.53646
24.64001 2.53340
24.65978 2.53012
24.66071 2.52996
24.68024 2.52777
24.69976 2.52534
24.71924 2.52269
24.72007 2.52257
24.73922 2.52105
24.75842 2.51929
24.77760 2.51731
24.77815 2.51727
24.79695 2.51643
24.81579 2.51538
24.83468 2.51412
24.83487 2.51412
24.85325 2.51403
24.87172 2.51374
24.89013 2.51323
24.90807 2.51395
24.92613 2.51445
24.94392 2.51475
24.96136 2.51630
24.97899 2.51765
24.99631 2.51874
25.01323 2.52114
25.03039 2.52332
25.04751 2.52526
25.06391 2.52849
25.08061 2.53147
25.09757 2.53424
25.09783 2.53428
25.11374 2.53826
25.13001 2.54199
25.14656 2.54555
25.14772 2.54576
25.16325 2.55036
25.17915 2.55475
25.19540 2.55897
25.19778 2.55956
25.21308 2.56465
25.22877 2.56958
25.24485 2.57433
25.24875 2.57541
25.26401 2.58091
25.27973 2.58620
25.29588 2.59127
25.30156 2.59302
25.31707 2.59871
25.33304 2.60424
25.34950 2.60955
25.35726 2.61191
25.37332 2.61767
25.38988 2.62322
25.40693 2.62860
25.41703 2.63158
25.43395 2.63724
25.45140 2.64270
25.46941 2.64790
25.48210 2.65136
25.50023 2.65672
25.51892 2.66188
25.53815 2.66682
25.55364 2.67048
25.57327 2.67542
25.59350 2.68007
25.61427 2.68450
25.63262 2.68812
25.65401 2.69239
25.67594 2.69641
25.69844 2.70014
25.71949 2.70334
25.74272 2.70678
25.76647 2.70994
25.79070 2.71285
25.81399 2.71531
25.83898 2.71776
25.86442 2.71989
25.89022 2.72177
25.91487 2.72320
25.94133 2.72451
25.96811 2.72549
25.99513 2.72619
26.01988 2.72652
26.04733 2.72656
26.07493 2.72627
26.10261 2.72570
26.12605 2.72496
26.15385 2.72365
26.18163 2.72206
26.20932 2.72018
26.23007 2.71854
26.25754 2.71596
26.28485 2.71305
26.31194 2.70986
26.32887 2.70773
26.35548 2.70383
26.38177 2.69969
26.40776 2.69526
26.42015 2.69305
26.44543 2.68800
26.47036 2.68265
26.49487 2.67715
26.50240 2.67538
26.52614 2.66921
26.54945 2.66282
26.57231 2.65627
26.57501 2.65549
26.59704 2.64835
26.61865 2.64104
26.63795 2.63423
26.65828 2.62620
26.67817 2.61809
26.69164 2.61237
26.71026 2.60361
26.72851 2.59472
26.73671 2.59061
26.75373 2.58116
26.77041 2.57162
26.77393 2.56958
26.78943 2.55952
26.80413 2.54973
26.81817 2.53918
26.82808 2.53155
26.84068 2.52059
26.84652 2.51542
26.85775 2.50410
26.86015 2.50165
26.86970 2.49043
26.87576 2.48202
26.87904 2.47647
26.88013 2.47397
26.87969 2.47452
26.87842 2.47808
26.87703 2.48459
26.87624 2.49402
26.87689 2.50519
26.87695 2.50612
26.87920 2.51689
26.88003 2.52068
26.88395 2.53105
26.88654 2.53738
26.89219 2.54727
26.89755 2.55592
26.90506 2.56524
26.91301 2.57446
26.91428 2.57587
26.92378 2.58453
26.93377 2.59306
26.93810 2.59664
26.94969 2.60461
26.96182 2.61241
26.97035 2.61763
26.98417 2.62479
26.99856 2.63179
27.01241 2.63815
27.02854 2.64443
27.04526 2.65050
27.06253 2.65639
27.06548 2.65734
27.08395 2.66266
27.10301 2.66772
27.12261 2.67258
27.13036 2.67439
27.15113 2.67863
27.17243 2.68257
27.19423 2.68631
27.20733 2.68836
27.23019 2.69140
27.25349 2.69419
27.27722 2.69670
27.29569 2.69842
27.32027 2.70023
27.34519 2.70174
27.37040 2.70297
27.39378 2.70383
27.41956 2.70441
27.44552 2.70465
27.47166 2.70461
27.49793 2.70424
27.49897 2.70424
27.52534 2.70355
27.55175 2.70256
27.57820 2.70125
27.60460 2.69969
27.60805 2.69945
27.63439 2.69760
27.66066 2.69547
27.68684 2.69300
27.71285 2.69029
27.71772 2.68976
27.74357 2.68685
27.76921 2.68368
27.79467 2.68023
27.81989 2.67653
27.82523 2.67571
27.85020 2.67192
27.87495 2.66785
27.89941 2.66356
27.92359 2.65903
27.92852 2.65808
27.95249 2.65355
27.97616 2.64881
27.99953 2.64385
28.02262 2.63865
28.02648 2.63774
28.04938 2.63270
28.07200 2.62744
28.09431 2.62198
28.11632 2.61630
28.11859 2.61572
28.14054 2.61029
28.16219 2.60469
28.18354 2.59892
28.20460 2.59294
28.20500 2.59281
28.22609 2.58724
28.24691 2.58145
28.26747 2.57550
28.28608 2.56987
28.30646 2.56428
28.32660 2.55851
28.34650 2.55258
28.36235 2.54764
28.38217 2.54220
28.40178 2.53658
28.42117 2.53080
28.43443 2.52668
28.45380 2.52156
28.47298 2.51626
28.49199 2.51075
28.50293 2.50751
28.52190 2.50283
28.54074 2.49798
28.55942 2.49296
28.56840 2.49047
28.58703 2.48637
28.60554 2.48214
28.62394 2.47770
28.63134 2.47584
28.64959 2.47249
28.66780 2.46893
28.68592 2.46520
28.69216 2.46388
28.71005 2.46129
28.72790 2.45853
28.74573 2.45556
28.75127 2.45458
28.76874 2.45284
28.78622 2.45093
28.80373 2.44876
28.80889 2.44812
28.82595 2.44718
28.84305 2.44608
28.86020 2.44476
28.86532 2.44433
28.88195 2.44420
28.89866 2.44391
28.91544 2.44339
28.92069 2.44322
28.93689 2.44386
28.95318 2.44437
28.96962 2.44463
28.97510 2.44467
28.99087 2.44608
29.00682 2.44727
29.02289 2.44829
29.02859 2.44859
29.04396 2.45071
29.05955 2.45259
29.07531 2.45429
29.08110 2.45488
29.09612 2.45764
29.11135 2.46019
29.12680 2.46257
29.13259 2.46342
29.14725 2.46681
29.16215 2.47003
29.17730 2.47304
29.18295 2.47410
29.19725 2.47812
29.21182 2.48197
29.22667 2.48565
29.23198 2.48688
29.24593 2.49152
29.26015 2.49604
29.27473 2.50030
29.27955 2.50169
29.29311 2.50696
29.30701 2.51205
29.32125 2.51698
29.32553 2.51841
29.33864 2.52433
29.35216 2.53008
29.36606 2.53562
29.36970 2.53705
29.38237 2.54358
29.39547 2.54994
29.40899 2.55613
29.41197 2.55747
29.42414 2.56461
29.43679 2.57158
29.44988 2.57841
29.45222 2.57958
29.46388 2.58728
29.47604 2.59485
29.48869 2.60229
29.49039 2.60324
29.50150 2.61150
29.51315 2.61962
29.52537 2.62757
29.52645 2.62827
29.53702 2.63700
29.54816 2.64563
29.55991 2.65409
29.56038 2.65446
