# sss file
1.69391 0.63512
1.71264 0.63512
1.60234 0.97076
1.53452 1.17686
1.46970 1.35190
1.40127 1.50903
1.32620 1.65426
1.24309 1.79042
1.14253 1.93006
1.02180 2.07152
0.87855 2.21281
0.69981 2.36154
0.37169 2.59405
0.06524 2.81312
-0.22111 3.06729
-0.25754 3.12259
-0.24183 3.12259
0.04161 2.85377
0.32176 2.64475
0.70959 2.36925
0.88722 2.22199
1.02992 2.08244
1.15045 1.94279
1.25104 1.80485
1.34153 1.65757
1.41630 1.51291
1.48473 1.35604
1.54992 1.18077
1.61864 0.97372
1.73119 0.63512
1.74955 0.63512
1.64022 0.96948
1.57278 1.17518
1.50812 1.35013
1.43967 1.50737
1.36446 1.65285
1.28111 1.78936
1.18020 1.92942
1.05896 2.07133
0.91506 2.21305
0.73544 2.36210
0.41825 2.58611
0.11077 2.80341
-0.17692 3.05400
-0.22612 3.12259
-0.21041 3.12259
0.07389 2.85395
0.35520 2.64524
0.74489 2.36977
0.92335 2.22224
1.06667 2.08230
1.18767 1.94224
1.28861 1.80391
1.37216 1.66896
1.44773 1.52500
1.51666 1.36930
1.58182 1.19617
1.64942 0.99326
1.75626 0.66804
1.76774 0.63512
1.78575 0.63512
1.67725 0.96837
1.61015 1.17372
1.54561 1.34858
1.47715 1.50592
1.40182 1.65163
1.31826 1.78843
1.21704 1.92887
1.09538 2.07117
0.95091 2.21326
0.77052 2.36259
0.46456 2.57812
0.14320 2.80365
-0.14537 3.05401
-0.19470 3.12259
-0.17900 3.12259
0.10605 2.85411
0.38834 2.64567
0.77964 2.37023
0.95882 2.22244
1.10267 2.08218
1.22407 1.94176
1.32531 1.80309
1.40906 1.66787
1.48475 1.52369
1.55370 1.36790
1.61875 1.19482
1.68606 0.99221
1.79218 0.66791
1.80357 0.63512
1.82121 0.63512
1.71343 0.96742
1.64660 1.17246
1.58815 1.33221
1.52662 1.47704
1.45259 1.62476
1.37042 1.76332
1.27071 1.90554
1.15061 2.04975
1.01827 2.18388
0.85168 2.32679
0.61104 2.50217
0.21462 2.77462
-0.06151 3.00277
-0.16329 3.12259
-0.14758 3.12259
0.13808 2.85424
0.42120 2.64602
0.81384 2.37061
0.99362 2.22262
1.13791 2.08208
1.25965 1.94136
1.36113 1.80241
1.44505 1.66695
1.52084 1.52260
1.58981 1.36671
1.65476 1.19368
1.72183 0.99132
1.82735 0.66781
1.83867 0.63512
1.85595 0.63512
1.74875 0.96663
1.68215 1.17143
1.62378 1.33112
1.56226 1.47600
1.48816 1.62387
1.40585 1.76263
1.30594 1.90511
1.18554 2.04960
1.05285 2.18397
0.88578 2.32710
0.64440 2.50258
0.24684 2.77482
-0.02990 3.00279
-0.13187 3.12259
-0.11616 3.12259
0.16999 2.85435
0.45377 2.64631
0.83576 2.37980
1.01692 2.23240
1.16250 2.09243
1.28545 1.95224
1.38801 1.81380
1.47285 1.67889
1.54942 1.53527
1.61894 1.38053
1.68401 1.20945
1.75029 1.01076
1.84139 0.72808
1.87304 0.63512
1.88995 0.63512
1.78321 0.96602
1.71679 1.17063
1.65849 1.33027
1.59697 1.47519
1.52280 1.62317
1.44039 1.76209
1.34032 1.90477
1.21970 2.04948
1.08673 2.18405
0.91928 2.32734
0.67733 2.50289
0.27888 2.77498
0.00166 3.00281
-0.10046 3.12259
-0.08475 3.12259
0.20178 2.85443
0.48605 2.64653
0.86882 2.38003
1.05035 2.23251
1.19620 2.09238
1.31936 1.95201
1.42207 1.81339
1.50701 1.67834
1.58364 1.53462
1.65318 1.37982
1.71820 1.20875
1.78435 1.01020
1.87514 0.72790
1.90668 0.63512
1.92322 0.63512
1.81680 0.96558
1.75051 1.17005
1.69225 1.32966
1.63073 1.47461
1.55653 1.62267
1.47405 1.76170
1.37386 1.90453
1.25308 2.04939
1.11991 2.18410
0.95220 2.32751
0.70983 2.50312
0.31074 2.77509
0.03318 3.00282
-0.06904 3.12259
-0.05333 3.12259
0.23344 2.85448
0.51805 2.64667
0.90134 2.38019
1.08311 2.23259
1.22914 2.09235
1.35244 1.95185
1.45525 1.81313
1.54025 1.67798
1.61693 1.53418
1.68648 1.37934
1.75147 1.20829
1.81753 1.00983
1.90812 0.72778
1.93957 0.63512
1.95574 0.63512
1.84952 0.96532
1.78331 1.16970
1.72508 1.32930
1.66356 1.47426
1.58933 1.62237
1.50680 1.76147
1.40655 1.90438
1.28567 2.04934
1.15239 2.18413
0.98451 2.32761
0.74190 2.50326
0.34242 2.77516
0.06466 3.00283
-0.03762 3.12259
-0.02192 3.12259
0.26498 2.85451
0.54975 2.64675
0.93331 2.38027
1.11520 2.23263
1.26132 2.09233
1.38468 1.95178
1.48754 1.81299
1.57259 1.67780
1.64929 1.53396
1.71884 1.37910
1.78382 1.20806
1.84983 1.00964
1.94032 0.72773
1.97173 0.63512
1.98753 0.63512
1.88137 0.96523
1.81518 1.16959
1.75697 1.32918
1.69545 1.47414
1.62121 1.62227
1.53867 1.76139
1.43839 1.90433
1.32723 2.03853
1.19484 2.17413
1.02785 2.31845
0.79855 2.48626
0.37393 2.77518
0.09610 3.00283
-0.00621 3.12259
0.00950 3.12259
0.29639 2.85451
0.58117 2.64675
0.96472 2.38027
1.14661 2.23263
1.29274 2.09233
1.41610 1.95178
1.51896 1.81299
1.60400 1.67780
1.68070 1.53396
1.75025 1.37910
1.81523 1.20806
1.88125 1.00964
1.97173 0.72773
2.00314 0.63512
2.01857 0.63512
1.91235 0.96532
1.84614 1.16970
1.78791 1.32930
1.72639 1.47426
1.65217 1.62237
1.56964 1.76147
1.46938 1.90438
1.34850 2.04934
1.21522 2.18413
1.04734 2.32761
0.80473 2.50326
0.40525 2.77516
0.12750 3.00283
0.02521 3.12259
0.04092 3.12259
0.32769 2.85448
0.61229 2.64667
0.99559 2.38019
1.17736 2.23259
1.32339 2.09235
1.44669 1.95185
1.54949 1.81313
1.63450 1.67798
1.71118 1.53418
1.78073 1.37934
1.84572 1.20829
1.91178 1.00983
2.00237 0.72778
2.03382 0.63512
2.04888 0.63512
1.94246 0.96558
1.87617 1.17005
1.81792 1.32966
1.75640 1.47461
1.68219 1.62267
1.59971 1.76170
1.49952 1.90453
1.37874 2.04939
1.24558 2.18410
1.07786 2.32751
0.83549 2.50312
0.43640 2.77509
0.15885 3.00282
0.05662 3.12259
0.07233 3.12259
0.35886 2.85443
0.64313 2.64653
1.02590 2.38003
1.20743 2.23251
1.35328 2.09238
1.47644 1.95201
1.57915 1.81339
1.66409 1.67834
1.74072 1.53462
1.81026 1.37982
1.87528 1.20875
1.94143 1.01020
2.03222 0.72790
2.06376 0.63512
2.07845 0.63512
1.97170 0.96602
1.90529 1.17063
1.84698 1.33027
1.78546 1.47519
1.71130 1.62317
1.62889 1.76209
1.52882 1.90477
1.40820 2.04948
1.27523 2.18405
1.10778 2.32734
0.86583 2.50289
0.46737 2.77498
0.19016 3.00281
0.08804 3.12259
0.10375 3.12259
0.38990 2.85435
0.67368 2.64631
1.05567 2.37980
1.23683 2.23240
1.38241 2.09243
1.50537 1.95224
1.60792 1.81380
1.69276 1.67889
1.76933 1.53527
1.83885 1.38053
1.90392 1.20945
1.97021 1.01076
2.06130 0.72808
2.09295 0.63512
2.10728 0.63512
2.00008 0.96663
1.93348 1.17143
1.87511 1.33112
1.81359 1.47600
1.73948 1.62387
1.65718 1.76263
1.55727 1.90511
1.43687 2.04960
1.30418 2.18397
1.13710 2.32710
0.89573 2.50258
0.49817 2.77482
0.22142 3.00279
0.11946 3.12259
0.13516 3.12259
0.42082 2.85424
0.70394 2.64602
1.09658 2.37061
1.27636 2.22262
1.42065 2.08208
1.54240 1.94136
1.64388 1.80241
1.72780 1.66695
1.80358 1.52260
1.87255 1.36671
1.93751 1.19368
2.00458 0.99132
2.11010 0.66781
2.12142 0.63512
2.13537 0.63512
2.02759 0.96742
1.96076 1.17246
1.90231 1.33221
1.84078 1.47704
1.76675 1.62476
1.68458 1.76332
1.58487 1.90554
1.46477 2.04975
1.33242 2.18388
1.16583 2.32679
0.92520 2.50217
0.52878 2.77462
0.25265 3.00277
0.15087 3.12259
0.16658 3.12259
0.45162 2.85411
0.73392 2.64567
1.12521 2.37023
1.30440 2.22244
1.44824 2.08218
1.56965 1.94176
1.67088 1.80309
1.75464 1.66787
1.83032 1.52369
1.89927 1.36790
1.96432 1.19482
2.03163 0.99221
2.13775 0.66791
2.14915 0.63512
2.16274 0.63512
2.05424 0.96837
1.98714 1.17372
1.92261 1.34858
1.85414 1.50592
1.77882 1.65163
1.69525 1.78843
1.59403 1.92887
1.47237 2.07117
1.32790 2.21326
1.14751 2.36259
0.84155 2.57812
0.52020 2.80365
0.23162 3.05401
0.18229 3.12259
0.19800 3.12259
0.48230 2.85395
0.76360 2.64524
1.15329 2.36977
1.33176 2.22224
1.47508 2.08230
1.59608 1.94224
1.69701 1.80391
1.78057 1.66896
1.85614 1.52500
1.92507 1.36930
1.99023 1.19617
2.05783 0.99326
2.16467 0.66804
2.17615 0.63512
2.18938 0.63512
