# sss file
5.24417 2.58052
5.25276 2.50303
5.37290 2.45859
5.44953 2.50236
5.34894 2.44102
5.28642 2.38111
5.34046 2.43422
5.26051 2.50924
5.14599 2.49785
5.17419 2.41748
5.28642 2.38111
5.13215 2.42889
4.99756 2.45768
5.11624 2.43290
5.16083 2.49388
5.06208 2.56258
4.95023 2.53779
4.99756 2.45768
4.87589 2.65608
5.03913 2.68291
5.22512 2.69368
5.26403 2.69379
5.43200 2.63552
5.57433 2.56887
5.60023 2.55473
5.73505 2.57925
5.88589 2.59031
5.91742 2.59083
5.94232 2.70854
5.98107 2.77305
5.80373 2.81806
5.58869 2.85282
5.40413 2.86986
5.32456 2.80835
5.27441 2.72717
5.26403 2.69379
5.41331 2.64301
5.54306 2.67492
5.49802 2.75278
5.29341 2.76660
5.26403 2.69379
5.31105 2.79243
5.37966 2.85487
5.40413 2.86986
5.31890 2.80200
5.48913 2.74514
5.67040 2.76579
5.66833 2.84206
5.45996 2.86578
5.40413 2.86986
5.64605 2.84530
5.85146 2.80763
5.98107 2.77305
5.78397 2.82206
5.64661 2.76973
5.76611 2.70022
5.93965 2.70196
5.98107 2.77305
5.93598 2.69206
5.91742 2.59083
5.92804 2.66543
5.76586 2.70923
5.67646 2.65347
5.78185 2.58431
5.91742 2.59083
5.76412 2.58258
5.62567 2.56065
5.60023 2.55473
5.71791 2.57700
5.69369 2.65543
5.52734 2.68218
5.48006 2.61498
5.60023 2.55473
5.46233 2.62278
5.29994 2.68294
5.26403 2.69379
5.31105 2.79243
5.37966 2.85487
5.40413 2.86986
5.65123 2.88786
5.92557 2.88740
6.12623 2.87485
6.24585 2.91421
6.42084 2.94733
6.66496 2.97066
6.86334 2.97864
6.96292 3.04597
7.11767 3.07795
7.27674 3.09255
7.56069 3.10474
8.04075 3.11142
8.59552 3.10901
8.98241 3.09903
9.39841 3.10349
9.83366 3.10046
10.16229 3.09129
10.37808 3.07860
10.62005 3.04862
10.79498 2.99958
10.86476 2.96589
11.14981 2.95364
11.39179 2.92896
11.58346 2.89551
11.68731 2.86986
11.90264 2.88663
11.96122 2.88867
12.01352 2.96284
11.76205 2.98474
11.56551 2.99315
11.45091 2.93729
11.43400 2.92286
11.64368 2.88142
11.68731 2.86986
11.52477 2.90743
11.31686 2.93834
11.05842 2.95928
10.86476 2.96589
11.11745 2.95584
11.26912 2.94344
11.45010 2.97208
11.60884 2.98650
11.48229 3.06213
11.10245 3.06034
10.78729 3.04808
10.66634 3.03905
10.83675 2.98078
10.86476 2.96589
10.69316 3.03259
10.52072 3.06410
10.37808 3.07860
10.16229 3.09129
9.83366 3.10046
9.39841 3.10349
8.98241 3.09903
9.34424 3.10333
9.73611 3.10185
10.05874 3.09512
10.44189 3.07296
10.89311 3.07445
11.29066 3.06310
11.44205 3.05393
11.78465 3.06500
12.18445 3.06475
12.37089 3.06022
12.68842 3.08014
13.20254 3.08878
13.48559 3.08690
13.67540 3.09884
13.99314 3.10801
14.46186 3.11173
14.93606 3.10813
15.26560 3.09903
14.87870 3.10901
14.32393 3.11142
13.84387 3.10474
13.55993 3.09255
13.30617 3.06224
13.17882 3.01259
13.14653 2.97864
13.22500 3.03804
13.26712 3.05253
12.92989 3.06710
12.50875 3.07073
12.30345 3.06774
12.33431 2.99149
12.60216 2.97138
12.74710 2.95291
12.97067 2.97197
13.14653 2.97864
12.85888 2.96424
12.63848 2.93718
12.48387 2.90165
12.40942 2.87485
12.55491 2.92048
12.60275 2.93063
12.42848 2.98567
12.36808 2.99864
12.10051 2.98028
11.96344 2.96249
12.11200 2.88974
12.35207 2.87955
12.40942 2.87485
12.13969 2.88931
11.86875 2.88501
11.68731 2.86986
11.52477 2.90743
11.31686 2.93834
11.05842 2.95928
10.86476 2.96589
11.14981 2.95364
11.39179 2.92896
11.58346 2.89551
11.68731 2.86986
11.93442 2.88786
12.20875 2.88740
12.40942 2.87485
12.52903 2.91421
12.70402 2.94733
12.94815 2.97066
13.14653 2.97864
13.24611 3.04597
13.40086 3.07795
13.55993 3.09255
13.84387 3.10474
14.32393 3.11142
14.87870 3.10901
15.26560 3.09903
15.68159 3.10349
16.11685 3.10046
16.44547 3.09129
16.66126 3.07860
16.90324 3.04862
17.07817 2.99958
17.14794 2.96589
17.40063 2.95584
17.55230 2.94344
17.73329 2.97208
17.89202 2.98650
17.76548 3.06213
17.38564 3.06034
17.07047 3.04808
16.94952 3.03905
17.11994 2.98078
17.14794 2.96589
16.97635 3.03259
16.80390 3.06410
16.66126 3.07860
16.44547 3.09129
16.11685 3.10046
15.68159 3.10349
15.26560 3.09903
15.62742 3.10333
16.01929 3.10185
16.34192 3.09512
16.72508 3.07296
17.17630 3.07445
17.57385 3.06310
17.72524 3.05393
18.06783 3.06500
18.46763 3.06475
18.65408 3.06022
18.97161 3.08014
19.48572 3.08878
19.76878 3.08690
19.95858 3.09884
20.27632 3.10801
20.74504 3.11173
21.21924 3.10813
21.54878 3.09903
21.16189 3.10901
20.60712 3.11142
20.12706 3.10474
19.84311 3.09255
19.58936 3.06224
19.46201 3.01259
19.42971 2.97864
19.50818 3.03804
19.55030 3.05253
19.21307 3.06710
18.79193 3.07073
18.58663 3.06774
18.61749 2.99149
18.88534 2.97138
19.03029 2.95291
19.25385 2.97197
19.42971 2.97864
19.14206 2.96424
18.92167 2.93718
18.76706 2.90165
18.69260 2.87485
18.83809 2.92048
18.88593 2.93063
18.71167 2.98567
18.65126 2.99864
18.38370 2.98028
18.24662 2.96249
