# sss file
2.97567 1.25986
2.97480 1.24201
2.97456 1.22327
2.97456 1.20428
2.97496 1.18469
2.97570 1.16480
2.97705 1.14391
2.97866 1.12267
2.98057 1.10107
2.98313 1.07834
2.98611 1.05517
2.98963 1.03115
2.99350 1.00660
2.99795 0.98110
3.00303 0.95455
3.00855 0.92731
3.01487 0.89886
3.02185 0.86910
3.02952 0.83835
3.03809 0.80602
3.04739 0.77241
3.05779 0.73683
3.06904 0.69952
3.08179 0.65961
3.08994 0.63512
3.08574 0.63512
3.08014 0.63512
3.07394 0.65372
3.06064 0.69451
3.04880 0.73259
3.03806 0.76887
3.02835 0.80311
3.01963 0.83554
3.01168 0.86684
3.00425 0.89711
2.99790 0.92560
2.99184 0.95372
2.98666 0.98029
2.98190 1.00621
2.97753 1.03153
2.97403 1.05555
2.97076 1.07908
2.96792 1.10216
2.96575 1.12410
2.96369 1.14601
2.96236 1.16687
2.96137 1.18707
2.96072 1.20696
2.96048 1.22625
2.96057 1.24527
2.96120 1.26340
2.96205 1.28131
2.96325 1.29869
2.96492 1.31556
2.96693 1.33195
2.96927 1.34786
2.97179 1.36361
2.97489 1.37862
2.97815 1.39349
2.98198 1.40764
2.98596 1.42168
2.99025 1.43531
2.99483 1.44855
2.99994 1.46112
3.00520 1.47361
3.01074 1.48573
3.01680 1.49721
3.02299 1.50862
3.02515 1.51250
3.01827 1.52986
3.01603 1.53534
3.01082 1.52657
3.00447 1.51526
2.99849 1.50362
2.99279 1.49162
2.98737 1.47925
2.98234 1.46652
2.97749 1.45342
2.97314 1.43993
2.96898 1.42604
2.96523 1.41175
2.96178 1.39704
2.95875 1.38190
2.95604 1.36633
2.95350 1.35060
2.95155 1.33410
2.94979 1.31743
2.94837 1.30026
2.94731 1.28258
2.94672 1.26436
2.94650 1.24559
2.94661 1.22658
2.94719 1.20663
2.94811 1.18639
2.94938 1.16584
2.95117 1.14426
2.95334 1.12231
2.95581 1.09998
2.95896 1.07649
2.96254 1.05253
2.96656 1.02767
2.97107 1.00226
2.97618 0.97584
2.98194 0.94833
2.98817 0.92006
2.99492 0.89096
3.00279 0.86003
3.01119 0.82802
3.02040 0.79480
3.03065 0.75970
3.04171 0.72299
3.05419 0.68383
3.06821 0.64178
3.07044 0.63512
3.06224 0.63512
3.06084 0.63512
3.04849 0.67182
3.03532 0.71216
3.02355 0.74991
3.01284 0.78592
3.00312 0.81995
2.99415 0.85271
2.98616 0.88387
2.97878 0.91405
2.97205 0.94290
2.96592 0.97096
2.96065 0.99750
2.95570 1.02380
2.95124 1.04912
2.94744 1.07352
2.94407 1.09707
2.94112 1.12017
2.93875 1.14250
2.93675 1.16411
2.93512 1.18537
2.93392 1.20596
2.93314 1.22592
2.93270 1.24559
2.93266 1.26469
2.93299 1.28321
2.93380 1.30120
2.93487 1.31867
2.93633 1.33594
2.93804 1.35272
2.94033 1.36873
2.94281 1.38458
2.94556 1.40029
2.94877 1.41526
2.95229 1.42981
2.95622 1.44396
2.96031 1.45799
2.96493 1.47134
2.96960 1.48460
2.97490 1.49721
2.98038 1.50945
2.98609 1.52161
2.99222 1.53315
2.99873 1.54435
3.00539 1.55521
3.00698 1.55765
2.99838 1.57863
2.99808 1.57944
2.99128 1.56925
2.98447 1.55846
2.97806 1.54707
2.97203 1.53534
2.96617 1.52327
2.96078 1.51084
2.95558 1.49804
2.95076 1.48488
2.94623 1.47134
2.94209 1.45742
2.93825 1.44309
2.93482 1.42836
2.93169 1.41321
2.92874 1.39793
2.92625 1.38190
2.92419 1.36542
2.92241 1.34877
2.92098 1.33164
2.91990 1.31401
2.91917 1.29586
2.91892 1.27717
2.91888 1.25824
2.91933 1.23874
2.92018 1.21863
2.92145 1.19789
2.92298 1.17684
2.92505 1.15509
2.92759 1.13263
2.93042 1.10975
2.93376 1.08609
2.93772 1.06157
2.94204 1.03653
2.94693 1.01054
2.95224 0.98391
2.95820 0.95620
2.96495 0.92731
2.97213 0.89755
2.98021 0.86639
2.98893 0.83414
2.99861 0.80018
3.00910 0.76481
3.02076 0.72727
3.03351 0.68778
3.04781 0.64539
3.05134 0.63512
3.04364 0.63512
3.04184 0.63512
3.02966 0.67067
3.01609 0.71162
3.00369 0.75042
2.99255 0.78691
2.98227 0.82186
2.97300 0.85500
2.96441 0.88698
2.95666 0.91749
2.94967 0.94666
2.94329 0.97503
2.93727 1.00266
2.93199 1.02922
2.92730 1.05479
2.92309 1.07982
2.91931 1.10397
2.91615 1.12730
2.91319 1.15021
2.91091 1.17238
2.90898 1.19384
2.90741 1.21497
2.90627 1.23546
2.90553 1.25533
2.90513 1.27494
2.90512 1.29397
2.90547 1.31245
2.90629 1.33041
2.90732 1.34816
2.90894 1.36512
2.91075 1.38190
2.91289 1.39822
2.91546 1.41409
2.91834 1.42952
2.92139 1.44482
2.92499 1.45941
2.92900 1.47361
2.93305 1.48769
2.93774 1.50111
2.94248 1.51444
2.94774 1.52712
2.95324 1.53971
2.95916 1.55169
2.96534 1.56332
2.97189 1.57462
2.97871 1.58558
2.98579 1.59622
2.98910 1.60099
2.98308 1.61524
2.98014 1.62233
2.97464 1.61471
2.96742 1.60417
2.96045 1.59330
2.95388 1.58184
2.94754 1.57032
2.94161 1.55819
2.93604 1.54571
2.93062 1.53315
2.92562 1.51996
2.92100 1.50640
2.91653 1.49274
2.91260 1.47841
2.90906 1.46368
2.90558 1.44884
2.90276 1.43329
2.90000 1.41760
2.89767 1.40147
2.89576 1.38488
2.89418 1.36783
2.89295 1.35029
2.89202 1.33256
2.89160 1.31401
2.89139 1.29523
2.89165 1.27589
2.89215 1.25630
2.89331 1.23579
2.89471 1.21497
2.89638 1.19384
2.89875 1.17169
2.90132 1.14916
2.90428 1.12624
2.90802 1.10216
2.91200 1.07760
2.91644 1.05253
2.92144 1.02651
2.92706 0.99949
2.93311 0.97178
2.93995 0.94290
2.94742 0.91275
2.95558 0.88165
2.96436 0.84948
2.97407 0.81565
2.98458 0.78044
2.99623 0.74313
3.00920 0.70339
3.02341 0.66137
3.03254 0.63512
3.02854 0.63512
3.02324 0.63512
3.01586 0.65608
3.00112 0.69897
2.98793 0.73893
2.97618 0.77644
2.96501 0.81277
2.95514 0.84671
2.94599 0.87942
2.93759 0.91103
2.92989 0.94123
2.92282 0.97056
2.91645 0.99870
2.91073 1.02574
2.90543 1.05215
2.90061 1.07797
2.89626 1.10288
2.89253 1.12695
2.88929 1.15021
2.88647 1.17306
2.88383 1.19553
2.88192 1.21697
2.88036 1.23808
2.87912 1.25857
2.87822 1.27876
2.87781 1.29838
2.87769 1.31743
2.87813 1.33594
2.87868 1.35424
2.87983 1.37173
2.88118 1.38904
2.88296 1.40588
2.88492 1.42255
2.88746 1.43848
2.89016 1.45428
2.89342 1.46936
2.89684 1.48432
2.90066 1.49888
2.90491 1.51278
2.90932 1.52657
2.91411 1.53999
2.91928 1.55304
2.92473 1.56575
2.93068 1.57783
2.93668 1.58985
2.94314 1.60152
2.95000 1.61261
2.95711 1.62338
2.96446 1.63409
2.97134 1.64293
2.97011 1.64578
2.96243 1.66333
2.95988 1.66025
2.95214 1.64992
2.94452 1.63955
2.93740 1.62861
2.93053 1.61734
2.92402 1.60575
2.91788 1.59383
2.91201 1.58158
2.90641 1.56898
2.90119 1.55602
2.89638 1.54244
2.89182 1.52876
2.88754 1.51471
2.88366 1.50028
2.88032 1.48516
2.87714 1.46993
2.87426 1.45428
2.87166 1.43848
2.86952 1.42197
2.86780 1.40500
2.86637 1.38786
2.86518 1.37023
2.86454 1.35212
2.86416 1.33349
2.86408 1.31463
2.86464 1.29491
2.86543 1.27494
2.86646 1.25469
2.86815 1.23349
2.87001 1.21198
2.87234 1.19012
2.87519 1.16722
2.87845 1.14391
2.88202 1.12017
2.88638 1.09524
2.89081 1.07017
2.89610 1.04379
2.90180 1.01680
2.90793 0.98913
2.91474 0.96032
2.92236 0.93027
2.93055 0.89930
2.93925 0.86729
2.94897 0.83367
2.95968 0.79823
2.97128 0.76124
2.98388 0.72245
2.99791 0.68099
3.01363 0.63634
3.01404 0.63512
3.00494 0.63512
3.00402 0.63755
2.98834 0.68212
2.97397 0.72406
2.96106 0.76328
2.94951 0.80018
2.93873 0.83554
2.92873 0.86955
2.91974 0.90192
2.91138 0.93324
2.90380 0.96320
2.89674 0.99233
2.89035 1.02031
2.88440 1.04760
2.87915 1.07389
2.87437 1.09925
2.87005 1.12410
2.86617 1.14846
2.86285 1.17169
2.85994 1.19452
2.85732 1.21697
2.85513 1.23874
2.85347 1.25986
2.85222 1.28035
2.85131 1.30057
2.85079 1.32022
2.85064 1.33931
2.85081 1.35818
2.85134 1.37653
2.85231 1.39438
2.85363 1.41175
2.85523 1.42894
2.85730 1.44539
2.85955 1.46169
2.86232 1.47756
2.86529 1.49302
2.86867 1.50806
2.87244 1.52272
2.87651 1.53698
2.88096 1.55087
2.88567 1.56467
2.89078 1.57783
2.89618 1.59064
2.90194 1.60311
2.90808 1.61524
2.91448 1.62704
2.92114 1.63851
2.92817 1.64966
2.93555 1.66050
2.94331 1.67078
2.95143 1.68075
2.95352 1.68355
2.94504 1.70232
2.94463 1.70333
2.93664 1.69372
2.92862 1.68355
2.92096 1.67308
2.91355 1.66230
2.90652 1.65096
2.89985 1.63929
2.89342 1.62756
2.88738 1.61524
2.88171 1.60258
2.87631 1.58958
2.87129 1.57622
2.86664 1.56251
2.86228 1.54843
2.85831 1.53397
2.85463 1.51913
2.85135 1.50389
2.84823 1.48853
2.84566 1.47248
2.84336 1.45628
2.84153 1.43935
2.83987 1.42226
2.83865 1.40470
2.83772 1.38696
2.83728 1.36843
2.83706 1.34969
2.83729 1.33041
2.83801 1.31058
2.83885 1.29050
2.84019 1.26982
2.84204 1.24852
2.84415 1.22691
2.84669 1.20462
2.84979 1.18162
2.85326 1.15787
2.85708 1.13404
2.86148 1.10903
2.86634 1.08351
2.87167 1.05706
2.87760 1.02999
2.88407 1.00187
2.89100 0.97300
2.89875 0.94290
2.90705 0.91189
2.91587 0.87987
2.92591 0.84579
2.93648 0.81085
2.94814 0.77392
2.96114 0.73471
2.97520 0.69340
2.99062 0.64957
2.99584 0.63512
2.98904 0.63512
2.98684 0.63512
2.97378 0.67125
2.95900 0.71380
2.94522 0.75456
2.93268 0.79284
2.92142 0.82896
2.91097 0.86367
2.90125 0.89711
2.89240 0.92900
2.88414 0.95991
2.87663 0.98953
2.86962 1.01836
2.86336 1.04608
2.85771 1.07278
2.85246 1.09889
2.84757 1.12445
2.84332 1.14916
2.83947 1.17306
2.83603 1.19654
2.83315 1.21929
2.83056 1.24168
2.82840 1.26340
2.82666 1.28448
2.82542 1.30496
2.82442 1.32517
2.82374 1.34512
2.82359 1.36422
2.82375 1.38310
2.82427 1.40147
2.82523 1.41935
2.82652 1.43675
2.82801 1.45399
2.83001 1.47078
2.83223 1.48713
2.83497 1.50306
2.83801 1.51858
2.84135 1.53370
2.84495 1.54870
2.84907 1.56305
2.85349 1.57703
2.85815 1.59091
2.86322 1.60417
2.86863 1.61734
2.87434 1.62991
2.88040 1.64241
2.88684 1.65432
2.89355 1.66590
2.90061 1.67717
2.90803 1.68813
2.91571 1.69878
2.92386 1.70888
2.93236 1.71869
2.93575 1.72270
2.92899 1.73743
2.92685 1.74190
2.91983 1.73394
2.91120 1.72420
2.90314 1.71392
2.89523 1.70333
2.88790 1.69219
2.88070 1.68100
2.87398 1.66924
2.86752 1.65715
2.86130 1.64500
2.85557 1.63226
2.85011 1.61918
2.84502 1.60575
2.84031 1.59197
2.83588 1.57783
2.83184 1.56332
2.82808 1.54843
2.82482 1.53315
2.82162 1.51775
2.81907 1.50167
2.81668 1.48545
2.81474 1.46851
2.81319 1.45142
2.81187 1.43386
2.81083 1.41614
2.81038 1.39763
2.81014 1.37892
2.81035 1.35969
2.81094 1.33992
2.81185 1.31991
2.81314 1.29932
2.81494 1.27813
2.81699 1.25663
2.81946 1.23448
2.82248 1.21164
2.82569 1.18842
2.82957 1.16445
2.83368 1.14004
2.83840 1.11479
2.84349 1.08902
2.84924 1.06232
2.85549 1.03461
2.86230 1.00621
2.86978 0.97665
2.87778 0.94624
2.88635 0.91491
2.89575 0.88209
2.90618 0.84764
2.91729 0.81181
2.92939 0.77443
2.94264 0.73471
2.95718 0.69284
2.97331 0.64778
2.97794 0.63512
2.97074 0.63512
2.96904 0.63512
2.95502 0.67355
2.93967 0.71705
2.92552 0.75816
2.91272 0.79676
2.90110 0.83320
2.89018 0.86865
2.88034 0.90192
2.87105 0.93450
2.86257 0.96566
2.85484 0.99552
2.84761 1.02458
2.84104 1.05253
2.83489 1.07982
2.82925 1.10650
2.82416 1.13227
2.81961 1.15718
2.81539 1.18162
2.81176 1.20529
2.80842 1.22856
2.80564 1.25112
2.80319 1.27302
2.80120 1.29460
2.79952 1.31556
2.79833 1.33594
2.79747 1.35606
2.79698 1.37563
2.79686 1.39467
2.79705 1.41350
2.79768 1.43184
2.79865 1.44970
2.79995 1.46709
2.80154 1.48432
2.80354 1.50111
2.80610 1.51720
2.80882 1.53315
2.81171 1.54897
2.81514 1.56413
2.81895 1.57890
2.82315 1.59330
2.82750 1.60760
2.83236 1.62128
2.83747 1.63487
2.84297 1.64785
2.84885 1.66050
2.85509 1.67282
2.86146 1.68508
2.86832 1.69676
2.87566 1.70787
2.88323 1.71894
2.89105 1.72970
2.89924 1.73991
2.90788 1.74984
2.91676 1.75947
2.91805 1.76070
2.90902 1.77936
2.90811 1.77838
2.89887 1.76907
2.89031 1.75898
2.88178 1.74885
2.87369 1.73842
2.86598 1.72745
2.85861 1.71618
2.85150 1.70460
2.84475 1.69270
2.83835 1.68049
2.83245 1.66770
2.82668 1.65483
2.82141 1.64137
2.81639 1.62782
2.81187 1.61366
2.80750 1.59941
2.80351 1.58478
2.80004 1.56951
2.79674 1.55413
2.79383 1.53835
2.79132 1.52216
2.78912 1.50556
2.78733 1.48853
2.78583 1.47134
2.78465 1.45370
2.78390 1.43560
2.78349 1.41701
2.78354 1.39793
2.78379 1.37862
2.78451 1.35878
2.78545 1.33870
2.78703 1.31774
2.78896 1.29649
2.79103 1.27494
2.79363 1.25274
2.79676 1.22987
2.80025 1.20629
2.80425 1.18230
2.80846 1.15787
2.81329 1.13263
2.81865 1.10650
2.82439 1.07982
2.83073 1.05215
2.83760 1.02380
2.84494 0.99472
2.85299 0.96443
2.86179 0.93281
2.87121 0.90017
2.88153 0.86593
2.89248 0.83085
2.90464 0.79333
2.91788 0.75404
2.93215 0.71271
2.94783 0.66894
2.96024 0.63512
2.95734 0.63512
2.95154 0.63512
2.94415 0.65490
2.92776 0.70007
2.91270 0.74261
2.89893 0.78294
2.88635 0.82091
2.87498 0.85683
2.86430 0.89140
2.85442 0.92475
2.84539 0.95662
2.83694 0.98753
2.82901 1.01758
2.82177 1.04646
2.81527 1.07426
2.80918 1.10143
2.80357 1.12766
2.79852 1.15335
2.79373 1.17855
2.78953 1.20294
2.78581 1.22658
2.78239 1.24982
2.77951 1.27238
2.77706 1.29428
2.77496 1.31588
2.77327 1.33686
2.77191 1.35757
2.77094 1.37772
2.77033 1.39733
2.77004 1.41672
2.77035 1.43531
2.77071 1.45399
2.77164 1.47191
2.77291 1.48937
2.77446 1.50667
2.77643 1.52354
2.77871 1.53999
2.78125 1.55630
2.78423 1.57193
2.78758 1.58745
2.79134 1.60232
2.79536 1.61708
2.79966 1.63148
2.80447 1.64526
2.80952 1.65896
2.81494 1.67231
2.82086 1.68508
2.82691 1.69777
2.83333 1.71014
2.84023 1.72195
2.84748 1.73344
2.85498 1.74463
2.86284 1.75552
2.87104 1.76612
2.87971 1.77618
2.88850 1.78620
2.89775 1.79569
2.89996 1.79788
2.89099 1.81602
2.89091 1.81578
2.88142 1.80636
2.87215 1.79691
2.86336 1.78669
2.85479 1.77643
2.84679 1.76563
2.83893 1.75453
2.83153 1.74314
2.82438 1.73145
2.81781 1.71919
2.81137 1.70687
2.80531 1.69397
2.79960 1.68100
2.79428 1.66744
2.78930 1.65380
2.78472 1.63955
2.78053 1.62495
2.77648 1.61024
2.77295 1.59490
2.76978 1.57944
2.76694 1.56332
2.76446 1.54707
2.76229 1.53041
2.76040 1.51361
2.75905 1.49609
2.75790 1.47841
2.75731 1.45998
2.75677 1.44165
2.75682 1.42255
2.75718 1.40323
2.75790 1.38339
2.75899 1.36301
2.76051 1.34237
2.76233 1.32115
2.76464 1.29932
2.76732 1.27717
