# sss file
-3.98047 1.98915
-3.97480 1.97690
-3.96902 1.96448
-3.96321 1.95201
-3.95730 1.93937
-3.95127 1.92655
-3.94520 1.91368
-3.93902 1.90062
-3.93273 1.88738
-3.92641 1.87408
-3.91996 1.86059
-3.91341 1.84690
-3.90681 1.83314
-3.90009 1.81918
-3.89325 1.80502
-3.88637 1.79077
-3.87937 1.77631
-3.87224 1.76164
-3.86506 1.74687
-3.85776 1.73188
-3.85032 1.71666
-3.84284 1.70134
-3.83522 1.68577
-3.82746 1.66996
-3.81964 1.65402
-3.81168 1.63784
-3.80358 1.62138
-3.79541 1.60479
-3.78708 1.58793
-3.77005 1.55346
-3.76134 1.53585
-3.74349 1.49982
-3.73435 1.48138
-3.71559 1.44361
-3.70598 1.42426
-3.68622 1.38454
-3.67607 1.36415
-3.65519 1.32223
-3.64444 1.30066
-3.62226 1.25619
-3.61082 1.23325
-3.58714 1.18583
-3.57488 1.16127
-3.54943 1.11031
-3.53619 1.08381
-3.50856 1.02852
-3.46373 0.93882
-3.39551 0.80236
-3.35626 0.72387
-3.44772 0.90677
-3.49415 0.99960
-3.50861 1.02852
-3.53628 1.08381
-3.54954 1.11031
-3.57505 1.16127
-3.58734 1.18583
-3.61110 1.23325
-3.62259 1.25619
-3.64488 1.30066
-3.65570 1.32223
-3.67674 1.36415
-3.68698 1.38454
-3.70694 1.42426
-3.71668 1.44361
-3.73570 1.48138
-3.74499 1.49982
-3.76317 1.53585
-3.77206 1.55346
-3.78950 1.58793
-3.79805 1.60479
-3.81482 1.63784
-3.82305 1.65402
-3.83116 1.66995
-3.83922 1.68577
-3.84716 1.70134
-3.85500 1.71666
-3.86279 1.73188
-3.87047 1.74687
-3.87806 1.76164
-3.88561 1.77631
-3.89306 1.79077
-3.90043 1.80502
-3.90775 1.81918
-3.91500 1.83314
-3.92216 1.84690
-3.92928 1.86059
-3.93633 1.87408
-3.94331 1.88738
-3.95026 1.90062
-3.95714 1.91368
-3.96395 1.92655
-3.97073 1.93937
-3.97746 1.95201
-3.98412 1.96448
-3.99076 1.97690
-3.99735 1.98915
-4.00387 2.00124
-4.01039 2.01327
-4.01685 2.02515
-4.02326 2.03687
-4.02966 2.04855
-4.03601 2.06007
-4.04232 2.07145
-4.04862 2.08278
-4.05488 2.09397
-4.06110 2.10501
-4.06732 2.11601
-4.07351 2.12687
-4.07966 2.13759
-4.09195 2.15894
-4.10414 2.17974
-4.11623 2.20001
-4.12835 2.22017
-4.14041 2.23981
-4.15241 2.25896
-4.16448 2.27801
-4.17652 2.29658
-4.18857 2.31467
-4.20071 2.33267
-4.21288 2.35022
-4.22510 2.36731
-4.23745 2.38433
-4.24989 2.40090
-4.26244 2.41703
-4.27516 2.43310
-4.28802 2.44873
-4.30106 2.46394
-4.31431 2.47908
-4.32777 2.49380
-4.34148 2.50810
-4.35545 2.52234
-4.36971 2.53616
-4.38428 2.54956
-4.39917 2.56290
-4.41443 2.57582
-4.43008 2.58833
-4.44612 2.60075
-4.46260 2.61276
-4.47956 2.62434
-4.49698 2.63584
-4.51492 2.64691
-4.53342 2.65753
-4.55244 2.66806
-4.57207 2.67814
-4.59233 2.68776
-4.61318 2.69726
-4.63469 2.70629
-4.65689 2.71484
-4.67972 2.72324
-4.70325 2.73114
-4.72749 2.73852
-4.75238 2.74573
-4.77795 2.75241
-4.80419 2.75854
-4.83105 2.76445
-4.85852 2.76979
-4.88655 2.77456
-4.91510 2.77907
-4.94409 2.78299
-4.97346 2.78629
-5.00317 2.78931
-5.03309 2.79169
-5.06312 2.79345
-5.09326 2.79490
-5.12329 2.79570
-5.15311 2.79586
-5.18278 2.79570
-5.21201 2.79490
-5.24070 2.79345
-5.26897 2.79169
-5.29650 2.78931
-5.32320 2.78629
-5.34927 2.78299
-5.37435 2.77907
-5.39839 2.77456
-5.42165 2.76979
-5.44377 2.76445
-5.46472 2.75854
-5.48483 2.75241
-5.50372 2.74573
-5.52141 2.73852
-5.53825 2.73114
-5.55388 2.72324
-5.56832 2.71484
-5.58197 2.70629
-5.59445 2.69726
-5.60580 2.68776
-5.61644 2.67814
-5.62599 2.66806
-5.63449 2.65753
-5.64236 2.64691
-5.64923 2.63584
-5.65515 2.62434
-5.66053 2.61276
-5.66500 2.60075
-5.66861 2.58833
-5.67176 2.57582
-5.67410 2.56290
-5.67565 2.54956
-5.67682 2.53616
-5.67726 2.52234
-5.67699 2.50810
-5.67640 2.49380
-5.67514 2.47908
-5.67325 2.46394
-5.67108 2.44873
-5.66831 2.43310
-5.66496 2.41703
-5.66138 2.40090
-5.65724 2.38433
-5.65257 2.36731
-5.64771 2.35022
-5.64234 2.33267
-5.63646 2.31467
-5.63042 2.29658
-5.62390 2.27801
-5.61691 2.25896
-5.60978 2.23981
-5.60219 2.22017
-5.59415 2.20001
-5.58597 2.17974
-5.57736 2.15894
-5.56831 2.13759
-5.56374 2.12687
-5.55906 2.11601
-5.55427 2.10501
-5.54945 2.09397
-5.54453 2.08278
-5.53950 2.07145
-5.53443 2.06007
-5.52926 2.04855
-5.52398 2.03687
-5.51867 2.02515
-5.51326 2.01327
-5.50773 2.00124
-5.50217 1.98915
-5.49651 1.97690
-5.49073 1.96448
-5.48492 1.95201
-5.47900 1.93937
-5.47297 1.92655
-5.46691 1.91368
-5.46073 1.90062
-5.45444 1.88738
-5.44811 1.87408
-5.44167 1.86059
-5.43511 1.84690
-5.42851 1.83314
-5.42180 1.81918
-5.41496 1.80502
-5.40808 1.79077
-5.40108 1.77631
-5.39395 1.76164
-5.38677 1.74688
-5.37947 1.73188
-5.37203 1.71666
-5.36455 1.70134
-5.35693 1.68577
-5.34135 1.65402
-5.33339 1.63784
-5.31712 1.60479
-5.30879 1.58793
-5.29176 1.55346
-5.28305 1.53585
-5.26520 1.49982
-5.25606 1.48138
-5.23730 1.44361
-5.22768 1.42426
-5.20793 1.38454
-5.19778 1.36415
-5.17690 1.32223
-5.16614 1.30066
-5.14397 1.25619
-5.13253 1.23325
-5.10885 1.18583
-5.09659 1.16127
-5.07114 1.11031
-5.05790 1.08381
-5.03027 1.02852
-4.98544 0.93882
-4.91722 0.80236
-4.87797 0.72387
-4.96943 0.90677
-5.01586 0.99960
-5.05799 1.08381
-5.07125 1.11031
-5.09676 1.16127
-5.10905 1.18583
-5.13281 1.23325
-5.14430 1.25619
-5.16659 1.30066
-5.17741 1.32223
-5.19845 1.36415
-5.20869 1.38454
-5.22865 1.42426
-5.23839 1.44361
-5.25740 1.48138
-5.26670 1.49982
-5.28488 1.53585
-5.29377 1.55346
-5.31121 1.58793
-5.31976 1.60479
-5.33652 1.63784
-5.34475 1.65402
-5.35287 1.66995
-5.36092 1.68577
-5.36887 1.70134
-5.37670 1.71666
-5.38450 1.73188
-5.39218 1.74687
-5.39977 1.76164
-5.40732 1.77631
-5.41477 1.79077
-5.42214 1.80502
-5.42946 1.81918
-5.43670 1.83314
-5.44386 1.84690
-5.45099 1.86059
-5.45804 1.87408
-5.46502 1.88738
-5.47197 1.90062
-5.47885 1.91368
-5.48566 1.92655
-5.49244 1.93937
-5.49917 1.95201
-5.50583 1.96448
-5.51247 1.97690
-5.51905 1.98915
-5.52558 2.00124
-5.53210 2.01327
-5.53856 2.02515
-5.54497 2.03687
-5.55137 2.04855
-5.55772 2.06007
-5.56403 2.07145
-5.57033 2.08278
-5.57659 2.09397
-5.58281 2.10501
-5.58903 2.11601
-5.59522 2.12687
-5.60136 2.13759
-5.61366 2.15894
-5.62585 2.17974
-5.63794 2.20001
-5.65006 2.22017
-5.66211 2.23981
-5.67412 2.25896
-5.68619 2.27801
-5.69823 2.29658
-5.71028 2.31467
-5.72242 2.33268
-5.73459 2.35022
-5.74681 2.36731
-5.75916 2.38433
-5.77160 2.40090
-5.78415 2.41703
-5.79687 2.43310
-5.80973 2.44873
-5.82277 2.46394
-5.83602 2.47908
-5.84948 2.49380
-5.86319 2.50810
-5.87716 2.52234
-5.89141 2.53616
-5.90599 2.54956
-5.92088 2.56290
-5.93614 2.57582
-5.95179 2.58833
-5.96783 2.60075
-5.98431 2.61276
-6.00127 2.62434
-6.01869 2.63584
-6.03663 2.64691
-6.05513 2.65753
-6.07415 2.66806
-6.09378 2.67814
-6.11404 2.68776
-6.13489 2.69726
-6.15640 2.70629
-6.17860 2.71484
-6.20143 2.72324
-6.22496 2.73114
-6.24920 2.73852
-6.27409 2.74573
-6.29966 2.75241
-6.32590 2.75854
-6.35276 2.76445
-6.38023 2.76979
-6.40825 2.77456
-6.43680 2.77907
-6.46580 2.78299
-6.49517 2.78629
-6.52488 2.78931
-6.55480 2.79169
-6.58483 2.79345
-6.61497 2.79490
-6.64500 2.79570
-6.67482 2.79586
-6.70449 2.79570
-6.73372 2.79490
-6.76241 2.79345
-6.79068 2.79169
-6.81821 2.78931
-6.84491 2.78629
-6.87098 2.78299
-6.89606 2.77907
-6.92009 2.77456
-6.94336 2.76979
-6.96548 2.76445
-6.98643 2.75854
-7.00654 2.75241
-7.02543 2.74573
-7.04312 2.73852
-7.05996 2.73114
-7.07559 2.72324
-7.09003 2.71484
-7.10368 2.70629
-7.11616 2.69726
-7.12751 2.68776
-7.13815 2.67814
-7.14769 2.66806
-7.15619 2.65753
-7.16407 2.64691
-7.17094 2.63584
-7.17686 2.62434
-7.18224 2.61276
-7.18671 2.60075
-7.19032 2.58833
-7.19347 2.57582
-7.19581 2.56290
-7.19736 2.54956
-7.19853 2.53616
-7.19897 2.52234
-7.19870 2.50810
-7.19811 2.49380
-7.19685 2.47908
-7.19495 2.46394
-7.19279 2.44873
-7.19002 2.43310
-7.18667 2.41703
-7.18309 2.40090
-7.17895 2.38433
-7.17428 2.36731
-7.16942 2.35022
-7.16405 2.33267
-7.15817 2.31467
-7.15213 2.29658
-7.14561 2.27801
-7.13862 2.25896
-7.13149 2.23981
-7.12389 2.22017
-7.11585 2.20001
-7.10768 2.17974
-7.09907 2.15894
-7.09002 2.13759
-7.08545 2.12687
-7.08077 2.11601
-7.07598 2.10501
-7.07116 2.09397
-7.06624 2.08278
-7.06121 2.07145
-7.05614 2.06007
-7.05097 2.04855
-7.04569 2.03687
-7.04038 2.02515
-7.03497 2.01327
-7.02944 2.00124
-7.02388 1.98915
-7.01822 1.97690
-7.01244 1.96448
-7.00663 1.95201
-7.00071 1.93937
-6.99468 1.92655
-6.98862 1.91368
-6.98244 1.90062
-6.97615 1.88738
-6.96982 1.87408
-6.96338 1.86059
-6.95682 1.84690
-6.95022 1.83314
-6.94351 1.81918
-6.93667 1.80502
-6.92979 1.79077
-6.92278 1.77631
-6.91566 1.76164
-6.90848 1.74687
-6.90117 1.73188
-6.89374 1.71666
-6.88625 1.70134
-6.87863 1.68577
-6.87088 1.66995
-6.86306 1.65402
-6.85510 1.63784
-6.83882 1.60479
-6.83050 1.58793
-6.81347 1.55346
-6.80476 1.53585
-6.78691 1.49982
-6.77776 1.48138
-6.75901 1.44361
-6.74939 1.42426
-6.72964 1.38454
-6.71949 1.36415
-6.69860 1.32223
-6.68785 1.30066
-6.66568 1.25619
-6.65424 1.23325
-6.63056 1.18583
-6.61830 1.16127
-6.59285 1.11031
-6.57961 1.08381
-6.55198 1.02852
-6.50715 0.93882
-6.43893 0.80236
-6.39968 0.72387
-6.49114 0.90677
-6.53757 0.99960
-6.55203 1.02852
-6.57969 1.08381
-6.59295 1.11031
-6.61846 1.16127
-6.63076 1.18583
-6.65452 1.23325
-6.66601 1.25619
-6.68830 1.30066
-6.69912 1.32223
-6.72016 1.36415
-6.73040 1.38454
-6.75036 1.42426
-6.76010 1.44361
-6.77911 1.48138
-6.78840 1.49982
-6.80659 1.53585
-6.81548 1.55346
-6.83292 1.58793
-6.84147 1.60479
-6.85823 1.63784
-6.86646 1.65402
-6.87457 1.66995
-6.88263 1.68577
-6.89058 1.70134
-6.89841 1.71666
-6.90620 1.73188
-6.91389 1.74687
-6.92148 1.76164
-6.92903 1.77631
-6.93648 1.79077
-6.94384 1.80502
-6.95117 1.81918
-6.95841 1.83314
-6.96557 1.84690
-6.97270 1.86059
-6.97975 1.87408
-6.98673 1.88738
-6.99368 1.90062
-7.00056 1.91368
-7.00737 1.92655
-7.01415 1.93937
-7.02088 1.95201
-7.02754 1.96448
-7.03418 1.97690
-7.04076 1.98915
-7.04729 2.00124
-7.05381 2.01327
-7.06027 2.02515
-7.06668 2.03687
-7.07308 2.04855
-7.07943 2.06007
-7.08574 2.07145
-7.09204 2.08278
-7.09830 2.09397
-7.10452 2.10501
-7.11074 2.11601
-7.11692 2.12687
-7.12307 2.13759
-7.13537 2.15894
-7.14756 2.17974
-7.15965 2.20001
-7.17177 2.22017
-7.18382 2.23981
-7.19583 2.25896
-7.20790 2.27801
-7.21994 2.29658
-7.23199 2.31467
-7.24413 2.33267
-7.25629 2.35022
-7.26852 2.36731
-7.28087 2.38433
-7.29331 2.40090
-7.30586 2.41703
-7.31858 2.43310
-7.33144 2.44873
-7.34448 2.46394
-7.35773 2.47908
-7.37119 2.49380
-7.38490 2.50810
-7.39887 2.52234
-7.41312 2.53616
-7.42770 2.54956
-7.44259 2.56290
-7.45785 2.57582
-7.47350 2.58833
-7.48954 2.60075
-7.50602 2.61276
-7.52298 2.62434
-7.54040 2.63584
-7.55834 2.64691
-7.57684 2.65753
-7.59586 2.66806
-7.61549 2.67814
-7.63575 2.68776
-7.65660 2.69726
-7.67811 2.70629
-7.70030 2.71484
-7.72314 2.72324
-7.74667 2.73114
-7.77091 2.73852
-7.79580 2.74573
-7.82137 2.75241
