# sss file
-584.37481 2.09618
-585.09759 2.09618
-585.09192 2.08106
-585.65898 2.07992
-585.66900 2.09618
-587.51757 2.09618
-587.50948 2.07621
-588.23153 2.07476
-588.24413 2.09618
-588.80798 2.09618
-588.79859 2.07362
-590.65085 2.06990
-590.64059 2.04570
-591.36019 2.04570
-591.37339 2.06844
-591.93313 2.06732
-591.92416 2.04570
-593.78268 2.04570
-593.79344 2.06357
-594.51232 2.06212
-594.50595 2.04570
-595.06076 2.04570
-595.07023 2.06100
-596.93420 2.05724
-596.93026 2.04570
-597.64804 2.04570
-597.65491 2.05578
-598.20550 2.05467
-598.20285 2.04570
-600.07235 2.04570
-600.07678 2.05089
-600.79382 2.04944
-600.79379 2.04570
-601.33944 2.04570
-601.34258 2.04833
-603.21752 2.04453
-603.21994 2.04570
-603.93588 2.04570
-603.93639 2.04307
-604.47601 2.04198
-604.47970 2.04570
-606.36386 2.04570
-606.36191 2.03815
-607.07713 2.03670
-607.08346 2.04570
-607.61630 2.04570
-607.61308 2.03561
-609.50081 2.03177
-609.50961 2.04570
-610.22555 2.04570
-610.21968 2.03031
-610.74820 2.02924
-610.75820 2.04570
-612.65389 2.04570
-612.64550 2.02537
-613.35986 2.02391
-613.37252 2.04570
-613.89468 2.04570
-613.88502 2.02284
-615.78408 2.01897
-615.77359 1.99444
-616.48868 1.99444
-616.50198 2.01750
-617.01829 2.01644
-617.00906 1.99444
-618.91714 1.99444
-618.92796 2.01254
-619.64232 2.01108
-619.63577 1.99444
-620.14554 1.99444
-620.15510 2.01003
-622.06830 2.00610
-622.06424 1.99444
-622.77932 1.99444
-622.78619 2.00463
-623.28836 2.00360
-623.28555 1.99444
-625.20779 1.99444
-625.21217 1.99965
-625.92475 1.99819
-625.92465 1.99444
-626.42203 1.99444
-626.42515 1.99716
-628.35249 1.99319
-628.35489 1.99444
-629.06820 1.99444
-629.06861 1.99172
-629.55840 1.99071
-629.56204 1.99444
-631.49844 1.99444
-631.49635 1.98671
-632.20978 1.98524
-632.21609 1.99444
-632.69803 1.99444
-632.69463 1.98424
-634.63574 1.98022
-634.64456 1.99444
-635.35891 1.99444
-635.35277 1.97874
-635.82738 1.97776
-635.83743 1.99444
-637.78738 1.99444
-637.77873 1.97372
-638.49405 1.97223
-638.50686 1.99444
-638.97342 1.99444
-638.96354 1.97126
-640.92000 1.96720
-640.90927 1.94231
-641.62533 1.94231
-641.63874 1.96571
-642.09627 1.96476
-642.08676 1.94231
