# sss file
45.15873 2.06585
45.25978 2.11896
45.38111 2.15166
45.51893 2.16272
45.53727 2.29063
45.57749 2.39121
45.63353 2.46744
45.71532 2.53508
45.82797 2.59184
45.56279 3.12220
46.63225 3.14159
43.73019 3.12220
43.99537 2.59184
44.16478 2.53508
44.31422 2.46744
44.44648 2.39121
44.58729 2.29063
44.73353 2.16272
44.88241 2.15166
45.03645 2.11896
45.19061 2.06585
45.34153 1.99392
45.42053 2.06585
45.52157 2.11896
45.64291 2.15166
45.78073 2.16272
45.79907 2.29063
45.83929 2.39121
45.89533 2.46744
45.97712 2.53508
46.08977 2.59184
45.82459 3.12220
46.65459 3.14159
43.99199 3.12220
44.25717 2.59184
44.42658 2.53508
44.57602 2.46744
44.70828 2.39121
44.84908 2.29063
44.99533 2.16272
45.14421 2.15166
45.29825 2.11896
45.45241 2.06585
45.60333 1.99392
45.68233 2.06585
45.78337 2.11896
45.90471 2.15166
46.04253 2.16272
46.06087 2.29063
46.10109 2.39121
46.15712 2.46744
46.23892 2.53508
46.35157 2.59184
46.08639 3.12220
46.66636 3.14159
44.25379 3.12220
44.51897 2.59184
44.68838 2.53508
44.83782 2.46744
44.97008 2.39121
45.11088 2.29063
45.25713 2.16272
45.40601 2.15166
45.56005 2.11896
45.71421 2.06585
45.86513 1.99392
45.94413 2.06585
46.04517 2.11896
46.16651 2.15166
46.30433 2.16272
46.32267 2.29063
46.36289 2.39121
46.41892 2.46744
46.50072 2.53508
46.61337 2.59184
46.34819 3.12220
46.64965 3.14159
44.51559 3.12220
44.78077 2.59184
44.95018 2.53508
45.09962 2.46744
45.23188 2.39121
45.37268 2.29063
45.51893 2.16272
45.66781 2.15166
45.82184 2.11896
45.97601 2.06585
46.12693 1.99392
46.20593 2.06585
46.30697 2.11896
46.42831 2.15166
46.56613 2.16272
46.58447 2.29063
46.62469 2.39121
46.68072 2.46744
46.76252 2.53508
46.87517 2.59184
46.59315 3.14159
44.77739 3.12220
45.04257 2.59184
45.21198 2.53508
45.36142 2.46744
45.49368 2.39121
45.63448 2.29063
45.78073 2.16272
45.92961 2.15166
46.08364 2.11896
46.23780 2.06585
46.38873 1.99392
46.46773 2.06585
46.56877 2.11896
46.69011 2.15166
46.82793 2.16272
46.84626 2.29063
46.88649 2.39121
46.94252 2.46744
47.02432 2.53508
47.13697 2.59184
46.87178 3.12220
46.50344 3.14159
45.03919 3.12220
45.30437 2.59184
45.47378 2.53508
45.62322 2.46744
45.75548 2.39121
45.89628 2.29063
46.04253 2.16272
46.19141 2.15166
46.34544 2.11896
46.49960 2.06585
46.65053 1.99392
46.72953 2.06585
46.83057 2.11896
46.95191 2.15166
47.08973 2.16272
47.10806 2.29063
47.14829 2.39121
47.20432 2.46744
47.28612 2.53508
47.39877 2.59184
47.13358 3.12220
46.38542 3.14159
45.30099 3.12220
45.56617 2.59184
45.73558 2.53508
45.88502 2.46744
46.01728 2.39121
46.15808 2.29063
46.30433 2.16272
46.45320 2.15166
46.60724 2.11896
46.76140 2.06585
46.91233 1.99392
46.99133 2.06585
47.09237 2.11896
47.21371 2.15166
47.35153 2.16272
47.36986 2.29063
47.41009 2.39121
47.46612 2.46744
47.54792 2.53508
47.66057 2.59184
47.39538 3.12220
46.26347 3.14159
45.56279 3.12220
45.82797 2.59184
45.99738 2.53508
46.14682 2.46744
46.27908 2.39121
46.41988 2.29063
46.56613 2.16272
46.71500 2.15166
46.86904 2.11896
47.02320 2.06585
47.17413 1.99392
47.25312 2.06585
47.35417 2.11896
47.47551 2.15166
47.61333 2.16272
47.63166 2.29063
47.67189 2.39121
47.72792 2.46744
47.80971 2.53508
47.92237 2.59184
47.65718 3.12220
46.14926 3.14159
45.82459 3.12220
46.08977 2.59184
46.25918 2.53508
46.40861 2.46744
46.54087 2.39121
46.68168 2.29063
46.82793 2.16272
46.97680 2.15166
47.13084 2.11896
47.28500 2.06585
47.43593 1.99392
47.51492 2.06585
47.61597 2.11896
47.73731 2.15166
47.87513 2.16272
47.89346 2.29063
47.93369 2.39121
47.98972 2.46744
48.07151 2.53508
48.18416 2.59184
47.91898 3.12220
46.07428 3.14159
46.35157 2.59184
46.52098 2.53508
46.67041 2.46744
46.80267 2.39121
46.94348 2.29063
47.08973 2.16272
47.23860 2.15166
47.39264 2.11896
47.54680 2.06585
47.69773 1.99392
47.77672 2.06585
47.87777 2.11896
47.99911 2.15166
48.13692 2.16272
48.15526 2.29063
48.19549 2.39121
48.25152 2.46744
48.33331 2.53508
48.44596 2.59184
48.18078 3.12220
46.02849 3.14159
46.34819 3.12220
46.61337 2.59184
46.78278 2.53508
46.93221 2.46744
47.06447 2.39121
47.20528 2.29063
47.35153 2.16272
47.50040 2.15166
47.65444 2.11896
47.80860 2.06585
47.95952 1.99392
48.03852 2.06585
48.13957 2.11896
48.26090 2.15166
48.39872 2.16272
48.41706 2.29063
48.45728 2.39121
48.51332 2.46744
48.59511 2.53508
48.70776 2.59184
48.44258 3.12220
46.01254 3.14159
46.60999 3.12220
46.87517 2.59184
47.04457 2.53508
47.19401 2.46744
47.32627 2.39121
47.46708 2.29063
47.61333 2.16272
47.76220 2.15166
47.91624 2.11896
48.07040 2.06585
48.22132 1.99392
48.30032 2.06585
48.40137 2.11896
48.52270 2.15166
48.66052 2.16272
48.67886 2.29063
48.71908 2.39121
48.77512 2.46744
48.85691 2.53508
48.96956 2.59184
48.70438 3.12220
45.97188 3.14159
46.87178 3.12220
47.13697 2.59184
47.30637 2.53508
47.45581 2.46744
47.58807 2.39121
47.72888 2.29063
47.87513 2.16272
48.02400 2.15166
48.17804 2.11896
48.33220 2.06585
48.48312 1.99392
48.56212 2.06585
48.66317 2.11896
48.78450 2.15166
48.92232 2.16272
48.94066 2.29063
48.98088 2.39121
49.03692 2.46744
49.11871 2.53508
49.23136 2.59184
48.96618 3.12220
45.63575 3.14159
47.13358 3.12220
47.39877 2.59184
47.56817 2.53508
47.71761 2.46744
47.84987 2.39121
47.99068 2.29063
48.13692 2.16272
48.28580 2.15166
48.43984 2.11896
48.59400 2.06585
48.74492 1.99392
48.82392 2.06585
48.92497 2.11896
49.04630 2.15166
49.18412 2.16272
49.20246 2.29063
49.24268 2.39121
49.29872 2.46744
49.38051 2.53508
49.49316 2.59184
49.22798 3.12220
50.88551 3.14159
53.67857 3.12220
53.94375 2.59184
54.11316 2.53508
54.26260 2.46744
54.39486 2.39121
54.53566 2.29063
54.68191 2.16272
54.83078 2.15166
54.98482 2.11896
55.13898 2.06585
55.28991 1.99392
55.36891 2.06585
55.46995 2.11896
55.59129 2.15166
55.72911 2.16272
55.74744 2.29063
55.78767 2.39121
55.84370 2.46744
55.92550 2.53508
56.03815 2.59184
55.77296 3.12220
56.71759 3.14159
60.22355 3.12220
60.48874 2.59184
60.65814 2.53508
60.80758 2.46744
60.93984 2.39121
61.08065 2.29063
61.22689 2.16272
61.37577 2.15166
61.52981 2.11896
61.68397 2.06585
61.83489 1.99392
61.91389 2.06585
62.01494 2.11896
62.13627 2.15166
62.27409 2.16272
62.29243 2.29063
62.33265 2.39121
62.38869 2.46744
62.47048 2.53508
62.58313 2.59184
62.31795 3.12220
62.93520 3.14159
66.76854 3.12220
67.03372 2.59184
67.20313 2.53508
67.35257 2.46744
67.48483 2.39121
67.62563 2.29063
67.77188 2.16272
67.92075 2.15166
68.07479 2.11896
68.22895 2.06585
68.37988 1.99392
68.45888 2.06585
68.55992 2.11896
68.68126 2.15166
68.81908 2.16272
68.83741 2.29063
68.87764 2.39121
68.93367 2.46744
69.01546 2.53508
69.12812 2.59184
68.86293 3.12220
69.25340 3.14159
73.31352 3.12220
73.57871 2.59184
73.74811 2.53508
73.89755 2.46744
74.02981 2.39121
74.17062 2.29063
74.31686 2.16272
74.46574 2.15166
74.61978 2.11896
74.77394 2.06585
74.92486 1.99392
75.00386 2.06585
75.10491 2.11896
75.22624 2.15166
75.36406 2.16272
75.38240 2.29063
75.42262 2.39121
75.47866 2.46744
75.56045 2.53508
75.67310 2.59184
75.40792 3.12220
75.62489 3.14159
79.85851 3.12220
80.12369 2.59184
80.29310 2.53508
80.44254 2.46744
80.57479 2.39121
80.71560 2.29063
80.86185 2.16272
81.01072 2.15166
81.16476 2.11896
81.31892 2.06585
81.46985 1.99392
81.54884 2.06585
81.64989 2.11896
81.77123 2.15166
81.90905 2.16272
81.92738 2.29063
81.96761 2.39121
82.02364 2.46744
82.10543 2.53508
82.21809 2.59184
81.95290 3.12220
82.00154 3.14159
80.12031 3.12220
80.38549 2.59184
80.55490 2.53508
80.70433 2.46744
80.83659 2.39121
80.97740 2.29063
81.12365 2.16272
81.27252 2.15166
81.42656 2.11896
81.58072 2.06585
81.73165 1.99392
81.81064 2.06585
81.91169 2.11896
82.03303 2.15166
82.17084 2.16272
82.18918 2.29063
82.22941 2.39121
82.28544 2.46744
82.36723 2.53508
82.47988 2.59184
82.21470 3.12220
82.10283 3.14159
80.38211 3.12220
80.52814 2.83013
80.69215 2.79688
80.87309 2.74305
81.01948 2.68163
81.16800 2.59762
81.35100 2.58861
81.53195 2.56233
81.70256 2.52072
81.73502 2.51078
81.85857 2.55516
82.00845 2.58469
82.17931 2.59726
82.21519 2.59762
82.27970 2.68163
82.36467 2.74305
82.49178 2.79688
82.62254 2.83013
82.47650 3.12220
82.16885 3.14159
80.64391 3.12220
80.78994 2.83013
80.95395 2.79688
81.13489 2.74305
81.28128 2.68163
81.42980 2.59762
81.61280 2.58861
81.79374 2.56233
81.96436 2.52072
81.99682 2.51078
82.12037 2.55516
82.27025 2.58469
82.44111 2.59726
82.47699 2.59762
82.54150 2.68163
82.62647 2.74305
82.75358 2.79688
82.88434 2.83013
82.73830 3.12220
82.24070 3.14159
80.90570 3.12220
81.05174 2.83013
81.21575 2.79688
81.39669 2.74305
81.54308 2.68163
81.69160 2.59762
81.87460 2.58861
82.05554 2.56233
82.22616 2.52072
82.25862 2.51078
82.38217 2.55516
82.53204 2.58469
82.70291 2.59726
82.73879 2.59762
82.80330 2.68163
82.88827 2.74305
83.01538 2.79688
83.14614 2.83013
83.00010 3.12220
82.31728 3.14159
81.16750 3.12220
81.31354 2.83013
81.47755 2.79688
81.65849 2.74305
81.80488 2.68163
81.95339 2.59762
82.13640 2.58861
82.31734 2.56233
82.48796 2.52072
82.52042 2.51078
82.64397 2.55516
82.79384 2.58469
82.96470 2.59726
83.00059 2.59762
83.06510 2.68163
83.15007 2.74305
83.27717 2.79688
83.40794 2.83013
83.26190 3.12220
82.39677 3.14159
81.42930 3.12220
81.57534 2.83013
81.73935 2.79688
81.92029 2.74305
82.06668 2.68163
82.21519 2.59762
82.39820 2.58861
82.57914 2.56233
82.74976 2.52072
82.78221 2.51078
82.90577 2.55516
83.05564 2.58469
83.22650 2.59726
83.26239 2.59762
83.32690 2.68163
83.41187 2.74305
83.53897 2.79688
83.66974 2.83013
83.52370 3.12220
82.47516 3.14159
81.69110 3.12220
81.83714 2.83013
82.00115 2.79688
82.18209 2.74305
82.32848 2.68163
82.47699 2.59762
82.66000 2.58861
82.84094 2.56233
83.01156 2.52072
83.04401 2.51078
83.16757 2.55516
83.31744 2.58469
83.48830 2.59726
83.52419 2.59762
83.58870 2.68163
83.67367 2.74305
83.80077 2.79688
83.93153 2.83013
83.78550 3.12220
82.55250 3.14159
81.95290 3.12220
82.09894 2.83013
82.26295 2.79688
82.44389 2.74305
82.59028 2.68163
82.73879 2.59762
82.92180 2.58861
83.10274 2.56233
83.27335 2.52072
83.30581 2.51078
83.42937 2.55516
83.57924 2.58469
83.75010 2.59726
83.78599 2.59762
83.85050 2.68163
83.93547 2.74305
84.06257 2.79688
84.19333 2.83013
84.04730 3.12220
82.62712 3.14159
82.21470 3.12220
82.36074 2.83013
82.52475 2.79688
82.70569 2.74305
82.85208 2.68163
83.00059 2.59762
83.18360 2.58861
83.36454 2.56233
