# sss file
2.34840 1.99792
2.33266 2.00881
2.31762 2.01986
2.30323 2.03106
2.28874 2.04212
2.27491 2.05337
2.26168 2.06477
2.24836 2.07607
2.23564 2.08756
2.22350 2.09920
2.21127 2.11076
2.19962 2.12250
2.18850 2.13438
2.17731 2.14619
2.16667 2.15816
2.15654 2.17025
2.14634 2.18228
2.13668 2.19444
2.12750 2.20669
2.11569 2.22230
2.10474 2.23729
2.09468 2.25176
2.08457 2.26617
2.07540 2.28007
2.06720 2.29356
2.05898 2.30700
2.05179 2.32005
2.04566 2.33278
2.03957 2.34547
2.03460 2.35785
2.03083 2.37000
2.02714 2.38212
2.02472 2.39401
2.02363 2.40573
2.02272 2.41741
2.02323 2.42891
2.02527 2.44029
2.02760 2.45161
2.03156 2.46278
2.03728 2.47385
2.04342 2.48481
2.05147 2.49561
2.06159 2.50630
2.07115 2.51572
2.08132 2.52430
2.09231 2.53204
2.10375 2.53962
2.11597 2.54637
2.12918 2.55227
2.14279 2.55801
2.15735 2.56288
2.17309 2.56688
2.18916 2.57069
2.20634 2.57360
2.22486 2.57557
2.24361 2.57732
2.26361 2.57810
2.28506 2.57785
2.30661 2.57735
2.32948 2.57577
2.35387 2.57306
2.37818 2.57004
2.40384 2.56584
2.43101 2.56035
2.45790 2.55451
2.48609 2.54735
2.51572 2.53874
2.54558 2.52950
2.57445 2.51968
2.60320 2.50790
2.61733 2.50187
2.63140 2.49537
2.64548 2.48820
2.65938 2.48096
2.67328 2.47306
2.68725 2.46433
2.70102 2.45553
2.71484 2.44589
2.72878 2.43526
2.74251 2.42454
2.75634 2.41283
2.77035 2.39992
2.78414 2.38694
2.79810 2.37276
2.81231 2.35720
2.82631 2.34156
2.84056 2.32453
2.85515 2.30591
2.86956 2.28718
2.88515 2.26692
2.90171 2.24546
2.90992 2.23468
2.91837 2.22358
2.92703 2.21223
2.93565 2.20084
2.94449 2.18918
2.95351 2.17730
2.96249 2.16536
2.97166 2.15321
2.98099 2.14086
2.99028 2.12847
2.99974 2.11588
3.00935 2.10315
3.01891 2.09036
3.02861 2.07743
3.03845 2.06439
3.04824 2.05129
3.05816 2.03808
3.06818 2.02481
3.07816 2.01147
3.08825 1.99806
3.09842 1.98464
3.10856 1.97114
3.11879 1.95762
3.12907 1.94413
3.13933 1.93056
3.14966 1.91702
3.16003 1.90354
3.17037 1.88999
3.18076 1.87650
3.19117 1.86314
3.20156 1.84969
3.21198 1.83636
3.22240 1.82321
3.23280 1.80996
3.24321 1.79688
3.25361 1.78403
3.26399 1.77109
3.27435 1.75838
3.28469 1.74594
3.29501 1.73341
3.30529 1.72116
3.31552 1.70924
3.33067 1.69141
3.34698 1.67232
3.36425 1.65227
3.38151 1.63193
3.39973 1.61054
3.41872 1.58842
3.42822 1.57723
3.43791 1.56583
3.44777 1.55428
3.45764 1.54262
3.46767 1.53080
3.47786 1.51884
3.48805 1.50678
3.49839 1.49458
3.50886 1.48228
3.51934 1.46986
3.52995 1.45733
3.54066 1.44475
3.55139 1.43203
3.56222 1.41924
3.57314 1.40643
3.58408 1.39347
3.59511 1.38048
3.60619 1.36750
3.61730 1.35437
3.62848 1.34125
3.63969 1.32819
3.65094 1.31496
3.66222 1.30179
3.67352 1.28871
3.68486 1.27546
3.69622 1.26231
3.70757 1.24932
3.71896 1.23614
3.73034 1.22311
3.74169 1.21028
3.75309 1.19727
3.76445 1.18446
3.77575 1.17192
3.78711 1.15918
3.79840 1.14670
3.80961 1.13456
3.82053 1.12260
3.83123 1.11086
3.84173 1.09935
3.85229 1.08766
3.86264 1.07621
3.87279 1.06501
3.89328 1.04205
3.91296 1.02015
3.93192 0.99931
3.95111 0.97780
3.96954 0.95743
3.98729 0.93824
4.00528 0.91842
4.02256 0.89985
4.03919 0.88254
4.05606 0.86463
4.07226 0.84805
4.08787 0.83281
4.10371 0.81700
4.11894 0.80259
4.13365 0.78953
4.14857 0.77594
4.16296 0.76375
4.17690 0.75292
4.19107 0.74157
4.20479 0.73158
4.21818 0.72287
4.22609 0.71755
4.23386 0.71246
4.24146 0.70763
4.24915 0.70262
4.25667 0.69788
4.26402 0.69345
4.27145 0.68883
