# sss file
-5.87228 2.13076
-6.06742 2.52084
-6.09882 2.52084
-5.90368 2.13076
-5.93508 2.13076
-6.13022 2.52084
-6.16172 2.52084
-5.96648 2.13076
-5.99788 2.13076
-6.19312 2.52084
-6.22452 2.52084
-6.02928 2.13076
-6.06068 2.13076
-6.25592 2.52084
-6.28732 2.52084
-6.09218 2.13076
-6.12358 2.13076
-6.31872 2.52084
-6.35012 2.52084
-6.15498 2.13076
-6.18638 2.13076
-6.38152 2.52084
-6.41292 2.52084
-6.21778 2.13076
-6.24918 2.13076
-6.44432 2.52084
-6.47572 2.52084
-6.28058 2.13076
-6.31198 2.13076
-6.50712 2.52084
-6.53852 2.52084
-6.34338 2.13076
-6.37478 2.13076
-6.56992 2.52084
-6.60132 2.52084
-6.40628 2.13076
-6.43768 2.13076
-6.63272 2.52084
-6.66422 2.52084
-6.46908 2.13076
-6.50048 2.13076
-6.69562 2.52084
-6.72702 2.52084
-6.53188 2.13076
-6.56328 2.13076
-6.75842 2.52084
-6.78982 2.52084
-6.59468 2.13076
-6.62608 2.13076
-6.82122 2.52084
-6.85262 2.52084
-6.65748 2.13076
-6.68888 2.13076
-6.88402 2.52084
-6.91542 2.52084
-6.72028 2.13076
-6.75168 2.13076
-6.94682 2.52084
-6.97822 2.52084
-6.78318 2.13076
-6.81458 2.13076
-7.00962 2.52084
-7.04102 2.52084
-6.84598 2.13076
-6.87738 2.13076
-7.07242 2.52084
-7.10382 2.52084
-6.90878 2.13076
-6.94018 2.13076
-7.13522 2.52084
-7.16662 2.52084
-6.97158 2.13076
-7.00298 2.13076
-7.19802 2.52084
-7.22942 2.52084
-7.03438 2.13076
-7.06578 2.13076
-7.26082 2.52084
-7.29222 2.52084
-7.09718 2.13076
-7.12858 2.13076
-7.32362 2.52084
-7.35502 2.52084
-7.15998 2.13076
-7.19148 2.13076
-7.38642 2.52084
-7.41782 2.52084
-7.22288 2.13076
-7.25428 2.13076
-7.44922 2.52084
-7.48062 2.52084
-7.28568 2.13076
-7.31708 2.13076
-7.51202 2.52084
-7.54342 2.52084
-7.33779 2.13238
-7.34858 2.13076
-7.30769 2.04898
-5.73760 2.05040
-4.16489 2.04898
-2.59458 2.04755
-1.02449 2.04898
-0.98170 1.96340
-0.97519 1.95119
-0.97876 1.93892
-0.98249 1.92438
-0.98568 1.91176
-0.98831 1.90082
-0.99144 1.88709
-0.99521 1.87102
-1.00000 1.84801
-1.00418 1.82736
-1.00719 1.81118
-1.01120 1.78919
-1.01480 1.76700
-1.01658 1.75597
-1.01943 1.73666
-1.02302 1.71103
-1.02588 1.68837
-1.02745 1.67750
-1.02875 1.66630
-1.02588 1.68837
-1.02302 1.71103
-1.01984 1.73347
-1.01658 1.75597
-1.01300 1.77799
-1.00914 1.80008
-1.00522 1.82223
-1.00087 1.84394
-0.99624 1.86547
-0.99144 1.88709
-0.98637 1.90853
-0.98101 1.92981
-0.97519 1.95119
-0.94928 1.94015
-0.92264 1.92809
-0.89641 1.91622
-0.87013 1.90406
-0.84402 1.89184
-0.81796 1.87932
-0.79207 1.86674
-0.76635 1.85410
-0.74080 1.84140
-0.71529 1.82838
-0.68985 1.81530
-0.66457 1.80215
-0.63947 1.78893
-0.61442 1.77564
-0.58941 1.76202
-0.56459 1.74858
-0.53980 1.73480
-0.51517 1.72094
-0.49060 1.70700
-0.46622 1.69324
-0.44187 1.67913
-0.41756 1.66493
-0.39342 1.65063
-0.36932 1.63624
-0.34757 1.62315
-0.34862 1.62203
-0.35445 1.61391
-0.36454 1.62007
-0.38845 1.63430
-0.41255 1.64870
