# sss file
11.17413 2.78414
11.26760 2.77179
11.32573 2.76434
11.39500 2.71201
11.47792 2.66476
11.56354 2.62352
11.61119 2.60422
11.62758 2.56024
11.63545 2.54690
11.63372 2.54537
11.61215 2.51310
11.60149 2.48222
11.59927 2.42866
11.60520 2.39641
11.62964 2.33013
11.65253 2.28734
11.66840 2.26220
11.66392 2.20656
11.67539 2.14083
11.69019 2.09643
11.72033 2.03034
11.74838 1.98044
11.78778 1.91924
11.85342 1.83097
11.93210 1.73959
12.00946 1.66048
12.10419 1.57721
12.18453 1.51913
12.24602 1.48416
12.32832 1.45576
12.37929 1.45482
12.41918 1.46924
12.44223 1.48695
12.46519 1.51761
12.47961 1.54899
12.49266 1.59688
12.49883 1.64454
12.50023 1.69954
12.49592 1.76357
12.48836 1.81508
12.48763 1.81853
12.50652 1.83677
12.52346 1.85828
12.53943 1.88453
12.55528 1.91924
12.56929 1.96463
12.57597 1.99766
12.57920 2.02220
12.58441 2.02319
12.60725 2.03009
12.62205 2.03649
12.66885 2.00809
12.74036 1.97568
12.78279 1.96362
12.81883 1.95833
12.83309 1.94342
12.86415 1.91310
12.87381 1.90438
12.88978 1.87105
12.92052 1.81455
12.95486 1.75868
12.99996 1.69229
13.05971 1.61318
13.09673 1.56775
13.10862 1.55436
13.12150 1.52459
13.17373 1.42274
13.22021 1.34197
13.28041 1.24579
13.34645 1.14770
13.40355 1.06731
13.46776 0.98147
