# sss file
-80.28316 2.94850
-80.36275 2.95039
-80.44278 2.95106
-80.52227 2.95052
-80.60020 2.94877
-80.67567 2.94585
-80.74790 2.94180
-80.81627 2.93668
-80.84465 2.93416
-80.91715 2.93939
-80.99243 2.94357
-81.06988 2.94667
-81.14872 2.94858
-81.22804 2.94930
-81.30685 2.94882
-81.38420 2.94716
-81.45917 2.94432
-81.53099 2.94035
-81.59908 2.93532
-81.63347 2.93227
-81.70531 2.93750
-81.77990 2.94170
-81.85664 2.94482
-81.93475 2.94678
-82.01336 2.94756
-82.09152 2.94714
-82.16828 2.94554
-82.24275 2.94277
-82.31419 2.93890
-82.38197 2.93395
-82.42229 2.93038
-82.49350 2.93561
-82.56741 2.93983
-82.64344 2.94298
-82.72082 2.94497
-82.79874 2.94581
-82.87625 2.94545
-82.95243 2.94392
-83.02641 2.94123
-83.09744 2.93743
-83.16495 2.93257
-83.21110 2.92848
-83.28170 2.93374
-83.35494 2.93798
-83.43027 2.94113
-83.50697 2.94317
-83.58420 2.94405
-83.66105 2.94375
-83.73666 2.94228
-83.81014 2.93966
-83.88079 2.93595
-83.94799 2.93120
-83.99992 2.92659
-84.06989 2.93185
-84.14249 2.93611
-84.21714 2.93930
-84.29314 2.94136
-84.36970 2.94229
-84.44593 2.94205
-84.52097 2.94065
-84.59397 2.93811
-84.66421 2.93448
-84.73111 2.92980
-84.78873 2.92470
-84.85811 2.92996
-84.93007 2.93424
-85.00404 2.93744
-85.07936 2.93955
-85.15525 2.94052
-85.23087 2.94035
-85.30534 2.93901
-85.37785 2.93655
-85.44770 2.93299
-85.51430 2.92841
-85.57722 2.92285
-85.57754 2.92281
-85.64635 2.92808
-85.71766 2.93236
-85.79098 2.93559
-85.86563 2.93775
-85.94087 2.93876
-86.01586 2.93863
-86.08978 2.93737
-86.16182 2.93498
-86.23127 2.93150
-86.29756 2.92699
-86.36026 2.92151
-86.36636 2.92092
-86.43459 2.92619
-86.50528 2.93049
-86.57795 2.93376
-86.65195 2.93594
-86.72654 2.93699
-86.80094 2.93693
-86.87430 2.93573
-86.94585 2.93339
-87.01491 2.92999
-87.08090 2.92558
-87.14338 2.92019
-87.15518 2.91902
-87.22283 2.92430
-87.29292 2.92862
-87.36495 2.93190
-87.43831 2.93412
-87.51227 2.93523
-87.58606 2.93521
-87.65888 2.93406
-87.72995 2.93181
-87.79862 2.92850
-87.86429 2.92415
-87.92657 2.91885
-87.94400 2.91713
-88.01108 2.92241
-88.08058 2.92675
-88.15199 2.93005
-88.22471 2.93231
-88.29806 2.93345
-88.37126 2.93349
-88.44353 2.93240
-88.51413 2.93022
-88.58241 2.92699
-88.64778 2.92273
-88.70981 2.91749
-88.73281 2.91524
-88.79936 2.92053
-88.86826 2.92487
-88.93905 2.92820
-89.01116 2.93049
-89.08388 2.93168
-89.15651 2.93177
-89.22824 2.93074
-89.29839 2.92864
-89.36626 2.92547
-89.43131 2.92128
-89.49312 2.91614
-89.52162 2.91334
-89.58763 2.91864
-89.65596 2.92300
-89.72614 2.92634
-89.79763 2.92866
-89.86976 2.92990
-89.94181 2.93005
-90.01302 2.92908
-90.08271 2.92705
-90.15019 2.92396
-90.21493 2.91985
-90.27650 2.91478
-90.31044 2.91145
-90.37591 2.91675
-90.44367 2.92113
-90.51327 2.92451
-90.58415 2.92684
-90.65569 2.92812
-90.72717 2.92831
-90.79787 2.92741
-90.86708 2.92545
-90.93417 2.92243
-90.99861 2.91839
-91.05994 2.91340
-91.09925 2.90956
-91.16421 2.91486
-91.23141 2.91925
-91.30043 2.92266
-91.37071 2.92503
-91.44166 2.92634
-91.51259 2.92659
-91.58277 2.92575
-91.65153 2.92384
-91.71823 2.92088
-91.78235 2.91694
-91.84344 2.91202
-91.88807 2.90766
-91.95251 2.91298
-92.01917 2.91738
-92.08761 2.92080
-92.15731 2.92321
-92.22769 2.92457
-92.29806 2.92485
-92.36773 2.92407
-92.43603 2.92222
-92.50235 2.91935
-92.56615 2.91547
-92.62701 2.91065
-92.67688 2.90577
-92.74082 2.91109
-92.80693 2.91549
-92.87481 2.91895
-92.94395 2.92137
-93.01376 2.92277
-93.08358 2.92311
-93.15274 2.92239
-93.22061 2.92061
-93.28654 2.91780
-93.35002 2.91399
-93.41064 2.90925
-93.46570 2.90388
-93.52914 2.90919
-93.59472 2.91361
-93.66205 2.91709
-93.73062 2.91956
-93.79987 2.92099
-93.86915 2.92137
-93.93782 2.92071
-94.00523 2.91899
-94.07079 2.91625
-94.13395 2.91252
-94.19433 2.90785
-94.25159 2.90231
-94.25451 2.90198
-94.31746 2.90730
-94.38253 2.91174
-94.44931 2.91524
-94.51732 2.91772
-94.58602 2.91920
-94.65478 2.91964
-94.72296 2.91902
-94.78992 2.91736
-94.85510 2.91470
-94.91795 2.91103
-94.97807 2.90644
-95.03515 2.90097
-95.04332 2.90009
-95.10580 2.90543
-95.17034 2.90986
-95.23658 2.91336
-95.30406 2.91591
-95.37222 2.91742
-95.44046 2.91790
-95.50814 2.91732
-95.57468 2.91573
-95.63947 2.91313
-95.70201 2.90956
-95.76188 2.90502
-95.81878 2.89963
-95.83214 2.89819
-95.89415 2.90353
-95.95818 2.90799
-96.02389 2.91151
-96.09084 2.91407
-96.15845 2.91562
-96.22617 2.91614
-96.29339 2.91564
-96.35948 2.91411
-96.42389 2.91157
-96.48611 2.90805
-96.54575 2.90361
-96.60246 2.89829
-96.62095 2.89630
-96.68249 2.90164
-96.74604 2.90611
-96.81124 2.90965
-96.87764 2.91224
-96.94473 2.91382
-97.01195 2.91440
-97.07868 2.91394
-97.14434 2.91246
-97.20838 2.91000
-97.27030 2.90655
-97.32968 2.90219
-97.38620 2.89693
-97.40977 2.89440
-97.47084 2.89974
-97.53391 2.90424
-97.59859 2.90780
-97.66447 2.91040
-97.73105 2.91202
-97.79776 2.91264
-97.86403 2.91224
-97.92926 2.91082
-97.99292 2.90841
-98.05453 2.90504
-98.11366 2.90076
-98.16999 2.89557
-98.19858 2.89251
-98.25921 2.89787
-98.32178 2.90234
-98.38597 2.90594
-98.45134 2.90858
-98.51740 2.91023
-98.58363 2.91090
-98.64943 2.91053
-98.71424 2.90917
-98.77753 2.90684
-98.83882 2.90353
-98.89769 2.89930
-98.95384 2.89421
-98.98739 2.89061
-99.04759 2.89597
-99.10968 2.90047
-99.17337 2.90409
-99.23824 2.90675
-99.30379 2.90843
-99.36953 2.90914
-99.43488 2.90883
-99.49926 2.90753
-99.56219 2.90525
-99.62317 2.90202
-99.68179 2.89787
-99.73775 2.89283
-99.77621 2.88871
-99.83596 2.89408
-99.89760 2.89859
-99.96080 2.90221
-100.02516 2.90491
-100.09024 2.90663
-100.15548 2.90738
-100.22037 2.90713
-100.28435 2.90588
-100.34690 2.90366
-100.40756 2.90049
-100.46594 2.89641
-100.52170 2.89145
-100.56502 2.88682
-100.62434 2.89218
-100.68552 2.89672
-100.74824 2.90035
-100.81212 2.90307
-100.87670 2.90483
-100.94148 2.90562
-101.00591 2.90541
-101.06948 2.90422
-101.13167 2.90206
-101.19202 2.89896
-101.25015 2.89496
-101.30571 2.89007
-101.35383 2.88492
-101.41272 2.89028
-101.47345 2.89482
-101.53571 2.89850
-101.59911 2.90123
-101.66321 2.90303
-101.72751 2.90386
-101.79150 2.90370
-101.85466 2.90255
-101.91649 2.90047
-101.97653 2.89743
-102.03439 2.89348
-102.08977 2.88868
-102.14240 2.88304
-102.14264 2.88302
-102.20112 2.88841
-102.26140 2.89295
-102.32319 2.89662
-102.38612 2.89940
-102.44974 2.90122
-102.51358 2.90208
-102.57714 2.90198
-102.63990 2.90089
-102.70136 2.89886
-102.76110 2.89589
-102.81870 2.89201
-102.87388 2.88728
-102.92636 2.88172
-102.93146 2.88113
-102.98953 2.88651
-103.04937 2.89107
-103.11070 2.89476
-103.17316 2.89756
-103.23631 2.89942
-103.29970 2.90032
-103.36282 2.90026
-103.42517 2.89922
-103.48629 2.89725
-103.54571 2.89434
-103.60307 2.89053
-103.65804 2.88588
-103.71038 2.88040
-103.72027 2.87923
-103.77794 2.88461
-103.83735 2.88919
-103.89823 2.89291
-103.96022 2.89572
-104.02291 2.89760
-104.08585 2.89855
-104.14855 2.89854
-104.21051 2.89756
-104.27126 2.89565
-104.33038 2.89279
-104.38748 2.88906
-104.44224 2.88446
-104.49444 2.87906
-104.50909 2.87733
-104.56635 2.88272
-104.62533 2.88730
-104.68577 2.89103
-104.74730 2.89386
-104.80955 2.89580
-104.87204 2.89677
-104.93432 2.89681
-104.99589 2.89589
-105.05629 2.89402
-105.11510 2.89124
-105.17194 2.88756
-105.22650 2.88304
-105.27854 2.87770
-105.29790 2.87543
-105.35476 2.88082
-105.41334 2.88542
-105.47334 2.88917
-105.53442 2.89203
-105.59621 2.89398
-105.65826 2.89499
-105.72012 2.89507
-105.78130 2.89421
-105.84136 2.89241
-105.89988 2.88969
-105.95646 2.88607
-106.01080 2.88161
-106.06269 2.87634
-106.08671 2.87354
-106.14319 2.87894
-106.20135 2.88354
-106.26092 2.88730
-106.32156 2.89019
-106.38292 2.89218
-106.44454 2.89323
-106.50597 2.89335
-106.56677 2.89252
-106.62648 2.89078
-106.68469 2.88812
-106.74102 2.88458
-106.79517 2.88019
-106.84689 2.87497
-106.87552 2.87164
-106.93162 2.87704
-106.98937 2.88164
-107.04852 2.88544
-107.10873 2.88835
-107.16964 2.89036
-107.23084 2.89145
-107.29186 2.89161
-107.35228 2.89084
-107.41165 2.88915
-107.46955 2.88655
-107.52562 2.88306
-107.57958 2.87875
-107.63114 2.87361
-107.66433 2.86974
-107.72005 2.87515
-107.77740 2.87977
-107.83613 2.88356
-107.89592 2.88649
-107.95640 2.88854
-108.01717 2.88967
-108.07780 2.88988
-108.13784 2.88915
-108.19686 2.88753
-108.25447 2.88498
-108.31028 2.88157
-108.36402 2.87729
-108.41543 2.87223
-108.45315 2.86784
-108.50849 2.87325
-108.56545 2.87789
-108.62377 2.88170
-108.68313 2.88465
-108.74318 2.88672
-108.80353 2.88789
-108.86377 2.88814
-108.92343 2.88747
-108.98212 2.88588
-109.03942 2.88341
-109.09500 2.88005
-109.14852 2.87586
-109.19977 2.87085
-109.24196 2.86594
-109.29694 2.87135
-109.35351 2.87599
-109.41141 2.87982
-109.47037 2.88281
-109.53000 2.88490
-109.58994 2.88611
-109.64978 2.88640
-109.70908 2.88578
-109.76743 2.88425
-109.82443 2.88182
-109.87974 2.87852
-109.93306 2.87440
-109.98415 2.86947
-110.03077 2.86404
-110.08540 2.86947
-110.14158 2.87411
-110.19908 2.87796
-110.25762 2.88095
-110.31684 2.88308
-110.37638 2.88433
-110.43583 2.88465
-110.49476 2.88408
-110.55277 2.88260
-110.60948 2.88023
-110.66454 2.87701
-110.71765 2.87294
-110.76858 2.86807
-110.81713 2.86245
-110.81958 2.86214
-110.87386 2.86757
-110.92966 2.87223
-110.98676 2.87609
-111.04490 2.87911
-111.10371 2.88126
-111.16284 2.88253
-111.22191 2.88291
-111.28048 2.88237
-111.33817 2.88095
-111.39458 2.87864
-111.44939 2.87547
-111.50228 2.87147
-111.55304 2.86667
-111.60147 2.86113
-111.60839 2.86024
-111.66231 2.86567
-111.71774 2.87033
-111.77445 2.87421
-111.83220 2.87726
-111.89061 2.87944
-111.94935 2.88074
-112.00803 2.88117
-112.06624 2.88067
-112.12360 2.87931
-112.17972 2.87704
-112.23428 2.87394
-112.28697 2.87001
-112.33756 2.86527
-112.38585 2.85978
-112.39720 2.85834
-112.45078 2.86378
-112.50584 2.86846
-112.56217 2.87235
-112.61951 2.87540
-112.67754 2.87762
-112.73589 2.87896
-112.79418 2.87940
-112.85204 2.87896
-112.90907 2.87764
-112.96491 2.87545
-113.01921 2.87241
-113.07169 2.86851
-113.12211 2.86385
-113.17028 2.85844
-113.18602 2.85644
-113.23924 2.86188
-113.29395 2.86658
-113.34990 2.87047
-113.40686 2.87356
-113.46449 2.87580
-113.52245 2.87716
-113.58038 2.87766
-113.63788 2.87726
-113.69460 2.87599
-113.75013 2.87384
-113.80419 2.87085
-113.85645 2.86704
-113.90670 2.86243
-113.95475 2.85708
-113.97483 2.85454
-114.02772 2.85998
-114.08206 2.86468
-114.13764 2.86859
-114.19421 2.87170
-114.25146 2.87396
-114.30905 2.87538
-114.36660 2.87589
-114.42376 2.87555
-114.48014 2.87432
-114.53540 2.87223
-114.58920 2.86930
-114.64126 2.86556
-114.69134 2.86101
-114.73926 2.85573
-114.76364 2.85264
-114.81620 2.85810
-114.87019 2.86280
-114.92540 2.86673
-114.98160 2.86986
-115.03846 2.87214
-115.09567 2.87358
-115.15287 2.87415
-115.20968 2.87384
-115.26574 2.87265
-115.32071 2.87062
-115.37426 2.86775
-115.42611 2.86406
-115.47603 2.85959
-115.52380 2.85435
-115.55245 2.85074
-115.60468 2.85620
-115.65832 2.86090
-115.71317 2.86485
-115.76900 2.86800
-115.82549 2.87032
-115.88232 2.87177
-115.93915 2.87239
-115.99563 2.87212
-116.05137 2.87099
-116.10607 2.86901
-116.15937 2.86619
-116.21100 2.86257
-116.26075 2.85815
-116.30839 2.85299
-116.34126 2.84884
-116.39317 2.85429
-116.44647 2.85902
-116.50095 2.86297
-116.55641 2.86613
-116.61253 2.86847
-116.66900 2.86999
-116.72548 2.87062
-116.78162 2.87041
-116.83705 2.86932
-116.89146 2.86740
-116.94452 2.86464
-116.99594 2.86105
-117.04551 2.85671
-117.09301 2.85161
-117.13007 2.84694
-117.18166 2.85239
-117.23462 2.85712
-117.28875 2.86109
-117.34385 2.86427
-117.39960 2.86665
-117.45571 2.86819
-117.51184 2.86886
-117.56764 2.86869
-117.62276 2.86765
-117.67689 2.86577
-117.72969 2.86307
-117.78091 2.85955
-117.83030 2.85525
-117.87768 2.85022
-117.91888 2.84504
-117.97015 2.85049
-118.02278 2.85524
-118.07657 2.85923
-118.13131 2.86243
-118.18669 2.86481
-118.24244 2.86638
-118.29823 2.86709
-118.35370 2.86696
-118.40852 2.86598
-118.46236 2.86414
-118.51492 2.86149
-118.56593 2.85804
-118.61515 2.85381
-118.66239 2.84884
-118.70751 2.84316
-118.70770 2.84314
-118.75865 2.84859
-118.81096 2.85335
-118.86440 2.85735
-118.91878 2.86057
-118.97381 2.86299
