# sss file
2.95162 1.70336
2.98647 1.73466
2.99706 1.79529
2.98127 1.87525
2.86811 1.79478
2.87475 1.85950
2.91598 1.88843
2.98127 1.87525
3.00213 1.92834
3.02875 1.97709
3.13499 1.73203
3.12468 1.80964
3.08852 1.89636
3.02875 1.97709
3.05575 1.76269
3.01284 1.85172
3.00213 1.92834
3.02875 1.97709
2.99497 2.05925
2.96329 2.13943
