# sss file
6.57250 1.79161
6.58380 1.76700
6.59543 1.74215
6.60738 1.71703
6.61958 1.69164
6.63222 1.66596
6.64511 1.63998
6.65836 1.61367
6.67188 1.58703
6.68578 1.56004
6.69996 1.53267
6.71444 1.50491
6.72919 1.47702
6.74440 1.44840
6.76004 1.41931
6.77579 1.39002
6.79205 1.35990
6.80864 1.32952
6.82563 1.29854
6.84294 1.26692
6.86080 1.23459
6.87904 1.20152
6.89789 1.16762
6.91718 1.13284
6.93688 1.09744
6.95721 1.06098
6.97812 1.02336
6.99989 0.98442
7.02239 0.94403
7.04560 0.90240
7.06975 0.85890
7.09107 0.82045
7.09158 0.82285
7.09494 0.83613
7.09873 0.84875
7.10283 0.86074
7.10445 0.86531
7.08967 0.89227
7.06633 0.93474
7.04385 0.97590
7.02234 1.01513
7.00140 1.05340
6.98107 1.09045
6.96150 1.12641
6.94252 1.16137
6.92399 1.19542
6.90608 1.22864
6.88855 1.26109
6.87142 1.29316
6.85462 1.32456
6.83848 1.35503
6.82258 1.38524
6.80705 1.41491
6.79187 1.44407
6.77712 1.47275
6.76270 1.50099
6.74859 1.52881
6.73488 1.55623
6.72156 1.58328
6.70852 1.60996
6.69587 1.63605
6.68356 1.66208
6.67150 1.68781
6.65978 1.71324
6.64853 1.73815
6.63748 1.76304
6.62698 1.78744
6.61658 1.81184
6.60671 1.83578
6.59716 1.85949
6.58812 1.88276
6.57937 1.90607
6.57102 1.92895
6.56307 1.95166
6.55562 1.97396
6.54854 1.99633
6.54195 2.01831
6.53584 2.03991
6.53021 2.06138
6.52505 2.08270
6.52056 2.10368
6.51655 2.12430
6.51309 2.14482
6.51030 2.16500
6.50796 2.18507
6.50639 2.20483
6.50556 2.22427
6.50539 2.24341
6.50597 2.26225
6.50730 2.28101
6.50947 2.29927
6.51248 2.31724
6.51643 2.33494
6.52132 2.35215
6.52715 2.36910
6.53401 2.38579
6.54200 2.40201
6.55112 2.41777
6.56136 2.43307
6.57284 2.44793
6.58543 2.46254
6.59944 2.47651
6.61478 2.48984
6.63153 2.50274
6.64960 2.51521
6.66918 2.52685
6.69017 2.53787
6.71267 2.54827
6.73657 2.55805
6.76189 2.56703
6.78870 2.57519
6.81692 2.58275
6.84644 2.58931
6.87726 2.59507
6.90928 2.60003
6.94240 2.60400
6.97642 2.60717
7.01143 2.60935
7.04713 2.61054
7.08333 2.61093
7.12013 2.61014
7.15712 2.60856
7.19421 2.60618
7.23149 2.60261
7.26848 2.59825
7.30526 2.59309
7.34174 2.58693
7.37771 2.57997
7.41310 2.57241
7.44788 2.56384
7.48207 2.55446
7.51546 2.54447
7.54797 2.53386
7.57968 2.52264
7.61071 2.51058
7.64085 2.49811
7.67010 2.48500
7.69867 2.47125
7.72627 2.45727
7.75308 2.44264
7.77922 2.42736
7.80458 2.41184
7.82907 2.39606
7.85309 2.37961
7.87625 2.36291
7.88779 2.35422
7.88322 2.34677
7.87827 2.33805
7.86815 2.34511
7.84428 2.36105
7.81984 2.37653
7.79473 2.39154
7.76905 2.40610
7.74259 2.42022
7.71546 2.43389
7.68754 2.44711
7.65895 2.45970
7.62977 2.47166
7.59991 2.48298
7.56936 2.49367
7.53803 2.50395
7.50630 2.51320
7.47388 2.52203
7.44087 2.53006
7.40757 2.53727
7.37376 2.54367
7.33967 2.54927
7.30537 2.55406
7.27097 2.55805
7.23658 2.56105
7.20218 2.56324
7.16808 2.56464
7.13428 2.56504
7.10088 2.56464
7.06808 2.56324
7.03598 2.56105
7.00467 2.55785
6.97427 2.55386
6.94477 2.54907
6.91626 2.54347
6.88897 2.53707
6.86297 2.52965
6.83808 2.52163
6.81430 2.51300
6.79203 2.50354
6.77086 2.49347
6.75121 2.48257
6.73267 2.47125
6.71545 2.45930
6.69955 2.44671
6.68486 2.43348
6.67140 2.41981
6.65915 2.40570
6.64793 2.39113
6.63805 2.37591
6.62909 2.36043
6.62126 2.34449
6.61436 2.32808
6.60840 2.31140
6.60348 2.29424
6.59940 2.27680
6.59616 2.25908
6.59387 2.24086
6.59222 2.22257
6.59132 2.20376
6.59128 2.18464
6.59189 2.16521
6.59316 2.14569
6.59509 2.12562
6.59768 2.10544
6.60084 2.08492
6.60446 2.06427
6.60876 2.04328
6.61364 2.02192
6.61889 2.00042
6.62473 1.97854
6.63105 1.95650
6.63775 1.93430
6.64496 1.91169
6.65277 1.88866
6.66076 1.86568
6.66927 1.84226
6.67830 1.81839
6.68753 1.79454
6.69729 1.77022
6.70738 1.74564
6.71779 1.72082
6.72864 1.69572
6.73973 1.67035
6.75139 1.64441
6.76332 1.61817
6.77557 1.59185
6.78824 1.56493
6.80129 1.53763
6.81463 1.50994
6.82838 1.48184
6.84255 1.45330
6.85705 1.42429
6.87190 1.39479
6.88722 1.36476
6.90292 1.33416
6.91886 1.30328
6.93539 1.27143
6.95246 1.23888
6.97002 1.20557
6.98791 1.17178
7.00653 1.13675
7.02545 1.10110
7.04530 1.06400
7.06566 1.02608
7.08678 0.98685
7.10864 0.94613
7.12474 0.91633
7.12601 0.91978
7.13053 0.93134
7.13554 0.94192
7.14070 0.95240
7.14622 0.96236
7.14964 0.96771
7.14039 0.98483
7.11933 1.02414
7.09894 1.06211
7.07925 1.09890
7.06011 1.13497
7.04165 1.16970
7.02356 1.20388
7.00625 1.23690
6.98925 1.26950
6.97271 1.30139
6.95669 1.33262
6.94098 1.36324
6.92575 1.39330
6.91099 1.42283
6.89657 1.45186
6.88259 1.48042
6.86893 1.50855
6.85567 1.53625
6.84285 1.56330
6.83028 1.59025
6.81818 1.61685
6.80648 1.64285
6.79500 1.66880
6.78410 1.69419
6.77345 1.71930
6.76323 1.74415
6.75333 1.76873
6.74398 1.79283
6.73505 1.81670
6.72643 1.84034
6.71821 1.86378
6.71051 1.88678
6.70321 1.90958
6.69641 1.93198
6.69010 1.95420
6.68429 1.97602
6.67895 1.99769
6.67399 2.01921
6.66983 2.04014
6.66602 2.06115
6.66300 2.08159
6.66044 2.10191
6.65845 2.12190
6.65722 2.14155
6.65666 2.16088
6.65685 2.17990
6.65769 2.19861
6.65939 2.21702
6.66174 2.23513
6.66503 2.25274
6.66917 2.27006
6.67415 2.28710
6.68007 2.30366
6.68682 2.31995
6.69472 2.33577
6.70354 2.35112
6.71350 2.36601
6.72448 2.38044
6.73669 2.39421
6.74983 2.40774
6.76429 2.42063
6.77997 2.43287
6.79676 2.44468
6.81488 2.45565
6.83411 2.46619
6.85455 2.47611
6.87620 2.48520
6.89906 2.49367
6.92314 2.50133
6.94841 2.50817
6.97460 2.51440
7.00199 2.51963
7.03028 2.52424
7.05947 2.52785
7.08937 2.53066
7.12007 2.53266
7.15137 2.53386
7.18317 2.53406
7.21537 2.53346
7.24797 2.53186
7.28067 2.52945
7.31348 2.52625
7.34628 2.52223
7.37909 2.51722
7.41161 2.51159
7.44392 2.50495
7.47585 2.49770
7.50738 2.48964
7.53842 2.48096
7.56907 2.47145
7.59914 2.46132
7.62852 2.45057
7.65751 2.43898
7.68582 2.42696
7.71335 2.41450
7.74030 2.40139
7.76678 2.38764
7.79248 2.37343
7.81761 2.35878
7.84217 2.34366
7.86596 2.32828
7.87123 2.32475
7.86528 2.31244
7.86251 2.30617
7.84801 2.31557
7.82391 2.33057
7.79925 2.34511
7.77401 2.35919
7.74819 2.37282
7.72181 2.38579
7.69474 2.39832
7.66720 2.41020
7.63918 2.42144
7.61047 2.43226
7.58138 2.44223
7.55181 2.45158
7.52185 2.46011
7.49129 2.46821
7.46055 2.47530
7.42952 2.48177
7.39819 2.48742
7.36697 2.49206
7.33545 2.49609
7.30404 2.49932
7.27273 2.50173
7.24163 2.50314
7.21093 2.50374
7.18053 2.50354
7.15073 2.50234
7.12154 2.50032
7.09295 2.49770
7.06526 2.49387
7.03828 2.48944
7.01221 2.48419
6.98714 2.47813
6.96307 2.47125
6.94002 2.46376
6.91818 2.45544
6.89745 2.44630
6.87783 2.43654
6.85943 2.42614
6.84215 2.41511
6.82588 2.40365
6.81093 2.39134
6.79711 2.37858
6.78441 2.36518
6.77274 2.35133
6.76219 2.33702
6.75268 2.32204
6.74420 2.30680
6.73665 2.29109
6.73015 2.27491
6.72448 2.25824
6.71976 2.24129
6.71598 2.22385
6.71294 2.20611
6.71066 2.18808
6.70933 2.16954
6.70866 2.15069
6.70874 2.13152
6.70938 2.11225
6.71078 2.09243
6.71296 2.07228
6.71560 2.05200
6.71892 2.03115
6.72282 2.01017
6.72718 1.98904
6.73225 1.96731
6.73767 1.94565
6.74382 1.92337
6.75035 1.90091
6.75727 1.87826
6.76480 1.85519
6.77274 1.83192
6.78098 1.80844
6.78985 1.78450
6.79904 1.76032
6.80878 1.73565
6.81894 1.71071
6.82922 1.68576
6.84029 1.66001
6.85149 1.63422
6.86315 1.60811
6.87520 1.58139
6.88774 1.55433
6.90042 1.52715
6.91364 1.49931
6.92728 1.47105
6.94133 1.44233
6.95573 1.41314
6.97058 1.38344
6.98580 1.35320
7.00151 1.32238
7.01763 1.29094
7.03429 1.25882
7.05124 1.22631
7.06885 1.19270
7.08699 1.15823
7.10561 1.12318
7.12492 1.08676
7.14480 1.04959
7.16541 1.01119
7.16768 1.00684
7.17323 1.01473
7.17982 1.02296
7.18643 1.03113
7.18938 1.03423
7.17758 1.05644
7.15780 1.09340
7.13859 1.12963
7.12015 1.16450
7.10210 1.19881
7.08466 1.23228
7.06787 1.26465
7.05138 1.29665
7.03531 1.32797
7.01986 1.35869
7.00469 1.38883
6.99008 1.41843
6.97573 1.44754
6.96192 1.47617
6.94852 1.50435
6.93544 1.53212
6.92289 1.55923
6.91059 1.58623
6.89889 1.61261
6.88734 1.63893
6.87637 1.66467
6.86575 1.69011
6.85559 1.71501
6.84575 1.73990
6.83646 1.76428
6.82759 1.78842
6.81916 1.81209
6.81113 1.83554
6.80361 1.85877
6.79651 1.88158
6.79000 1.90419
6.78390 1.92639
6.77839 1.94842
6.77337 1.97006
6.76894 1.99132
6.76508 2.01243
6.76171 2.03318
6.75912 2.05357
6.75709 2.07361
6.75574 2.09331
6.75495 2.11291
6.75492 2.13196
6.75566 2.15069
6.75715 2.16911
6.75939 2.18722
6.76249 2.20483
6.76633 2.22214
6.77102 2.23917
6.77676 2.25549
6.78333 2.27154
6.79074 2.28731
6.79930 2.30241
6.80878 2.31703
6.81930 2.33120
6.83085 2.34490
6.84353 2.35795
6.85723 2.37055
6.87205 2.38250
6.88790 2.39401
6.90506 2.40467
6.92315 2.41490
6.94245 2.42430
6.96276 2.43307
6.98419 2.44101
7.00673 2.44833
7.03018 2.45483
7.05454 2.46072
7.08001 2.46558
7.10618 2.46983
7.13316 2.47307
7.16085 2.47570
7.18914 2.47732
7.21804 2.47813
7.24744 2.47813
7.27714 2.47732
7.30715 2.47550
7.33736 2.47307
7.36768 2.46963
7.39811 2.46538
7.42844 2.46031
7.45859 2.45443
7.48864 2.44793
7.51830 2.44061
7.54777 2.43246
7.57686 2.42369
7.60555 2.41429
7.63377 2.40406
7.66161 2.39318
7.68886 2.38188
7.71564 2.36972
7.74194 2.35712
7.76756 2.34407
7.79282 2.33036
7.81740 2.31620
7.84162 2.30136
7.85643 2.29193
7.85408 2.28584
7.85061 2.27638
7.84055 2.28290
7.81670 2.29759
7.79229 2.31181
7.76742 2.32537
7.74207 2.33847
7.71604 2.35112
7.68975 2.36291
7.66287 2.37426
7.63562 2.38496
7.60778 2.39503
7.57977 2.40426
7.55127 2.41286
7.52238 2.42083
7.49331 2.42798
7.46405 2.43429
7.43470 2.43979
7.40516 2.44468
7.37573 2.44854
7.34621 2.45179
7.31699 2.45402
7.28798 2.45544
7.25927 2.45605
7.23088 2.45585
7.20308 2.45483
7.17590 2.45280
7.14932 2.44996
7.12345 2.44630
7.09849 2.44183
7.07423 2.43654
7.05089 2.43063
7.02866 2.42369
7.00733 2.41613
6.98703 2.40774
6.96784 2.39873
6.94966 2.38887
6.93261 2.37858
6.91667 2.36745
6.90166 2.35588
6.88797 2.34345
6.87521 2.33057
6.86358 2.31724
6.85298 2.30324
6.84341 2.28878
6.83488 2.27364
6.82728 2.25824
6.82062 2.24235
6.81491 2.22598
6.81015 2.20911
6.80612 2.19195
6.80305 2.17429
6.80083 2.15633
6.79938 2.13785
6.79868 2.11905
6.79873 2.09993
6.79946 2.08049
6.80095 2.06071
6.80312 2.04036
6.80596 2.01989
6.80937 1.99905
6.81326 1.97808
6.81795 1.95650
6.82302 1.93476
6.82879 1.91263
6.83504 1.89032
6.84181 1.86759
6.84897 1.84466
6.85675 1.82130
6.86494 1.79772
6.87366 1.77367
6.88291 1.74938
6.89248 1.72485
6.90250 1.69980
6.91307 1.67447
6.92388 1.64885
6.93524 1.62292
6.94687 1.59666
6.95910 1.56980
6.97171 1.54257
6.98458 1.51523
6.99799 1.48721
7.01182 1.45876
7.02598 1.42984
7.04068 1.40044
7.05575 1.37051
7.07129 1.34002
7.08723 1.30894
7.10369 1.27721
7.12070 1.24479
7.13802 1.21196
7.15601 1.17798
7.17436 1.14348
7.19357 1.10765
7.21323 1.07114
7.21587 1.06626
7.22124 1.07413
7.22757 1.08306
7.23422 1.09156
7.24108 1.09963
7.24665 1.10511
7.24189 1.11382
7.22244 1.14912
7.20366 1.18348
7.18541 1.21698
7.16759 1.25003
7.15039 1.28201
7.13348 1.31364
7.11724 1.34433
7.10133 1.37473
7.08591 1.40458
7.07084 1.43392
7.05632 1.46277
7.04212 1.49116
7.02834 1.51912
7.01496 1.54668
7.00207 1.57385
6.98957 1.60066
6.97757 1.62686
6.96590 1.65301
6.95471 1.67858
6.94397 1.70386
6.93356 1.72887
6.92369 1.75361
6.91427 1.77786
6.90537 1.80187
6.89700 1.82541
6.88891 1.84898
6.88157 1.87186
6.87472 1.89456
6.86827 1.91707
6.86252 1.93917
6.85736 1.96087
6.85269 1.98242
6.84872 2.00337
6.84541 2.02417
6.84269 2.04462
6.84064 2.06472
6.83936 2.08447
6.83875 2.10390
6.83890 2.12299
6.83992 2.14155
6.84170 2.15980
6.84433 2.17775
6.84781 2.19518
6.85215 2.21210
6.85753 2.22853
6.86376 2.24468
6.87092 2.26035
6.87924 2.27533
6.88838 2.29004
6.89886 2.30387
6.91017 2.31745
6.92252 2.33036
6.93609 2.34262
6.95079 2.35422
6.96651 2.36518
6.98335 2.37549
7.00121 2.38517
7.02030 2.39401
7.04029 2.40221
7.06141 2.40959
7.08353 2.41613
7.10647 2.42206
7.13042 2.42696
7.15518 2.43103
7.18065 2.43450
7.20683 2.43694
7.23382 2.43837
7.26111 2.43918
7.28901 2.43898
7.31732 2.43776
7.34574 2.43592
7.37456 2.43307
7.40340 2.42940
7.43234 2.42491
7.46120 2.41961
7.48996 2.41347
7.51854 2.40651
7.54694 2.39873
7.57495 2.39031
7.60277 2.38106
7.63012 2.37117
7.65708 2.36064
7.68367 2.34926
7.70968 2.33743
7.73533 2.32475
7.76050 2.31161
7.78499 2.29801
7.80913 2.28374
7.83270 2.26901
7.84521 2.26077
7.84293 2.25295
7.83917 2.24065
7.83326 2.24447
7.80985 2.25929
7.78608 2.27343
7.76185 2.28689
7.73715 2.29990
7.71198 2.31223
7.68634 2.32412
7.66033 2.33515
7.63394 2.34552
7.60717 2.35505
7.58003 2.36415
7.55280 2.37220
7.52519 2.37961
7.49750 2.38620
7.46952 2.39216
7.44166 2.39708
7.41381 2.40119
7.38607 2.40447
7.35844 2.40692
7.33122 2.40836
7.30421 2.40897
7.27762 2.40877
7.25153 2.40774
7.22605 2.40570
7.20129 2.40283
7.17713 2.39914
7.15379 2.39462
7.13126 2.38928
7.10975 2.38291
7.08915 2.37591
7.06946 2.36807
7.05080 2.35960
7.03315 2.35029
7.01663 2.34034
7.00113 2.32953
6.98676 2.31808
6.97352 2.30596
6.96120 2.29340
6.94992 2.28017
6.93977 2.26626
6.93076 2.25168
6.92259 2.23683
6.91556 2.22129
6.90937 2.20526
6.90423 2.18873
6.90005 2.17170
6.89661 2.15438
6.89413 2.13654
6.89251 2.11817
6.89175 2.09949
6.89166 2.08049
6.89243 2.06093
6.89398 2.04103
6.89620 2.02079
6.89910 2.00019
6.90269 1.97922
6.90696 1.95788
6.91171 1.93639
6.91727 1.91426
6.92332 1.89197
6.92998 1.86925
6.93713 1.84634
6.94490 1.82299
6.95309 1.79943
6.96190 1.77540
6.97114 1.75113
6.98090 1.72661
6.99111 1.70158
7.00187 1.67627
7.01297 1.65067
7.02465 1.62450
7.03657 1.59826
7.04919 1.57142
7.06209 1.54421
7.07549 1.51662
7.08929 1.48862
7.10351 1.46019
7.11825 1.43130
7.13334 1.40192
7.14889 1.37202
7.16477 1.34187
7.18129 1.31082
7.19823 1.27914
7.21556 1.24709
7.23345 1.21431
7.25183 1.18073
7.27085 1.14630
7.27810 1.13319
7.28252 1.13817
7.28973 1.14595
7.29731 1.15298
7.30459 1.15962
7.30362 1.16137
7.28469 1.19542
7.26655 1.22831
7.24865 1.26109
7.23138 1.29284
7.21463 1.32394
7.19824 1.35473
7.18233 1.38494
7.16679 1.41461
7.15181 1.44378
7.13741 1.47219
7.12328 1.50043
7.10967 1.52826
7.09636 1.55569
7.08363 1.58274
7.07128 1.60943
7.05954 1.63553
7.04802 1.66156
7.03718 1.68704
7.02668 1.71223
7.01685 1.73690
7.00732 1.76156
6.99846 1.78548
6.98999 1.80941
6.98228 1.83265
6.97494 1.85591
6.96835 1.87850
6.96225 1.90091
6.95663 1.92313
6.95184 1.94473
6.94752 1.96616
6.94411 1.98699
6.94116 2.00768
6.93911 2.02778
6.93772 2.04775
6.93712 2.06716
6.93718 2.08624
6.93821 2.10478
6.94000 2.12299
6.94276 2.14068
6.94638 2.15785
6.95084 2.17472
6.95636 2.19088
6.96283 2.20654
6.97014 2.22193
6.97860 2.23640
6.98789 2.25062
6.99832 2.26415
7.00989 2.27701
7.02240 2.28920
7.03603 2.30073
7.05080 2.31161
7.06649 2.32183
7.08330 2.33120
7.10104 2.33992
7.11980 2.34780
7.13958 2.35485
7.16027 2.36126
7.18189 2.36663
7.20421 2.37137
7.22746 2.37508
7.25132 2.37797
7.27579 2.38003
7.30097 2.38106
7.32667 2.38126
7.35268 2.38064
7.37900 2.37920
7.40573 2.37673
7.43258 2.37343
7.45955 2.36931
7.48662 2.36436
7.51372 2.35836
7.54063 2.35174
7.56736 2.34428
7.59401 2.33598
7.62038 2.32704
7.64638 2.31724
7.67210 2.30680
7.69755 2.29550
7.72253 2.28374
7.74714 2.27111
7.77129 2.25803
7.79507 2.24426
7.81829 2.23002
7.83410 2.21979
7.83288 2.21424
7.82994 2.20011
7.82585 2.20290
7.80307 2.21766
7.77973 2.23194
7.75613 2.24553
7.73208 2.25824
7.70766 2.27048
7.68277 2.28206
7.65762 2.29277
7.63219 2.30283
7.60638 2.31223
7.58031 2.32079
7.55405 2.32849
7.52782 2.33535
7.50141 2.34138
7.47492 2.34656
7.44865 2.35071
7.42239 2.35422
7.39635 2.35671
7.37072 2.35816
7.34541 2.35878
7.32042 2.35857
7.29614 2.35733
7.27227 2.35526
7.24912 2.35236
7.22669 2.34843
7.20507 2.34366
7.18437 2.33805
7.16450 2.33140
7.14564 2.32412
7.12761 2.31599
7.11070 2.30701
7.09491 2.29717
7.08006 2.28668
7.06623 2.27554
7.05364 2.26352
7.04198 2.25104
7.03146 2.23768
7.02188 2.22385
7.01344 2.20932
7.00594 2.19432
6.99960 2.17861
6.99420 2.16240
6.98987 2.14547
6.98628 2.12824
6.98375 2.11049
6.98198 2.09243
6.98129 2.07361
6.98127 2.05446
6.98211 2.03497
6.98384 2.01492
6.98625 1.99451
6.98943 1.97373
6.99331 1.95258
6.99788 1.93105
7.00324 1.90911
7.00911 1.88678
7.01567 1.86426
7.02275 1.84130
7.03055 1.81791
7.03897 1.79405
7.04779 1.77022
7.05738 1.74564
7.06727 1.72107
7.07781 1.69598
7.08893 1.67035
7.10036 1.64468
7.11238 1.61843
7.12487 1.59185
7.13784 1.56493
7.15119 1.53763
7.16513 1.50994
7.17924 1.48212
7.19411 1.45359
7.20931 1.42459
7.22506 1.39509
7.24102 1.36537
7.25771 1.33478
7.27475 1.30391
7.29230 1.27240
7.31014 1.24052
7.32880 1.20759
7.34072 1.18656
7.34363 1.18895
7.35169 1.19542
7.35987 1.20186
7.36840 1.20759
7.37592 1.21196
7.37311 1.21698
7.35495 1.24970
7.33725 1.28169
7.32009 1.31302
7.30339 1.34402
7.28724 1.37413
7.27150 1.40399
7.25623 1.43334
7.24150 1.46219
7.22710 1.49060
7.21332 1.51857
7.19993 1.54613
7.18704 1.57331
7.17477 1.59986
7.16283 1.62634
7.15149 1.65223
7.14070 1.67781
7.13035 1.70310
7.12057 1.72787
7.11131 1.75237
7.10259 1.77663
7.09462 1.80016
7.08704 1.82372
7.08021 1.84658
7.07398 1.86925
7.06845 1.89149
7.06354 1.91333
7.05932 1.93476
7.05590 1.95581
7.05316 1.97648
7.05122 1.99655
7.05006 2.01627
7.04968 2.03565
7.05007 2.05446
7.05143 2.07294
7.05356 2.09089
7.05665 2.10829
7.06082 2.12496
7.06573 2.14133
7.07160 2.15720
7.07863 2.17235
7.08660 2.18679
7.09552 2.20076
7.10559 2.21403
7.11659 2.22662
7.12864 2.23853
7.14171 2.24977
7.15572 2.26035
7.17087 2.27006
7.18705 2.27891
7.20415 2.28710
7.22218 2.29445
7.24113 2.30094
7.26090 2.30659
7.28161 2.31119
7.30292 2.31516
7.32506 2.31808
7.34782 2.32016
