# sss file
8.30969 3.13259
8.35350 3.13242
8.39494 3.13222
8.43388 3.13200
8.47021 3.13177
8.50390 3.13152
8.53499 3.13126
8.56354 3.13098
8.58964 3.13070
8.61341 3.13041
8.63499 3.13012
8.65451 3.12983
8.67210 3.12954
8.68793 3.12925
8.70211 3.12896
8.71479 3.12868
8.72610 3.12841
8.73615 3.12814
8.74507 3.12789
8.75295 3.12764
8.75989 3.12741
8.76601 3.12720
8.77138 3.12699
8.77610 3.12681
8.78024 3.12663
8.78388 3.12648
8.78710 3.12634
8.78997 3.12622
8.79254 3.12612
8.79490 3.12603
8.79711 3.12597
8.79922 3.12592
8.80130 3.12590
8.80342 3.12589
8.80564 3.12590
8.80802 3.12594
8.81064 3.12599
8.81354 3.12606
8.81682 3.12615
8.82052 3.12626
8.82475 3.12638
8.82957 3.12652
8.83507 3.12668
8.84133 3.12686
8.84845 3.12705
8.85654 3.12726
8.86568 3.12747
8.87601 3.12770
8.88764 3.12795
8.90068 3.12820
8.91527 3.12845
8.93157 3.12872
8.94969 3.12898
8.96979 3.12925
8.99201 3.12952
9.01650 3.12979
9.04336 3.13005
9.07273 3.13030
9.10468 3.13055
9.13926 3.13077
9.17650 3.13099
9.21632 3.13118
9.25863 3.13134
9.30322 3.13149
9.34982 3.13160
9.39809 3.13168
9.44760 3.13173
9.49788 3.13175
9.54840 3.13173
9.59863 3.13167
9.64808 3.13158
9.69627 3.13146
9.74277 3.13130
9.78724 3.13112
9.82944 3.13090
9.86915 3.13067
9.90629 3.13041
9.94079 3.13013
9.97267 3.12983
10.00200 3.12952
10.02884 3.12921
10.05332 3.12888
10.07556 3.12855
10.09570 3.12822
10.11389 3.12789
10.13025 3.12756
10.14493 3.12723
10.15807 3.12691
10.16980 3.12660
10.18023 3.12630
10.18949 3.12601
10.19768 3.12573
10.20492 3.12547
10.21129 3.12522
10.21690 3.12499
10.22181 3.12477
10.22612 3.12457
10.22992 3.12439
10.23327 3.12423
10.23624 3.12409
10.23890 3.12398
10.24132 3.12388
10.24357 3.12380
10.24571 3.12375
10.24779 3.12372
10.24989 3.12371
10.25207 3.12372
10.25439 3.12375
10.25693 3.12381
10.25973 3.12389
10.26288 3.12399
10.26644 3.12411
10.27050 3.12425
10.27512 3.12441
10.28039 3.12459
10.28640 3.12479
10.29323 3.12500
10.30100 3.12523
10.30980 3.12548
10.31974 3.12574
10.33094 3.12602
10.34353 3.12630
10.35762 3.12659
10.37337 3.12689
10.39091 3.12720
10.41038 3.12751
10.43192 3.12782
10.45569 3.12812
10.48181 3.12842
10.51039 3.12872
10.54153 3.12900
10.57531 3.12926
10.61173 3.12951
10.65077 3.12974
10.69233 3.12994
10.73624 3.13011
10.78226 3.13025
10.83007 3.13036
10.87925 3.13043
10.92934 3.13046
10.97983 3.13045
11.03022 3.13040
11.07996 3.13032
11.12859 3.13019
11.17564 3.13003
11.22077 3.12983
11.26368 3.12960
11.30417 3.12934
11.34210 3.12906
11.37742 3.12875
11.41011 3.12843
11.44022 3.12809
11.46781 3.12773
11.49301 3.12737
11.51594 3.12701
11.53671 3.12663
11.55550 3.12626
11.57241 3.12589
11.58761 3.12553
11.60121 3.12517
11.61337 3.12482
11.62420 3.12448
11.63382 3.12415
11.64234 3.12384
11.64987 3.12354
11.65651 3.12326
11.66234 3.12300
11.66747 3.12275
11.67198 3.12253
11.67593 3.12232
11.67942 3.12214
11.68250 3.12198
11.68525 3.12184
11.68774 3.12173
11.69004 3.12164
11.69220 3.12158
11.69430 3.12154
11.69639 3.12152
11.69854 3.12153
11.70081 3.12157
11.70326 3.12162
11.70597 3.12171
11.70900 3.12182
11.71242 3.12195
11.71631 3.12210
11.72074 3.12228
11.72579 3.12248
11.73155 3.12270
11.73811 3.12294
11.74557 3.12319
11.75404 3.12347
11.76360 3.12376
11.77440 3.12407
11.78653 3.12438
11.80013 3.12471
11.81535 3.12505
11.83231 3.12539
11.85116 3.12574
11.87205 3.12609
11.89511 3.12643
11.92048 3.12677
11.94829 3.12711
11.97864 3.12743
12.01159 3.12773
12.04720 3.12802
12.08544 3.12828
12.12623 3.12852
12.16945 3.12872
12.21485 3.12889
12.26215 3.12902
12.31095 3.12912
12.36082 3.12917
12.41124 3.12917
12.46172 3.12914
12.51171 3.12905
12.56073 3.12893
12.60830 3.12876
12.65405 3.12855
12.69767 3.12831
12.73893 3.12803
12.77767 3.12773
12.81379 3.12740
12.84729 3.12704
12.87818 3.12667
12.90656 3.12629
12.93249 3.12589
12.95610 3.12548
12.97753 3.12507
12.99693 3.12466
13.01441 3.12425
13.03013 3.12385
13.04422 3.12345
13.05683 3.12306
13.06806 3.12268
13.07806 3.12232
13.08691 3.12197
13.09475 3.12163
13.10166 3.12132
13.10774 3.12102
13.11309 3.12075
13.11778 3.12049
13.12190 3.12026
13.12553 3.12006
13.12873 3.11987
13.13159 3.11972
13.13416 3.11959
13.13651 3.11948
13.13871 3.11941
13.14082 3.11936
13.14290 3.11934
13.14503 3.11934
13.14725 3.11938
13.14964 3.11944
13.15226 3.11952
13.15517 3.11964
13.15846 3.11978
13.16219 3.11995
13.16644 3.12014
13.17128 3.12035
13.17681 3.12059
13.18310 3.12085
13.19027 3.12114
13.19840 3.12144
13.20760 3.12176
13.21799 3.12209
13.22969 3.12244
13.24281 3.12281
13.25751 3.12318
13.27390 3.12356
13.29215 3.12394
13.31238 3.12433
13.33475 3.12472
13.35939 3.12510
13.38642 3.12547
13.41597 3.12583
13.44812 3.12618
13.48290 3.12650
13.52033 3.12680
13.56035 3.12708
13.60284 3.12732
13.64760 3.12752
13.69435 3.12768
13.74273 3.12780
13.79232 3.12787
13.84263 3.12789
13.89315 3.12787
13.94334 3.12779
13.99271 3.12767
14.04077 3.12750
14.08713 3.12729
14.13143 3.12703
14.17344 3.12674
14.21296 3.12641
14.24990 3.12606
14.28421 3.12568
14.31590 3.12528
14.34505 3.12486
14.37173 3.12443
14.39606 3.12398
14.41815 3.12354
14.43817 3.12309
14.45623 3.12264
14.47250 3.12219
14.48709 3.12175
14.50015 3.12133
14.51181 3.12091
