# sss file
-370.70521 2.20779
-370.71434 2.20030
-370.73318 2.20871
-370.75215 2.21689
-370.77123 2.22482
-370.79044 2.23253
-370.80976 2.23996
-370.82920 2.24718
-370.84873 2.25410
-370.86838 2.26079
-370.88813 2.26721
-370.90795 2.27335
-370.92787 2.27923
-370.94785 2.28483
-370.96791 2.29016
-370.98801 2.29518
-371.00818 2.29993
-371.02837 2.30438
-371.04860 2.30856
-371.06884 2.31242
-371.08910 2.31599
-371.10932 2.31925
-371.12955 2.32219
-371.14973 2.32484
-371.16987 2.32718
-371.18995 2.32921
-371.20995 2.33090
-371.22987 2.33231
-371.24969 2.33338
-371.26938 2.33413
-371.28894 2.33456
-371.30836 2.33469
-371.32761 2.33448
-371.34668 2.33394
-371.36558 2.33312
-371.38425 2.33194
-371.40271 2.33047
-371.42094 2.32867
-371.43894 2.32656
-371.45667 2.32414
-371.47413 2.32140
-371.49132 2.31836
-371.50822 2.31502
-371.52481 2.31137
-371.54110 2.30742
-371.55708 2.30318
-371.57272 2.29862
-371.58804 2.29381
-371.60302 2.28868
-371.61765 2.28329
-371.63194 2.27760
-371.64588 2.27166
-371.65946 2.26543
-371.67269 2.25894
-371.68554 2.25219
-371.69805 2.24517
-371.71019 2.23792
-371.72196 2.23039
-371.73336 2.22262
-371.74441 2.21462
-371.75509 2.20637
-371.76541 2.19789
-371.76593 2.19744
-371.78474 2.20588
-371.80366 2.21407
-371.82271 2.22200
-371.84188 2.22971
-371.86116 2.23718
-371.88055 2.24437
-371.90004 2.25133
-371.91965 2.25802
-371.93934 2.26444
-371.95911 2.27059
-371.97899 2.27649
-371.99892 2.28210
-372.01892 2.28742
-372.03899 2.29247
-372.05910 2.29724
-372.07925 2.30172
-372.09942 2.30590
-372.11960 2.30977
-372.13981 2.31336
-372.16000 2.31664
-372.18017 2.31962
-372.20031 2.32227
-372.22040 2.32463
-372.24043 2.32668
-372.26038 2.32840
-372.28026 2.32983
-372.30002 2.33092
-372.31967 2.33169
-372.33919 2.33216
-372.35857 2.33231
-372.37778 2.33212
-372.39681 2.33163
-372.41567 2.33082
-372.43431 2.32968
-372.45275 2.32824
-372.47094 2.32646
-372.48890 2.32439
-372.50661 2.32198
-372.52405 2.31929
-372.54121 2.31628
-372.55809 2.31296
-372.57468 2.30935
-372.59095 2.30544
-372.60691 2.30122
-372.62255 2.29672
-372.63785 2.29191
-372.65283 2.28684
-372.66747 2.28147
-372.68174 2.27582
-372.69569 2.26992
-372.70927 2.26373
-372.72249 2.25726
-372.73536 2.25055
-372.74788 2.24357
-372.76002 2.23633
-372.77179 2.22885
-372.78322 2.22111
-372.79429 2.21315
-372.80497 2.20492
-372.81531 2.19648
-372.81752 2.19460
-372.83628 2.20303
-372.85517 2.21122
-372.87418 2.21918
-372.89331 2.22690
-372.91255 2.23437
-372.93189 2.24157
-372.95134 2.24853
-372.97091 2.25524
-372.99056 2.26167
-373.01029 2.26784
-373.03009 2.27373
-373.04999 2.27936
-373.06995 2.28471
-373.08996 2.28976
-373.11002 2.29454
-373.13012 2.29904
-373.15024 2.30322
-373.17038 2.30713
-373.19053 2.31072
-373.21067 2.31402
-373.23080 2.31703
-373.25088 2.31970
-373.27092 2.32209
-373.29091 2.32416
-373.31082 2.32590
-373.33064 2.32735
-373.35037 2.32846
-373.36997 2.32927
-373.38944 2.32975
-373.40878 2.32991
-373.42795 2.32977
-373.44696 2.32929
-373.46576 2.32850
-373.48438 2.32741
-373.50278 2.32598
-373.52095 2.32426
-373.53889 2.32221
-373.55656 2.31985
-373.57398 2.31718
-373.59111 2.31419
-373.60797 2.31091
-373.62455 2.30734
-373.64080 2.30345
-373.65674 2.29926
-373.67237 2.29479
-373.68768 2.29003
-373.70264 2.28498
-373.71728 2.27965
-373.73155 2.27404
-373.74549 2.26816
-373.75908 2.26201
-373.77231 2.25558
-373.78518 2.24890
-373.79769 2.24195
-373.80984 2.23475
-373.82164 2.22730
-373.83307 2.21961
-373.84415 2.21166
-373.85487 2.20349
-373.86522 2.19507
-373.86912 2.19176
-373.88785 2.20019
-373.90670 2.20839
-373.92566 2.21636
-373.94475 2.22408
-373.96395 2.23155
-373.98324 2.23876
-374.00266 2.24574
-374.02216 2.25244
-374.04177 2.25890
-374.06146 2.26507
-374.08122 2.27098
-374.10107 2.27662
-374.12097 2.28197
-374.14093 2.28705
-374.16094 2.29185
-374.18099 2.29635
-374.20107 2.30056
-374.22117 2.30449
-374.24126 2.30810
-374.26135 2.31141
-374.28142 2.31442
-374.30147 2.31713
-374.32146 2.31954
-374.34140 2.32161
-374.36126 2.32339
-374.38103 2.32484
-374.40072 2.32600
-374.42028 2.32683
-374.43971 2.32735
-374.45901 2.32753
-374.47813 2.32741
-374.49711 2.32697
-374.51587 2.32621
-374.53446 2.32513
-374.55282 2.32374
-374.57097 2.32205
-374.58887 2.32002
-374.60653 2.31769
-374.62392 2.31506
-374.64104 2.31211
-374.65787 2.30885
-374.67442 2.30530
-374.69066 2.30145
-374.70659 2.29731
-374.72221 2.29287
-374.73750 2.28813
-374.75246 2.28312
-374.76709 2.27783
-374.78137 2.27226
-374.79532 2.26641
-374.80889 2.26028
-374.82213 2.25389
-374.83500 2.24724
-374.84753 2.24034
-374.85969 2.23316
-374.87150 2.22575
-374.88293 2.21808
-374.89402 2.21018
-374.90475 2.20202
-374.91512 2.19364
-374.92070 2.18890
-374.93940 2.19735
-374.95821 2.20556
-374.97714 2.21354
-374.99618 2.22126
-375.01534 2.22874
-375.03460 2.23597
-375.05396 2.24294
-375.07343 2.24966
-375.09298 2.25612
-375.11262 2.26230
-375.13235 2.26824
-375.15214 2.27388
-375.17201 2.27925
-375.19192 2.28433
-375.21189 2.28916
-375.23188 2.29366
-375.25191 2.29789
-375.27195 2.30182
-375.29200 2.30546
-375.31203 2.30879
-375.33206 2.31182
-375.35205 2.31456
-375.37199 2.31697
-375.39189 2.31908
-375.41171 2.32089
-375.43144 2.32236
-375.45107 2.32354
-375.47059 2.32439
-375.48998 2.32492
-375.50923 2.32513
-375.52833 2.32505
-375.54726 2.32463
-375.56599 2.32391
-375.58454 2.32285
-375.60287 2.32149
-375.62098 2.31981
-375.63887 2.31784
-375.65649 2.31554
-375.67385 2.31292
-375.69096 2.31002
-375.70778 2.30679
-375.72430 2.30328
-375.74053 2.29945
-375.75645 2.29535
-375.77207 2.29095
-375.78735 2.28625
-375.80229 2.28126
-375.81692 2.27601
-375.83119 2.27046
-375.84514 2.26465
-375.85872 2.25856
-375.87196 2.25221
-375.88484 2.24560
-375.89737 2.23872
-375.90954 2.23158
-375.92134 2.22419
-375.93281 2.21657
-375.94390 2.20869
-375.95465 2.20057
-375.96502 2.19221
-375.97230 2.18605
-375.99095 2.19449
-376.00972 2.20273
-376.02860 2.21069
-376.04762 2.21844
-376.06673 2.22592
-376.08595 2.23316
-376.10528 2.24015
-376.12469 2.24688
-376.14420 2.25335
-376.16380 2.25955
-376.18348 2.26547
-376.20322 2.27113
-376.22303 2.27651
-376.24290 2.28162
-376.26281 2.28644
-376.28277 2.29097
-376.30274 2.29522
-376.32274 2.29918
-376.34273 2.30282
-376.36273 2.30617
-376.38270 2.30923
-376.40264 2.31197
-376.42255 2.31442
-376.44239 2.31655
-376.46216 2.31836
-376.48185 2.31987
-376.50144 2.32107
-376.52091 2.32194
-376.54026 2.32250
-376.55948 2.32275
-376.57853 2.32269
-376.59742 2.32229
-376.61612 2.32159
-376.63463 2.32057
-376.65293 2.31925
-376.67101 2.31759
-376.68886 2.31564
-376.70647 2.31338
-376.72381 2.31080
-376.74089 2.30792
-376.75769 2.30474
-376.77419 2.30124
-376.79041 2.29745
-376.80631 2.29337
-376.82191 2.28901
-376.83719 2.28435
-376.85213 2.27940
-376.86674 2.27417
-376.88102 2.26866
-376.89496 2.26289
-376.90855 2.25684
-376.92178 2.25051
-376.93468 2.24393
-376.94721 2.23707
-376.95939 2.22999
-376.97121 2.22264
-376.98268 2.21504
-376.99379 2.20720
-377.00454 2.19910
-377.01494 2.19078
-377.02389 2.18321
-377.04250 2.19165
-377.06124 2.19987
-377.08009 2.20786
-377.09905 2.21560
-377.11812 2.22311
-377.13730 2.23035
-377.15658 2.23735
-377.17595 2.24408
-377.19542 2.25057
-377.21498 2.25678
-377.23460 2.26272
-377.25430 2.26839
-377.27407 2.27379
-377.29389 2.27892
-377.31375 2.28375
-377.33366 2.28830
-377.35359 2.29256
-377.37353 2.29652
-377.39348 2.30018
-377.41342 2.30355
-377.43334 2.30663
-377.45325 2.30939
-377.47309 2.31184
-377.49289 2.31400
-377.51261 2.31585
-377.53226 2.31738
-377.55180 2.31859
-377.57124 2.31950
-377.59054 2.32008
-377.60971 2.32035
-377.62873 2.32031
-377.64759 2.31995
-377.66624 2.31927
-377.68474 2.31829
-377.70300 2.31699
-377.72106 2.31537
-377.73887 2.31344
-377.75644 2.31120
-377.77376 2.30867
-377.79082 2.30582
-377.80760 2.30266
-377.82409 2.29920
-377.84029 2.29545
-377.85618 2.29141
-377.87176 2.28707
-377.88703 2.28243
-377.90197 2.27752
-377.91658 2.27233
-377.93086 2.26685
-377.94479 2.26110
-377.95838 2.25509
-377.97162 2.24880
-377.98451 2.24224
-377.99705 2.23544
-378.00924 2.22838
-378.02108 2.22107
-378.03255 2.21349
-378.04367 2.20569
-378.05444 2.19763
-378.06485 2.18935
-378.07492 2.18083
-378.07547 2.18034
-378.09406 2.18881
-378.11275 2.19703
-378.13156 2.20503
-378.15049 2.21277
-378.16951 2.22029
-378.18865 2.22753
-378.20789 2.23454
-378.22723 2.24129
-378.24664 2.24779
-378.26615 2.25400
-378.28573 2.25997
-378.30538 2.26564
-378.32510 2.27105
-378.34488 2.27620
-378.36470 2.28103
-378.38455 2.28561
-378.40443 2.28989
-378.42432 2.29385
-378.44422 2.29754
-378.46411 2.30093
-378.48400 2.30403
-378.50385 2.30682
-378.52365 2.30929
-378.54340 2.31147
-378.56308 2.31332
-378.58268 2.31487
-378.60218 2.31612
-378.62158 2.31705
-378.64084 2.31765
-378.65996 2.31794
-378.67894 2.31794
-378.69776 2.31761
-378.71638 2.31695
-378.73484 2.31599
-378.75307 2.31473
-378.77108 2.31313
-378.78888 2.31124
-378.80644 2.30904
-378.82373 2.30652
-378.84076 2.30370
-378.85752 2.30058
-378.87400 2.29716
-378.89018 2.29343
-378.90606 2.28943
-378.92163 2.28513
-378.93688 2.28053
-378.95183 2.27566
-378.96642 2.27048
-378.98070 2.26505
-378.99463 2.25934
-379.00822 2.25335
-379.02147 2.24709
-379.03436 2.24058
-379.04690 2.23380
-379.05910 2.22677
-379.07094 2.21948
-379.08243 2.21196
-379.09357 2.20418
-379.10435 2.19616
-379.11477 2.18789
-379.12486 2.17941
-379.12706 2.17748
-379.14559 2.18595
-379.16427 2.19420
-379.18304 2.20219
-379.20192 2.20994
-379.22091 2.21746
-379.24001 2.22474
-379.25920 2.23174
-379.27849 2.23851
-379.29787 2.24501
-379.31733 2.25124
-379.33687 2.25720
-379.35648 2.26291
-379.37614 2.26832
-379.39588 2.27348
-379.41564 2.27833
-379.43545 2.28291
-379.45528 2.28719
-379.47513 2.29120
-379.49499 2.29491
-379.51482 2.29831
-379.53465 2.30141
-379.55445 2.30422
-379.57421 2.30671
-379.59392 2.30891
-379.61355 2.31080
-379.63310 2.31238
-379.65255 2.31363
-379.67190 2.31458
-379.69113 2.31523
-379.71023 2.31556
-379.72916 2.31556
-379.74793 2.31525
-379.76653 2.31462
-379.78496 2.31371
-379.80315 2.31247
-379.82114 2.31091
-379.83891 2.30904
-379.85643 2.30686
-379.87370 2.30438
-379.89072 2.30160
-379.90745 2.29849
-379.92391 2.29512
-379.94007 2.29143
-379.95594 2.28744
-379.97150 2.28316
-379.98674 2.27861
-380.00168 2.27377
-380.01628 2.26864
-380.03054 2.26322
-380.04448 2.25755
-380.05806 2.25160
-380.07131 2.24539
-380.08420 2.23889
-380.09676 2.23215
-380.10897 2.22516
-380.12081 2.21791
-380.13232 2.21041
-380.14346 2.20266
-380.15425 2.19467
-380.16470 2.18646
-380.17479 2.17800
-380.17865 2.17463
-380.19715 2.18310
-380.21578 2.19136
-380.23451 2.19936
-380.25336 2.20711
-380.27231 2.21464
-380.29136 2.22192
-380.31051 2.22893
-380.32976 2.23570
-380.34910 2.24222
-380.36851 2.24846
-380.38800 2.25444
-380.40757 2.26016
-380.42718 2.26558
-380.44686 2.27073
-380.46659 2.27561
-380.48635 2.28022
-380.50613 2.28452
-380.52592 2.28853
-380.54574 2.29226
-380.56553 2.29568
-380.58531 2.29881
-380.60507 2.30164
-380.62478 2.30415
-380.64443 2.30636
-380.66403 2.30827
-380.68353 2.30987
-380.70295 2.31116
-380.72226 2.31213
-380.74144 2.31280
-380.76049 2.31315
-380.77939 2.31317
-380.79813 2.31290
-380.81669 2.31230
-380.83506 2.31141
-380.85324 2.31018
-380.87120 2.30867
-380.88893 2.30682
-380.90643 2.30467
-380.92368 2.30222
-380.94067 2.29947
-380.95739 2.29641
-380.97383 2.29306
-380.98998 2.28941
-381.00583 2.28546
-381.02138 2.28122
-381.03661 2.27668
-381.05153 2.27186
-381.06613 2.26677
-381.08039 2.26140
-381.09432 2.25577
-381.10791 2.24983
-381.12116 2.24366
-381.13406 2.23720
-381.14662 2.23050
-381.15883 2.22353
-381.17069 2.21632
-381.18220 2.20884
-381.19335 2.20113
-381.20417 2.19319
-381.21462 2.18498
-381.22473 2.17656
-381.23023 2.17176
-381.24871 2.18025
-381.26729 2.18849
-381.28598 2.19650
-381.30479 2.20428
-381.32370 2.21181
-381.34271 2.21910
-381.36183 2.22614
-381.38102 2.23291
-381.40032 2.23944
-381.41969 2.24568
-381.43914 2.25168
-381.45866 2.25741
-381.47823 2.26285
-381.49785 2.26801
-381.51754 2.27291
-381.53725 2.27752
-381.55699 2.28185
-381.57674 2.28588
-381.59650 2.28961
-381.61625 2.29306
-381.63598 2.29620
-381.65569 2.29904
-381.67535 2.30158
-381.69497 2.30382
-381.71450 2.30573
-381.73397 2.30736
-381.75333 2.30867
-381.77260 2.30966
-381.79174 2.31035
-381.81075 2.31072
-381.82961 2.31078
-381.84832 2.31053
-381.86685 2.30997
-381.88519 2.30910
-381.90334 2.30792
-381.92127 2.30642
-381.93898 2.30461
-381.95645 2.30249
-381.97367 2.30008
-381.99063 2.29735
-382.00733 2.29433
-382.02375 2.29099
-382.03989 2.28738
-382.05573 2.28346
-382.07127 2.27925
-382.08649 2.27475
-382.10140 2.26998
-382.11599 2.26492
-382.13025 2.25957
-382.14418 2.25396
-382.15777 2.24808
-382.17101 2.24193
-382.18392 2.23551
-382.19648 2.22882
-382.20870 2.22190
-382.22057 2.21472
-382.23209 2.20728
-382.24327 2.19962
-382.25408 2.19168
-382.26455 2.18353
-382.27467 2.17513
-382.28181 2.16890
-382.30024 2.17738
-382.31879 2.18565
-382.33745 2.19366
-382.35622 2.20145
-382.37509 2.20899
-382.39407 2.21627
-382.41314 2.22332
-382.43230 2.23012
-382.45155 2.23665
-382.47087 2.24290
-382.49027 2.24890
-382.50976 2.25465
-382.52928 2.26010
-382.54886 2.26528
-382.56848 2.27019
-382.58816 2.27482
-382.60784 2.27915
-382.62755 2.28320
-382.64726 2.28696
-382.66696 2.29041
-382.68665 2.29358
-382.70631 2.29643
-382.72593 2.29899
-382.74549 2.30126
-382.76500 2.30322
-382.78441 2.30484
-382.80375 2.30619
-382.82297 2.30721
-382.84206 2.30792
-382.86104 2.30831
-382.87986 2.30840
-382.89852 2.30819
-382.91702 2.30765
-382.93533 2.30679
-382.95344 2.30563
-382.97134 2.30418
-382.98901 2.30239
-383.00646 2.30031
-383.02366 2.29791
-383.04060 2.29522
-383.05728 2.29222
-383.07369 2.28895
-383.08981 2.28536
-383.10564 2.28147
-383.12115 2.27729
-383.13637 2.27283
-383.15128 2.26807
-383.16586 2.26306
-383.18011 2.25774
-383.19404 2.25217
-383.20763 2.24631
-383.22088 2.24020
-383.23380 2.23382
-383.24637 2.22717
-383.25858 2.22026
-383.27046 2.21311
-383.28198 2.20571
-383.29317 2.19808
-383.30400 2.19018
-383.31448 2.18205
-383.32462 2.17369
-383.33340 2.16604
-383.35179 2.17452
-383.37031 2.18280
-383.38893 2.19082
-383.40766 2.19861
-383.42649 2.20616
-383.44542 2.21345
-383.46445 2.22052
-383.48356 2.22730
-383.50277 2.23384
-383.52206 2.24013
-383.54142 2.24614
-383.56085 2.25189
-383.58033 2.25736
-383.59987 2.26255
-383.61945 2.26748
-383.63907 2.27212
-383.65871 2.27647
-383.67836 2.28053
-383.69804 2.28431
-383.71769 2.28778
-383.73734 2.29097
-383.75694 2.29385
-383.77652 2.29643
-383.79603 2.29870
-383.81549 2.30068
-383.83486 2.30234
-383.85415 2.30370
-383.87333 2.30474
-383.89239 2.30549
-383.91132 2.30590
-383.93010 2.30601
-383.94874 2.30582
-383.96719 2.30530
-383.98546 2.30449
-384.00355 2.30336
-384.02141 2.30191
-384.03906 2.30016
-384.05649 2.29812
-384.07366 2.29577
-384.09059 2.29310
-384.10725 2.29014
-384.12362 2.28686
-384.13972 2.28331
-384.15554 2.27946
-384.17106 2.27532
-384.18626 2.27088
-384.20116 2.26618
-384.21573 2.26119
-384.22999 2.25591
-384.24391 2.25036
-384.25750 2.24454
-384.27074 2.23844
-384.28366 2.23210
-384.29624 2.22550
-384.30847 2.21863
-384.32035 2.21152
-384.33188 2.20413
-384.34307 2.19652
-384.35391 2.18866
-384.36442 2.18057
-384.37457 2.17225
-384.38439 2.16369
-384.38497 2.16315
-384.40334 2.17167
-384.42181 2.17993
-384.44040 2.18798
-384.45910 2.19578
-384.47788 2.20332
-384.49678 2.21064
-384.51576 2.21770
-384.53484 2.22450
-384.55400 2.23105
-384.57324 2.23735
-384.59255 2.24336
-384.61195 2.24914
-384.63137 2.25461
-384.65087 2.25982
-384.67041 2.26476
-384.68998 2.26941
-384.70957 2.27377
-384.72919 2.27785
-384.74880 2.28164
-384.76841 2.28515
-384.78801 2.28834
-384.80757 2.29124
-384.82710 2.29385
-384.84657 2.29614
-384.86599 2.29814
-384.88532 2.29983
-384.90456 2.30120
-384.92369 2.30226
-384.94272 2.30303
-384.96161 2.30349
-384.98036 2.30361
-384.99895 2.30345
-385.01737 2.30297
-385.03562 2.30218
-385.05367 2.30108
-385.07150 2.29966
-385.08913 2.29795
-385.10652 2.29591
-385.12368 2.29360
-385.14057 2.29095
-385.15720 2.28803
-385.17358 2.28479
-385.18966 2.28126
-385.20546 2.27745
-385.22096 2.27333
-385.23616 2.26895
-385.25104 2.26425
-385.26561 2.25930
-385.27986 2.25406
-385.29377 2.24855
-385.30738 2.24277
-385.32063 2.23671
-385.33354 2.23039
-385.34611 2.22381
-385.35835 2.21698
-385.37024 2.20990
-385.38179 2.20256
-385.39299 2.19499
-385.40385 2.18717
-385.41436 2.17909
-385.42454 2.17081
-385.43436 2.16227
-385.43656 2.16029
-385.45489 2.16881
-385.47333 2.17708
-385.49188 2.18513
-385.51053 2.19294
-385.52927 2.20049
-385.54814 2.20782
-385.56708 2.21487
-385.58611 2.22171
-385.60523 2.22825
-385.62443 2.23456
-385.64370 2.24060
-385.66305 2.24638
-385.68244 2.25187
-385.70189 2.25709
-385.72136 2.26203
-385.74089 2.26671
-385.76044 2.27109
-385.78001 2.27517
-385.79957 2.27898
-385.81914 2.28249
-385.83869 2.28571
-385.85821 2.28863
-385.87769 2.29126
-385.89712 2.29358
-385.91649 2.29560
-385.93578 2.29731
-385.95497 2.29870
-385.97407 2.29981
-385.99305 2.30058
-386.01191 2.30105
-386.03062 2.30122
-386.04918 2.30108
-386.06756 2.30062
-386.08576 2.29985
-386.10378 2.29879
-386.12160 2.29739
-386.13919 2.29570
-386.15656 2.29372
-386.17368 2.29141
-386.19056 2.28882
-386.20718 2.28592
-386.22353 2.28272
-386.23961 2.27923
-386.25538 2.27545
-386.27087 2.27136
-386.28606 2.26700
-386.30093 2.26234
-386.31550 2.25743
-386.32974 2.25221
-386.34366 2.24673
-386.35725 2.24098
-386.37050 2.23496
-386.38342 2.22868
-386.39601 2.22213
-386.40824 2.21532
-386.42014 2.20828
-386.43170 2.20098
-386.44290 2.19343
-386.45377 2.18562
-386.46431 2.17761
-386.47448 2.16935
-386.48434 2.16085
-386.48813 2.15742
-386.50643 2.16593
-386.52483 2.17422
-386.54334 2.18226
-386.56197 2.19009
-386.58068 2.19765
-386.59948 2.20498
-386.61839 2.21207
-386.63738 2.21889
-386.65646 2.22546
-386.67561 2.23177
-386.69486 2.23783
-386.71414 2.24359
-386.73349 2.24912
-386.75290 2.25436
-386.77234 2.25932
-386.79182 2.26400
-386.81131 2.26839
-386.83084 2.27251
-386.85036 2.27632
-386.86988 2.27986
-386.88938 2.28310
-386.90885 2.28602
-386.92830 2.28868
-386.94768 2.29101
-386.96700 2.29306
-386.98624 2.29479
-387.00540 2.29620
-387.02446 2.29733
-387.04339 2.29812
-387.06221 2.29862
-387.08088 2.29883
-387.09940 2.29870
-387.11775 2.29827
-387.13593 2.29754
-387.15392 2.29649
-387.17170 2.29514
-387.18927 2.29347
-387.20661 2.29151
-387.22371 2.28924
-387.24057 2.28667
-387.25717 2.28381
-387.27349 2.28063
-387.28955 2.27718
-387.30531 2.27341
-387.32079 2.26937
-387.33597 2.26505
-387.35084 2.26043
-387.36539 2.25553
-387.37963 2.25036
-387.39354 2.24490
-387.40712 2.23918
-387.42038 2.23320
-387.43330 2.22694
-387.44589 2.22043
-387.45813 2.21366
-387.47004 2.20665
-387.48161 2.19938
-387.49283 2.19187
-387.50371 2.18411
-387.51425 2.17611
-387.52445 2.16789
-387.53430 2.15941
-387.53971 2.15454
-387.55797 2.16307
-387.57634 2.17137
-387.59482 2.17941
-387.61340 2.18725
-387.63207 2.19482
-387.65085 2.20215
-387.66971 2.20924
-387.68866 2.21608
-387.70770 2.22266
-387.72682 2.22899
-387.74599 2.23504
-387.76523 2.24083
-387.78455 2.24636
-387.80391 2.25162
-387.82330 2.25659
-387.84274 2.26129
-387.86220 2.26570
-387.88167 2.26983
-387.90114 2.27367
-387.92061 2.27720
-387.94007 2.28047
-387.95951 2.28343
-387.97889 2.28609
-387.99823 2.28845
-388.01751 2.29049
-388.03672 2.29226
-388.05583 2.29370
-388.07484 2.29485
-388.09375 2.29568
-388.11252 2.29620
-388.13116 2.29641
-388.14964 2.29633
-388.16796 2.29591
-388.18610 2.29520
-388.20406 2.29420
-388.22180 2.29287
-388.23934 2.29124
-388.25666 2.28930
-388.27373 2.28707
-388.29057 2.28452
-388.30714 2.28168
-388.32345 2.27854
-388.33949 2.27511
-388.35525 2.27140
-388.37071 2.26738
-388.38587 2.26308
-388.40074 2.25850
-388.41529 2.25364
-388.42951 2.24848
-388.44343 2.24309
-388.45701 2.23739
-388.47026 2.23143
-388.48320 2.22522
-388.49578 2.21874
-388.50803 2.21201
-388.51995 2.20503
-388.53152 2.19778
-388.54276 2.19031
-388.55364 2.18256
-388.56420 2.17461
-388.57441 2.16640
-388.58428 2.15796
-388.59128 2.15166
-388.60952 2.16020
-388.62784 2.16849
-388.64629 2.17656
-388.66482 2.18438
-388.68347 2.19197
-388.70221 2.19934
-388.72103 2.20643
-388.73994 2.21328
-388.75893 2.21986
-388.77800 2.22620
-388.79715 2.23227
-388.81634 2.23806
-388.83562 2.24361
-388.85492 2.24886
-388.87427 2.25385
-388.89367 2.25858
-388.91307 2.26299
-388.93250 2.26715
-388.95193 2.27101
-388.97136 2.27457
-388.99077 2.27783
-389.01016 2.28082
-389.02951 2.28350
-389.04880 2.28588
-389.06803 2.28795
-389.08719 2.28972
-389.10627 2.29120
-389.12524 2.29237
-389.14410 2.29322
-389.16283 2.29376
-389.18144 2.29402
-389.19988 2.29393
-389.21817 2.29356
-389.23628 2.29289
-389.25419 2.29189
-389.27192 2.29060
-389.28942 2.28899
-389.30671 2.28709
-389.32377 2.28488
-389.34058 2.28237
-389.35714 2.27957
-389.37343 2.27645
-389.38945 2.27306
-389.40520 2.26937
-389.42064 2.26539
-389.43579 2.26113
-389.45064 2.25657
-389.46518 2.25173
-389.47941 2.24663
-389.49333 2.24125
-389.50691 2.23559
-389.52017 2.22967
-389.53309 2.22349
-389.54569 2.21704
-389.55794 2.21035
-389.56986 2.20339
-389.58144 2.19618
-389.59268 2.18873
-389.60359 2.18104
-389.61415 2.17311
-389.62438 2.16494
-389.63426 2.15652
-389.64287 2.14879
-389.66105 2.15732
-389.67935 2.16563
-389.69775 2.17371
-389.71626 2.18154
-389.73486 2.18913
-389.75356 2.19650
-389.77234 2.20360
-389.79122 2.21045
-389.81017 2.21706
-389.82919 2.22340
-389.84829 2.22948
-389.86745 2.23530
-389.88668 2.24085
-389.90594 2.24612
-389.92525 2.25114
-389.94459 2.25585
-389.96396 2.26031
-389.98334 2.26446
-390.00272 2.26832
-390.02210 2.27191
-390.04148 2.27522
-390.06081 2.27821
-390.08012 2.28091
-390.09937 2.28331
-390.11856 2.28540
-390.13768 2.28719
-390.15672 2.28870
-390.17563 2.28987
-390.19447 2.29076
-390.21316 2.29133
-390.23172 2.29160
-390.25014 2.29155
-390.26838 2.29120
-390.28646 2.29055
-390.30435 2.28959
-390.32204 2.28832
-390.33953 2.28676
-390.35679 2.28488
-390.37381 2.28268
-390.39060 2.28022
-390.40714 2.27743
-390.42341 2.27436
-390.43941 2.27098
-390.45514 2.26734
-390.47058 2.26339
-390.48573 2.25915
-390.50057 2.25463
-390.51510 2.24983
-390.52932 2.24475
-390.54322 2.23939
-390.55681 2.23377
-390.57007 2.22789
-390.58299 2.22175
-390.59559 2.21534
-390.60785 2.20867
-390.61978 2.20175
-390.63136 2.19456
-390.64262 2.18714
-390.65353 2.17948
-390.66411 2.17158
-390.67435 2.16346
-390.68425 2.15507
-390.69382 2.14648
-390.69443 2.14590
-390.71259 2.15445
-390.73086 2.16277
-390.74923 2.17085
-390.76769 2.17869
-390.78625 2.18629
-390.80491 2.19366
-390.82365 2.20077
-390.84249 2.20765
-390.86141 2.21426
-390.88039 2.22060
-390.89944 2.22671
-390.91856 2.23253
-390.93773 2.23809
-390.95696 2.24338
-390.97623 2.24840
-390.99552 2.25314
-391.01485 2.25760
-391.03419 2.26178
-391.05352 2.26566
-391.07286 2.26927
-391.09219 2.27258
-391.11149 2.27559
-391.13074 2.27831
-391.14994 2.28072
-391.16909 2.28285
-391.18817 2.28467
-391.20716 2.28617
-391.22605 2.28738
-391.24483 2.28828
-391.26349 2.28888
-391.28201 2.28918
-391.30039 2.28916
-391.31860 2.28884
-391.33665 2.28822
-391.35451 2.28728
-391.37217 2.28605
-391.38962 2.28450
-391.40685 2.28264
-391.42386 2.28051
-391.44062 2.27804
-391.45714 2.27530
-391.47340 2.27226
-391.48939 2.26893
-391.50510 2.26530
-391.52052 2.26138
-391.53565 2.25717
-391.55049 2.25269
-391.56501 2.24791
-391.57923 2.24288
-391.59313 2.23756
-391.60672 2.23198
-391.61997 2.22611
-391.63289 2.21999
-391.64550 2.21362
-391.65777 2.20699
-391.66969 2.20008
-391.68130 2.19296
-391.69256 2.18556
-391.70348 2.17794
-391.71407 2.17006
-391.72431 2.16195
-391.73424 2.15363
-391.74382 2.14505
-391.74601 2.14302
-391.76414 2.15158
-391.78237 2.15990
-391.80070 2.16797
-391.81913 2.17583
-391.83765 2.18344
-391.85627 2.19082
-391.87498 2.19795
-391.89377 2.20481
-391.91265 2.21145
-391.93158 2.21780
-391.95060 2.22391
-391.96968 2.22976
-391.98881 2.23534
-392.00799 2.24064
-392.02720 2.24566
-392.04646 2.25042
-392.06574 2.25490
-392.08503 2.25909
-392.10433 2.26299
-392.12361 2.26660
-392.14290 2.26994
-392.16215 2.27297
-392.18136 2.27570
-392.20052 2.27815
-392.21963 2.28028
-392.23866 2.28212
