# sss file
45.86415 2.67140
45.93071 2.64383
45.99241 2.61489
46.10130 2.59710
46.13751 2.62044
46.17866 2.64238
46.21575 2.66391
46.25776 2.68416
46.36926 2.66117
46.43584 2.63347
46.49766 2.60437
46.60300 2.59369
46.63794 2.61917
46.67822 2.64323
46.71674 2.66241
46.75968 2.68032
46.87464 2.65040
46.94094 2.62307
47.00268 2.59431
47.10429 2.59108
47.13822 2.61829
47.17780 2.64406
47.26200 2.67567
47.32265 2.65806
47.38024 2.63918
47.44597 2.61272
47.50742 2.58482
47.60520 2.58924
47.63838 2.61771
47.67745 2.64474
47.76474 2.67017
47.82717 2.64954
47.88602 2.62760
47.95089 2.60252
48.01183 2.57598
48.10575 2.58813
48.13848 2.61737
48.17723 2.64517
48.26791 2.66381
48.33193 2.64046
48.39193 2.61576
48.45566 2.59256
48.51588 2.56786
48.55971 2.57849
48.60598 2.58766
48.63854 2.61718
48.67719 2.64524
48.77152 2.65658
48.83689 2.63088
48.89791 2.60379
48.96023 2.58291
49.01954 2.56054
49.06119 2.57490
49.10591 2.58778
49.13863 2.61703
49.17739 2.64483
49.27555 2.64850
49.34203 2.62086
49.40391 2.59179
49.46457 2.57368
49.52276 2.55406
49.56234 2.57198
49.60560 2.58839
49.63879 2.61684
49.67787 2.64386
49.77999 2.63960
49.84729 2.61048
49.90985 2.57988
49.96865 2.56494
50.02555 2.54848
50.06320 2.56969
50.10510 2.58938
50.13907 2.61651
50.17868 2.64221
50.28482 2.62993
50.35265 2.59982
50.41569 2.56819
50.47242 2.55676
50.52789 2.54379
50.56380 2.56800
50.60446 2.59065
50.63952 2.61595
50.67987 2.63982
50.79001 2.61954
50.85806 2.58896
50.92136 2.55683
50.97586 2.54920
51.02976 2.54002
51.06415 2.56684
51.10373 2.59208
51.14018 2.61506
51.18146 2.63662
51.23947 2.62324
51.29552 2.60851
51.36346 2.57801
51.42680 2.54593
51.47896 2.54231
51.53119 2.53715
51.56431 2.56615
51.60299 2.59355
51.64109 2.61375
51.68349 2.63254
51.74370 2.61543
51.80130 2.59692
51.86883 2.56706
51.93197 2.53558
51.98170 2.53615
52.03218 2.53516
52.06431 2.56585
52.10229 2.59493
52.14229 2.61194
52.18598 2.62755
52.24823 2.60693
52.30731 2.58489
52.37409 2.55621
52.43680 2.52590
52.48407 2.53073
52.53276 2.53398
52.56420 2.56585
52.60170 2.59611
52.64380 2.60955
52.68894 2.62161
52.75305 2.59780
52.81349 2.57251
52.87922 2.54557
52.94126 2.51698
52.98605 2.52608
53.03296 2.53357
53.06403 2.56607
53.10127 2.59694
53.19238 2.61473
53.25811 2.58808
53.31979 2.55990
53.38416 2.53523
53.44529 2.50889
53.48767 2.52218
53.53281 2.53385
53.56385 2.56640
53.60107 2.59733
53.69628 2.60690
53.76339 2.57783
53.82613 2.54719
53.88887 2.52529
53.94888 2.50170
53.98893 2.51904
54.03237 2.53472
54.06372 2.56674
54.10116 2.59714
54.20065 2.59815
54.26884 2.56714
54.33247 2.53451
54.39331 2.51583
54.45199 2.49547
54.48984 2.51661
54.53169 2.53607
54.56369 2.56698
54.60158 2.59628
54.70546 2.58852
54.77443 2.55609
54.83872 2.52200
54.89745 2.50695
54.95460 2.49022
54.99045 2.51487
55.03081 2.53780
55.06380 2.56702
55.10239 2.59464
55.15690 2.58707
55.21068 2.57806
55.28010 2.54478
55.34482 2.50977
55.40124 2.49872
55.45672 2.48598
55.49076 2.51375
55.52982 2.53978
55.56411 2.56676
55.60363 2.59216
55.66068 2.58024
55.71627 2.56686
55.78580 2.53329
55.85071 2.49797
55.90467 2.49120
55.95834 2.48273
55.99083 2.51318
56.02876 2.54187
56.06467 2.56609
56.10532 2.58875
56.16483 2.57262
56.22220 2.55499
56.29148 2.52175
56.35633 2.48672
56.40770 2.48444
56.45946 2.48046
56.49070 2.51309
56.52772 2.54394
56.56553 2.56493
56.60751 2.58436
56.66933 2.56424
56.72840 2.54256
56.79710 2.51025
56.86162 2.47613
56.91034 2.47848
56.96012 2.47912
56.99042 2.51339
57.02675 2.54586
57.06670 2.56318
57.11020 2.57896
57.17415 2.55513
57.23483 2.52969
57.30260 2.49892
57.36652 2.46631
57.41256 2.47336
57.46035 2.47866
57.49003 2.51398
57.52593 2.54749
57.56825 2.56077
57.61341 2.57253
57.67928 2.54534
57.74143 2.51649
57.80793 2.48785
57.87099 2.45736
57.91436 2.46906
57.96017 2.47900
57.98961 2.51475
58.02532 2.54869
58.07017 2.55763
58.11714 2.56505
58.18467 2.53493
58.24811 2.50311
58.31303 2.47716
58.37498 2.44936
58.41577 2.46560
58.45964 2.48005
58.48919 2.51560
58.52499 2.54934
58.57251 2.55371
58.62138 2.55656
58.69028 2.52400
58.75482 2.48967
58.81787 2.46694
58.87847 2.44237
58.91679 2.46295
58.95881 2.48169
58.98884 2.51640
59.02499 2.54932
59.07526 2.54896
59.12612 2.54707
59.19606 2.51261
59.26149 2.47632
59.32240 2.45730
59.38143 2.43644
59.41744 2.46106
59.45774 2.48382
59.48862 2.51705
59.52539 2.54851
59.57845 2.54335
59.63132 2.53665
59.70197 2.50087
59.76804 2.46321
59.82657 2.44833
59.88384 2.43160
59.91777 2.45990
59.95649 2.48629
59.98858 2.51743
60.02623 2.54682
60.08205 2.53688
60.13695 2.52536
60.20796 2.48888
60.27440 2.45048
60.33036 2.44009
60.38571 2.42785
60.41779 2.45938
60.45515 2.48897
60.48877 2.51744
60.52754 2.54417
60.58608 2.52954
60.64298 2.51330
60.71396 2.47676
60.78050 2.43826
60.83374 2.43265
60.88703 2.42519
60.91757 2.45943
60.95377 2.49171
60.98926 2.51696
61.02938 2.54049
61.09050 2.52136
61.14934 2.50056
61.21993 2.46463
61.28627 2.42670
61.33669 2.42607
61.38783 2.42357
61.41714 2.45997
61.45243 2.49437
61.49007 2.51589
61.53175 2.53572
61.59530 2.51235
61.65599 2.48725
61.72580 2.45259
61.79166 2.41591
61.83919 2.42037
61.88813 2.42295
61.91656 2.46088
61.95121 2.49680
61.99126 2.51415
62.03469 2.52984
62.10044 2.50257
62.16285 2.47352
62.23152 2.44078
62.29660 2.40600
62.34124 2.41559
62.38798 2.42325
62.41590 2.46205
62.45018 2.49884
62.49285 2.51166
62.53818 2.52283
62.60591 2.49208
62.66985 2.45949
62.73704 2.42931
62.80105 2.39709
62.84285 2.41171
62.88740 2.42438
62.91521 2.46338
62.94941 2.50036
62.99487 2.50835
63.04224 2.51470
63.11164 2.48097
63.17693 2.44531
63.24229 2.41829
63.30497 2.38923
63.34402 2.40872
63.38647 2.42623
63.41456 2.46473
63.44897 2.50122
63.49733 2.50417
63.54685 2.50547
63.61759 2.46930
63.68401 2.43114
63.74724 2.40784
63.80833 2.38250
63.84478 2.40661
63.88524 2.42868
63.91400 2.46598
63.94893 2.50130
64.00027 2.49908
64.05198 2.49519
64.12372 2.45719
64.19101 2.41714
64.25183 2.39806
64.31110 2.37694
64.34516 2.40530
64.38378 2.43159
64.41361 2.46702
64.44933 2.50049
64.50366 2.49306
64.55761 2.48393
64.62996 2.44474
64.69784 2.40345
64.75603 2.38902
64.81328 2.37257
64.84518 2.40475
64.88216 2.43481
64.91343 2.46771
64.95022 2.49868
65.00751 2.48608
65.06368 2.47176
65.13627 2.43208
65.20444 2.39023
65.25980 2.38082
65.31486 2.36939
65.34490 2.40487
65.38046 2.43819
65.41353 2.46794
65.45166 2.49579
65.51180 2.47818
65.57016 2.45879
65.64258 2.41931
65.71073 2.37764
65.76311 2.37352
65.81586 2.36737
65.84436 2.40556
65.87876 2.44157
65.91396 2.46760
65.95367 2.49176
66.01653 2.46937
66.07698 2.44513
66.14883 2.40658
66.21664 2.36581
66.26594 2.36716
66.31631 2.36647
66.34363 2.40674
66.37715 2.44479
66.41477 2.46658
66.45627 2.48654
66.52165 2.45969
66.58408 2.43092
66.65495 2.39402
66.72210 2.35487
66.76829 2.36178
66.81623 2.36662
66.84276 2.40827
66.87569 2.44768
66.91598 2.46480
66.95948 2.48011
67.02714 2.44920
67.09138 2.41630
67.16089 2.38175
67.22706 2.34494
67.27015 2.35738
67.31566 2.36773
67.34182 2.41003
67.37447 2.45010
67.41765 2.46218
67.46330 2.47246
67.53295 2.43797
67.59881 2.40143
67.66659 2.36989
67.73146 2.33611
67.77152 2.35397
67.81468 2.36968
67.84088 2.41190
67.87357 2.45189
67.91979 2.45864
67.96772 2.46360
68.03904 2.42610
68.10629 2.38646
68.17197 2.35858
68.23528 2.32847
68.27244 2.35151
68.31333 2.37237
68.33999 2.41375
68.37305 2.45292
68.42241 2.45414
68.47272 2.45357
68.54536 2.41368
68.61373 2.37156
68.67702 2.34793
68.73847 2.32207
68.77292 2.34997
68.81168 2.37564
68.83924 2.41543
68.87298 2.45304
68.92555 2.44864
68.97828 2.44243
69.05184 2.40082
69.12105 2.35691
69.18165 2.33803
69.24102 2.31695
69.27299 2.34929
69.30982 2.37934
69.33869 2.41682
69.37342 2.45215
69.42918 2.44213
69.48436 2.43027
69.55844 2.38764
69.62816 2.34266
69.68585 2.32899
69.74293 2.31312
69.77270 2.34939
69.80783 2.38331
69.83839 2.41778
69.87441 2.45015
69.93330 2.43460
69.99090 2.41717
70.06507 2.37428
70.13499 2.32900
70.18958 2.32088
70.24420 2.31056
70.27210 2.35017
70.30579 2.38739
70.33842 2.41820
70.37601 2.44695
70.43790 2.42608
70.49786 2.40324
70.57168 2.36088
70.64145 2.31606
70.69279 2.31376
70.74485 2.30925
70.77125 2.35154
70.80378 2.39139
70.83881 2.41795
70.87822 2.44250
70.94295 2.41658
71.00515 2.38864
71.07821 2.34756
71.14746 2.30401
71.19549 2.30768
71.24490 2.30912
71.27020 2.35336
71.30190 2.39514
71.33963 2.41693
71.38109 2.43675
71.44842 2.40618
71.51272 2.37349
71.58458 2.33447
71.65298 2.29297
71.69766 2.30266
71.74441 2.31009
71.76904 2.35552
71.80022 2.39847
71.84090 2.41506
71.88461 2.42969
71.95427 2.39493
72.02047 2.35797
72.09073 2.32175
72.15792 2.28306
72.19930 2.29870
72.24342 2.31205
72.26782 2.35788
72.29884 2.40122
72.34267 2.41224
72.38879 2.42132
72.46046 2.38293
72.52833 2.34223
72.59660 2.30954
72.66225 2.27439
72.70042 2.29581
72.74200 2.31488
72.76662 2.36028
72.79783 2.40323
72.84497 2.40841
72.89361 2.41166
72.96693 2.37026
73.03621 2.32646
73.10211 2.29797
73.16593 2.26702
73.20105 2.29393
73.24022 2.31843
73.26552 2.36260
73.29726 2.40435
73.34779 2.40353
73.39905 2.40077
73.47362 2.35705
73.54401 2.31084
73.60723 2.28714
73.66892 2.26102
73.70122 2.29302
73.73816 2.32254
73.76458 2.36469
73.79720 2.40445
73.85115 2.39757
73.90507 2.38871
73.94333 2.36640
73.98048 2.34342
74.01656 2.31979
74.05165 2.29555
74.11189 2.27718
74.17122 2.25641
74.20097 2.29300
74.23590 2.32705
74.26388 2.36640
74.29771 2.40342
74.35505 2.39051
74.41163 2.37559
74.45008 2.35289
74.48742 2.32950
74.52372 2.30545
74.55903 2.28078
74.61607 2.26817
74.67282 2.25318
74.70035 2.29378
74.73353 2.33177
74.76349 2.36760
74.79884 2.40115
74.85947 2.38236
74.91866 2.36150
74.95707 2.33882
74.99440 2.31544
75.03071 2.29138
75.06607 2.26669
75.11972 2.26020
75.17374 2.25133
75.19942 2.29526
75.23114 2.33652
75.26345 2.36816
75.30062 2.39757
75.36440 2.37315
75.42611 2.34658
75.46422 2.32433
75.50132 2.30138
75.53745 2.27774
75.57268 2.25345
75.62282 2.25332
75.67400 2.25080
75.68536 2.27438
75.69823 2.29731
75.71270 2.31957
75.72884 2.34112
75.76385 2.36795
75.80309 2.39262
75.86981 2.36293
75.93390 2.33099
75.97148 2.30959
76.00812 2.28747
76.04388 2.26468
76.07878 2.24122
76.12534 2.24756
76.17364 2.25150
76.18448 2.27598
76.19687 2.29980
76.21092 2.32294
76.22670 2.34537
76.26469 2.36688
76.30626 2.38626
76.37566 2.35175
76.44195 2.31488
76.51474 2.27387
76.58432 2.23014
76.62730 2.24296
76.67271 2.25334
76.68326 2.27829
76.69541 2.30259
76.70923 2.32621
76.72483 2.34910
76.76606 2.36485
76.81013 2.37850
76.88190 2.33969
76.95017 2.29843
77.02109 2.26073
77.08922 2.22032
77.12869 2.23951
77.17128 2.25620
77.18180 2.28119
77.19391 2.30553
77.20772 2.32919
77.22331 2.35213
77.26797 2.36177
77.31471 2.36933
77.38848 2.32686
77.45846 2.28182
77.52711 2.24819
77.59344 2.21187
77.62955 2.23718
77.66941 2.25993
77.68015 2.28452
77.69247 2.30847
77.70646 2.33174
77.72222 2.35430
77.77044 2.35759
77.81996 2.35881
77.85818 2.33644
77.89534 2.31337
77.93151 2.28963
77.96674 2.26525
78.03273 2.23637
78.09694 2.20485
78.12987 2.23593
78.16718 2.26437
78.17840 2.28812
78.19116 2.31124
78.20554 2.33370
78.22163 2.35546
78.27348 2.35227
78.32587 2.34699
78.36469 2.32352
78.40243 2.29934
78.43914 2.27445
78.47490 2.24891
78.53790 2.22542
78.59970 2.19931
78.62971 2.23569
78.66468 2.26934
78.69006 2.31371
78.72162 2.35547
78.77710 2.34577
78.83238 2.33395
78.87157 2.30980
78.90966 2.28490
78.94673 2.25930
78.98285 2.23300
79.04257 2.21543
79.10171 2.19528
79.12912 2.23638
79.16202 2.27466
79.18922 2.31571
79.22224 2.35422
79.28130 2.33810
79.33944 2.31980
79.37874 2.29539
79.41697 2.27022
79.45420 2.24432
79.49049 2.21771
79.54670 2.20651
79.60297 2.19274
79.61485 2.21566
79.62815 2.23788
79.64294 2.25938
79.65928 2.28013
79.68875 2.31710
79.72354 2.35161
79.78606 2.32928
79.84700 2.30468
79.88615 2.28045
79.92428 2.25544
79.96145 2.22970
79.99772 2.20323
80.05026 2.19872
80.10351 2.19165
80.11443 2.21622
80.12687 2.24007
80.14089 2.26319
80.15656 2.28554
80.18868 2.31775
80.22555 2.34756
80.29135 2.31933
80.35497 2.28872
80.39372 2.26512
80.43152 2.24073
80.46841 2.21560
80.50446 2.18974
80.55320 2.19213
80.60335 2.19196
80.61357 2.21775
80.62535 2.24283
80.63879 2.26716
80.65397 2.29071
80.68909 2.31754
80.72831 2.34203
80.79714 2.30831
80.86327 2.27210
80.90136 2.24956
80.93860 2.22625
80.97501 2.20218
81.01063 2.17738
81.05554 2.18677
81.10254 2.19355
81.11230 2.22014
81.12366 2.24600
81.13674 2.27111
81.15160 2.29543
81.19001 2.31635
81.23182 2.33500
81.30339 2.29630
81.37182 2.25499
81.40901 2.23396
81.44545 2.21215
81.48115 2.18959
81.51616 2.16631
81.55727 2.18265
81.60115 2.19632
81.61071 2.22324
81.62190 2.24943
81.63481 2.27487
81.64955 2.29951
81.69149 2.31410
81.73608 2.32645
81.77352 2.30527
81.81004 2.28339
81.84569 2.26082
81.88051 2.23759
81.91656 2.21848
81.95198 2.19860
81.98678 2.17798
82.02098 2.15664
82.05839 2.17975
82.09924 2.20012
82.10887 2.22690
82.12014 2.25295
82.13311 2.27825
82.14791 2.30277
82.19356 2.31070
82.24109 2.31641
82.27956 2.29343
82.31704 2.26969
82.35359 2.24524
82.38925 2.22009
82.45815 2.18575
82.52506 2.14848
82.55893 2.17805
82.59690 2.20480
82.60687 2.23095
82.61845 2.25640
82.63172 2.28111
82.64677 2.30504
82.69624 2.30611
82.74682 2.30495
82.78608 2.28053
82.82432 2.25533
82.86158 2.22938
82.89793 2.20272
82.96387 2.17373
83.02835 2.14188
83.05892 2.17747
83.09421 2.21015
83.10480 2.23523
83.11694 2.25961
83.13071 2.28327
83.14620 2.30617
83.19954 2.30027
83.25322 2.29212
83.29304 2.26668
83.33181 2.24044
83.36959 2.21343
83.40645 2.18567
83.46908 2.16269
83.53084 2.13689
83.54399 2.15779
83.55842 2.17795
83.57417 2.19737
83.59128 2.21600
83.60274 2.23955
83.61568 2.26242
83.63017 2.28459
83.64627 2.30602
83.70346 2.29318
83.76026 2.27803
83.80037 2.25203
83.83944 2.22519
83.87752 2.19756
83.91470 2.16915
83.97374 2.15272
84.03252 2.13351
84.04429 2.15682
84.05747 2.17938
84.07209 2.20116
84.08821 2.22213
84.11474 2.26467
84.14704 2.30447
84.20799 2.28483
84.26786 2.26281
84.30800 2.23669
84.34712 2.20973
84.38529 2.18195
84.42258 2.15338
84.47780 2.14393
84.53340 2.13173
84.54402 2.15707
84.55613 2.18163
84.56980 2.20540
84.58510 2.22833
84.61421 2.26621
84.64854 2.30144
84.71312 2.27526
84.77596 2.24659
84.81585 2.22084
84.85478 2.19422
84.89280 2.16679
84.92999 2.13855
84.98123 2.13639
85.03352 2.13148
85.04322 2.15843
85.05449 2.18458
85.06741 2.20991
85.08206 2.23440
85.11414 2.26691
85.15083 2.29685
85.21879 2.26451
85.28448 2.22955
85.32385 2.20463
85.36233 2.17885
85.39997 2.15225
85.43684 2.12483
85.48400 2.13015
85.53291 2.13269
85.54195 2.16078
85.55262 2.18806
85.56501 2.21451
85.57920 2.24011
85.61459 2.26663
85.65392 2.29066
85.72499 2.25264
85.79331 2.21186
85.83190 2.18826
85.86969 2.16379
85.90672 2.13850
85.94304 2.11240
85.98611 2.12523
86.03162 2.13524
86.04028 2.16399
86.05061 2.19192
86.06269 2.21902
86.07661 2.24526
86.11560 2.26527
86.15781 2.28285
86.19515 2.26167
86.23167 2.23974
86.26740 2.21708
86.30238 2.19373
86.33990 2.17189
86.37677 2.14921
