# sss file
223.48284 2.33078
225.86826 2.33078
226.13214 2.31931
226.17956 2.33404
226.26496 2.37506
226.35438 2.39326
226.42979 2.39715
227.68085 2.39715
227.88403 2.38591
228.01764 2.37954
228.12175 2.39605
228.27221 2.42411
228.38159 2.43001
229.73483 2.43001
229.88055 2.42090
230.18324 2.37187
230.30809 2.37052
230.53604 2.38064
231.19094 2.38064
231.60313 2.37432
231.83684 2.39294
232.06932 2.41229
232.13835 2.41360
233.21886 2.41360
233.36255 2.40363
233.67953 2.34252
233.80303 2.33937
234.01484 2.34745
234.64937 2.34745
234.79411 2.33853
234.91297 2.32586
235.03066 2.36785
235.14288 2.38035
235.16470 2.38064
236.69538 2.38064
236.86807 2.37009
237.03160 2.35458
237.12875 2.36639
237.28869 2.39310
237.38000 2.39715
238.46637 2.39715
238.59560 2.38835
238.73892 2.35980
238.85780 2.33422
238.94975 2.33406
239.14561 2.34731
239.16577 2.34745
239.97245 2.34745
240.08539 2.33966
240.19245 2.31634
240.27724 2.29094
240.47692 2.31322
240.51762 2.31404
241.81718 2.31404
242.15365 2.31291
242.32829 2.33260
242.58248 2.37318
242.72368 2.38064
245.14245 2.38064
245.27921 2.37077
245.44130 2.33761
245.61254 2.29792
245.73062 2.29040
245.95574 2.29724
247.38818 2.29724
247.58671 2.28530
247.70099 2.28068
247.78197 2.29921
247.90375 2.33476
248.02436 2.34725
248.04325 2.34745
250.08950 2.34745
250.22200 2.33839
250.38508 2.30696
250.57255 2.26529
250.69130 2.25666
250.93463 2.26345
251.55400 2.26345
251.71328 2.25316
251.82505 2.24372
251.86964 2.25696
251.95165 2.29388
252.05263 2.31196
252.10730 2.31404
253.00267 2.31404
253.20298 2.30221
253.31644 2.29838
253.39752 2.31798
253.51259 2.35123
253.63453 2.36386
253.65372 2.36407
255.11776 2.36407
255.48386 2.35986
255.66777 2.37810
255.90588 2.40891
256.02390 2.41360
257.08462 2.41360
257.21514 2.40520
257.49499 2.35233
257.60608 2.35244
257.81734 2.36407
258.99793 2.36407
259.10921 2.35586
259.21251 2.33204
259.33733 2.28645
259.40142 2.28475
259.59332 2.29724
261.86527 2.29724
262.15883 2.28580
262.23463 2.29910
262.38920 2.34877
262.50435 2.36328
262.54076 2.36407
263.75256 2.36407
263.89171 2.35418
264.07366 2.31756
264.18461 2.29918
264.31567 2.30406
264.49568 2.31404
265.19863 2.31404
265.30497 2.30557
265.40507 2.28020
265.53389 2.22218
265.59219 2.21754
265.78362 2.22938
268.01266 2.22938
268.15728 2.21995
268.49146 2.16666
268.62863 2.16400
268.89195 2.17774
270.89658 2.17774
271.00835 2.16905
271.11758 2.14305
271.18875 2.12229
271.32929 2.15446
271.42091 2.16038
273.34024 2.16038
273.51179 2.14998
273.83102 2.11159
273.99983 2.11076
274.28492 2.12540
275.26892 2.12540
275.40855 2.11549
275.60737 2.08696
275.68132 2.09380
275.85091 2.13510
275.95849 2.14293
276.73367 2.14293
276.91086 2.13087
276.98351 2.12980
277.01162 2.14887
277.05822 2.19333
277.12456 2.21887
277.20973 2.22912
277.22762 2.22938
279.42559 2.22938
279.55703 2.21951
279.69328 2.19535
279.79200 2.23270
279.88586 2.24550
279.92319 2.24645
280.49868 2.24645
280.79517 2.24079
280.90439 2.25697
281.11322 2.31571
281.23847 2.33015
281.27170 2.33078
281.95595 2.33078
282.12384 2.32052
282.22000 2.31412
282.26403 2.32920
282.33968 2.36211
282.43457 2.37835
282.49365 2.38064
283.19789 2.38064
283.45177 2.36929
283.74465 2.35303
284.19308 2.36407
285.05360 2.36407
285.28970 2.35701
285.33481 2.37015
285.40891 2.41800
285.49045 2.43979
285.58534 2.44636
287.27358 2.44636
287.39166 2.43766
287.50327 2.41190
287.64591 2.36182
287.71871 2.35637
287.91594 2.36407
288.66253 2.36407
288.85342 2.35386
289.28748 2.30259
289.52178 2.29586
289.68777 2.29724
291.79320 2.29724
291.96614 2.28669
292.15172 2.26923
292.25361 2.27807
292.44262 2.30942
292.53969 2.31404
293.32687 2.31404
293.52269 2.30371
293.85554 2.27214
294.07419 2.27330
294.29734 2.28037
295.84782 2.28037
295.98790 2.27058
296.29406 2.21547
296.41620 2.21472
296.65557 2.22938
297.72867 2.22938
297.87162 2.21930
298.00664 2.20187
298.05354 2.21740
298.14025 2.24972
298.23517 2.26253
298.27156 2.26345
299.11275 2.26345
299.30309 2.25114
299.37396 2.25041
299.41317 2.27204
299.47044 2.30560
299.54702 2.32497
