# sss file
-165.09189 1.93666
-165.09752 1.93895
-165.10317 1.94123
-165.10881 1.94343
-165.11445 1.94564
-165.12009 1.94783
-165.12573 1.94996
-165.13137 1.95207
-165.13701 1.95416
-165.14265 1.95622
-165.14828 1.95824
-165.15391 1.96023
-165.15955 1.96219
-165.16518 1.96411
-165.17080 1.96601
-165.17643 1.96788
-165.18205 1.96973
-165.18769 1.97155
-165.19330 1.97333
-165.19892 1.97506
-165.20453 1.97679
-165.21015 1.97847
-165.21576 1.98013
-165.22136 1.98175
-165.22697 1.98336
-165.23256 1.98490
-165.23816 1.98644
-165.24374 1.98794
-165.24933 1.98941
-165.25491 1.99086
-165.26049 1.99227
-165.26605 1.99362
-165.27162 1.99498
-165.27718 1.99629
-165.28273 1.99758
-165.28828 1.99882
-165.29382 2.00004
-165.29935 2.00122
-165.30487 2.00237
-165.31040 2.00350
-165.31590 2.00458
-165.32141 2.00564
-165.32691 2.00667
-165.33239 2.00767
-165.33788 2.00863
-165.34335 2.00956
-165.34881 2.01046
-165.35426 2.01131
-165.35970 2.01215
-165.36514 2.01295
-165.37056 2.01372
-165.37598 2.01446
-165.38138 2.01516
-165.38678 2.01583
-165.39216 2.01648
-165.39753 2.01709
-165.40289 2.01765
-165.40823 2.01819
-165.41357 2.01871
-165.41889 2.01918
-165.42420 2.01963
-165.42950 2.02003
-165.43479 2.02041
-165.44007 2.02077
-165.44532 2.02108
-165.45056 2.02135
-165.45579 2.02160
-165.46101 2.02182
-165.46620 2.02200
-165.47139 2.02214
-165.47657 2.02227
-165.48171 2.02234
-165.48685 2.02241
-165.49198 2.02243
-165.49708 2.02241
-165.50217 2.02236
-165.50724 2.02227
-165.51230 2.02216
-165.51734 2.02203
-165.52236 2.02185
-165.52735 2.02162
-165.53235 2.02140
-165.53730 2.02111
-165.54226 2.02082
-165.54718 2.02046
-165.55210 2.02010
-165.55699 2.01969
-165.56185 2.01924
-165.56671 2.01877
-165.57153 2.01826
-165.57634 2.01774
-165.58113 2.01716
-165.58590 2.01655
-165.59064 2.01592
-165.59536 2.01525
-165.60007 2.01455
-165.60476 2.01383
-165.60941 2.01307
-165.61404 2.01226
-165.61866 2.01145
-165.62325 2.01057
-165.62783 2.00969
-165.63235 2.00875
-165.63688 2.00780
-165.64138 2.00681
-165.64586 2.00580
-165.65031 2.00474
-165.65474 2.00365
-165.65912 2.00253
-165.66351 2.00138
-165.66786 2.00020
-165.67218 1.99898
-165.67648 1.99774
-165.68077 1.99647
-165.68501 1.99516
-165.68923 1.99383
-165.69343 1.99245
-165.69760 1.99104
-165.70175 1.98962
-165.70586 1.98814
-165.70995 1.98665
-165.71402 1.98513
-165.71806 1.98356
-165.72208 1.98197
-165.72606 1.98036
-165.73001 1.97870
-165.73394 1.97702
-165.73785 1.97531
-165.74172 1.97356
-165.74556 1.97178
-165.74938 1.96998
-165.75318 1.96816
-165.75693 1.96628
-165.76066 1.96439
-165.76436 1.96245
-165.76805 1.96050
-165.77170 1.95851
-165.77531 1.95650
-165.77889 1.95443
-165.78246 1.95237
-165.78599 1.95026
-165.78949 1.94812
-165.79295 1.94594
-165.79640 1.94376
-165.79981 1.94152
-165.80319 1.93927
-165.80655 1.93699
-165.80987 1.93466
-165.81317 1.93232
-165.81643 1.92994
-165.81966 1.92754
-165.82287 1.92511
-165.82604 1.92263
-165.82919 1.92015
-165.83229 1.91762
-165.83537 1.91507
-165.83842 1.91249
-165.84145 1.90988
-165.84445 1.90725
-165.84741 1.90459
-165.85033 1.90189
-165.85324 1.89918
-165.85610 1.89642
-165.85894 1.89363
-165.86175 1.89082
-165.86452 1.88799
-165.86727 1.88512
-165.86999 1.88223
-165.87268 1.87932
-165.87306 1.87889
-165.87865 1.88176
-165.88426 1.88463
-165.88986 1.88745
-165.89547 1.89024
-165.90107 1.89300
-165.90669 1.89576
-165.91231 1.89848
-165.91791 1.90114
-165.92353 1.90380
-165.92915 1.90643
-165.93476 1.90902
-165.94039 1.91160
-165.94601 1.91414
-165.95162 1.91665
-165.95726 1.91913
-165.96286 1.92157
-165.96850 1.92400
-165.97412 1.92638
-165.97974 1.92874
-165.98537 1.93108
-165.99099 1.93339
-165.99663 1.93567
-166.00224 1.93791
-166.00787 1.94012
-166.01350 1.94231
-166.01913 1.94447
-166.02475 1.94661
-166.03038 1.94870
-166.03600 1.95076
-166.04162 1.95281
-166.04724 1.95480
-166.05286 1.95677
-166.05847 1.95872
-166.06409 1.96064
-166.06971 1.96254
-166.07532 1.96439
-166.08093 1.96622
-166.08653 1.96800
-166.09215 1.96977
-166.09774 1.97151
-166.10334 1.97319
-166.10894 1.97488
-166.11453 1.97652
-166.12010 1.97811
-166.12570 1.97970
-166.13127 1.98125
-166.13685 1.98277
-166.14242 1.98424
-166.14799 1.98570
-166.15355 1.98712
-166.15910 1.98851
-166.16465 1.98987
-166.17020 1.99120
-166.17574 1.99249
-166.18127 1.99376
-166.18680 1.99500
-166.19232 1.99620
-166.19784 1.99738
-166.20334 1.99851
-166.20884 1.99961
-166.21433 2.00070
-166.21982 2.00174
-166.22530 2.00275
-166.23076 2.00372
-166.23621 2.00467
-166.24166 2.00557
-166.24711 2.00647
-166.25253 2.00731
-166.25796 2.00814
-166.26337 2.00893
-166.26877 2.00967
-166.27417 2.01039
-166.27955 2.01109
-166.28492 2.01174
-166.29029 2.01237
-166.29563 2.01295
-166.30096 2.01352
-166.30629 2.01403
-166.31159 2.01453
-166.31690 2.01500
-166.32218 2.01543
-166.32747 2.01583
-166.33273 2.01619
-166.33797 2.01653
-166.34320 2.01682
-166.34842 2.01709
-166.35363 2.01731
-166.35882 2.01752
-166.36400 2.01770
-166.36916 2.01783
-166.37430 2.01792
-166.37944 2.01801
-166.38455 2.01803
-166.38964 2.01803
-166.39473 2.01801
-166.39979 2.01797
-166.40484 2.01785
-166.40987 2.01774
-166.41488 2.01758
-166.41988 2.01738
-166.42485 2.01716
-166.42981 2.01691
-166.43476 2.01662
-166.43968 2.01630
-166.44458 2.01594
-166.44947 2.01556
-166.45433 2.01514
-166.45917 2.01469
-166.46400 2.01419
-166.46880 2.01367
-166.47359 2.01313
-166.47834 2.01255
-166.48309 2.01194
-166.48781 2.01129
-166.49251 2.01062
-166.49719 2.00990
-166.50184 2.00915
-166.50647 2.00839
-166.51109 2.00758
-166.51568 2.00674
-166.52024 2.00586
-166.52478 2.00496
-166.52930 2.00401
-166.53379 2.00305
-166.53828 2.00205
-166.54272 2.00101
-166.54715 1.99995
-166.55153 1.99885
-166.55592 1.99774
-166.56027 1.99656
-166.56459 1.99537
-166.56889 1.99414
-166.57317 1.99290
-166.57743 1.99161
-166.58165 1.99030
-166.58585 1.98894
-166.59002 1.98755
-166.59416 1.98615
-166.59828 1.98470
-166.60238 1.98322
-166.60645 1.98172
-166.61049 1.98018
-166.61450 1.97861
-166.61849 1.97702
-166.62245 1.97538
-166.62638 1.97372
-166.63029 1.97203
-166.63417 1.97032
-166.63802 1.96857
-166.64183 1.96676
-166.64563 1.96496
-166.64939 1.96311
-166.65313 1.96123
-166.65685 1.95934
-166.66051 1.95739
-166.66417 1.95542
-166.66779 1.95343
-166.67139 1.95141
-166.67495 1.94934
-166.67849 1.94725
-166.68200 1.94514
-166.68548 1.94300
-166.68893 1.94081
-166.69234 1.93860
-166.69573 1.93636
-166.69909 1.93410
-166.70243 1.93182
-166.70572 1.92948
-166.70899 1.92712
-166.71224 1.92474
-166.71545 1.92233
-166.71864 1.91990
-166.72178 1.91741
-166.72491 1.91493
-166.72800 1.91239
-166.73106 1.90984
-166.73410 1.90725
-166.73710 1.90464
-166.74006 1.90198
-166.74301 1.89932
-166.74591 1.89661
-166.74878 1.89387
-166.75164 1.89113
-166.75446 1.88834
-166.75725 1.88552
-166.76000 1.88266
-166.76272 1.87979
-166.76543 1.87689
-166.76809 1.87397
-166.77073 1.87100
-166.77333 1.86802
-166.77590 1.86499
-166.77845 1.86196
-166.78096 1.85888
-166.78345 1.85580
-166.78589 1.85266
-166.78832 1.84952
-166.79071 1.84633
-166.79285 1.84343
-166.79832 1.84610
-166.80379 1.84874
-166.80926 1.85136
-166.81473 1.85395
-166.82021 1.85651
-166.82567 1.85903
-166.83115 1.86154
-166.83661 1.86400
-166.84208 1.86644
-166.84754 1.86885
-166.85302 1.87123
-166.85849 1.87359
-166.86395 1.87593
-166.86943 1.87823
-166.87489 1.88049
-166.88034 1.88273
-166.88581 1.88494
-166.89127 1.88712
-166.89673 1.88928
-166.90218 1.89139
-166.90764 1.89347
-166.91309 1.89553
-166.91854 1.89756
-166.92399 1.89957
-166.92943 1.90154
-166.93488 1.90350
-166.94032 1.90541
-166.94575 1.90727
-166.95119 1.90914
-166.95662 1.91095
-166.96204 1.91274
-166.96747 1.91451
-166.97290 1.91625
-166.97830 1.91795
-166.98372 1.91962
-166.98913 1.92126
-166.99452 1.92286
-166.99993 1.92446
-167.00531 1.92599
-167.01071 1.92752
-167.01609 1.92900
-167.02147 1.93048
-167.02683 1.93189
-167.03221 1.93329
-167.03757 1.93466
-167.04292 1.93599
-167.04826 1.93729
-167.05361 1.93858
-167.05894 1.93982
-167.06426 1.94102
-167.06958 1.94219
-167.07489 1.94334
-167.08021 1.94447
-167.08550 1.94555
-167.09078 1.94661
-167.09607 1.94764
-167.10133 1.94863
-167.10660 1.94959
-167.11185 1.95051
-167.11709 1.95141
-167.12233 1.95228
-167.12755 1.95313
-167.13278 1.95393
-167.13796 1.95469
-167.14317 1.95544
-167.14836 1.95615
-167.15352 1.95682
-167.15869 1.95748
-167.16383 1.95808
-167.16898 1.95867
-167.17410 1.95922
-167.17922 1.95975
-167.18432 1.96023
-167.18941 1.96069
-167.19450 1.96112
-167.19955 1.96151
-167.20461 1.96185
-167.20965 1.96219
-167.21468 1.96249
-167.21967 1.96274
-167.22468 1.96299
-167.22966 1.96318
-167.23463 1.96336
-167.23958 1.96350
-167.24453 1.96361
-167.24945 1.96368
-167.25435 1.96373
-167.25924 1.96373
-167.26411 1.96370
-167.26898 1.96366
-167.27382 1.96357
-167.27865 1.96345
-167.28345 1.96329
-167.28824 1.96311
-167.29302 1.96290
-167.29778 1.96265
-167.30252 1.96238
-167.30724 1.96208
-167.31194 1.96174
-167.31663 1.96137
-167.32129 1.96096
-167.32594 1.96053
-167.33056 1.96004
-167.33518 1.95956
-167.33976 1.95901
-167.34433 1.95847
-167.34889 1.95787
-167.35342 1.95725
-167.35792 1.95659
-167.36241 1.95590
-167.36686 1.95517
-167.37132 1.95441
-167.37574 1.95363
-167.38014 1.95283
-167.38453 1.95198
-167.38888 1.95109
-167.39323 1.95019
-167.39754 1.94925
-167.40182 1.94826
-167.40611 1.94727
-167.41035 1.94624
-167.41457 1.94516
-167.41877 1.94406
-167.42294 1.94293
-167.42711 1.94178
-167.43123 1.94058
-167.43534 1.93936
-167.43943 1.93812
-167.44348 1.93682
-167.44751 1.93551
-167.45153 1.93417
-167.45551 1.93279
-167.45947 1.93138
-167.46341 1.92994
-167.46731 1.92847
-167.47120 1.92696
-167.47506 1.92543
-167.47890 1.92388
-167.48270 1.92228
-167.48648 1.92066
-167.49025 1.91901
-167.49398 1.91734
-167.49768 1.91563
-167.50136 1.91388
-167.50502 1.91212
-167.50863 1.91030
-167.51223 1.90846
-167.51580 1.90660
-167.51934 1.90471
-167.52287 1.90280
-167.52636 1.90084
-167.52982 1.89885
-167.53326 1.89684
-167.53667 1.89480
-167.54005 1.89272
-167.54340 1.89061
-167.54673 1.88850
-167.55002 1.88632
-167.55330 1.88414
-167.55654 1.88193
-167.55975 1.87967
-167.56293 1.87739
-167.56610 1.87508
-167.56922 1.87274
-167.57233 1.87038
-167.57541 1.86800
-167.57845 1.86556
-167.58146 1.86310
-167.58446 1.86064
-167.58741 1.85812
-167.59035 1.85559
-167.59325 1.85302
-167.59611 1.85040
-167.59896 1.84779
-167.60178 1.84514
-167.60456 1.84245
-167.60732 1.83973
-167.61006 1.83700
-167.61275 1.83423
-167.61542 1.83143
-167.61807 1.82860
-167.62067 1.82574
-167.62326 1.82286
-167.62581 1.81995
-167.62833 1.81701
-167.63083 1.81404
-167.63331 1.81105
-167.63575 1.80803
-167.63815 1.80498
-167.64053 1.80191
-167.64289 1.79880
-167.64520 1.79567
-167.64749 1.79248
-167.64975 1.78930
-167.65199 1.78608
-167.65419 1.78283
-167.65637 1.77956
-167.65851 1.77625
-167.66062 1.77292
-167.66194 1.77084
-167.66725 1.77353
-167.67256 1.77620
-167.67786 1.77885
-167.68317 1.78146
-167.68848 1.78405
-167.69379 1.78661
-167.69908 1.78913
-167.70439 1.79163
-167.70967 1.79409
-167.71498 1.79654
-167.72026 1.79895
-167.72556 1.80135
-167.73086 1.80370
-167.73614 1.80602
-167.74143 1.80832
-167.74672 1.81059
-167.75200 1.81284
-167.75727 1.81503
-167.76255 1.81723
-167.76781 1.81937
-167.77308 1.82149
-167.77835 1.82358
-167.78361 1.82564
-167.78887 1.82769
-167.79413 1.82970
-167.79938 1.83167
-167.80462 1.83360
-167.80987 1.83552
-167.81510 1.83741
-167.82035 1.83927
-167.82557 1.84109
-167.83080 1.84290
-167.83602 1.84467
-167.84124 1.84641
-167.84646 1.84812
-167.85165 1.84979
-167.85687 1.85145
-167.86206 1.85307
-167.86725 1.85466
-167.87243 1.85620
-167.87761 1.85774
-167.88279 1.85924
-167.88795 1.86071
-167.89312 1.86215
-167.89827 1.86355
-167.90341 1.86492
-167.90855 1.86627
-167.91369 1.86760
-167.91882 1.86889
-167.92393 1.87015
-167.92904 1.87137
-167.93415 1.87258
-167.93924 1.87373
-167.94432 1.87486
-167.94940 1.87597
-167.95448 1.87706
-167.95953 1.87809
-167.96458 1.87910
-167.96963 1.88009
-167.97467 1.88106
-167.97969 1.88197
-167.98470 1.88287
-167.98971 1.88371
-167.99471 1.88456
-167.99969 1.88536
-168.00465 1.88611
-168.00962 1.88686
-168.01457 1.88756
-168.01952 1.88824
-168.02445 1.88888
-168.02936 1.88949
-168.03427 1.89007
-168.03917 1.89064
-168.04405 1.89115
-168.04892 1.89164
-168.05379 1.89211
-168.05863 1.89253
-168.06347 1.89293
-168.06827 1.89328
-168.07309 1.89363
-168.07788 1.89394
-168.08266 1.89420
-168.08743 1.89445
-168.09218 1.89466
-168.09691 1.89483
-168.10164 1.89499
-168.10634 1.89511
-168.11104 1.89520
-168.11571 1.89525
-168.12038 1.89527
-168.12504 1.89527
-168.12966 1.89523
-168.13428 1.89516
-168.13888 1.89506
-168.14346 1.89492
-168.14802 1.89476
-168.15258 1.89457
-168.15712 1.89436
-168.16163 1.89410
-168.16612 1.89380
-168.17061 1.89349
-168.17507 1.89314
-168.17952 1.89277
-168.18394 1.89235
-168.18835 1.89190
-168.19275 1.89143
-168.19712 1.89094
-168.20148 1.89040
-168.20581 1.88984
-168.21012 1.88923
-168.21443 1.88862
-168.21870 1.88796
-168.22296 1.88726
-168.22720 1.88656
-168.23142 1.88580
-168.23560 1.88501
-168.23979 1.88421
-168.24394 1.88336
-168.24809 1.88249
-168.25219 1.88157
-168.25628 1.88063
-168.26035 1.87967
-168.26441 1.87868
-168.26843 1.87765
-168.27245 1.87661
-168.27642 1.87550
-168.28040 1.87439
-168.28433 1.87324
-168.28825 1.87206
-168.29215 1.87085
-168.29602 1.86960
-168.29988 1.86835
-168.30371 1.86705
-168.30750 1.86570
-168.31129 1.86436
-168.31505 1.86296
-168.31878 1.86154
-168.32250 1.86009
-168.32618 1.85860
-168.32984 1.85708
-168.33348 1.85554
-168.33710 1.85397
-168.34069 1.85238
-168.34425 1.85074
-168.34780 1.84907
-168.35131 1.84738
-168.35480 1.84567
-168.35827 1.84390
-168.36172 1.84214
-168.36513 1.84032
-168.36853 1.83848
-168.37190 1.83662
-168.37523 1.83471
-168.37856 1.83279
-168.38184 1.83083
-168.38511 1.82884
-168.38835 1.82682
-168.39156 1.82478
-168.39474 1.82269
-168.39791 1.82060
-168.40105 1.81845
-168.40415 1.81629
-168.40724 1.81409
-168.41029 1.81187
-168.41332 1.80963
-168.41633 1.80735
-168.41931 1.80503
-168.42226 1.80271
-168.42518 1.80033
-168.42807 1.79793
-168.43094 1.79550
-168.43378 1.79304
-168.43660 1.79056
-168.43939 1.78805
-168.44216 1.78552
-168.44490 1.78295
-168.44759 1.78034
-168.45028 1.77772
-168.45293 1.77505
-168.45555 1.77238
-168.45815 1.76966
-168.46073 1.76693
-168.46327 1.76415
-168.46578 1.76137
-168.46828 1.75853
-168.47073 1.75567
-168.47316 1.75278
-168.47557 1.74988
-168.47795 1.74694
-168.48029 1.74396
-168.48262 1.74098
-168.48491 1.73795
-168.48718 1.73489
-168.48943 1.73182
-168.49163 1.72870
-168.49380 1.72555
-168.49597 1.72240
-168.49809 1.71919
-168.50020 1.71598
-168.50228 1.71273
-168.50286 1.71178
-168.50811 1.71472
-168.51337 1.71766
-168.51862 1.72054
-168.52386 1.72340
-168.52910 1.72623
-168.53436 1.72905
-168.53960 1.73182
-168.54484 1.73456
-168.55008 1.73728
-168.55532 1.73999
-168.56056 1.74265
-168.56580 1.74528
-168.57103 1.74788
-168.57626 1.75045
-168.58148 1.75300
-168.58671 1.75552
-168.59193 1.75802
-168.59715 1.76048
-168.60237 1.76290
-168.60758 1.76531
-168.61279 1.76767
-168.61800 1.77003
-168.62321 1.77233
-168.62842 1.77464
-168.63362 1.77689
-168.63881 1.77912
-168.64401 1.78132
-168.64920 1.78349
-168.65439 1.78564
-168.65956 1.78774
-168.66475 1.78983
-168.66992 1.79188
-168.67509 1.79390
-168.68027 1.79591
-168.68542 1.79788
-168.69057 1.79980
-168.69573 1.80171
-168.70088 1.80360
-168.70602 1.80544
-168.71116 1.80726
-168.71629 1.80905
-168.72143 1.81081
-168.72655 1.81255
-168.73167 1.81424
-168.73678 1.81593
-168.74189 1.81756
-168.74699 1.81918
-168.75208 1.82074
-168.75717 1.82230
-168.76225 1.82382
-168.76732 1.82531
-168.77240 1.82677
-168.77746 1.82821
-168.78252 1.82963
-168.78757 1.83099
-168.79261 1.83234
-168.79765 1.83365
-168.80266 1.83492
-168.80768 1.83619
-168.81269 1.83741
-168.81770 1.83860
-168.82269 1.83975
-168.82768 1.84090
-168.83265 1.84199
-168.83762 1.84307
-168.84258 1.84412
-168.84753 1.84512
-168.85247 1.84610
-168.85739 1.84705
-168.86233 1.84798
-168.86723 1.84886
-168.87213 1.84971
-168.87702 1.85055
-168.88191 1.85136
-168.88678 1.85212
-168.89164 1.85285
-168.89648 1.85357
-168.90132 1.85423
-168.90615 1.85487
-168.91096 1.85549
-168.91576 1.85608
-168.92055 1.85663
-168.92534 1.85715
-168.93010 1.85765
-168.93485 1.85810
-168.93960 1.85855
-168.94432 1.85893
-168.94904 1.85931
-168.95374 1.85964
-168.95843 1.85995
-168.96311 1.86023
-168.96778 1.86050
-168.97242 1.86071
-168.97706 1.86090
-168.98167 1.86104
-168.98627 1.86116
-168.99087 1.86125
-168.99544 1.86132
-168.99999 1.86135
-169.00454 1.86135
-169.00907 1.86132
-169.01359 1.86125
-169.01809 1.86118
-169.02256 1.86104
-169.02703 1.86090
-169.03148 1.86071
-169.03592 1.86050
-169.04033 1.86026
-169.04473 1.85997
-169.04911 1.85967
-169.05348 1.85933
-169.05783 1.85898
-169.06216 1.85857
-169.06646 1.85815
-169.07076 1.85767
-169.07504 1.85720
-169.07930 1.85668
-169.08352 1.85611
-169.08775 1.85554
-169.09195 1.85492
-169.09613 1.85428
-169.10030 1.85361
-169.10444 1.85290
-169.10856 1.85216
-169.11266 1.85140
-169.11675 1.85059
-169.12081 1.84979
-169.12486 1.84893
-169.12887 1.84802
-169.13288 1.84712
-169.13686 1.84617
-169.14083 1.84519
-169.14475 1.84417
-169.14868 1.84314
-169.15258 1.84207
-169.15645 1.84097
-169.16031 1.83985
-169.16414 1.83868
-169.16795 1.83748
-169.17174 1.83626
-169.17551 1.83502
-169.17925 1.83372
-169.18298 1.83243
-169.18668 1.83109
-169.19035 1.82970
-169.19400 1.82831
-169.19763 1.82687
-169.20124 1.82540
-169.20483 1.82392
-169.20839 1.82240
-169.21193 1.82086
-169.21544 1.81927
-169.21893 1.81766
-169.22240 1.81602
-169.22584 1.81436
-169.22925 1.81264
-169.23266 1.81093
-169.23602 1.80917
-169.23937 1.80738
-169.24269 1.80556
-169.24599 1.80372
-169.24926 1.80183
-169.25251 1.79994
-169.25573 1.79800
-169.25893 1.79603
-169.26210 1.79404
-169.26525 1.79202
-169.26837 1.78995
-169.27147 1.78788
-169.27453 1.78576
-169.27759 1.78364
-169.28061 1.78146
-169.28360 1.77926
-169.28657 1.77704
-169.28951 1.77478
-169.29243 1.77250
-169.29532 1.77017
-169.29819 1.76784
-169.30103 1.76546
-169.30384 1.76307
-169.30662 1.76063
-169.30938 1.75816
-169.31213 1.75570
-169.31484 1.75318
-169.31751 1.75063
-169.32018 1.74805
-169.32280 1.74545
-169.32541 1.74282
-169.32798 1.74016
-169.33054 1.73747
-169.33305 1.73474
-169.33555 1.73199
-169.33801 1.72922
-169.34045 1.72643
-169.34288 1.72360
-169.34525 1.72072
-169.34762 1.71783
-169.34995 1.71492
-169.35226 1.71198
-169.35454 1.70901
-169.35658 1.70629
-169.36190 1.70951
-169.36719 1.71271
-169.37250 1.71588
-169.37781 1.71901
-169.38311 1.72212
-169.38841 1.72520
-169.39370 1.72825
-169.39901 1.73127
-169.40432 1.73429
-169.40962 1.73725
-169.41491 1.74019
-169.42021 1.74309
-169.42552 1.74600
-169.43081 1.74885
-169.43610 1.75167
-169.44140 1.75446
-169.44668 1.75723
-169.45197 1.75996
-169.45728 1.76270
-169.46257 1.76538
-169.46786 1.76804
-169.47314 1.77066
-169.47841 1.77324
-169.48370 1.77581
-169.48898 1.77836
-169.49427 1.78088
-169.49953 1.78334
-169.50481 1.78581
-169.51008 1.78822
-169.51536 1.79064
-169.52063 1.79300
-169.52588 1.79533
-169.53115 1.79764
-169.53641 1.79992
-169.54167 1.80217
-169.54693 1.80440
-169.55218 1.80660
-169.55743 1.80876
-169.56267 1.81088
-169.56792 1.81301
-169.57316 1.81508
-169.57840 1.81713
-169.58362 1.81913
-169.58885 1.82113
-169.59408 1.82310
-169.59930 1.82502
-169.60452 1.82692
-169.60972 1.82879
-169.61494 1.83063
-169.62014 1.83243
-169.62533 1.83423
-169.63053 1.83597
-169.63572 1.83770
-169.64090 1.83939
-169.64607 1.84104
-169.65124 1.84269
-169.65641 1.84428
-169.66157 1.84586
-169.66672 1.84741
-169.67187 1.84891
-169.67702 1.85040
-169.68216 1.85186
-169.68728 1.85328
-169.69240 1.85466
-169.69752 1.85604
-169.70262 1.85737
-169.70772 1.85867
-169.71281 1.85993
-169.71791 1.86118
-169.72299 1.86239
-169.72806 1.86357
-169.73311 1.86471
-169.73817 1.86585
-169.74322 1.86693
-169.74825 1.86800
-169.75328 1.86901
-169.75830 1.87003
-169.76331 1.87100
-169.76830 1.87192
-169.77330 1.87284
-169.77827 1.87371
-169.78325 1.87456
-169.78820 1.87536
-169.79316 1.87616
-169.79810 1.87691
-169.80302 1.87762
-169.80794 1.87833
-169.81284 1.87899
-169.81774 1.87962
-169.82263 1.88021
-169.82750 1.88078
-169.83236 1.88132
-169.83721 1.88183
-169.84204 1.88230
-169.84687 1.88275
-169.85168 1.88317
-169.85646 1.88355
-169.86125 1.88390
-169.86603 1.88423
-169.87078 1.88451
-169.87553 1.88477
-169.88025 1.88501
-169.88497 1.88519
-169.88967 1.88536
-169.89435 1.88550
-169.89902 1.88559
-169.90368 1.88569
-169.90832 1.88571
-169.91295 1.88573
-169.91756 1.88571
-169.92215 1.88566
-169.92674 1.88559
-169.93130 1.88548
-169.93585 1.88533
-169.94037 1.88515
-169.94489 1.88496
-169.94938 1.88470
-169.95386 1.88444
-169.95832 1.88414
-169.96276 1.88381
-169.96720 1.88346
-169.97160 1.88306
-169.97601 1.88266
-169.98036 1.88219
-169.98473 1.88172
-169.98906 1.88120
-169.99338 1.88066
-169.99767 1.88007
-170.00195 1.87946
-170.00621 1.87882
-170.01046 1.87816
-170.01468 1.87746
-170.01887 1.87673
-170.02306 1.87597
-170.02722 1.87517
-170.03135 1.87435
-170.03548 1.87350
-170.03958 1.87262
-170.04365 1.87170
-170.04771 1.87076
-170.05176 1.86979
-170.05577 1.86878
-170.05976 1.86774
-170.06373 1.86667
-170.06768 1.86559
-170.07160 1.86445
-170.07552 1.86329
-170.07939 1.86211
-170.08326 1.86090
-170.08710 1.85964
-170.09091 1.85836
-170.09471 1.85706
-170.09847 1.85570
-170.10223 1.85435
-170.10595 1.85295
-170.10965 1.85152
-170.11332 1.85005
-170.11699 1.84857
-170.12061 1.84705
-170.12422 1.84550
-170.12779 1.84390
-170.13135 1.84230
-170.13489 1.84066
-170.13839 1.83899
-170.14187 1.83729
-170.14534 1.83557
-170.14877 1.83380
-170.15219 1.83202
-170.15557 1.83020
-170.15894 1.82836
-170.16227 1.82649
-170.16557 1.82456
-170.16887 1.82264
-170.17212 1.82067
-170.17536 1.81867
-170.17856 1.81665
-170.18175 1.81460
-170.18490 1.81250
-170.18803 1.81040
-170.19113 1.80825
-170.19421 1.80607
-170.19728 1.80389
-170.20030 1.80166
-170.20329 1.79938
-170.20627 1.79710
-170.20922 1.79479
-170.21214 1.79244
-170.21504 1.79008
-170.21790 1.78766
-170.22074 1.78525
-170.22356 1.78278
-170.22635 1.78029
-170.22911 1.77777
-170.23184 1.77522
-170.23455 1.77265
-170.23724 1.77005
-170.23988 1.76740
-170.24250 1.76474
-170.24511 1.76206
-170.24767 1.75932
-170.25022 1.75658
-170.25149 1.75520
-170.25691 1.75853
-170.26231 1.76181
-170.26772 1.76509
-170.27315 1.76833
-170.27858 1.77157
-170.28399 1.77476
-170.28941 1.77792
-170.29482 1.78105
-170.30025 1.78415
-170.30566 1.78722
-170.31108 1.79027
-170.31650 1.79329
-170.32194 1.79630
-170.32736 1.79926
-170.33279 1.80220
-170.33821 1.80510
-170.34364 1.80798
-170.34907 1.81083
-170.35449 1.81366
-170.35992 1.81646
-170.36534 1.81923
-170.37076 1.82194
-170.37619 1.82466
-170.38162 1.82735
-170.38704 1.82999
-170.39248 1.83262
-170.39790 1.83521
-170.40334 1.83779
-170.40875 1.84032
-170.41418 1.84283
-170.41960 1.84531
-170.42503 1.84776
-170.43046 1.85019
-170.43586 1.85257
-170.44129 1.85494
-170.44671 1.85727
-170.45213 1.85957
-170.45754 1.86185
-170.46296 1.86409
-170.46837 1.86632
-170.47379 1.86852
-170.47919 1.87067
-170.48459 1.87279
-170.48999 1.87489
-170.49540 1.87696
-170.50081 1.87901
-170.50620 1.88101
-170.51159 1.88301
-170.51699 1.88496
-170.52238 1.88688
-170.52776 1.88876
-170.53315 1.89064
-170.53852 1.89246
-170.54389 1.89427
-170.54926 1.89604
-170.55463 1.89778
-170.55999 1.89950
-170.56535 1.90119
-170.57070 1.90282
-170.57606 1.90445
-170.58139 1.90604
-170.58673 1.90760
-170.59207 1.90914
-170.59739 1.91063
-170.60272 1.91212
-170.60804 1.91356
-170.61335 1.91495
-170.61865 1.91635
-170.62396 1.91769
-170.62924 1.91899
-170.63453 1.92029
-170.63980 1.92154
-170.64508 1.92277
-170.65034 1.92395
-170.65560 1.92513
-170.66083 1.92624
-170.66608 1.92736
-170.67131 1.92842
-170.67653 1.92946
-170.68175 1.93048
-170.68695 1.93145
-170.69215 1.93239
-170.69734 1.93332
-170.70252 1.93419
-170.70768 1.93505
-170.71285 1.93588
-170.71800 1.93666
-170.72314 1.93742
-170.72826 1.93814
-170.73337 1.93883
-170.73848 1.93950
-170.74358 1.94014
-170.74866 1.94074
-170.75373 1.94129
-170.75879 1.94185
-170.76385 1.94235
-170.76889 1.94284
-170.77391 1.94327
-170.77891 1.94369
