# sss file
599.57919 3.14159
595.38118 3.13760
606.39784 2.21589
605.94449 3.12259
605.82383 3.14159
601.66505 3.13760
612.71573 2.22650
612.26758 3.12279
612.08610 3.14159
607.94894 3.13760
619.03362 2.23707
618.59086 3.12259
618.37942 3.14159
614.23285 3.13760
625.35154 2.24762
624.91395 3.12280
624.62023 3.14159
620.51677 3.13760
631.66946 2.25814
631.23723 3.12259
630.91053 3.14159
626.80071 3.13760
637.98740 2.26864
637.56031 3.12280
637.18669 3.14159
633.08467 3.13760
644.30535 2.27911
643.88361 3.12259
643.48414 3.14159
639.36864 3.13760
650.62331 2.28955
650.20668 3.12281
649.80541 3.14159
645.65263 3.13760
656.94129 2.29997
656.52998 3.12259
656.06387 3.14159
651.93664 3.13760
663.25927 2.31037
662.85305 3.12281
662.29996 3.14159
658.22067 3.13760
669.57727 2.32074
669.17635 3.12259
668.30033 3.14159
664.50472 3.13760
675.89528 2.33109
675.49942 3.12282
674.61273 3.14159
670.78879 3.13760
682.21331 2.34142
681.82272 3.12259
680.91610 3.14159
677.07289 3.13760
688.53134 2.35172
688.14579 3.12282
687.20937 3.14159
683.35700 3.13760
694.84938 2.36200
694.46909 3.12259
693.48344 3.14159
689.64114 3.13760
701.16744 2.37226
700.79215 3.12283
699.77022 3.14159
695.92531 3.13760
707.48551 2.38250
707.11546 3.12259
706.05473 3.14159
702.20950 3.13760
713.80358 2.39272
713.43852 3.12284
712.32645 3.14159
708.49371 3.13760
720.12167 2.40291
719.76183 3.12259
718.61099 3.14159
714.77796 3.13760
726.43977 2.41309
726.08489 3.12284
724.86321 3.14159
721.06223 3.13760
732.75787 2.42325
732.40820 3.12259
731.15048 3.14159
727.34653 3.13760
739.07599 2.43338
738.73126 3.12285
737.42281 3.14159
733.63086 3.13760
745.39411 2.44350
745.05457 3.12259
743.71185 3.14159
739.91523 3.13760
751.71225 2.45360
751.37762 3.12286
749.97870 3.14159
746.19963 3.13760
758.03039 2.46369
757.70094 3.12259
756.27689 3.14159
752.48406 3.13760
764.34855 2.47375
764.02399 3.12286
762.56695 3.14159
758.76853 3.13760
770.66671 2.48380
770.34731 3.12259
768.85355 3.14159
765.05304 3.13760
776.98488 2.49383
776.67036 3.12287
775.14032 3.14159
771.33759 3.13760
783.30306 2.50384
782.99368 3.12259
781.42621 3.14159
777.62219 3.13760
789.62125 2.51384
789.31672 3.12288
787.71945 3.14159
783.90682 3.13760
795.93944 2.52382
795.64005 3.12259
793.98607 3.14159
790.19150 3.13760
802.25764 2.53378
801.96309 3.12289
800.26718 3.14159
796.47623 3.13760
808.57586 2.54373
808.28642 3.12259
806.55246 3.14159
802.76101 3.13760
814.89407 2.55366
814.60946 3.12290
812.83042 3.14159
809.04585 3.13760
821.21230 2.56358
820.93279 3.12259
819.11535 3.14159
815.33074 3.13760
827.53053 2.57348
827.25582 3.12291
825.39044 3.14159
821.61568 3.13760
833.84877 2.58337
833.57916 3.12259
831.67752 3.14159
827.90069 3.13760
840.16702 2.59325
839.90219 3.12292
837.95861 3.14159
834.18577 3.13760
846.48528 2.60311
846.22553 3.12259
844.24814 3.14159
840.47091 3.13760
852.80354 2.61296
852.54855 3.12293
850.52623 3.14159
846.75613 3.13760
859.12180 2.62279
858.87191 3.12259
856.81309 3.14159
853.04142 3.13760
865.44008 2.63262
865.19491 3.12294
863.10071 3.14159
859.32680 3.13760
871.75836 2.64243
871.51828 3.12259
869.37437 3.14159
865.61226 3.13760
878.07665 2.65222
877.84128 3.12296
875.65034 3.14159
871.89781 3.13760
884.39494 2.66201
884.16465 3.12259
881.89250 3.14159
878.18345 3.13760
890.71324 2.67178
890.48764 3.12297
888.17003 3.14159
884.46920 3.13760
897.03154 2.68155
896.81102 3.12259
894.45166 3.14159
890.75506 3.13760
903.34985 2.69130
903.13400 3.12299
900.73517 3.14159
897.04104 3.13760
909.66816 2.70104
909.45739 3.12259
907.02438 3.14159
903.32714 3.13760
915.98649 2.71077
915.78037 3.12301
913.29422 3.14159
909.61337 3.13760
922.30481 2.72049
922.10376 3.12259
919.56297 3.14159
915.89975 3.13760
928.62314 2.73020
928.42673 3.12302
925.83722 3.14159
922.10694 3.12259
923.35068 0.63512
923.35068 0.63512
923.35068 0.63512
